Time,Encoder,Drag,Pitch,Roll,Heave
13.7700,3.0262296248,24.9668192546,6.8305620459,0.6578384691,-6.1712123383
13.7800,3.0392035181,13.7303913707,5.6275411085,0.4624114589,-4.7704254713
13.7900,3.0524534517,5.6614815776,4.1237648230,0.0031579770,-6.3713247422
13.8000,3.0657033853,32.2247073991,3.7550970693,0.5210395622,-4.1700882214
13.8100,3.0784012383,37.9643227182,3.9588345131,0.9705216810,-4.7954395231
13.8200,3.0916511719,3.6445059994,4.5409414825,0.6382957681,-4.8704816784
13.8300,3.1049011055,18.9753338582,5.4238036836,0.8532654771,-5.2456924518
13.8400,3.1181510391,24.2142314639,6.2969640595,0.0422433802,-4.6203411600
13.8500,3.1314009727,9.8878614730,6.8984745158,-1.0814619932,-5.6209032203
13.8600,3.1446509062,32.1975054307,7.6164063240,-0.6612938891,-6.5214090442
13.8700,3.1584529204,52.7148419192,8.6253915188,-0.4170101121,-7.6720553329
13.8800,3.1719788943,25.4655220074,9.0328662927,-1.3941452395,-4.1450741690
13.8900,3.1855048682,19.3249295254,8.7903217856,-0.1531836364,-3.7198352755
13.9000,3.1987548018,37.0162837477,8.2664256388,1.2050340865,-4.3451865873
13.9100,3.2120047354,36.1367534381,7.4029671408,0.8239514261,-6.0711561358
13.9200,3.2258067495,46.6125336889,7.3350546729,1.5958880890,-6.4463668933
13.9300,3.2393327234,40.0719715242,7.2283350800,2.0453701816,-4.9705378852
13.9400,3.2528586973,13.3203468850,6.4036836581,1.6447448387,-6.3713247422
13.9500,3.2666607114,10.3684295803,5.6469446726,0.7555519734,-5.3707627085
13.9600,3.2804627256,27.5117145146,4.7931878301,0.7164665717,-5.7709875263
13.9700,3.2937126592,27.0744680606,4.4536254383,-0.7980928057,-5.7709875263
13.9800,3.3077907136,29.7251487530,4.9290127851,-1.6384290294,-2.0939218004
13.9900,3.3213166875,33.6664117210,5.7051553650,-1.6579717327,-5.4207908111
14.0000,3.3353947419,4.9955370935,6.1999462421,-1.1694041557,-6.0711561358
14.0100,3.3489207158,10.9185138289,6.3842800947,-0.0359274262,-7.0717181447
14.0200,3.3629987703,43.8228207138,7.1604226114,1.0389211329,-5.8460296790
14.0300,3.3765247441,34.6466900614,7.8298455047,0.3060698494,-6.2462544899
14.0400,3.3906027986,25.5995168885,8.1014953672,1.3613756885,-5.5958891692
14.0500,3.4041287725,40.4124998686,8.6641986406,1.6349734888,-6.2712685404
14.0600,3.4184828672,37.7356246881,8.9261467099,1.7131442881,-5.3957767598
14.0700,3.4322848813,23.8797480014,8.4410576895,0.4135547061,-5.7709875263
14.0800,3.4460868955,37.5200239021,7.6843187909,0.4721828095,-6.3212966414
14.0900,3.4604409902,41.9620045835,6.8402638274,-1.2671176701,-6.9216338456
14.1000,3.4747950850,25.4504098028,6.2678587143,-0.8176355082,-5.6209032203
14.1100,3.4888731394,23.7719476084,5.9088927866,0.3549266025,-6.1962263889
14.1200,3.5032272341,33.8618629009,5.4723125945,0.4037833555,-5.6709313224
14.1300,3.5173052886,22.5045373799,5.4044001192,0.2865271481,-5.8210156281
14.1400,3.5316593833,19.5032535400,5.1036448685,0.4135547061,-4.8704816784
14.1500,3.5454613975,10.3996614699,4.8999074377,0.2181276934,-6.2962825909
14.1600,3.5598154922,34.0129849472,5.2976805147,0.5601249643,-5.1956643490
14.1700,3.5747216675,28.0900082118,5.8700856589,-0.2020403909,-6.5964511949
14.1800,3.5890757622,14.2250642023,6.5007014744,-0.4560955162,-7.0967321944
14.1900,3.6028777764,41.8189423797,7.4611778274,0.4233260567,-5.7960015772
14.2000,3.6177839517,30.6147538656,8.0917935865,0.1106428355,-6.0961701865
14.2100,3.6321380464,6.9571012547,7.9462668748,0.6480671186,-5.6959453734
14.2200,3.6464921411,43.2747514258,8.2373202969,0.5698963148,-7.3218586413
14.2300,3.6611222761,45.3985199168,8.2276185162,0.6676098195,-6.6214652451
14.2400,3.6757524111,32.4362782639,7.9171615324,0.3940120049,-7.0717181447
14.2500,3.6901065059,36.2576510752,7.7910383811,1.0193784324,-7.0967321944
14.2600,3.7050126812,32.7093054276,7.1216154863,0.1399568877,-5.9210718315
14.2700,3.7193667759,18.0524818954,6.1223319877,-1.0521479391,-7.3218586413
14.2800,3.7342729512,21.0900350264,5.2782769502,-0.2704398473,-6.7465354957
14.2900,3.7486270459,44.8444057469,5.4141019014,0.4526401084,-6.3463106918
14.3000,3.7635332212,39.0685211367,5.6760500188,-0.4560955162,-6.8465916958
14.3100,3.7781633562,21.0719003808,6.1320337696,0.5014968611,-6.4463668933
14.3200,3.7927934912,1.1691268808,5.8894892227,0.9021222288,-5.8210156281
14.3300,3.8071475859,12.3582031901,5.4820143767,1.0389211329,-6.9216338456
14.3400,3.8220537612,31.4580148841,5.3558912082,-0.1434122855,-6.5464230944
14.3500,3.8369599365,34.3202664414,5.7827696211,0.3549266025,-7.5469850864
14.3600,3.8518661118,47.1495206934,7.3253528918,0.9021222288,-6.5714371447
14.3700,3.8667722871,36.4158254836,8.3537416644,-0.3876960590,-6.5214090442
14.3800,3.8819545027,3.0893843493,8.2858292001,-0.5538090268,-7.6220272344
14.3900,3.8965846377,28.8385660813,7.9559686557,0.0715574325,-5.7459734753
14.4000,3.9120428936,48.8340277697,7.6552134480,0.3940120049,-6.7965635958
14.4100,3.9269490688,38.3542175977,7.3156511106,0.3744693037,-8.7226453815
14.4200,3.9418552441,37.5049116974,7.4999849517,0.3842406543,-7.0717181447
14.4300,3.9570374597,30.9472223675,7.3253528918,0.6773811700,-8.2473784596
14.4400,3.9722196753,17.2827669395,6.5395086008,-0.2997539002,-7.2218024429
14.4500,3.9876779312,30.4404597722,5.8894892227,0.4917255106,-6.7965635958
14.4600,4.0025841064,41.1751624623,5.7245589290,0.6676098195,-7.9722239222
14.4700,4.0177663220,30.2943751275,5.8797874408,0.1497282385,-7.4719429382
14.4800,4.0329485376,17.8167315031,6.1126302059,-0.2899825492,-7.4469288888
14.4900,4.0478547129,19.7521011763,5.9088927866,0.0031579770,-6.7965635958
14.5000,4.0633129688,20.5449881793,5.9476999143,0.1204141863,-5.9210718315
14.5100,4.0787712246,44.9199667701,6.6656317609,0.7848660245,-7.3218586413
14.5200,4.0942294805,46.7435061290,7.4999849517,0.6089817167,-8.6225891881
14.5300,4.1094116960,10.6414567440,7.8686526282,0.5308109127,-6.3463106918
14.5400,4.1248699519,21.1776858132,7.6843187909,0.2376703947,-7.6470412836
14.5500,4.1400521675,46.1440553453,7.5678974190,0.7555519734,-6.9216338456
14.5600,4.1557864636,31.8751117319,7.7425294765,0.3256125506,-7.4969569876
14.5700,4.1709686792,39.3878923946,7.6746170099,-0.0945555312,-8.2473784596
14.5800,4.1864269351,45.5304998372,7.9171615324,-0.1043268821,-7.8471536771
14.5900,4.2018851909,19.7339665308,7.3059493295,-1.4820874035,-7.8971817752
14.6000,4.2173434468,16.0264389944,6.7044388870,0.4428687578,-7.4719429382
14.6100,4.2328017026,42.6531360753,6.5977192902,0.9314362798,-7.5970131851
14.6200,4.2485359988,51.8866931054,6.7723513573,0.9216649295,-7.3969007899
14.6300,4.2642702949,23.9019125682,6.9178780786,-0.2313544436,-7.8221396280
14.6400,4.2797285508,13.9822614479,6.7529477944,0.9412076301,-7.4969569876
14.6500,4.2957388872,25.3879460237,6.6462281979,0.8044087253,-8.3474346544
14.6600,4.3114731833,30.3679211900,6.4424907847,0.6187530672,-8.2223644109
14.6700,4.3272074795,29.2687601731,6.2484551509,0.3549266025,-7.8221396280
14.6800,4.3426657354,33.1939034561,6.5201050376,0.4819541600,-10.1234320519
14.6900,4.3589521121,25.2106294893,6.6656317609,-0.6808365914,-8.2723925083
14.7000,4.3746864082,14.1877874309,6.8693691716,-0.3388393041,-7.4719429382
14.7100,4.3901446641,30.7709133135,7.1022119238,0.1888136413,-9.5731230112
14.7200,4.4061550005,49.7306852445,7.7328276956,-0.1629549873,-9.6231511062
14.7300,4.4221653369,21.9091165174,7.9559686557,-0.8274068594,-7.4219148393
14.7400,4.4381756733,22.2476299012,7.9850739981,-0.2508971455,-6.5964511949
14.7500,4.4541860098,45.3038167677,8.0044775596,0.1497282385,-8.5475470428
14.7600,4.4696442656,27.0885727849,7.9268633132,0.9314362798,-9.1228701516
14.7700,4.4862066826,28.8294987585,7.8395472856,0.7066952213,-7.4469288888
14.7800,4.5016649385,41.6899849001,7.5775992000,1.2636621874,-9.3479965823
14.7900,4.5182273555,38.9869152317,7.5193885138,0.3744693037,-8.2974065570
14.8000,4.5342376919,23.6681771366,7.4417742653,1.4884032391,-8.5225329943
14.8100,4.5502480283,20.1047192844,7.1992297363,0.7946373749,-7.3468726909
14.8200,4.5665344050,41.3806884453,7.0342994547,0.4428687578,-9.1979122954
14.8300,4.5822687012,34.5791888807,6.9663869854,-0.1336409346,-7.5219710370
14.8400,4.5985550779,15.6365441149,6.5686139455,-0.5244949736,-8.0472660690
14.8500,4.6142893740,20.6356614071,6.3745783131,-0.5049522714,-8.5975751397
14.8600,4.6308517910,42.5715301703,6.6462281979,-0.9153490207,-9.5731230112
14.8700,4.6468621274,24.1275881574,6.6365264164,-0.8176355082,-9.3730106300
14.8800,4.6628724639,25.4322751572,7.1798261738,-0.2997539002,-8.2223644109
14.8900,4.6794348809,41.1993419897,7.8201437238,1.1952627363,-8.4975189458
14.9000,4.6959972979,29.6274231630,8.4216541284,0.5308109127,-9.4230387255
14.9100,4.7122836746,20.8452173113,8.4895665921,1.5568026891,-8.3724487030
14.9200,4.7285700513,44.5874982682,8.5283737141,1.7229156380,-8.0472660690
14.9300,4.7451324683,36.2828380829,8.6544968601,0.2083563427,-8.7976875263
14.9400,4.7616948853,27.5641034906,7.9462668748,0.1106428355,-9.0978561037
14.9500,4.7785333425,26.1536310583,7.6358098860,1.0193784324,-10.0233758635
14.9600,4.7942676387,44.7537325191,7.7619330384,0.4819541600,-9.0478280077
14.9700,4.8108300557,50.1518120136,8.1597060515,-0.0261560754,-9.9983618163
14.9800,4.8273924727,35.7911876922,8.6253915188,-0.0652414787,-8.8977437191
14.9900,4.8439548896,17.8540082746,8.4507594700,-0.9055776694,-10.1234320519
15.0000,4.8605173066,24.3603161087,7.8298455047,-1.5309441614,-10.2234882400
15.0100,4.8770797236,24.3663609906,6.7141406684,-1.8143133600,-9.3229825345
15.0200,4.8941942212,21.0809677036,5.9574016962,0.1008714848,-8.8477156228
15.0300,4.9107566382,49.1141072956,6.5686139455,0.6676098195,-10.3985865683
15.0400,4.9273190552,59.6241418768,7.5873009810,0.5698963148,-8.4224768002
15.0500,4.9441575125,15.5509082887,8.2567238582,1.0096070821,-9.9483337220
15.0600,4.9609959697,5.3229681939,8.3052327614,2.1919404269,-10.1984741930
15.0700,4.9775583867,24.3220318570,8.1111971479,1.5958880890,-10.3985865683
15.0800,4.9941208037,26.2795660969,7.9074597515,0.5601249643,-9.2479403911
15.0900,5.0106832207,47.0034360487,8.2373202969,0.7066952213,-10.5486708488
15.1000,5.0272456377,71.8448780224,9.4306392770,0.2474417454,-9.7482213435
15.1100,5.0443601353,29.1055483631,10.0612549654,-1.0521479391,-9.7482213435
15.1200,5.0614746328,1.8370863255,9.4403410570,-0.8176355082,-9.4980808684
15.1300,5.0780370498,32.5249365311,8.4216541284,0.1497282385,-9.1728982475
15.1400,5.0954275876,37.7527518534,7.9656704365,-0.2313544436,-9.3479965823
15.1500,5.1122660449,45.8206541662,7.8395472856,-0.2118117418,-9.7232072961
15.1600,5.1293805425,46.9218301437,8.3343381032,0.2376703947,-10.6487270353
15.1700,5.1464950400,33.2059932198,8.7418128837,0.5796676653,-10.4736287086
15.1800,5.1636095376,11.0645984737,8.3052327614,1.2929762377,-9.0478280077
15.1900,5.1807240352,5.1506890611,7.4126689220,1.1757200359,-8.3974627516
15.2000,5.1972864521,36.6838152458,6.7432460129,0.8141800757,-10.3235444277
15.2100,5.2149530303,48.2909958833,7.1022119238,-0.2997539002,-10.7237691750
15.2200,5.2315154473,27.6547767184,7.4902831706,-0.7199219961,-9.3730106300
15.2300,5.2491820254,19.8165799161,7.9947757789,-0.5049522714,-10.1734601460
15.2400,5.2662965229,35.6320058034,8.6641986406,0.6382957681,-8.5725610913
15.2500,5.2834110205,15.9710275774,8.8582342479,-0.7296933473,-10.0734039578
15.2600,5.3005255181,32.4574353504,8.7030057622,1.0389211329,-10.6487270353
15.2700,5.3176400156,63.9935839760,9.8284122524,0.7164665717,-9.9233196747
15.2800,5.3350305535,32.7596794430,10.3329047934,0.9607503307,-9.6731792012
15.2900,5.3524210913,15.5549382099,10.2261852187,0.2474417454,-9.8232634856
15.3000,5.3695355889,47.5182584865,9.5761659764,0.5210395622,-8.4725048973
15.3100,5.3869261267,28.8536782859,9.2463054561,-0.7394646985,-10.3985865683
15.3200,5.4037645840,38.1114148433,8.9261467099,-0.6906079426,-10.0483899106
15.3300,5.4214311621,36.3140699724,8.7224093230,0.2181276934,-9.8732915802
15.3400,5.4388217000,38.7803817684,8.7030057622,-0.6222084846,-8.9727858635
15.3500,5.4564882781,34.5832188020,8.4701630311,0.1399568877,-10.4486146619
15.3600,5.4738788159,20.2639011732,8.0432846827,0.9607503307,-9.4730668208
15.3700,5.4915453940,16.8918645797,7.6261081050,2.1137696296,-9.4730668208
15.3800,5.5086598916,29.7150739499,7.5290902949,1.7131442881,-9.9233196747
15.3900,5.5263264697,31.1416660671,7.2671422047,2.0942269302,-10.8988675002
15.4000,5.5439930479,28.7196834048,8.1500042708,0.7360092725,-8.6476032365
15.4100,5.5616596260,56.9412218145,9.4694463970,0.1692709399,-9.8232634856
15.4200,5.5793262041,28.8798727739,10.6433617345,-1.9120268777,-9.9483337220
15.4300,5.5969927822,18.3849503973,10.7403795275,-1.3159744275,-9.7232072961
15.4400,5.6146593604,17.2394452862,10.1873781004,-1.1791755071,-10.5986989421
15.4500,5.6323259385,38.2665668109,9.7216926745,-1.6872857877,-8.5725610913
15.4600,5.6499925166,62.6586725669,10.0418514061,-1.2964317245,-10.1234320519
15.4700,5.6676590947,54.4235285229,10.5269403823,0.8044087253,-9.0728420557
15.4800,5.6858777534,33.7369353426,11.0314329031,1.3125189380,-9.9983618163
15.4900,5.7035443315,33.0327066067,10.6627652932,1.3418329883,-11.3741343772
15.5000,5.7214869500,20.6487586511,9.7799033534,2.0258274822,-8.9727858635
15.5100,5.7394295684,23.5734739875,8.9067431494,1.5372599891,-10.4236006151
15.5200,5.7570961465,36.9316554017,8.0432846827,0.8532654771,-9.6231511062
15.5300,5.7747627246,41.9791317488,7.8880561899,-0.2997539002,-9.5731230112
15.5400,5.7929813833,35.7680156451,8.1694078322,0.3549266025,-11.3991484231
15.5500,5.8106479614,39.4614384571,8.8776378085,0.6480671186,-10.5736848954
15.5600,5.8288666201,30.7225542587,9.8381140321,0.2474417454,-10.8488394074
15.5700,5.8465331982,13.5399775923,9.5470606366,0.6578384691,-10.7237691750
15.5800,5.8650278972,19.3894082652,9.5858677563,0.9802930313,-9.8732915802
15.5900,5.8829705156,46.9308974664,10.1291674228,0.1399568877,-9.6731792012
15.6000,5.9011891743,53.3112702620,11.0702400195,-1.0032911824,-11.0739658242
15.6100,5.9194078330,45.4599762156,11.8463823289,-0.1824976891,-11.0489517780
15.6200,5.9376264917,45.9546490472,12.3702783681,-0.9446630746,-9.8232634856
15.6300,5.9558451504,25.3043251580,12.1859445783,-1.5504868647,-10.6737410819
15.6400,5.9746158896,27.0623782969,10.9441168909,-0.8958063181,-9.7232072961
15.6500,5.9922824678,43.4832998498,10.1291674228,-0.4365528141,-9.8232634856
15.6600,6.0110532070,48.3161828910,9.5470606366,0.1888136413,-10.1234320519
15.6700,6.0287197852,46.1571525893,9.3918321570,1.2636621874,-9.4230387255
15.6800,6.0474905244,39.3143463320,9.6440784356,1.9378853344,-11.0239377317
15.6900,6.0659852234,17.7955744167,9.6149730960,2.1821690772,-10.4986427554
15.7000,6.0844799224,29.6405204070,9.1880947754,2.0258274822,-10.4736287086
15.7100,6.1026985811,8.6486606932,8.2082149549,1.7033729382,-10.6737410819
15.7200,6.1211932800,26.4196058599,8.1791096129,0.8630368275,-9.5481089636
15.7300,6.1396879790,56.9714462238,8.9940591717,-1.0814619932,-9.1979122954
15.7400,6.1579066377,25.2358164970,9.5179552968,-1.2378036157,-9.7482213435
15.7500,6.1764013367,25.0252531125,10.2843958959,-1.3452884819,-10.8488394074
15.7600,6.1948960356,46.4321947136,11.3903987263,-0.9642057772,-8.8727296710
15.7700,6.2131146943,25.0484251596,11.8948912221,-0.5147236225,-10.0984180049
15.7800,6.2318854336,27.9116841972,11.8754876648,0.1399568877,-9.5731230112
15.7900,6.2506561729,57.0580895304,12.0404179008,0.7653233238,-10.0483899106
15.8000,6.2694269121,45.1285151940,12.1956463568,-0.2704398473,-9.9233196747
15.8100,6.2879216111,31.9204483458,12.0113125652,-0.1336409346,-10.2985303808
15.8200,6.3066923503,44.1562966960,11.1381524730,0.7360092725,-9.3980246778
15.8300,6.3254630896,54.8234982055,11.1381524730,0.3842406543,-10.4486146619
15.8400,6.3445098691,32.9893849535,10.7209759689,0.2962984987,-9.5981370587
15.8500,6.3632806084,18.2267759888,9.9060264904,1.5372599891,-10.4736287086
15.8600,6.3820513477,32.8523676315,9.3239196967,0.2278990441,-8.9727858635
15.8700,6.4008220869,46.8372017977,9.3142179167,0.4330974072,-9.7482213435
15.8800,6.4195928262,25.2741007488,9.1201823144,0.6382957681,-10.4236006151
15.8900,6.4383635654,21.4920196696,9.3142179167,1.8499431862,-9.4730668208
15.9000,6.4576863853,34.5036278576,10.0030442875,0.8337227764,-9.6981932487
15.9100,6.4764571245,19.0085807084,10.0709567451,0.0715574325,-8.8977437191
15.9200,6.4955039041,29.1750645044,10.5075368235,-0.3095252512,-10.5236568021
15.9300,6.5145506836,47.6613206903,11.4777147363,-0.9642057772,-9.7232072961
15.9400,6.5333214229,45.2594876342,12.5352085993,-1.9120268777,-9.7732353909
15.9500,6.5520921621,32.1692959821,12.8456655009,-0.6906079426,-9.4230387255
15.9600,6.5714149819,51.9985234196,13.2531401758,0.1985849920,-8.1223082157
15.9700,6.5904617615,30.4001605599,13.0202975056,-0.7492360497,-9.4230387255
15.9800,6.6092325007,33.3651751086,12.0695232364,-0.3681533570,-8.9477718154
15.9900,6.6282792803,60.1188147084,11.6523467548,0.9607503307,-10.0984180049
16.0000,6.6478781404,52.7128269586,11.5068200728,1.9281139846,-9.0228139596
16.0100,6.6669249199,37.9562628758,11.9239965579,1.6252021388,-9.1228701516
16.0200,6.6865237800,39.6196128656,11.3224862739,2.5632517096,-9.3730106300
16.0300,6.7055705596,18.1794244143,10.6045546172,0.6871525204,-8.0972941668
16.0400,6.7251694197,16.6057401720,9.8284122524,-0.5147236225,-9.4980808684
16.0500,6.7442161992,47.0900793552,9.3918321570,-0.3095252512,-9.3229825345
16.0600,6.7640910996,56.7679352014,10.2164834391,-1.2866603730,-10.2735163339
16.0700,6.7834139194,31.9184333852,11.3127844949,-1.0423765878,-9.6981932487
16.0800,6.8027367393,41.0190030145,12.1859445783,-0.5147236225,-9.0478280077
16.0900,6.8223355994,24.1598275273,12.4187872598,-0.8078641569,-8.8727296710
16.1000,6.8419344595,1.9277595533,11.7299609847,-0.1824976891,-8.8977437191
16.1100,6.8612572793,49.5080320963,11.6038378609,0.5698963148,-8.8727296710
16.1200,6.8811321797,76.8439953146,12.3411730330,0.1497282385,-9.4480527731
16.1300,6.9004549995,40.9182549836,12.8650690571,0.5112682117,-8.6476032365
16.1400,6.9197778193,34.7978121077,12.6322263817,1.3125189380,-7.3969007899
16.1500,6.9396527197,33.7701821928,12.0792250149,1.3418329883,-9.3229825345
16.1600,6.9592515798,25.5088436607,11.4680129574,-0.1043268821,-9.5481089636
16.1700,6.9788504399,39.3637128671,10.4396243676,0.4330974072,-9.0228139596
16.1800,6.9981732598,42.1624931649,9.6828855551,0.0129293278,-10.2485022870
16.1900,7.0180481602,44.4535033871,10.3911154703,-0.5928944312,-7.5970131851
16.2000,7.0379230605,29.2224160789,10.5172386029,-0.1531836364,-7.8221396280
16.2100,7.0577979609,30.2006794587,10.8568008783,-0.0554701278,-7.8221396280
16.2200,7.0776728613,27.7645920721,11.0314329031,0.0813287833,-8.7976875263
16.2300,7.0975477617,26.9223385339,10.7694848653,-0.3779247080,-8.5225329943
16.2400,7.1174226621,41.8491667889,11.1478542520,0.3549266025,-8.9227577673
16.2500,7.1372975625,53.2588812859,12.0501196793,-0.3095252512,-10.1484460990
16.2600,7.1571724629,32.7153503095,12.3702783681,0.2474417454,-8.8977437191
16.2700,7.1770473633,36.3060101300,12.2829623626,0.9021222288,-9.5731230112
16.2800,7.1969222637,43.5689356760,12.5158050428,0.6676098195,-8.8977437191
16.2900,7.2167971641,31.8599995273,12.3508748113,-0.3583820060,-8.5475470428
16.3000,7.2366720645,40.1787644369,11.4583111785,0.9607503307,-8.0722801179
16.3100,7.2570990454,56.0596765443,11.4874165151,0.4037833555,-8.0472660690
16.3200,7.2769739458,40.0407396346,11.6038378609,-0.1336409346,-9.2729544389
16.3300,7.2971248865,34.5590392745,11.1866613681,0.2083563427,-8.4224768002
16.3400,7.3172758271,35.1957668297,10.6045546172,0.1594995892,-8.2223644109
16.3500,7.3371507275,13.9651342826,9.9157282701,-0.0163847246,-9.4980808684
16.3600,7.3570256279,42.2944730854,9.5955695362,0.6382957681,-7.0467040949
16.3700,7.3774526089,59.0236836128,10.1097638636,0.0813287833,-8.7726734781
16.3800,7.3973275093,27.1530515247,10.5366421617,0.5894390158,-8.3224206057
16.3900,7.4174784500,38.1990656302,11.1672578101,0.2278990441,-8.4224768002
16.4000,7.4376293906,30.8273322108,11.5359254093,-0.1043268821,-9.5230949160
16.4100,7.4580563716,8.8773587233,11.4680129574,0.1008714848,-8.1723363133
16.4200,7.4784833525,47.1061990402,11.5456271881,0.1497282385,-9.2729544389
16.4300,7.4983582529,58.6368111742,11.8754876648,0.0227006786,-8.0722801179
16.4400,7.5193373145,46.1974518016,12.7292441635,-0.4951809204,-9.5230949160
16.4500,7.5392122148,48.2506966709,12.9814903936,0.3353839012,-8.0972941668
16.4600,7.5601912764,24.8892432708,12.5352085993,0.2278990441,-8.6976313332
16.4700,7.5800661768,36.8037054025,11.6329431973,1.1366346352,-7.0467040949
16.4800,7.6007691980,44.2107006327,10.9053097743,0.1985849920,-8.3974627516
16.4900,7.6209201387,34.9499416344,10.1388692024,0.9021222288,-8.2473784596
16.5000,7.6418992002,50.4258466576,10.2455887778,0.5210395622,-7.7721115297
16.5100,7.6623261812,40.0820463273,10.5172386029,-0.4365528141,-8.0472660690
16.5200,7.6827531621,21.8375854155,10.4784314853,-0.1140982329,-8.5975751397
16.5300,7.7034561833,31.4106633096,10.2649923368,0.1399568877,-6.7215214456
16.5400,7.7236071240,25.7929531078,10.3329047934,-0.1336409346,-8.5225329943
16.5500,7.7445861855,39.9218569582,10.5657474998,-0.4463241651,-8.5725610913
16.5600,7.7650131665,54.0386710449,11.1187489149,0.2865271481,-9.1728982475
16.5700,7.7854401475,30.0676920580,12.0404179008,0.2181276934,-7.7971255788
16.5800,7.8061431687,43.8782321308,12.5352085993,1.6447448387,-7.0967321944
16.5900,7.8268461899,34.9962857286,12.6904370508,1.0780065339,-7.4719429382
16.6000,7.8472731709,36.5316857191,12.3896819248,0.9412076301,-7.6220272344
16.6100,7.8682522324,43.4309108737,11.9045930007,0.5796676653,-7.9472098732
16.6200,7.8892312939,41.1499754546,11.6620485336,-0.8371782106,-7.7470974805
16.6300,7.9102103555,51.4877309031,11.4292058419,-1.3062030760,-7.8721677261
16.6400,7.9309133767,40.9545242747,11.2351702632,-0.9251203720,-7.7470974805
16.6500,7.9521684785,28.0356042752,10.9926257866,-0.4756382183,-7.6220272344
16.6600,7.9725954595,37.1462487075,10.5657474998,-0.2411257945,-7.4469288888
16.6700,7.9935745210,28.2864668720,10.1194656432,0.1008714848,-8.6976313332
16.6800,8.0145535825,34.5650841564,9.9545353890,0.4917255106,-6.2962825909
16.6900,8.0355326440,48.7131301327,10.4105190292,1.0682351836,-8.3474346544
16.7000,8.0565117056,35.8244345424,10.9441168909,1.0682351836,-8.1473222645
16.7100,8.0769386865,43.5105018181,11.4777147363,1.2734335375,-6.4463668933
16.7200,8.0984698286,23.3981724138,11.6135396397,0.8728081778,-7.9722239222
16.7300,8.1194488901,28.0194845902,11.4389076208,0.5210395622,-6.8215776458
16.7400,8.1407039919,51.8574761764,11.6426449760,-0.0847841804,-7.1967883933
16.7500,8.1614070132,36.4974313886,11.6038378609,-0.3290679531,-7.4719429382
16.7600,8.1823860747,56.0657214262,12.2150499137,-0.0456987770,-7.7971255788
16.7700,8.2033651362,37.3517746905,12.2635588058,-0.3486106550,-7.4969569876
16.7800,8.2246202380,33.7137632955,11.8560841075,0.6187530672,-7.2218024429
16.7900,8.2458753398,42.1937250545,11.4874165151,0.3158412000,-8.4224768002
16.8000,8.2668544014,27.3555550667,10.7112741897,0.5503536137,-6.7715495457
16.8100,8.2883855435,43.5850553610,10.2552905573,0.7750946742,-6.1461982877
16.8200,8.3099166855,57.0772316562,10.7112741897,0.6578384691,-7.2468164925
16.8300,8.3308957471,36.0783195802,11.1963631471,0.6676098195,-5.8460296790
16.8400,8.3529789697,37.8182380735,11.3806969474,0.4917255106,-6.2462544899
16.8500,8.3736819910,21.6935157313,11.2933809370,-0.3583820060,-7.7220834313
16.8600,8.3949370928,29.1418176542,10.9635204492,-1.3355171304,-7.3969007899
16.8700,8.4164682349,50.5245797279,10.8956079951,-1.0423765878,-6.8465916958
16.8800,8.4379993770,46.3072671553,11.3806969474,-0.6515225380,-7.1967883933
16.8900,8.4595305190,64.4842268864,12.5449103776,0.4526401084,-7.2218024429
16.9000,8.4810616611,42.2259644244,12.9717886156,0.3060698494,-7.5719991357
16.9100,8.5025928032,17.8399035502,12.7195423853,0.6285244177,-6.0211280345
16.9200,8.5238479050,29.7191038711,11.6911538698,1.4200037889,-7.5219710370
16.9300,8.5456550874,34.8693432096,10.7597830860,1.8694858858,-6.6714933454
16.9400,8.5669101892,65.0292737335,11.0508364613,1.0584638334,-6.6214652451
16.9500,8.5881652910,79.5289303375,12.1277339075,1.1952627363,-6.3963387926
16.9600,8.6099724734,33.0770357403,12.5934192688,1.4590891890,-6.2462544899
16.9700,8.6317796558,15.6073271860,12.1665410214,0.7262379221,-6.4963949939
16.9800,8.6533107979,16.3256606461,10.9247133326,-0.5928944312,-5.7709875263
16.9900,8.6753940205,29.5548845808,9.7216926745,-1.6970571394,-6.6714933454
17.0000,8.6972012029,63.3095048464,10.1097638636,-2.3126523057,-7.1717743436
17.0100,8.7190083853,66.3561253001,11.2545738211,-1.8533987670,-5.6459172713
17.0200,8.7410916079,36.3674664288,12.1956463568,-1.4430019972,-5.3207346059
17.0300,8.7626227500,28.1605318334,12.7292441635,-1.2475749672,-6.4213528430
17.0400,8.7844299324,11.2892665825,11.7978734356,-0.0847841804,-5.7709875263
17.0500,8.8067891953,40.5787341195,11.4874165151,1.7717723874,-6.9716619454
17.0600,8.8283203374,59.6019773100,11.9919090080,2.4850809138,-6.1962263889
17.0700,8.8506796003,61.9977654843,12.3993837031,3.7748990007,-6.2212404394
17.0800,8.8724867827,68.6390756798,13.3889650653,3.1983894125,-5.3457486573
17.0900,8.8945700054,34.9821810042,14.2330197114,1.9965134330,-7.3718867404
17.1000,8.9166532280,8.3685811673,13.1367188411,0.2962984987,-4.7954395231
17.1100,8.9387364507,47.5031462818,11.8269787716,-0.8762636156,-5.6459172713
17.1200,8.9602675928,56.2390080393,10.9538186701,-2.5569361075,-5.9961139837
17.1300,8.9829028960,55.3997769421,10.7791866445,-1.8827128224,-5.9210718315
