Time,Encoder,Drag,Pitch,Roll,Heave
12.0100,1.8097200967,42.9493352861,8.9746556113,-0.0750128295,-6.1712123383
12.0200,1.8237981511,37.8988364982,8.6350932993,-0.5831230801,-5.7209594244
12.0300,1.8373241250,20.0352031431,7.6358098860,-0.4951809204,-5.9210718315
12.0400,1.8514021794,45.8619608588,7.4126689220,0.0715574325,-5.9460858822
12.0500,1.8649281533,49.8757624090,7.2283350800,-0.1629549873,-6.1712123383
12.0600,1.8792822480,24.3008747705,6.8693691716,0.7066952213,-7.1217462442
12.0700,1.8936363428,20.2759909369,6.5783157271,1.1561773356,-6.9716619454
12.0800,1.9077143972,26.0911672792,6.1902444603,1.1659486858,-6.7965635958
12.0900,1.9217924517,28.6108755315,5.9865070419,0.3353839012,-6.3212966414
12.1000,1.9355944658,29.6244007221,6.1805426785,0.9509789804,-6.3713247422
12.1100,1.9499485605,21.8587425020,6.4230872214,0.8141800757,-6.5714371447
12.1200,1.9643026553,33.0790507009,6.7141406684,0.1204141863,-7.2218024429
12.1300,1.9786567500,24.4268098091,6.7529477944,0.0227006786,-7.1467602939
12.1400,1.9930108447,15.7171425396,7.2768439859,-0.2411257945,-7.2718305422
12.1500,2.0070888992,48.6486513929,7.9850739981,0.7653233238,-5.1706502976
12.1600,2.0217190342,40.7913124647,8.6156897384,-0.4560955162,-7.4469288888
12.1700,2.0357970886,27.3061885316,8.6544968601,-0.2118117418,-6.1461982877
12.1800,2.0504272236,38.1960431893,8.7709182249,0.3060698494,-6.4213528430
12.1900,2.0647813184,28.8244613569,8.4119523478,0.3060698494,-6.4713809436
12.2000,2.0791354131,27.4361534914,7.9365650940,-0.2508971455,-6.7715495457
12.2100,2.0940415884,50.8459659464,7.6067045430,-0.0945555312,-6.9466478955
12.2200,2.1083956831,43.2193400089,7.3059493295,0.0031579770,-7.7971255788
12.2300,2.1230258181,22.1851661220,7.1701243926,-0.0456987770,-6.7465354957
12.2400,2.1376559531,38.7985164139,7.1022119238,1.0096070821,-7.8471536771
12.2500,2.1525621284,25.3244747642,7.0342994547,1.1170919348,-8.0222520201
12.2600,2.1674683037,21.3731369932,6.8596673902,0.9118935792,-5.7209594244
12.2700,2.1818223984,44.1411844914,7.0634047986,1.0975492343,-6.4713809436
12.2800,2.1967285737,44.1804762234,7.4029671408,0.7360092725,-7.5219710370
12.2900,2.2116347490,17.3472456792,7.5193885138,-0.3486106550,-7.3718867404
12.3000,2.2259888438,36.8510569770,7.9171615324,0.1888136413,-5.9961139837
12.3100,2.2411710593,49.3851194986,7.9462668748,-0.6612938891,-6.8465916958
12.3200,2.2558011943,13.0160878318,7.8686526282,-0.8567209131,-7.1467602939
12.3300,2.2712594502,38.0277939777,7.9656704365,0.2278990441,-7.3468726909
12.3400,2.2864416658,61.2673422605,8.2276185162,-0.1043268821,-7.1467602939
12.3500,2.3016238813,20.8321200673,8.2082149549,-0.5049522714,-6.5214090442
12.3600,2.3165300566,30.0334377275,8.1597060515,0.2767557974,-7.9472098732
12.3700,2.3319883125,52.2383037331,8.0141793404,0.7457806230,-7.4719429382
12.3800,2.3471705281,32.7425522778,7.9365650940,0.8923508785,-5.8460296790
12.3900,2.3623527437,30.1180660734,7.8104419429,1.0096070821,-6.9966759952
12.4000,2.3780870398,45.5748289708,7.7522312575,0.8239514261,-8.3724487030
12.4100,2.3935452957,34.4109396691,7.4514760463,0.3256125506,-8.6225891881
12.4200,2.4081754307,29.8933979646,7.4126689220,0.4624114589,-6.7715495457
12.4300,2.4241857671,38.7975089336,7.6843187909,1.0291497826,-7.2218024429
12.4400,2.4396440229,39.2397927892,8.0141793404,-0.3681533570,-7.3218586413
12.4500,2.4551022788,37.4253207530,7.9171615324,-0.0163847246,-8.9977999116
12.4600,2.4705605347,19.3440716513,7.3156511106,-0.3681533570,-7.8221396280
12.4700,2.4862948308,21.1978354194,7.1022119238,0.4233260567,-7.8721677261
12.4800,2.5020291270,47.0094809305,6.9954923294,-0.2508971455,-6.7465354957
12.4900,2.5174873828,29.1398026936,6.9469834227,0.1497282385,-7.6470412836
12.5000,2.5329456387,33.0508412523,7.1216154863,-0.5342663247,-7.7971255788
12.5100,2.5489559751,46.5440250279,7.8977579707,0.5405822632,-8.2473784596
12.5200,2.5646902712,31.3421546486,8.3052327614,-0.3779247080,-8.2974065570
12.5300,2.5804245674,25.5420905109,8.5671808361,0.4037833555,-7.8471536771
12.5400,2.5958828232,41.6950223017,8.6933039818,0.6480671186,-6.4713809436
12.5500,2.6118931597,36.1004841470,8.5283737141,0.2474417454,-8.1223082157
12.5600,2.6279034961,34.9459117131,8.1888113936,0.1301855370,-9.3479965823
12.5700,2.6433617520,48.8239529666,8.3634434450,0.6285244177,-7.8971817752
12.5800,2.6596481287,43.8359179578,8.4895665921,0.9900643816,-7.5719991357
12.5900,2.6759345054,42.0506628507,9.0134627322,0.6480671186,-8.2223644109
12.6000,2.6919448418,27.9640731732,8.7127075426,1.2538908372,-6.5964511949
12.6100,2.7082312185,28.4647908867,8.1791096129,1.0193784324,-7.4469288888
12.6200,2.7239655146,46.7535809321,7.7425294765,0.6480671186,-9.1728982475
12.6300,2.7405279316,34.5006054166,7.1410190489,-0.7296933473,-8.7476594298
12.6400,2.7568143083,24.4358771319,6.9178780786,-0.4854095693,-8.1723363133
12.6500,2.7733767253,46.0312175507,6.8887727344,-0.3095252512,-9.0228139596
12.6600,2.7899391423,31.2121896888,7.0634047986,-1.4625447004,-8.6225891881
12.6700,2.8056734385,18.6015586637,7.0440012360,-1.0619192905,-7.3718867404
12.6800,2.8222358555,44.7144407871,7.6552134480,0.8728081778,-7.9722239222
12.6900,2.8387982725,35.8748085578,8.2082149549,-0.6417511869,-8.3224206057
12.7000,2.8550846492,22.7332354100,8.6544968601,-0.1043268821,-8.1223082157
12.7100,2.8716470662,54.5887552935,9.1395858747,0.6969238708,-9.1478841996
12.7200,2.8882094832,44.4786903948,9.5276570767,2.0746842308,-8.9227577673
12.7300,2.9047719001,24.5064007535,9.5470606366,0.7750946742,-9.4730668208
12.7400,2.9216103574,53.6104919137,9.7216926745,1.5763453890,-8.2473784596
12.7500,2.9381727744,48.6305167474,9.1686912152,1.2538908372,-9.7482213435
12.7600,2.9547351914,26.3813216081,9.2754107964,0.7848660245,-7.8971817752
12.7700,2.9718496890,52.5697647547,9.1589894350,-0.3290679531,-8.3724487030
12.7800,2.9884121060,47.3459793537,8.9649538310,0.1008714848,-7.6470412836
12.7900,3.0052505632,39.4775581420,8.5186719337,-0.3290679531,-8.8477156228
12.8000,3.0220890205,38.6433644464,8.0723900250,-0.6124371335,-8.2974065570
12.8100,3.0386514375,8.2275339241,7.0925101425,-1.3355171304,-7.0717181447
12.8200,3.0557659351,40.3722006562,6.5395086008,-0.0163847246,-9.1979122954
12.8300,3.0728804326,60.0039619532,7.0440012360,-0.2802111983,-9.5481089636
12.8400,3.0899949302,12.3531657886,7.2574404236,-0.5440376757,-8.3224206057
12.8500,3.1071094277,34.0462317974,8.0141793404,0.3451552519,-7.3468726909
12.8600,3.1244999656,61.2562599771,9.0231645124,1.0780065339,-6.4713809436
12.8700,3.1413384229,21.0033917198,9.8187104726,0.2376703947,-9.3479965823
12.8800,3.1587289607,23.3729854061,10.0321496265,0.9216649295,-7.4969569876
12.8900,3.1763955388,62.8329666603,10.2164834391,1.2734335375,-8.1223082157
12.9000,3.1937860767,55.8370233961,10.8470990991,0.3744693037,-9.9483337220
12.9100,3.2109005742,35.4184199779,10.8859062159,1.0780065339,-8.6225891881
12.9200,3.2282911121,51.9330371996,10.6336599552,1.4884032391,-9.0478280077
12.9300,3.2456816499,43.6052049671,9.8769211512,-0.1043268821,-8.9727858635
12.9400,3.2633482280,34.3484758900,9.3336214768,0.1594995892,-8.5975751397
12.9500,3.2810148062,49.2420572948,8.7030057622,0.8141800757,-8.2974065570
12.9600,3.2986813843,50.2767395719,8.8291289069,0.2278990441,-8.1223082157
12.9700,3.3157958818,36.1085439895,8.5768826166,-0.9544344259,-8.6976313332
12.9800,3.3340145405,22.5448365923,7.7231259147,-0.7590074009,-9.8983056275
12.9900,3.3516811187,20.4130082589,7.0440012360,-0.3388393041,-8.3974627516
13.0000,3.3696237371,57.7582883450,7.5290902949,-0.5928944312,-9.9733477692
13.0100,3.3864621943,33.2291652669,8.0723900250,-1.5602582163,-9.5731230112
13.0200,3.4049568933,19.8951633802,8.3052327614,-0.1824976891,-8.6726172848
13.0300,3.4223474312,59.2775686506,9.6149730960,0.3744693037,-9.1228701516
13.0400,3.4402900496,31.8146629134,10.2746941164,0.3646979531,-8.6476032365
13.0500,3.4582326680,22.5831208440,10.6627652932,1.0291497826,-9.2729544389
13.0600,3.4764513267,71.7028232989,11.4292058419,2.0355988319,-8.8727296710
13.0700,3.4946699854,47.5444529745,11.9142947793,1.3613756885,-8.5225329943
13.0800,3.5128886440,37.1885628805,11.8366805502,1.2343481369,-9.1228701516
13.0900,3.5311073027,58.9672647155,11.4971182940,1.4102324388,-9.6231511062
13.1000,3.5493259614,46.4080151862,10.9538186701,0.3842406543,-9.3229825345
13.1100,3.5675446201,50.7693974429,10.6918706311,-0.4560955162,-9.5230949160
13.1200,3.5863153594,54.7237576549,10.0903603044,0.0715574325,-8.8977437191
13.1300,3.6039819375,32.9400184183,9.5858677563,-0.5440376757,-8.5725610913
13.1400,3.6227526768,46.9601143954,9.2172001158,-1.3257457790,-9.8983056275
13.1500,3.6412473757,41.3847183666,8.4798648116,-0.6612938891,-9.4980808684
13.1600,3.6597420747,4.8454225275,7.7813366002,-0.5440376757,-9.1728982475
13.1700,3.6779607334,46.6971620348,7.7425294765,-0.2411257945,-9.8232634856
13.1800,3.6967314727,57.5235454330,8.4507594700,0.1497282385,-8.1223082157
13.1900,3.7155022119,18.1431551232,9.5567624165,0.8532654771,-9.6981932487
13.2000,3.7339969109,47.0679147884,10.9344151118,1.5665740391,-8.5975751397
13.2100,3.7527676501,56.7689426817,11.8851894435,0.9412076301,-8.6225891881
13.2200,3.7712623491,21.2169775453,12.4769979296,0.7164665717,-9.1979122954
13.2300,3.7900330884,47.3530317158,12.6322263817,1.7913150871,-8.6726172848
13.2400,3.8088038276,56.9613714207,12.2344534705,0.4819541600,-9.6731792012
13.2500,3.8270224863,32.6135947983,11.4098022841,-0.9935198311,-9.3980246778
13.2600,3.8463453062,54.1897930912,10.7791866445,-0.0456987770,-8.6225891881
13.2700,3.8651160454,61.4738757238,10.1388692024,0.9509789804,-9.0478280077
13.2800,3.8844388652,-0.2957494882,9.0231645124,-1.0228338851,-7.6720553329
13.2900,3.9032096045,15.4803846671,7.7716348193,0.1985849920,-9.0478280077
13.3000,3.9219803438,62.0380646967,6.9663869854,-0.2997539002,-10.0483899106
13.3100,3.9413031636,26.6694609764,7.7716348193,-0.7687787521,-10.0233758635
13.3200,3.9603499431,12.3713004341,8.3925487867,-1.0032911824,-8.7976875263
13.3300,3.9799488032,59.0095788885,9.2657090163,0.9998357318,-8.9477718154
13.3400,3.9981674619,18.5078629950,9.9642371687,-0.6222084846,-8.6476032365
13.3500,4.0177663220,-3.7463695458,10.8276955407,-0.3681533570,-9.8482775329
13.3600,4.0368131016,65.0343111350,11.4292058419,0.7164665717,-8.5225329943
13.3700,4.0561359214,76.4087638212,12.0501196793,-0.1922690400,-8.9477718154
13.3800,4.0754587412,11.0263142219,13.6897201738,-0.1238695838,-9.2979684867
13.3900,4.0947815610,62.0622442241,13.5538952867,1.7033729382,-7.1967883933
13.4000,4.1141043809,67.3676355302,13.9710717222,2.3873674187,-8.5475470428
13.4100,4.1334272007,16.3579000160,13.6606148410,0.4233260567,-8.8977437191
13.4200,4.1527500205,52.0912116080,12.5449103776,1.0486924831,-9.2229263433
13.4300,4.1723488806,81.3957913497,11.7105574273,0.2669844468,-8.1723363133
13.4400,4.1913956602,24.5094231944,11.1284506939,-1.2182609128,-8.7726734781
13.4500,4.2112705605,32.5511310191,10.2164834391,-2.1367679705,-8.8727296710
13.4600,4.2305933804,61.6864540689,9.6731837753,-0.4560955162,-9.2729544389
13.4700,4.2499162002,22.5458440726,9.7799033534,-2.3126523057,-6.9466478955
13.4800,4.2697911006,31.6302940169,9.9060264904,-0.8567209131,-9.6231511062
13.4900,4.2896660010,59.9858273077,10.5366421617,0.3940120049,-7.7971255788
13.5000,4.3095409014,26.2120649162,11.6717503123,1.3125189380,-7.5219710370
13.5100,4.3294158018,36.0299605254,12.6031210470,2.0453701816,-8.2723925083
13.5200,4.3492907021,62.0844087909,13.4374739541,2.4948522633,-10.1484460990
13.5300,4.3691656025,36.2636959570,14.2427214887,0.7457806230,-8.1223082157
13.5400,4.3895925835,54.3106907283,14.7666174547,0.6578384691,-8.7476594298
13.5500,4.4089154033,81.0250385961,15.3487240647,0.9802930313,-9.3229825345
13.5600,4.4296184246,42.0829022206,15.1449867534,-0.1238695838,-8.9227577673
13.5700,4.4494933250,30.5522900865,14.1263001607,-1.8240847118,-7.9221958242
13.5800,4.4696442656,62.4229221746,12.7292441635,-0.4267814631,-6.6214652451
13.5900,4.4895191660,62.6113209924,12.1568392429,-0.6808365914,-7.3468726909
13.6000,4.5102221873,39.0282219243,12.0307161223,-0.3876960590,-8.0222520201
13.6100,4.5303731279,66.0055221527,11.7493645421,0.8434941268,-7.1217462442
13.6200,4.5508001089,27.3112259331,11.4098022841,0.1790422906,-8.0222520201
13.6300,4.5712270898,19.6604204682,10.9150115535,0.3158412000,-7.3718867404
13.6400,4.5911019902,55.3211934780,10.7694848653,0.6285244177,-7.5219710370
13.6500,4.6118050115,51.7375860197,11.8172769929,0.5308109127,-8.7976875263
13.6600,4.6319559521,48.9105962732,13.2143330643,-0.7394646985,-8.7226453815
13.6700,4.6526589734,40.3883203412,13.7770361721,0.5601249643,-8.5725610913
13.6800,4.6733619946,45.5718065299,14.2524232660,-0.2118117418,-7.9221958242
13.6900,4.6943410562,46.3787982572,14.9315476629,-0.3583820060,-8.0472660690
13.7000,4.7147680371,65.1159170400,14.9218458860,0.6187530672,-7.5719991357
13.7100,4.7357470986,66.7863193920,15.1546885302,1.2832048876,-8.2723925083
13.7200,4.7567261602,53.4382127809,15.2614080744,-0.4560955162,-6.2212404394
13.7300,4.7777052217,53.4563474264,14.5337748051,0.7750946742,-7.1217462442
13.7400,4.7984082429,56.4143096130,13.6897201738,1.1366346352,-7.7220834313
13.7500,4.8196633447,47.4507573058,13.0105957276,0.4917255106,-7.5719991357
13.7600,4.8406424062,58.0514651148,12.3023659194,-0.4463241651,-8.0472660690
13.7700,4.8616214678,56.6047233914,11.8075752143,-0.3095252512,-8.2473784596
13.7800,4.8826005293,32.0816451952,11.8172769929,-0.7785501033,-6.9966759952
13.7900,4.9035795908,41.6668128530,11.5844343034,-0.5538090268,-8.6476032365
13.8000,4.9251107329,62.8228918572,12.3605765897,-0.3192966021,-7.4969569876
13.8100,4.9463658347,38.6927309815,12.7486477198,-0.1434122855,-6.4213528430
13.8200,4.9676209365,36.6535908365,13.0299992836,1.0096070821,-7.9972379712
13.8300,4.9885999980,56.0596765443,13.5441935091,1.6154307889,-7.4219148393
13.8400,5.0101311401,61.4345839917,15.0188636548,1.0975492343,-7.7721115297
13.8500,5.0316622822,74.6416433596,15.9502342073,1.4884032391,-6.9216338456
13.8600,5.0531934243,59.8719820328,16.3091999274,1.0682351836,-6.7465354957
13.8700,5.0747245664,39.8201014470,15.9502342073,-1.0326052364,-7.2968445917
13.8800,5.0968077891,43.1034797734,14.6793014615,-1.7263711945,-8.2473784596
13.8900,5.1183389312,46.7283939244,13.0202975056,-2.2051674340,-8.5725610913
13.9000,5.1398700732,61.1545044659,11.8657858862,-0.7101506449,-6.6214652451
13.9100,5.1619532959,86.1762854149,12.6322263817,-0.7003792938,-8.3974627516
13.9200,5.1840365186,66.8981497063,13.2628419536,0.6871525204,-7.3218586413
13.9300,5.2055676606,25.0776420886,13.3404561763,1.7131442881,-7.3969007899
13.9400,5.2279269236,17.2374303256,12.6710334945,1.9769707335,-7.5219710370
13.9500,5.2497341060,39.2831144424,11.6814520911,1.9867420832,-7.4969569876
13.9600,5.2720933689,60.4905749424,11.6523467548,1.6545161886,-6.8465916958
13.9700,5.2939005513,79.7908752178,12.6516299381,1.3809183886,-7.2968445917
13.9800,5.3162598142,70.9512429885,14.5143712509,0.3353839012,-8.4224768002
13.9900,5.3383430369,39.3687502687,15.7756022326,-1.0716906418,-6.9466478955
14.0000,5.3607022998,40.0659266424,15.4457418310,-0.5049522714,-7.7721115297
14.0100,5.3827855225,44.5371242528,14.4852659194,-1.6482003810,-7.1217462442
14.0200,5.4048687451,60.2165402984,14.2815285978,-2.7425917989,-6.6214652451
14.0300,5.4269519678,81.8300153628,14.2621250433,-2.0097403960,-7.2718305422
14.0400,5.4498633113,68.5433650505,14.5822836907,-0.8860349669,-5.3457486573
14.0500,5.4722225742,43.5870703216,14.2524232660,1.0682351836,-5.5208470159
14.0600,5.4954099580,55.0330541097,13.7964397272,1.6740588885,-6.4713809436
14.0700,5.5174931807,43.8661423671,12.9620868376,2.6023371073,-6.7215214456
14.0800,5.5406805645,60.0916127401,12.6225246035,2.7489073481,-5.4708189135
14.0900,5.5635919080,52.9264127840,12.4381908164,1.4297751389,-9.1979122954
14.1000,5.5859511709,34.8229991154,11.8754876648,1.3320616382,-6.2712685404
14.1100,5.6088625144,48.0864773806,11.9725054509,0.2278990441,-5.7960015772
14.1200,5.6320498982,52.1879297177,12.4478925947,-0.6222084846,-5.0705940915
14.1300,5.6544091611,53.7696738025,13.0202975056,-1.2378036157,-6.6214652451
14.1400,5.6775965449,63.4102528772,14.1263001607,-1.1694041557,-5.8210156281
14.1500,5.7007839287,51.0263049216,14.7084067926,-0.4854095693,-5.7209594244
14.1600,5.7239713125,44.0253242559,15.1740920838,-0.0163847246,-5.9460858822
14.1700,5.7471586963,56.4727434709,14.9800565473,0.3060698494,-6.0211280345
14.1800,5.7703460801,71.9808878641,15.1352849766,0.5698963148,-5.0205659884
14.1900,5.7935334639,80.4114830880,15.3487240647,0.4330974072,-5.2456924518
14.2000,5.8164448074,51.7003092482,14.8054245626,0.5601249643,-4.9205097818
14.2100,5.8399082314,46.8321643962,13.9225628349,-0.2606684964,-5.4458048623
14.2200,5.8630956152,48.2678238362,12.5837174906,0.0911001340,-5.6959453734
14.2300,5.8871111199,60.0341863625,11.9725054509,0.1008714848,-4.1200601166
14.2400,5.9105745439,59.0408107780,12.1956463568,-0.2118117418,-4.7203973677
14.2500,5.9343140083,62.8833406758,12.6225246035,-0.2802111983,-5.0956081431
14.2600,5.9580534727,45.2937419647,12.9232797255,0.0324720294,-3.3196104288
14.2700,5.9820689773,27.5802231756,12.8941743913,1.3906897387,-3.5697509587
14.2800,6.0052563611,42.6168667842,12.5934192688,1.9965134330,-4.4452427959
14.2900,6.0295479060,63.1342032726,13.1949295085,1.7229156380,-3.9699758019
14.3000,6.0530113301,86.6911078527,14.6695996844,0.5894390158,-2.4191045029
14.3100,6.0773028750,69.1025166219,16.3577088079,0.6480671186,-3.5447369058
14.3200,6.1013183796,54.6612938757,17.3472899399,0.7360092725,-4.5202849521
14.3300,6.1256099246,54.5675982070,17.0853419988,0.3646979531,-2.6942590944
14.3400,6.1496254292,54.0920675013,16.0084448651,-1.6188863261,-3.5197228529
14.3500,6.1733648936,71.1849784201,14.8636352244,-2.3419663618,-3.9199476968
14.3600,6.1976564385,81.2053775713,14.1651072702,-1.8045420083,-3.6447931172
14.3700,6.2219479834,73.5525571458,14.1554054928,-1.4820874035,-1.6686828762
14.3800,6.2462395283,54.7962962371,13.7770361721,-0.5244949736,-3.6698071700
14.3900,6.2710831538,53.4492950643,13.4374739541,0.1204141863,-3.9199476968
14.4000,6.2956507390,45.3592281847,12.8262619447,1.7522296877,-3.8699195916
14.4100,6.3202183242,51.6700848390,12.2247516921,2.5143949623,-4.0700320118
14.4200,6.3445098691,40.7550431736,11.6329431973,2.8661635399,-3.6948212228
14.4300,6.3699055752,41.6980447426,11.4195040630,2.1430836786,-2.1939780170
14.4400,6.3941971201,71.7733469205,12.1859445783,0.6480671186,-2.4191045029
14.4500,6.4193167859,45.5869187345,13.3210526207,-0.1238695838,-1.9188234206
14.4600,6.4438843711,55.7574324517,14.5240730280,0.0129293278,-2.3190482872
14.4700,6.4687279966,78.7692901847,16.0763572990,-0.1531836364,-3.3946525880
14.4800,6.4935716221,38.6987758633,16.4935336726,-1.6970571394,-1.6686828762
14.4900,6.5186912878,63.8243272842,16.4547265685,-1.4625447004,-1.4435563843
14.5000,6.5438109536,74.5852244623,16.1927786136,-2.5471647554,-1.1934158357
14.5100,6.5686545791,52.6171163292,15.6882862446,-1.4430019972,-0.8182050086
14.5200,6.5940502852,93.3283881270,15.6688826916,0.1008714848,-1.5686266578
14.5300,6.6188939106,85.1395881771,15.7756022326,1.7717723874,-0.8432190639
14.5400,6.6442896167,44.7698522041,15.5912684796,2.5339376612,-0.4179801209
14.5500,6.6699613630,44.2872691362,14.1651072702,2.9052489370,-1.4435563843
14.5600,6.6953570691,33.9061920344,12.6904370508,2.1137696296,-0.1178114514
14.5700,6.7210288154,66.9747182097,11.7978734356,1.0096070821,-1.0683455605
14.5800,6.7464245215,75.7579315417,11.7881716569,0.0520147310,-0.0427692836
14.5900,6.7723723081,34.0673888839,12.2344534705,-1.0130625338,-1.5185985485
14.6000,6.7972159336,54.3973340348,12.6516299381,-0.8762636156,-0.8682331191
14.6100,6.8234397605,31.0933070123,12.6904370508,-1.9315695813,0.0572869406
14.6200,6.8491115068,24.0177728037,13.0008939496,-2.3908231220,-0.1178114514
14.6300,6.8750592935,85.8800862041,14.2039143795,-0.8567209131,-0.3679520095
14.6400,6.9010070801,80.6633531652,16.0278484177,-0.8664922644,-0.1178114514
14.6500,6.9269548667,40.5797415998,17.2696757355,-0.4072387610,-0.2178676749
14.6600,6.9529026533,80.5303657644,17.7353609561,1.4200037889,0.1823572212
14.6700,6.9782983594,59.1919328244,17.1920615308,2.2212544758,1.3580178862
14.6800,7.0045221863,40.4437317582,16.1054626277,1.7033729382,-0.2678957865
14.6900,7.0307460132,84.0887862151,14.7375121237,2.2896539230,0.6075961795
14.7000,7.0566937998,73.7379335226,14.1165983834,1.2636621874,1.2829757146
14.7100,7.0831936670,68.3811607208,14.2524232660,0.0617860817,0.5325540100
14.7200,7.1096935342,64.9758772771,13.8546503924,0.1008714848,1.6331725169
14.7300,7.1361934014,38.9990049954,13.6315095081,-0.5928944312,1.4080460006
14.7400,7.1632453491,48.5579781651,13.2434383979,-1.0326052364,-0.1178114514
14.7500,7.1891931357,50.3220761858,12.5740157123,-0.7687787521,0.8327226894
14.7600,7.2156930029,34.5278073850,12.2926641410,-0.5538090268,2.5586926579
14.7700,7.2421928701,64.0560477552,13.1464206190,-1.0423765878,1.6331725169
14.7800,7.2686927373,71.9526784154,13.6703166186,-0.6124371335,2.1334536705
14.7900,7.2957446851,26.7822987710,14.5531783594,-0.5538090268,1.4080460006
14.8000,7.3225205925,69.1639729207,15.4263382778,1.2050340865,3.0089457103
14.8100,7.3492965000,63.5140233491,15.9599359836,0.3842406543,1.5081022299
14.8200,7.3757963672,31.4751420493,16.5808496565,-0.5244949736,2.1334536705
14.8300,7.4022962344,86.9480153314,16.3771123601,1.6154307889,2.4586364250
14.8400,7.4293481821,82.7558897666,16.9495171389,1.6056594389,2.0333974390
14.8500,7.4564001299,47.5948269899,17.0950437745,0.7946373749,1.9833693235
14.8600,7.4840041582,63.4253650819,16.1054626277,1.6154307889,4.1095643127
14.8700,7.5110561060,68.8143772536,15.5330578203,1.1561773356,2.7588051247
14.8800,7.5381080537,39.1249400340,14.0486859417,0.6480671186,3.2090581803
14.8900,7.5657120820,65.4866697937,13.0979117294,1.4297751389,3.1840441215
14.9000,7.5927640298,84.6741322745,13.5732988421,0.7946373749,3.4842128289
14.9100,7.6203680581,56.1291926856,13.9516681673,-0.4463241651,3.9844940149
14.9200,7.6474200059,45.7471081036,13.7382290618,-0.3779247080,3.6593112430
14.9300,7.6750240342,23.0505917073,12.9329815035,-1.0521479391,3.3341284748
14.9400,7.7026280625,37.9401431908,12.3896819248,-1.5895722711,3.7843815394
14.9500,7.7302320908,85.5113484111,13.0299992836,-0.9837484798,4.2096205514
14.9600,7.7578361191,73.2815449427,14.9218458860,-1.5114014583,4.5848314496
14.9700,7.7851641072,63.8072001189,16.9010082601,-1.2866603730,4.2596486709
14.9800,7.8124920952,56.0465793003,17.6577467536,-0.3779247080,3.5592550062
14.9900,7.8406482041,39.2690097181,17.3666934909,0.2474417454,5.1851688970
15.0000,7.8682522324,56.7699501620,16.7554816228,1.9769707335,3.9844940149
15.0100,7.8964083413,77.1855311393,15.4651453843,2.3091966222,4.7349158103
15.0200,7.9242884099,72.8634406146,15.3487240647,1.4981745891,4.8349720511
15.0300,7.9521684785,75.9785697294,15.0576707622,1.6154307889,5.4853376253
15.0400,7.9803245874,61.1081603717,14.7666174547,2.2114831261,5.9606047851
15.0500,8.0084806963,43.0500833170,14.7957227857,0.7262379221,6.8861250660
15.0600,8.0366368052,52.7893954620,13.9419663899,-0.5635803779,6.8360969420
15.0700,8.0647929141,43.4933746529,13.0299992836,-0.5440376757,6.7110266322
15.0800,8.0929490229,65.7607044376,13.1076135073,-0.2313544436,6.9611672523
15.0900,8.1211051318,51.7708328698,13.7382290618,-1.3257457790,7.1862938122
15.1000,8.1495372810,39.3264360957,13.9904752771,-0.1922690400,4.7849439307
15.1100,8.1774173496,78.8801130187,14.9315476629,0.3940120049,6.9361531902
15.1200,8.2058494988,44.6348498427,15.1352849766,-1.8143133600,6.5859563230
15.1300,8.2342816479,22.2869216332,14.9412494398,-1.6091149744,5.8855626014
15.1400,8.2629898374,81.7766189064,14.9703547704,0.7555519734,7.4864625615
15.1500,8.2911459463,88.7917042965,16.3965159122,-0.4463241651,6.7360406941
15.1600,8.3198541357,34.5812038413,16.4838318966,-0.6124371335,6.6860125703
15.1700,8.3485623252,70.6510138565,16.6196567603,1.8597145360,8.3869688283
15.1800,8.3772705146,76.7331724806,16.4547265685,1.5763453890,8.1118141327
15.1900,8.4059787041,33.0719983388,15.9405324310,0.9021222288,7.6865750628
15.2000,8.4346868936,61.5091375346,14.4464588107,1.9476566842,7.7866313140
15.2100,8.4633950830,72.2639898309,13.7770361721,1.7717723874,6.7860688180
15.2200,8.4926553530,53.8754592349,14.1457037155,0.6089817167,7.4364344364
15.2300,8.5213635425,72.6438099073,14.0971948286,1.2148054366,7.6865750628
15.2400,8.5506238125,47.8839738385,14.7278103467,0.5405822632,7.6115328747
15.2500,8.5790559617,33.6986510908,14.4949676966,-1.0912333446,7.0862375631
15.2600,8.6080401914,52.4528970389,13.5732988421,-0.7492360497,7.4364344364
15.2700,8.6373004614,31.6182042532,12.9135779474,-1.4039165911,9.8627986043
15.2800,8.6665607314,70.7165000766,13.2240348422,-0.5342663247,9.7877564104
15.2900,8.6958210015,75.6712882352,14.4173534792,-2.1660820262,6.5609422612
15.3000,8.7250812715,49.8233734330,15.4069347246,-1.0814619932,7.5364906867
15.3100,8.7546175818,46.7515659715,16.2606910468,0.5503536137,7.5865188120
15.3200,8.7833257712,74.8572441457,17.2308686332,0.4917255106,9.0873626109
15.3300,8.8128620815,43.5256140227,17.0659384475,0.8825795282,8.1868563222
15.3400,8.8421223516,71.4972973159,16.1927786136,3.3156456014,8.8372219723
15.3500,8.8716586619,77.0716858644,16.1442697326,2.8173067934,8.3869688283
15.3600,8.9011949722,52.4236801099,16.0375501940,1.5079459391,9.0873626109
15.3700,8.9304552422,71.5406189691,15.3875311713,1.0584638334,10.7883190108
15.3800,8.9602675928,55.9790781196,14.6016872449,-0.2899825492,7.8366594397
