Time,Encoder,Drag,Pitch,Roll,Heave
21.5500,14.8319204568,-2.4195179791,10.7306777482,-1.4332306457,-10.6241343772
21.5600,14.8512432766,2.5100831717,8.8388306872,-1.8240847118,-9.3234039578
21.5700,14.8711181770,31.3512219714,7.6843187909,-0.9642057772,-9.4484741930
21.5800,14.8907170371,66.4740004963,8.5768826166,-0.3779247080,-9.3234039578
21.5900,14.9097638167,55.4713080440,10.2552905573,1.3809183886,-10.4740501011
21.6000,14.9296387170,20.6245791237,11.3515916107,2.3580533700,-8.1477437191
21.6100,14.9489615369,-8.0533478659,11.0799417986,3.5403866281,-9.4234601460
21.6200,14.9682843567,9.2460965163,10.1097638636,2.6316511555,-9.5235163339
21.6300,14.9881592571,30.5593424487,8.9746556113,1.5470313391,-10.1738815465
21.6400,15.0080341575,50.1931187063,9.1492876549,-0.9251203720,-10.1738815465
21.6500,15.0279090579,53.8381824635,10.0903603044,-1.6482003810,-10.2989517780
21.6600,15.0472318777,28.5030751384,10.7306777482,-1.8533987670,-8.4979403911
21.6700,15.0665546975,10.5648882405,10.5172386029,-1.6872857877,-9.1983337220
21.6800,15.0864295979,12.0751012234,9.8381140321,-1.1107760473,-9.9987832215
21.6900,15.1063044983,35.4315172220,9.4985517369,0.2669844468,-10.0488113145
21.7000,15.1259033584,43.1387415842,9.8478158119,0.8434941268,-10.1738815465
21.7100,15.1449501379,29.3644708024,10.0030442875,1.4493178390,-10.6991765149
21.7200,15.1648250383,32.3526573983,10.4202208087,1.5958880890,-10.1738815465
21.7300,15.1846999387,25.6035468097,10.4784314853,1.6838302384,-9.4734882400
21.7400,15.2042987988,27.9237739609,10.4105190292,1.1170919348,-10.3489798704
21.7500,15.2238976589,22.0733358078,10.1582727616,0.0031579770,-10.3239658242
21.7600,15.2432204788,23.8888153242,9.5470606366,-1.0130625338,-8.9481932487
21.7700,15.2630953792,32.0342936207,9.1589894350,-1.3159744275,-9.8987270353
21.7800,15.2829702795,34.9902408467,9.4112357170,-0.6417511869,-10.2489236855
21.7900,15.3022930994,36.0803345408,10.1582727616,-0.0554701278,-9.3984460990
21.8000,15.3216159192,19.3037724389,10.4784314853,0.4330974072,-9.7236287086
21.8100,15.3414908196,26.2352369634,10.0127460671,1.6447448387,-10.2489236855
21.8200,15.3608136394,14.2613334934,9.8672193714,1.4493178390,-8.7230668208
21.8300,15.3806885398,39.1682616872,9.9060264904,1.0584638334,-9.8236848954
21.8400,15.4000113596,46.0453222750,10.3135012344,0.4135547061,-10.0237972680
21.8500,15.4198862600,17.9466964630,10.3426065729,-0.4170101121,-9.7986708488
21.8600,15.4397611604,32.9742727488,10.4299225881,-0.5635803779,-8.0476875263
21.8700,15.4593600205,19.3259370057,10.1291674228,-1.5211728098,-10.4740501011
21.8800,15.4789588806,25.5300007472,9.6149730960,-0.6222084846,-8.9732072961
21.8900,15.4988337810,49.5150844585,9.7896051332,0.0715574325,-8.1977718154
21.9000,15.5181566008,32.5722881056,10.2746941164,0.5308109127,-9.3734320519
21.9100,15.5377554609,18.4605114204,10.2164834391,0.6285244177,-9.7736568021
21.9200,15.5576303613,27.8603027014,9.8769211512,1.5568026891,-9.9737691750
21.9300,15.5772292214,27.0885727849,10.1776763208,1.3027475879,-8.6730387255
21.9400,15.5971041218,39.9268943598,10.2746941164,0.9021222288,-9.9987832215
21.9500,15.6164269417,21.9131464387,10.3232030139,0.2865271481,-9.8236848954
21.9600,15.6363018420,26.6634160946,9.7896051332,-0.3681533570,-9.2233477692
21.9700,15.6559007021,22.6496145444,9.5470606366,-0.4560955162,-10.0488113145
21.9800,15.6754995623,22.5569263560,9.5858677563,-0.2899825492,-7.7225048973
21.9900,15.6948223821,41.8249872615,9.7507980140,-0.7296933473,-9.4234601460
22.0000,15.7146972825,28.0456790782,9.9933425078,-0.2411257945,-10.1238534538
22.0100,15.7342961426,28.4134093909,10.5172386029,0.3549266025,-9.5735444277
22.0200,15.7533429221,31.6433912609,10.7597830860,0.1790422906,-8.2477999116
22.0300,15.7732178225,11.8927472875,10.3620101319,1.2734335375,-9.4234601460
22.0400,15.7930927229,25.9047834221,9.8187104726,0.1692709399,-9.2483618163
22.0500,15.8129676233,33.4669306198,9.2269018959,0.3451552519,-9.4985022870
22.0600,15.8328425237,35.0748691926,9.5567624165,-0.1922690400,-9.8987270353
22.0700,15.8524413838,39.7737573528,10.1000620840,-0.0163847246,-9.5235163339
22.0800,15.8720402439,26.1919153101,10.2358869982,0.4819541600,-8.9982213435
22.0900,15.8919151443,18.4846909479,9.9739389484,0.3744693037,-10.4740501011
22.1000,15.9117900447,8.3393642384,9.4500428370,0.5894390158,-8.6480246778
22.1100,15.9311128645,40.8124695512,9.4306392770,0.3646979531,-10.1488675002
22.1200,15.9509877649,44.6590293701,9.9836407281,0.0813287833,-8.8981651537
22.1300,15.9705866250,34.8381113201,10.7112741897,0.1985849920,-8.5979965823
22.1400,15.9904615254,19.2010094474,10.8859062159,0.1497282385,-9.5235163339
22.1500,16.0100603855,16.0878952933,10.3620101319,0.0911001340,-8.4729263433
22.1600,16.0299352859,37.2691613052,10.0903603044,0.1790422906,-9.4734882400
22.1700,16.0492581057,37.2752061870,9.9448336093,0.1692709399,-10.1738815465
22.1800,16.0691330061,36.5135510736,10.1097638636,-0.2313544436,-9.3984460990
22.1900,16.0890079065,26.8034558575,9.7410962342,-0.3974674100,-10.0988394074
22.2000,16.1083307263,23.8656432771,9.7896051332,0.3842406543,-9.4484741930
22.2100,16.1282056267,24.1890444562,9.7896051332,0.2962984987,-9.0232353909
22.2200,16.1475284465,22.4239389552,9.3724285969,1.0193784324,-9.2483618163
22.2300,16.1674033469,34.8814329734,9.5470606366,0.6187530672,-8.6980527731
22.2400,16.1872782473,29.1267054496,9.8381140321,0.3353839012,-10.5240781932
22.2500,16.2068771074,26.2342294830,9.8672193714,1.0877778841,-7.7725329943
22.2600,16.2267520078,19.0468649602,10.1000620840,-0.0456987770,-9.3234039578
22.2700,16.2466269082,32.3506424377,9.9157282701,-0.2508971455,-9.1232915802
22.2800,16.2662257683,31.0792022880,9.5858677563,-0.1727263382,-8.8481370587
22.2900,16.2861006687,24.7743905156,9.9351318296,-0.6417511869,-9.6986146619
22.3000,16.3059755691,23.1362275335,10.1291674228,-0.3486106550,-10.3489798704
22.3100,16.3252983889,47.1857899846,10.2649923368,-0.3779247080,-9.5485303808
22.3200,16.3451732893,29.7624255244,10.9053097743,0.8532654771,-9.5235163339
22.3300,16.3647721494,30.1936270966,11.0508364613,0.5698963148,-9.8486989421
22.3400,16.3846470498,15.4018012030,10.4978350441,0.9314362798,-9.0732634856
22.3500,16.4042459099,19.9586346396,9.7507980140,0.5308109127,-9.0732634856
22.3600,16.4241208103,41.7071120654,9.1686912152,0.8923508785,-9.0982775329
22.3700,16.4434436301,27.1298794776,9.2754107964,0.5992103662,-9.6485865683
22.3800,16.4633185305,36.2939203663,9.5082535168,-0.2704398473,-10.1488675002
22.3900,16.4831934309,22.1670314765,9.5082535168,-0.1727263382,-8.9481932487
22.4000,16.5027922910,1.9610064035,8.9455502705,-0.1629549873,-10.3489798704
22.4100,16.5226671914,31.8791416532,9.3045161366,-0.5635803779,-9.4234601460
22.4200,16.5417139709,41.8723388360,9.5664641964,-0.2313544436,-9.5985584746
22.4300,16.5615888713,32.1038097620,10.2940976754,0.1204141863,-8.6730387255
22.4400,16.5814637717,27.6356345926,10.8665026575,-0.3974674100,-9.1483056275
22.4500,16.6013386721,15.2728437235,10.5269403823,-0.2313544436,-10.1738815465
22.4600,16.6212135725,29.7896274927,10.2455887778,0.2572130961,-8.4729263433
22.4700,16.6410884729,34.4472089603,10.4008172498,0.4819541600,-9.0482494382
22.4800,16.6606873330,34.0099625063,10.2843958959,1.7815437373,-9.2233477692
22.4900,16.6805622334,48.8934691079,10.5560457204,0.3549266025,-8.2227858635
22.5000,16.7007131741,17.1608618221,10.2067816595,0.8337227764,-9.4985022870
22.5100,16.7200359939,7.5102079443,9.5761659764,0.7946373749,-9.4985022870
22.5200,16.7399108943,38.0298089383,9.0037609520,0.9216649295,-9.5985584746
22.5300,16.7592337141,32.8624424345,9.2074983357,-0.2899825492,-9.8486989421
22.5400,16.7791086145,45.4972529870,9.4888499569,-0.4560955162,-8.7981089636
22.5500,16.7989835149,4.9572528418,9.6343766558,-0.3681533570,-8.8731511062
22.5600,16.8188584153,26.5666979849,9.7119908947,-0.9935198311,-9.3734320519
22.5700,16.8384572754,25.6448535024,9.9642371687,-1.0814619932,-9.8987270353
22.5800,16.8583321758,24.4066602029,9.7410962342,-0.2606684964,-9.0732634856
22.5900,16.8782070762,25.3184298824,9.5664641964,0.6969238708,-9.8987270353
22.6000,16.8972538557,29.3785755268,10.1485709820,0.1790422906,-9.3484180049
22.6100,16.9171287561,39.7374880617,10.2552905573,1.2538908372,-10.0488113145
22.6200,16.9367276162,20.1963999925,10.7306777482,1.7424583378,-9.3734320519
22.6300,16.9563264763,24.5174830369,10.6045546172,1.5763453890,-9.1232915802
22.6400,16.9762013767,33.5324168399,10.5269403823,0.1790422906,-8.2227858635
22.6500,16.9960762771,31.7572365358,9.7410962342,0.5698963148,-9.7986708488
22.6600,17.0159511775,14.9484350640,9.4985517369,0.3940120049,-8.5229544389
22.6700,17.0358260779,33.3450255025,9.5955695362,-0.4463241651,-9.2983899106
22.6800,17.0551488977,46.7032069166,9.6246748759,0.1985849920,-9.1232915802
22.6900,17.0750237981,37.2097199670,9.8769211512,-0.7296933473,-9.9487551285
22.7000,17.0954507791,14.1444657776,10.3135012344,-0.2411257945,-9.2483618163
22.7100,17.1147735989,6.9681835381,9.7993069130,-1.3550598335,-8.6230106300
22.7200,17.1346484993,18.4967807116,8.9552520507,-1.5211728098,-8.0727015746
22.7300,17.1542473594,30.8081900849,8.6059879579,-0.2606684964,-9.8987270353
22.7400,17.1741222598,56.5372222107,9.9545353890,0.9314362798,-10.1988955928
22.7500,17.1937211199,46.0513671569,11.1187489149,1.0291497826,-9.7986708488
22.7600,17.2135960203,13.2860925545,11.6135396397,1.0780065339,-7.7225048973
22.7700,17.2334709207,-6.7416085038,10.5075368235,1.7229156380,-8.6230106300
22.7800,17.2527937405,19.6201212559,9.7799033534,1.8108577868,-8.7230668208
22.7900,17.2726686409,41.0754219118,9.0619716333,0.6773811700,-9.6485865683
22.8000,17.2925435413,60.3283706127,9.6440784356,0.2669844468,-9.3484180049
22.8100,17.3121424014,38.8388156263,10.6045546172,-0.6612938891,-9.2233477692
22.8200,17.3317412615,19.5052685007,10.6045546172,-0.5538090268,-9.6485865683
22.8300,17.3510640813,-0.3300038187,9.9351318296,-1.3746025365,-9.1733196747
22.8400,17.3709389817,12.1899539786,8.8291289069,-0.6417511869,-9.4234601460
22.8500,17.3908138821,37.4212908318,8.2858292001,-0.4463241651,-9.1232915802
22.8600,17.4106887825,44.4686155918,8.7709182249,-0.3681533570,-8.8481370587
22.8700,17.4305636829,40.6069435682,9.5179552968,-0.1531836364,-9.0982775329
22.8800,17.4504385833,19.7148244049,10.3717119114,1.0486924831,-9.6485865683
22.8900,17.4703134836,19.8457968450,10.6433617345,1.6642875386,-9.6736006151
22.9000,17.4901883840,18.4000626019,10.2843958959,1.3125189380,-10.3739939166
22.9100,17.5097872441,23.0818235969,9.7896051332,0.9412076301,-9.8737129887
22.9200,17.5293861042,38.1416392526,9.7993069130,0.1790422906,-8.8231230112
22.9300,17.5492610046,42.8727667826,10.2746941164,-0.0847841804,-8.8231230112
22.9400,17.5685838245,28.0990755346,10.4202208087,-0.2411257945,-8.6980527731
22.9500,17.5884587249,27.6598141200,10.1582727616,0.0227006786,-9.1232915802
22.9600,17.6083336252,8.4159327419,9.7896051332,0.2962984987,-8.8981651537
22.9700,17.6282085256,39.2458376710,9.4985517369,0.4526401084,-9.3734320519
22.9800,17.6478073857,23.8444861906,9.4694463970,0.1497282385,-9.1232915802
22.9900,17.6676822861,35.5967439926,9.7119908947,0.2669844468,-9.6485865683
23.0000,17.6872811462,33.7258530592,10.0224478468,0.2865271481,-9.9237410819
23.0100,17.7066039661,15.7433370277,9.9351318296,-0.5538090268,-9.6736006151
23.0200,17.7264788665,21.0698854202,9.5955695362,-0.7296933473,-9.6235725214
23.0300,17.7460777266,27.8290708119,9.1201823144,-0.3779247080,-10.1238534538
23.0400,17.7659526270,28.7166609639,9.0619716333,0.2865271481,-9.8236848954
23.0500,17.7858275273,39.5017376694,9.6731837753,0.9118935792,-9.0982775329
23.0600,17.8057024277,40.9323597079,10.4687297058,1.3613756885,-8.5479684867
23.0700,17.8253012878,19.9546047184,10.9150115535,1.4493178390,-8.5729825345
23.0800,17.8451761882,10.0843201332,10.6142563965,1.1268632850,-9.9237410819
23.0900,17.8644990081,25.1118964191,9.8284122524,1.0975492343,-10.8742748355
23.1000,17.8849259890,28.8617381284,9.4112357170,0.3353839012,-10.2739377317
23.1100,17.9048008894,41.0361301797,9.4888499569,0.3940120049,-9.4985022870
23.1200,17.9241237092,47.3217998262,10.1582727616,-1.1498614529,-10.4990641472
23.1300,17.9439986096,17.7321031572,10.1679745412,-1.4723160519,-8.1727577673
23.1400,17.9635974697,10.0742453301,9.7507980140,-1.6286576777,-9.1232915802
23.1500,17.9834723701,9.9251382444,8.9261467099,0.0031579770,-8.6730387255
23.1600,18.0030712302,38.1869758665,8.7709182249,0.4917255106,-9.6736006151
23.1700,18.0229461306,44.5874982682,9.5373588567,0.3842406543,-9.0982775329
23.1800,18.0422689504,30.9593121312,10.1388692024,1.2343481369,-8.8731511062
23.1900,18.0621438508,20.4684196759,10.7403795275,0.4526401084,-9.5985584746
23.2000,18.0820187512,12.8649657855,10.2067816595,1.7229156380,-9.9737691750
23.2100,18.1016176113,27.5449613648,9.8769211512,0.6480671186,-10.0488113145
23.2200,18.1212164714,38.4710853136,9.7022891148,0.7164665717,-9.3984460990
23.2300,18.1405392913,35.6723050157,9.6149730960,0.3256125506,-7.7225048973
23.2400,18.1604141917,34.7091538406,9.9448336093,-0.2606684964,-8.0727015746
23.2500,18.1802890920,12.7853748411,9.8090086928,-0.5831230801,-9.7986708488
23.2600,18.2001639924,15.3574720694,9.5567624165,0.2278990441,-9.0982775329
23.2700,18.2200388928,33.9061920344,9.4403410570,0.1888136413,-8.6980527731
23.2800,18.2399137932,44.3023813408,9.7022891148,-0.4072387610,-9.3734320519
23.2900,18.2595126533,34.6748995101,10.1873781004,-0.2313544436,-8.7981089636
23.3000,18.2793875537,22.4884176950,10.5172386029,0.1399568877,-9.2233477692
23.3100,18.2992624541,12.0317795701,9.8769211512,0.4037833555,-8.4729263433
23.3200,18.3183092336,7.0638941675,9.1783929953,0.0813287833,-9.0982775329
23.3300,18.3381841340,47.9051309250,9.0328662927,0.8239514261,-9.3234039578
23.3400,18.3580590344,50.8348836630,9.5761659764,0.2962984987,-9.0732634856
23.3500,18.3779339348,25.0746196476,10.1970798800,0.2669844468,-8.7981089636
23.3600,18.3975327949,8.9821366754,9.9933425078,0.6285244177,-9.4484741930
23.3700,18.4174076953,8.6436232916,9.5567624165,0.5698963148,-9.5985584746
23.3800,18.4370065554,33.7238380986,9.4403410570,-0.0261560754,-9.0982775329
23.3900,18.4563293752,39.0725510579,9.7799033534,-0.3583820060,-9.7736568021
23.4000,18.4762042756,37.0767325662,10.3037994549,0.4233260567,-9.6986146619
23.4100,18.4958031357,34.0855235294,10.7209759689,-0.0652414787,-9.3734320519
23.4200,18.5156780361,10.3190630452,10.5560457204,0.6480671186,-10.0738253609
23.4300,18.5347248157,7.9474543983,9.6634819954,0.7066952213,-8.6480246778
23.4400,18.5545997161,29.4077924557,8.8776378085,0.5308109127,-9.1983337220
23.4500,18.5744746165,46.2830876279,9.2560072362,0.0813287833,-9.6986146619
23.4600,18.5943495168,45.4247144048,9.8963247107,0.3353839012,-8.8481370587
23.4700,18.6142244172,11.5481890219,10.3523083524,0.1399568877,-8.9732072961
23.4800,18.6338232773,11.2378850868,9.9545353890,0.2181276934,-9.8236848954
23.4900,18.6534221375,28.5141574218,9.7702015736,-0.4463241651,-9.4734882400
23.5000,18.6732970378,26.0397857834,9.4015339370,-0.0847841804,-9.2483618163
23.5100,18.6934479785,28.1736290775,9.6343766558,-0.5049522714,-8.7981089636
23.5200,18.7124947581,40.5182853010,9.8866229309,-0.5440376757,-10.6241343772
23.5300,18.7323696584,31.7632814177,9.6052713161,0.0617860817,-9.2233477692
23.5400,18.7519685186,25.3224598036,10.4881332647,0.9314362798,-10.1738815465
23.5500,18.7718434189,18.1723720521,10.3232030139,1.5665740391,-8.3728701516
23.5600,18.7914422791,20.8774566812,9.7702015736,0.6285244177,-9.6235725214
23.5700,18.8107650989,35.8838758806,9.4112357170,-0.3095252512,-10.3739939166
23.5800,18.8306399993,24.1971042987,9.3336214768,0.4330974072,-9.0732634856
23.5900,18.8505148997,34.6547499039,9.5858677563,0.3744693037,-9.8486989421
23.6000,18.8701137598,43.2908711108,10.1485709820,-0.2215830927,-8.8481370587
23.6100,18.8897126199,21.9111314780,10.1194656432,-0.0652414787,-9.1983337220
23.6200,18.9090354397,14.0809945182,9.9351318296,0.4330974072,-7.6224487030
23.6300,18.9286342998,15.0683252208,9.5664641964,-0.1922690400,-9.2233477692
23.6400,18.9485092002,37.3437148480,9.3336214768,0.0617860817,-9.5235163339
23.6500,18.9681080603,36.1206337532,9.4112357170,0.3451552519,-9.1733196747
23.6600,18.9879829607,21.8567275414,9.9254300499,-0.2802111983,-8.8981651537
23.6700,19.0073057805,30.5865444170,9.9351318296,-0.5244949736,-9.8486989421
23.6800,19.0271806809,23.4052247760,10.0127460671,0.1692709399,-8.0727015746
23.6900,19.0470555813,23.4374641459,9.8769211512,1.4297751389,-9.1983337220
23.7000,19.0669304817,22.3755799004,9.5470606366,1.2245767868,-9.2233477692
23.7100,19.0868053821,25.8312373595,9.6634819954,-0.1629549873,-10.2489236855
23.7200,19.1061282019,40.1938766416,9.5082535168,0.4330974072,-9.2483618163
23.7300,19.1254510217,20.3596118025,9.9836407281,0.5014968611,-10.4490360550
23.7400,19.1453259221,27.2890613663,10.2940976754,0.5405822632,-7.0971536771
23.7500,19.1652008225,36.9356853230,10.3329047934,0.4330974072,-9.2733758635
23.7600,19.1847996826,20.2215870002,9.7896051332,-0.3974674100,-9.3234039578
23.7700,19.2046745830,21.7932562819,9.8284122524,-0.0359274262,-10.3489798704
23.7800,19.2242734431,24.7330838230,9.8575175917,-1.1791755071,-8.7480808684
23.7900,19.2435962629,28.6511747438,9.7022891148,-1.7752279531,-9.3734320519
23.8000,19.2634711633,34.6638172267,9.4306392770,-0.6319798357,-7.9726453815
23.8100,19.2830700234,27.1278645169,9.5664641964,0.9118935792,-8.9481932487
23.8200,19.3026688835,33.7117483349,9.8478158119,0.9509789804,-9.1733196747
23.8300,19.3219917034,25.8856412962,9.9448336093,1.4884032391,-8.6730387255
23.8400,19.3418666038,11.4393811485,9.6634819954,1.2148054366,-9.4985022870
23.8500,19.3614654639,27.3565625470,9.6149730960,1.4981745891,-8.6230106300
23.8600,19.3813403643,31.1678605552,9.8866229309,0.4233260567,-7.8225610913
23.8700,19.4009392244,38.1688412209,9.9254300499,0.3549266025,-9.5235163339
23.8800,19.4202620442,32.7435597581,10.2455887778,-0.4267814631,-9.2733758635
23.8900,19.4401369446,23.7588503644,10.3911154703,-0.4267814631,-9.8987270353
23.9000,19.4600118450,27.5036546721,10.3329047934,-1.2573463186,-8.3728701516
23.9100,19.4798867454,23.2571251706,9.9739389484,-0.9055776694,-8.3728701516
23.9200,19.4994856055,29.1821168666,9.7993069130,-0.4951809204,-9.7736568021
23.9300,19.5190844656,34.6738920297,9.9448336093,0.0422433802,-8.5479684867
23.9400,19.5389593660,37.8212605144,10.3717119114,0.4721828095,-8.9982213435
23.9500,19.5582821858,26.4276657023,10.3717119114,0.9607503307,-8.7730949160
23.9600,19.5781570862,18.3980476413,9.8575175917,1.3418329883,-8.6480246778
23.9700,19.5980319866,21.4295558904,9.3918321570,0.9705216810,-8.7480808684
23.9800,19.6176308467,41.9539447410,9.4306392770,0.1985849920,-9.3234039578
23.9900,19.6372297068,27.6970908914,9.1977965556,0.0617860817,-7.9976594298
24.0000,19.6565525266,16.0375212778,9.2657090163,0.6578384691,-9.4234601460
24.0100,19.6764274270,35.2431184042,9.6246748759,0.0129293278,-9.2233477692
24.0200,19.6960262871,23.2279082416,9.6731837753,0.3940120049,-8.9732072961
24.0300,19.7156251472,32.7254251126,10.0903603044,0.3842406543,-9.2733758635
24.0400,19.7349479670,22.4602082463,10.0321496265,-0.1922690400,-8.4228982475
24.0500,19.7548228674,21.9705728163,10.0903603044,-1.0032911824,-9.2233477692
24.0600,19.7746977678,37.5965924055,10.0806585247,-0.4072387610,-9.1232915802
24.0700,19.7945726682,26.1093019248,10.3135012344,0.0324720294,-8.1477437191
24.0800,19.8141715283,45.4176620426,10.7500813068,0.6578384691,-7.4723644109
24.0900,19.8337703884,31.1598007127,10.7403795275,-0.1336409346,-9.2983899106
24.1000,19.8536452888,13.3445264124,10.0515531858,0.1399568877,-8.7730949160
24.1100,19.8735201892,17.3643728445,9.3239196967,0.0129293278,-9.6235725214
24.1200,19.8928430090,26.2815810576,8.7127075426,0.8434941268,-8.7230668208
24.1300,19.9124418691,50.0601313055,9.0037609520,1.0682351836,-9.3734320519
24.1400,19.9323167695,39.6337175899,9.8769211512,1.6056594389,-10.2739377317
24.1500,19.9519156296,17.6293401657,10.3037994549,1.1464059854,-8.3978841996
24.1600,19.9717905300,2.9372548227,9.8575175917,0.1008714848,-9.9237410819
24.1700,19.9911133499,16.9533208785,9.3530250369,-0.7003792938,-9.5735444277
24.1800,20.0109882502,40.2351833342,9.0619716333,-0.2704398473,-9.4985022870
24.1900,20.0305871104,42.3740640298,9.8187104726,-0.2802111983,-8.8731511062
24.2000,20.0501859705,36.3211223346,10.7500813068,-1.1694041557,-8.0977156228
24.2100,20.0700608708,18.4746161448,10.5463439410,-0.7590074009,-10.0738253609
24.2200,20.0893836907,13.9923362510,10.1000620840,-0.1727263382,-8.9732072961
24.2300,20.1089825508,20.3747240071,9.4403410570,1.2929762377,-8.4479122954
24.2400,20.1285814109,40.5595919937,9.6828855551,1.0584638334,-7.7725329943
24.2500,20.1484563113,45.9405443229,10.3329047934,0.8044087253,-8.5729825345
24.2600,20.1677791311,26.8981590065,10.6336599552,1.0877778841,-8.8481370587
24.2700,20.1876540315,17.7149759919,10.4396243676,1.1464059854,-8.7730949160
24.2800,20.2075289319,20.2921106218,9.7799033534,0.4330974072,-8.6480246778
24.2900,20.2274038323,28.9463664743,9.3627268169,0.3060698494,-9.1483056275
24.3000,20.2470026924,40.7298561659,9.3627268169,0.0911001340,-8.7730949160
24.3100,20.2668775928,25.4342901179,9.6925873350,-0.8567209131,-9.6736006151
24.3200,20.2867524932,21.4255259692,9.6731837753,-1.5407155130,-9.5735444277
24.3300,20.3057992727,22.5770759621,9.2851125765,-0.3486106550,-9.8236848954
24.3400,20.3256741731,29.3120818264,9.6052713161,0.2083563427,-9.7486427554
24.3500,20.3455490735,31.3199900818,10.1194656432,0.3646979531,-8.7981089636
24.3600,20.3654239739,26.8014408969,9.9642371687,0.8825795282,-8.8231230112
24.3700,20.3850228340,28.0547464010,10.1291674228,0.9216649295,-9.0232353909
24.3800,20.4046216941,30.6610979598,10.4396243676,1.2832048876,-8.9732072961
24.3900,20.4239445139,29.2425656851,10.3814136908,1.4297751389,-8.7730949160
24.4000,20.4438194143,30.7336365421,10.5172386029,0.1008714848,-9.1232915802
24.4100,20.4636943147,27.0190566436,9.9836407281,-0.3192966021,-9.0732634856
24.4200,20.4832931748,35.8979806049,9.5761659764,-0.2508971455,-9.9987832215
24.4300,20.5028920349,23.9966157172,9.5470606366,-0.3681533570,-9.2983899106
24.4400,20.5222148547,20.9248082557,9.6246748759,-0.7590074009,-9.2983899106
24.4500,20.5420897551,30.5613574093,9.3045161366,-0.3192966021,-8.6730387255
24.4600,20.5616886152,23.8273590254,9.5470606366,-0.2899825492,-8.7230668208
24.4700,20.5815635156,34.5620617155,10.1000620840,0.0911001340,-8.5229544389
24.4800,20.6011623757,28.6995337986,9.9545353890,1.0877778841,-10.3739939166
24.4900,20.6210372761,25.0061109866,10.2261852187,1.0096070821,-10.0237972680
24.5000,20.6403600959,20.3898362118,9.8769211512,0.6480671186,-9.8987270353
24.5100,20.6602349963,24.1688948500,9.4597446170,0.4330974072,-10.2989517780
24.5200,20.6801098967,45.0448943284,10.1097638636,0.3744693037,-8.8981651537
24.5300,20.6997087568,31.2021148857,10.5948528379,0.2181276934,-10.1238534538
24.5400,20.7195836572,24.7451735867,10.4202208087,-0.0456987770,-8.2978280077
24.5500,20.7391825173,20.3878212512,9.7119908947,-0.0945555312,-8.5979965823
24.5600,20.7590574177,26.3067680653,9.6052713161,-0.2313544436,-9.1983337220
24.5700,20.7783802375,39.1168801915,9.4306392770,0.3744693037,-9.8737129887
24.5800,20.7982551379,35.1292731293,10.0709567451,-0.2313544436,-9.9237410819
24.5900,20.8178539980,31.2464440193,10.1776763208,-0.4267814631,-9.6736006151
24.6000,20.8374528582,6.3999646440,9.5955695362,0.1497282385,-8.7480808684
24.6100,20.8573277585,26.0649727912,9.4403410570,0.5503536137,-10.0738253609
24.6200,20.8766505784,26.2735212151,9.2463054561,-0.2020403909,-9.1983337220
24.6300,20.8965254788,35.2975223409,9.4694463970,0.1399568877,-8.3228420557
24.6400,20.9158482986,39.3334884579,9.8769211512,0.5796676653,-10.2239096392
24.6500,20.9351711184,15.8471074995,10.2940976754,1.0975492343,-7.7475189458
24.6600,20.9550460188,24.5053932732,10.3717119114,0.6871525204,-8.7730949160
24.6700,20.9749209192,12.9999681468,9.8963247107,0.3549266025,-8.0727015746
24.6800,20.9947958196,40.3601108925,9.7022891148,0.3744693037,-8.7730949160
24.6900,21.0146707200,38.1003325599,10.1291674228,0.6089817167,-9.6736006151
24.7000,21.0339935398,35.9241750929,10.4590279264,0.2181276934,-8.9732072961
24.7100,21.0538684402,21.7660543136,10.3523083524,-0.7199219961,-7.5724206057
24.7200,21.0740193809,22.5408066710,9.5761659764,-0.1434122855,-9.6986146619
24.7300,21.0930661604,35.9674967462,10.0127460671,-0.1824976891,-9.2483618163
24.7400,21.1129410608,18.7345460644,9.7702015736,-0.2899825492,-9.1983337220
24.7500,21.1328159612,31.7370869296,9.6828855551,-0.0847841804,-9.1733196747
24.7600,21.1524148213,30.0142956016,8.9940591717,0.3646979531,-9.4234601460
24.7700,21.1722897217,19.2866452737,9.5373588567,0.5210395622,-9.3484180049
24.7800,21.1918885818,31.8559696061,9.8963247107,0.8141800757,-9.3734320519
24.7900,21.2112114016,28.1927712033,9.9351318296,1.0193784324,-9.0732634856
24.8000,21.2310863020,26.1203842081,9.7119908947,0.5894390158,-9.4734882400
24.8100,21.2509612024,14.6602956957,9.4597446170,0.9118935792,-8.2227858635
24.8200,21.2702840222,25.9511275163,9.3724285969,0.5503536137,-9.4734882400
24.8300,21.2901589226,45.0227297616,9.7896051332,0.3353839012,-9.3734320519
24.8400,21.3094817424,31.3431621289,10.4008172498,-0.4756382183,-8.4228982475
24.8500,21.3290806025,23.7638877659,10.6433617345,-0.5440376757,-9.6986146619
24.8600,21.3489555029,14.3701413668,10.1970798800,-1.3257457790,-9.0732634856
24.8700,21.3685543630,29.6536176511,9.6634819954,-0.9446630746,-8.6730387255
24.8800,21.3884292634,40.8396715195,9.7604997938,0.4037833555,-9.5985584746
24.8900,21.4077520833,35.9120853292,10.0418514061,-0.0652414787,-8.4729263433
24.9000,21.4276269836,31.2434215783,10.2164834391,0.1692709399,-9.1232915802
24.9100,21.4475018840,20.2618862126,9.7216926745,0.9021222288,-8.8731511062
