Time,Encoder,Drag,Pitch,Roll,Heave
12.0300,0.9363286406,11.5478309673,6.2969640595,2.9638770325,-2.9372628832
12.0400,0.9435056880,15.4749892110,6.3260694046,2.9052489370,-2.3119112637
12.0500,0.9512348159,12.6207974962,5.8409803130,2.2603398742,-1.2613205124
12.0600,0.9589639438,16.7303096757,5.4626108124,1.5079459391,-2.7121363017
12.0700,0.9666930718,18.1558943127,5.2491716034,1.0877778841,-2.1117987426
12.0800,0.9744221997,26.1955871768,5.0357323918,0.0422433802,-3.0623332055
12.0900,0.9821513276,12.4878100954,4.5409414825,-0.1531836364,-3.2124175915
12.1000,0.9898804556,-13.0810326612,3.9685362961,-0.0554701278,-2.6621081723
12.1100,0.9976095835,8.1234053978,3.4543417910,0.1594995892,-3.1123613342
12.1200,1.0053387114,23.2648269585,3.4155346580,-0.4560955162,-2.6621081723
12.1300,1.0130678394,13.0046474938,3.5998685392,-0.5147236225,-2.9872910122
12.1400,1.0207969673,13.3532356807,4.3372040454,0.3158412000,-3.0373191411
12.1500,1.0285260952,9.1792447614,4.8319949602,0.0715574325,-2.6120800427
12.1600,1.0368073037,-0.8330945473,4.8902056552,-0.7687787521,-1.8116299583
12.1700,1.0445364316,4.8752888822,4.9484163500,-0.7785501033,-2.4119675237
12.1800,1.0525415999,27.1335513443,5.4917161588,0.1008714848,-2.7871784957
12.1900,1.0602707278,22.0467832652,5.8603838769,0.7066952213,-3.0873472699
12.2000,1.0682758960,18.3896297443,6.3260694046,0.9998357318,-3.1123613342
12.2100,1.0760050239,20.3340667403,6.5492103824,1.7620010375,-3.0873472699
12.2200,1.0842862324,11.2183849064,6.2484551509,1.9085712850,-2.3869534587
12.2300,1.0925674409,14.2478781949,5.6372428906,1.8987999352,-3.5125863612
12.2400,1.1002965688,18.9387065126,4.8319949602,1.1073205845,-3.1373753986
12.2500,1.1085777773,8.4911357105,4.3178004798,1.1073205845,-2.7621644311
12.2600,1.1168589858,15.2402462990,3.8036059847,1.3320616382,-2.8372066250
12.2700,1.1245881138,8.1848616966,3.4834471408,-0.0163847246,-2.6120800427
12.2800,1.1328693223,-6.2946453013,3.0662704568,-1.2573463186,-2.2118550033
12.2900,1.1411505308,13.6202179625,3.0274633229,-1.4234592941,-2.2618831335
12.3000,1.1488796587,18.5387368300,3.5610614065,-0.4463241651,-2.4870097185
12.3100,1.1574369075,3.1464526724,3.8230095508,-0.8371782106,-2.1117987426
12.3200,1.1654420757,0.4806597753,4.2886951314,-0.4658668672,-2.2618831335
12.3300,1.1737232842,12.2701943487,4.5894503958,0.0031579770,-3.9878535734
12.3400,1.1820044927,8.1516148464,4.9096092201,1.0389211329,-3.2124175915
12.3500,1.1905617415,12.8625927703,5.5693304159,1.4004610888,-1.9867284162
12.3600,1.1985669097,31.8535965909,6.1320337696,1.5568026891,-2.4369815887
12.3700,1.2068481182,14.2781026041,6.1514373332,0.9216649295,-2.6370941075
12.3800,1.2151293267,5.0596577788,6.2387533691,1.8499431862,-2.0617706121
12.3900,1.2234105352,19.7033840670,6.1514373332,2.3091966222,-3.2374316557
12.4000,1.2316917437,24.9976930896,5.5305232874,0.6578384691,-2.9622769477
12.4100,1.2402489924,17.4284935297,5.0454341742,0.1985849920,-3.0623332055
12.4200,1.2482541606,8.1737794132,4.5991521785,-0.7101506449,-2.9622769477
12.4300,1.2570874497,11.7785439580,4.0558523426,-0.4951809204,-0.8610954542
12.4400,1.2653686582,8.5485620881,3.7550970693,-0.7980928057,-4.5631770304
12.4500,1.2736498667,15.2886053539,3.6871845876,-0.1043268821,-2.9622769477
12.4600,1.2822071155,17.7871565196,3.9394309471,0.0324720294,-1.9617143508
12.4700,1.2907643643,9.9207502686,4.1625719545,0.6871525204,-2.4619956536
12.4800,1.2990455728,-3.3850421695,4.2983969142,0.8728081778,-3.3374879126
12.4900,1.3078788618,8.9172998811,4.4148183074,0.4917255106,-2.5370378483
12.5000,1.3164361106,25.3603860008,4.9290127851,0.4428687578,-2.6871222370
12.5100,1.3249933594,20.7672832730,5.7245589290,0.5894390158,-2.8872347541
12.5200,1.3332745679,16.2144797576,6.1514373332,-0.1531836364,-2.1868409381
12.5300,1.3421078569,3.3207467658,6.0544195149,-0.4756382183,-4.1129238911
12.5400,1.3509411460,17.5453612455,5.8797874408,0.2962984987,-2.5620519131
12.5500,1.3594983948,25.2687052927,5.7148571470,1.7033729382,-2.7121363017
12.5600,1.3683316838,21.0110935078,5.7051553650,2.4264528168,-2.9122488187
12.5700,1.3768889326,18.7271356477,5.3073822970,1.5274886391,-2.7371503664
12.5800,1.3857222217,6.4620703686,4.8028896127,0.7262379221,-3.4375441690
12.5900,1.3940034302,13.6192104822,4.3080986970,0.0715574325,-3.3625019767
12.6000,1.4028367192,16.8461699112,4.1916773031,0.2181276934,-2.3119112637
12.6100,1.4116700083,16.3776915677,4.1431683888,-0.4658668672,-3.0623332055
12.6200,1.4205032974,14.6115785864,4.1140630401,-1.6091149744,-1.6865596306
12.6300,1.4293365864,2.5983833844,4.3275022626,-1.1498614529,-2.9872910122
12.6400,1.4381698755,10.6048293983,4.5118361345,-0.5635803779,-2.6120800427
12.6500,1.4470031646,17.0809128232,4.8611003077,0.2767557974,-3.0623332055
12.6600,1.4558364536,21.0443403580,5.1327502155,0.7555519734,-2.8121925604
12.6700,1.4646697427,16.8260203051,5.6857518009,2.1528550283,-3.7877410640
12.6800,1.4735030317,10.1282912123,5.6760500188,2.6902792519,-2.1618268730
12.6900,1.4828884014,14.9722565369,5.6178393264,2.4850809138,-2.1868409381
12.7000,1.4919977307,22.1021946822,5.5499268517,0.8434941268,-3.3124738484
12.7100,1.5011070601,17.4295010100,5.2491716034,0.2083563427,-2.7371503664
12.7200,1.5099403491,19.3225565102,5.2394698211,-0.4560955162,-3.4125301049
12.7300,1.5193257187,11.0259561674,5.0357323918,-0.6124371335,-3.4875722971
12.7400,1.5284350481,11.2304746701,4.5312396999,-1.2182609128,-3.7877410640
12.7500,1.5375443774,22.8154907408,4.6088539611,-0.7590074009,-3.3875160408
12.7600,1.5463776665,24.3277186843,4.8708020902,0.0617860817,-3.9878535734
12.7700,1.5557630361,14.2116089038,5.0357323918,0.6089817167,-3.6876848087
12.7800,1.5651484058,7.7425778411,4.9775216973,0.9216649295,-2.9622769477
12.7900,1.5739816948,10.0114234964,4.7446789174,0.8434941268,-2.7871784957
12.8000,1.5836431047,13.8398486698,4.3857129592,0.7164665717,-1.4114049078
12.8100,1.5927524341,16.6638159754,4.6185557437,0.9607503307,-4.3630645249
12.8200,1.6021378037,31.2299662798,5.0842413037,0.9509789804,-2.5120237834
12.8300,1.6115231733,13.8851852837,5.3752947726,0.6089817167,-2.5870659779
12.8400,1.6209085430,11.4682400229,5.5499268517,0.4135547061,-2.7871784957
12.8500,1.6302939126,11.1911829380,5.3752947726,0.7066952213,-2.6120800427
12.8600,1.6396792822,13.7320482768,5.0357323918,0.7653233238,-2.7121363017
12.8700,1.6490646519,28.9621281047,5.1133466508,0.3353839012,-3.2124175915
12.8800,1.6584500215,20.5043309124,5.3558912082,0.2278990441,-2.9622769477
12.8900,1.6678353911,16.3444447175,5.2006626919,-0.1922690400,-4.1379379546
12.9000,1.6774968010,8.9717038178,5.0066270446,-0.3974674100,-3.9378254462
12.9100,1.6871582109,14.3496337061,4.6767664394,-0.3974674100,-3.5626144891
12.9200,1.6965435806,23.0975852273,4.6088539611,0.0715574325,-2.4870097185
12.9300,1.7062049905,19.6701372168,4.8708020902,0.9314362798,-2.7121363017
12.9400,1.7158664004,18.2375002177,4.9096092201,0.9607503307,-3.6876848087
12.9500,1.7252517700,6.2172526535,4.8125913952,0.8923508785,-3.2124175915
12.9600,1.7351892202,11.4047687635,4.8902056552,1.3418329883,-3.3124738484
12.9700,1.7448506301,25.8691635567,4.9484163500,0.6676098195,-3.5876285531
12.9800,1.7545120400,22.5364186953,5.1424519979,0.3256125506,-3.1874035272
12.9900,1.7638974097,20.0076431202,5.5790321980,0.2474417454,-4.0628957641
13.0000,1.7738348599,10.2401215265,5.4432072480,0.2278990441,-4.9133739116
13.0100,1.7837723101,10.1786652277,5.2297680388,-0.1140982329,-3.5876285531
13.0200,1.7934337200,24.1524171106,5.1133466508,-0.0847841804,-3.3374879126
13.0300,1.8033711702,23.2738942813,5.1812591272,0.5894390158,-3.1874035272
13.0400,1.8130325801,23.4048667214,5.3461894259,1.0584638334,-3.5125863612
13.0500,1.8229700303,19.2611002114,5.4626108124,1.3027475879,-3.5125863612
13.0600,1.8329074805,10.1262762516,5.2976805147,0.0422433802,-3.5376004252
13.0700,1.8422928501,11.8138057689,4.6767664394,0.3256125506,-3.5125863612
13.0800,1.8522303003,18.6576195064,4.5797486132,-0.1727263382,-3.6376566809
13.0900,1.8621677505,27.3380698469,4.6185557437,-0.3095252512,-4.3630645249
13.1000,1.8726572812,21.1188939008,4.7349771349,-0.4658668672,-3.9878535734
13.1100,1.8828707717,9.5016384602,4.9775216973,0.3060698494,-3.8127551277
13.1200,1.8928082219,13.9436191416,5.0066270446,0.5601249643,-3.8377691915
13.1300,1.9030217124,17.5272266000,5.0260306094,1.3027475879,-4.1629520181
13.1400,1.9129591626,24.6440675012,5.4820143767,2.2212544758,-3.3625019767
13.1500,1.9234486934,21.2629635850,5.5596286338,1.6154307889,-3.4375441690
13.1600,1.9336621838,18.1528718717,5.5887339801,0.5601249643,-3.7627270002
13.1700,1.9438756743,25.3462812765,5.6663482368,-0.1140982329,-3.8627832552
13.1800,1.9538131245,11.9810475001,5.5984357622,0.0422433802,-2.6370941075
13.1900,1.9643026553,24.4042871878,5.5305232874,-0.4658668672,-2.9122488187
13.2000,1.9747921860,23.0713907392,5.2103644742,-0.9739771285,-3.3875160408
13.2100,1.9852817168,14.7969549632,5.1036448685,-1.0619192905,-3.4875722971
13.2200,1.9957712476,24.9976930896,5.0163288270,0.1985849920,-3.8377691915
13.2300,2.0057086978,14.3546711076,5.0454341742,1.0584638334,-3.9378254462
13.2400,2.0164742688,25.6747198571,4.9969252622,1.4493178390,-4.3630645249
13.2500,2.0266877593,15.4598770064,4.7931878301,1.6447448387,-3.9128113825
13.2600,2.0371772900,12.6691565510,4.8125913952,1.6056594389,-4.1379379546
13.2700,2.0476668208,17.0456510124,4.8125913952,1.3125189380,-4.0128676370
13.2800,2.0584323918,25.4591190711,4.7349771349,0.0129293278,-3.8877973189
13.2900,2.0686458823,26.6771627644,5.3267858615,-0.1238695838,-3.8877973189
13.3000,2.0796874937,22.0316710606,5.9282963505,-0.2802111983,-4.1879660815
13.3100,2.0901770244,26.3416718215,6.2096480238,-0.3779247080,-4.9133739116
13.3200,2.1006665552,8.7752451576,6.1611391150,-0.4267814631,-3.8377691915
13.3300,2.1117081665,33.6741135089,6.5104032560,0.3158412000,-4.7632895345
13.3400,2.1224737375,40.5431142542,6.5686139455,0.5112682117,-3.8877973189
13.3500,2.1332393086,15.9031683422,6.5880175086,1.0877778841,-3.9878535734
13.3600,2.1437288394,28.8210808615,6.4618943479,1.2929762377,-3.8627832552
13.3700,2.1547704507,22.9535155431,5.5111197231,0.9998357318,-4.0378817006
13.3800,2.1658120620,-3.3467579178,4.0849576914,0.0813287833,-3.9878535734
13.3900,2.1768536733,24.8697430904,3.6192721056,0.6480671186,-5.5637395369
13.4000,2.1876192444,49.7031252217,3.8909220321,0.5405822632,-5.2635707886
13.4100,2.1986608557,6.2212825748,3.9200273811,0.4624114589,-4.6132051566
13.4200,2.2094264268,4.0360577850,4.5021343518,0.7164665717,-3.5376004252
13.4300,2.2204680381,31.4898961994,4.9872234797,0.5796676653,-3.1623894629
13.4400,2.2315096494,2.0654263010,4.8028896127,-1.4332306457,-3.8627832552
13.4500,2.2425512607,13.3471907988,5.4432072480,-0.3486106550,-3.5376004252
13.4600,2.2535928721,61.2569094028,6.6656317609,0.6480671186,-4.7883035974
13.4700,2.2646344834,25.3694533236,7.1022119238,-0.0847841804,-4.9634020372
13.4800,2.2759521350,6.4137113138,7.1992297363,0.3451552519,-4.5131489042
13.4900,2.2872697866,28.5883529101,6.9081762972,0.2962984987,-4.6882473456
13.5000,2.2983113979,29.9655784923,5.9379981324,1.9769707335,-4.7132614086
13.5100,2.3099050898,22.9434407400,5.7633660571,0.7555519734,-4.4130926514
13.5200,2.3214987817,39.8570201639,5.8506820949,1.9574280339,-5.1134864133
13.5300,2.3325403931,36.7318162461,5.3655929904,0.0617860817,-5.0884723506
13.5400,2.3441340850,7.9067971314,4.9581181324,0.6089817167,-5.9139364059
13.5500,2.3557277769,3.7277688105,4.3372040454,1.1073205845,-5.4636832878
13.5600,2.3667693882,23.2366175099,3.5319560569,0.0617860817,-4.9383879744
13.5700,2.3789151606,22.6341442852,3.3476221749,-0.6417511869,-5.1134864133
13.5800,2.3905088525,22.3107431061,3.5319560569,-0.6710652403,-4.9884160999
13.5900,2.4018265042,16.5560155823,4.3275022626,0.1204141863,-5.7888660960
13.6000,2.4131441558,26.7345891420,5.2976805147,-0.0554701278,-4.8633457860
13.6100,2.4250138879,13.9416041810,5.8991910047,0.7262379221,-5.4636832878
13.6200,2.4363315396,18.1438045490,6.2484551509,0.6187530672,-6.1890910857
13.6300,2.4484773120,39.4167512690,7.0634047986,1.3125189380,-4.9133739116
13.6400,2.4600710039,33.3366076055,7.4417742653,0.7262379221,-5.1134864133
13.6500,2.4716646958,31.9482997399,7.3641600164,0.7653233238,-4.5881910935
13.6600,2.4838104683,29.0114946398,7.1410190489,-0.0163847246,-5.9639645297
13.6700,2.4956802004,25.6434879676,6.4909996928,0.4330974072,-4.9634020372
13.6800,2.5075499326,32.7170072155,5.6469446726,-0.3681533570,-5.1885286010
13.6900,2.5191436245,32.5084587916,5.0842413037,0.1790422906,-5.0884723506
13.7000,2.5312893970,27.3108678786,4.5991521785,0.3549266025,-6.1890910857
13.7100,2.5434351694,16.7282947151,4.1334666059,0.8044087253,-4.9634020372
13.7200,2.5553049016,22.6069423169,3.8909220321,0.5210395622,-4.6632332826
13.7300,2.5674506741,16.4129533785,3.7259917200,0.7750946742,-6.0640207770
13.7400,2.5795964465,14.0070904011,4.0558523426,0.7946373749,-6.1390629623
13.7500,2.5914661787,39.8922819747,4.8125913952,0.8923508785,-4.8883598488
13.7600,2.6036119512,17.8576801413,5.4141019014,0.0715574325,-5.2135426636
13.7700,2.6157577236,10.8153927828,6.0253141694,0.1692709399,-5.2385567261
13.7800,2.6279034961,37.4279851394,6.5589121639,0.4135547061,-5.1635145385
13.7900,2.6400492686,37.2295115186,6.8693691716,-0.7199219961,-6.4892598243
13.8000,2.6521950410,20.0711143797,6.8596673902,-0.5244949736,-4.8633457860
13.8100,2.6646168538,37.0642847480,7.0925101425,0.2572130961,-6.3641895169
13.8200,2.6770386665,38.2208721424,6.6074210717,0.7262379221,-6.6143301311
13.8300,2.6891844390,17.0164340834,5.8021731851,0.8239514261,-5.6137676613
13.8400,2.7021583323,26.0877867837,5.1133466508,1.1757200359,-6.3391754554
13.8500,2.7145801450,35.0392493273,4.5991521785,1.1659486858,-5.5887535991
13.8600,2.7267259175,30.6597324250,4.4633272210,1.3516043384,-6.1640770240
13.8700,2.7396998108,27.7722938600,4.7446789174,1.6642875386,-6.2141051474
13.8800,2.7521216235,17.5665183320,4.5894503958,0.8825795282,-6.1640770240
13.8900,2.7648194766,11.1962203396,4.4245200902,-0.0163847246,-6.0390067152
13.9000,2.7775173296,21.0060561062,4.2304844345,-0.7980928057,-6.0139926534
13.9100,2.7904912229,23.6224824681,4.4051165247,-0.2802111983,-5.9139364059
13.9200,2.8029130356,35.3082465697,5.0842413037,-0.1238695838,-5.9889785915
13.9300,2.8156108887,29.2341477881,5.6663482368,0.5796676653,-4.6382192196
13.9400,2.8283087417,3.4134349542,5.4141019014,-0.0359274262,-5.7888660960
13.9500,2.8412826350,27.6927029156,5.5984357622,0.6089817167,-5.6888098477
13.9600,2.8537044478,44.3070606878,6.0350159512,0.5503536137,-6.3391754554
13.9700,2.8669543813,23.4592706581,5.9379981324,-0.1043268821,-6.0890348388
13.9800,2.8796522344,36.2210237295,6.1320337696,-0.4951809204,-7.2646957178
13.9900,2.8923500874,34.2000182301,6.2290515874,0.2083563427,-6.4642457629
14.0000,2.9056000210,13.5507018212,5.4626108124,0.6187530672,-5.4136551631
14.0100,2.9185739143,23.4471808944,5.0939430861,0.8728081778,-6.2391192090
14.0200,2.9318238479,41.2040213368,4.9775216973,0.6578384691,-6.2141051474
14.0300,2.9447977412,35.4936229466,4.8805038727,0.5405822632,-5.6387817234
14.0400,2.9574955942,18.3523529729,4.8513985252,1.3027475879,-5.2885848511
14.0500,2.9707455278,25.2384808834,5.0648377390,2.5632517096,-6.1890910857
14.0600,2.9839954614,24.1383123862,4.9775216973,1.8304004865,-6.3892035784
14.0700,2.9972453950,20.1668250090,4.8416967427,1.0193784324,-6.4892598243
14.0800,3.0102192883,13.6020833170,4.1722737374,-0.2118117418,-5.8639082820
14.0900,3.0231931816,25.6374430857,4.2304844345,-0.3583820060,-6.9395129263
14.1000,3.0364431152,40.0121721315,4.6185557437,-1.2084895614,-5.6137676613
14.1100,3.0496930488,15.2271490550,4.6476610916,-1.5602582163,-6.3141613938
14.1200,3.0629429824,25.5094930865,5.3073822970,-1.1791755071,-5.2385567261
14.1300,3.0764689563,38.0405331672,5.7536642751,-0.0359274262,-6.3892035784
14.1400,3.0897188899,14.8171045693,5.5111197231,0.1790422906,-7.0895972921
14.1500,3.1032448638,21.1269537433,5.3849965548,0.7653233238,-4.0378817006
14.1600,3.1164947974,36.9564843549,5.4335054658,1.9574280339,-6.6143301311
14.1700,3.1297447310,28.6608914924,5.2588733856,1.5372599891,-6.6893723149
14.1800,3.1438227854,39.1810008767,5.5693304159,2.0746842308,-6.1640770240
14.1900,3.1573487593,24.3337635661,5.8991910047,1.4004610888,-5.7638520340
14.2000,3.1705986929,18.4510860431,5.6857518009,0.5796676653,-4.9884160999
14.2100,3.1846767473,25.6293832432,5.1327502155,-0.3583820060,-5.8639082820
14.2200,3.1979266809,36.1253131002,5.1133466508,0.7066952213,-7.6649206869
14.2300,3.2114526548,32.9134658758,5.0163288270,-0.2215830927,-6.3892035784
14.2400,3.2252546689,21.1450883888,5.0648377390,-0.2704398473,-6.4642457629
14.2500,3.2390566831,28.4916348005,4.8513985252,-0.6710652403,-6.2141051474
14.2600,3.2528586973,24.9191096255,4.5215379172,-0.1922690400,-8.4903846680
14.2700,3.2666607114,17.8748073065,4.5021343518,0.6285244177,-6.6393441924
14.2800,3.2804627256,44.7765465117,4.9678199149,1.7131442881,-7.0645832312
14.2900,3.2942647397,15.2412537793,4.8028896127,0.5308109127,-6.5893160698
14.3000,3.3080667539,22.7258249933,4.9775216973,0.1008714848,-7.9650894100
14.3100,3.3218687681,38.4052410390,5.5790321980,0.7164665717,-6.5893160698
14.3200,3.3359468225,28.7797741688,5.8215767490,0.2572130961,-7.6399066265
14.3300,3.3494727964,23.9378238048,5.9574016962,-0.0945555312,-6.4392317014
14.3400,3.3638268911,34.3068111428,5.9768052600,0.0911001340,-7.6649206869
14.3500,3.3776289053,26.6630580401,5.4529090302,0.6969238708,-7.7399628680
14.3600,3.3914309194,18.9256092686,5.0260306094,0.6187530672,-5.6888098477
14.3700,3.4057850142,43.0265532154,4.8708020902,1.4884032391,-6.6643582537
14.3800,3.4195870283,36.6895020731,4.9096092201,0.2083563427,-8.3152862497
14.3900,3.4333890425,20.9365399649,4.9387145675,0.4233260567,-7.3897660212
14.4000,3.4477431372,23.4743828627,5.0260306094,0.4721828095,-7.5648644451
14.4100,3.4618211917,26.9048533142,4.9775216973,1.1952627363,-6.9645269873
14.4200,3.4761752864,30.8974977779,4.8708020902,-0.2313544436,-7.6649206869
14.4300,3.4905293811,17.9916750223,4.4245200902,0.3646979531,-7.8650331693
14.4400,3.5048834758,31.0224253362,4.4730290037,-0.0652414787,-7.6148925661
14.4500,3.5192375706,38.2853508822,4.6864682220,0.7262379221,-7.7899909886
14.4600,3.5333156250,9.7293290100,4.8222931777,0.7262379221,-6.1390629623
14.4700,3.5476697197,28.9419784985,4.7446789174,0.7360092725,-8.2652581300
14.4800,3.5620238145,28.1410316530,4.6864682220,-0.1434122855,-7.1646394747
14.4900,3.5766539495,20.6695576831,4.6185557437,-0.1434122855,-7.8400191091
14.5000,3.5910080442,29.2553048746,4.9484163500,0.3744693037,-7.1146113530
14.5100,3.6053621389,41.3007394464,5.6178393264,1.0291497826,-7.6899347473
14.5200,3.6197162336,27.9828572446,5.7148571470,1.2734335375,-7.1646394747
14.5300,3.6340703284,17.5453612455,5.4917161588,0.0227006786,-7.0895972921
14.5400,3.6487004634,25.6465104085,5.5111197231,-0.1922690400,-7.3147238392
14.5500,3.6630545581,46.5628090992,5.5111197231,-0.2508971455,-7.8650331693
14.5600,3.6779607334,38.3659493069,5.6954535829,0.9607503307,-7.9901034702
14.5700,3.6923148281,26.6862300872,5.8700856589,0.6382957681,-8.4403565486
14.5800,3.7072210034,25.3855730085,5.5499268517,0.7066952213,-9.4409189197
14.5900,3.7215750981,16.6013521962,4.5312396999,0.4526401084,-7.6399066265
14.6000,3.7359291929,16.8683344780,3.7259917200,0.6578384691,-8.4903846680
14.6100,3.7511114084,39.8600426048,3.4058328747,0.4819541600,-7.2646957178
14.6200,3.7657415435,50.7891889946,3.9006238151,0.2278990441,-8.2902721899
14.6300,3.7800956382,6.2565443856,4.0752559085,-0.0066133738,-8.2152300102
14.6400,3.7950018135,4.0441176275,4.2207826517,0.5601249643,-7.6649206869
14.6500,3.8099079888,36.0880363287,4.6088539611,0.8239514261,-7.4648082030
14.6600,3.8242620835,33.8705721691,4.8902056552,0.6285244177,-9.0406939754
14.6700,3.8391682588,27.4801245705,5.5208215053,0.8630368275,-7.0645832312
14.6800,3.8540744341,36.3147193982,6.2096480238,0.9900643816,-7.8900472295
14.6900,3.8689806094,26.7738808740,6.1417355514,-0.4072387610,-7.9901034702
14.7000,3.8838867847,21.5883797247,5.7245589290,-0.3779247080,-7.9400753499
14.7100,3.8987929600,35.2246257041,5.9088927866,0.7457806230,-7.9650894100
14.7200,3.9136991353,42.4039303845,5.5693304159,0.4135547061,-8.4653706083
14.7300,3.9288813508,28.4150662970,5.2976805147,-0.0652414787,-6.7394004374
14.7400,3.9440635664,28.0856202361,4.9387145675,-0.1043268821,-7.8400191091
14.7500,3.9589697417,26.5683548910,4.8416967427,0.5308109127,-8.4403565486
14.7600,3.9744279976,30.0361021139,4.5991521785,0.8141800757,-7.7399628680
14.7700,3.9893341729,21.0806096491,3.9297291641,1.3320616382,-9.3908908020
14.7800,4.0042403481,26.2590584362,3.7453952862,0.9216649295,-8.5654268469
14.7900,4.0194225637,19.3215490299,3.5513596233,0.0813287833,-6.7394004374
14.8000,4.0346047793,22.1606285401,3.8133077678,0.4428687578,-6.9895410483
14.8100,4.0495109546,38.2198646621,4.6282575263,0.6969238708,-7.0895972921
14.8200,4.0649692104,33.3869816209,5.4626108124,0.5308109127,-8.9156236792
14.8300,4.0801514260,13.0781935564,5.3946983370,0.1204141863,-8.5904409065
14.8400,4.0953336416,22.6442190883,5.7148571470,0.0227006786,-9.5409751549
14.8500,4.1102398169,40.5390843330,5.8700856589,0.1106428355,-9.7661016828
14.8600,4.1256980728,39.1779784358,6.0932266423,0.2376703947,-9.1407502120
14.8700,4.1411563286,43.0426729003,6.5686139455,0.2181276934,-8.3903284291
14.8800,4.1563385442,35.2024611373,6.6947371055,0.9021222288,-7.9901034702
14.8900,4.1717968000,15.0820718906,5.8312785310,0.5796676653,-9.3908908020
14.9000,4.1869790156,26.8554867790,4.8416967427,0.9998357318,-9.2658205073
14.9100,4.2024372715,35.3676879080,4.1916773031,1.0193784324,-9.1907783302
14.9200,4.2173434468,37.9246729317,4.0752559085,0.7164665717,-7.4397941425
14.9300,4.2328017026,32.2455064310,4.1140630401,0.1888136413,-9.0156799162
14.9400,4.2482599585,16.6567636132,4.2886951314,-0.0359274262,-8.9906658570
14.9500,4.2637182144,22.3228328698,4.4051165247,0.2181276934,-9.2157923892
14.9600,4.2797285508,26.3940607976,4.3275022626,0.2376703947,-8.3903284291
14.9700,4.2951868066,28.6870859804,4.5797486132,-0.2997539002,-8.5904409065
14.9800,4.3109211028,34.4297237405,5.1812591272,-0.0359274262,-8.7405252636
14.9900,4.3266553989,31.6934072218,5.7051553650,-0.0554701278,-8.5904409065
15.0000,4.3421136548,28.4412607851,6.0641212968,0.3353839012,-9.5409751549
15.0100,4.3575719106,32.1941249353,6.0641212968,0.6773811700,-8.5654268469
15.0200,4.3738582874,32.8399198132,5.8700856589,1.3320616382,-8.7405252636
15.0300,4.3893165432,32.4379351700,5.6857518009,1.8401718363,-8.4403565486
15.0400,4.4050508394,43.0950618764,5.7245589290,0.9705216810,-8.1652018904
15.0500,4.4205090952,36.5202453812,5.6663482368,0.4330974072,-8.7655393230
15.0600,4.4367954719,40.3909847276,5.9574016962,0.3744693037,-8.9656517978
15.0700,4.4525297681,29.7560225880,5.8409803130,0.3646979531,-8.6654830851
15.0800,4.4685401045,16.2134722773,5.2103644742,-0.1531836364,-9.0156799162
15.0900,4.4842744006,31.5614273014,4.5118361345,-0.6124371335,-9.1157361529
15.1000,4.5000086968,39.6585465431,4.4730290037,-0.7980928057,-9.6910595070
15.1100,4.5160190332,26.9239954400,4.2595897830,0.0911001340,-9.2408064483
15.1200,4.5320293696,30.4108847887,4.6379593090,0.7555519734,-9.1407502120
15.1300,4.5474876255,27.5768426801,4.5603450479,1.1757200359,-10.1913406750
15.1400,4.5640500425,5.7487743100,4.2595897830,0.6676098195,-9.2658205073
15.1500,4.5795082983,28.9238438530,4.3178004798,1.1561773356,-10.0162422672
15.1600,4.5957946750,53.2282988221,5.3364876437,1.2734335375,-9.2408064483
15.1700,4.6115289712,38.7326721393,6.1708408967,0.0422433802,-9.5159610961
15.1800,4.6275393076,16.0855222781,6.3745783131,0.6773811700,-8.6154549660
15.1900,4.6435496440,28.7948863734,6.6462281979,0.3353839012,-8.5404127873
15.2000,4.6598360208,37.3060800221,6.2872622778,-0.2802111983,-8.5654268469
15.2100,4.6761223975,30.1338277038,6.0350159512,-0.4267814631,-8.6154549660
15.2200,4.6921327339,49.9963019915,6.1708408967,0.6871525204,-8.4403565486
15.2300,4.7086951509,46.2474677625,6.3357711863,-0.4365528141,-10.2163547332
15.2400,4.7247054873,24.6561572650,5.9962088237,0.0031579770,-9.9161860337
15.2500,4.7412679043,17.6219297490,5.2103644742,0.8630368275,-9.4909470373
15.2600,4.7572782407,20.8821360282,4.4051165247,1.5079459391,-9.9912282089
15.2700,4.7738406577,35.8170241257,4.0461505597,0.8728081778,-9.1407502120
15.2800,4.7898509941,48.1203736566,4.0170452109,0.1497282385,-9.3158486252
15.2900,4.8064134111,23.9620033322,4.4439236556,0.2865271481,-10.0662703838
15.3000,4.8224237476,13.4328266251,4.5991521785,0.0422433802,-10.0162422672
15.3100,4.8389861646,22.6573163323,4.7446789174,1.1854913861,-9.3408626841
15.3200,4.8552725413,34.3884170478,4.9872234797,1.0389211329,-10.3664390818
15.3300,4.8718349583,27.7722938600,5.3364876437,1.7229156380,-9.7661016828
15.3400,4.8881213350,28.5692107843,5.9476999143,0.2865271481,-9.1657642711
15.3500,4.9046837520,47.6861496435,6.5395086008,-1.0423765878,-9.1157361529
15.3600,4.9206940884,25.3351989931,6.5783157271,-2.0292830997,-10.7916780651
15.3700,4.9372565054,26.9824292979,6.8887727344,-0.4267814631,-9.9912282089
15.3800,4.9538189224,50.4798925398,6.9275798599,-0.1629549873,-10.6165796610
15.3900,4.9703813394,33.0706328039,6.5686139455,-0.2118117418,-9.6660454484
15.4000,4.9869437563,27.1214615805,6.3260694046,0.3842406543,-9.5159610961
