Time,Encoder,Drag,Pitch,Roll,Heave
13.3200,3.5173052886,35.1186080724,6.9178780786,1.9574280339,-8.1902159503
13.3300,3.5344197861,43.9753674669,6.5104032560,2.0062847827,-7.9901034702
13.3400,3.5512582434,39.2462548975,6.3454729680,1.1854913861,-8.3653143693
13.3500,3.5680967007,47.9095780727,6.4133854397,0.0911001340,-8.0651456504
13.3600,3.5852111982,43.7265198307,6.4230872214,-0.1043268821,-8.3653143693
13.3700,3.6017736152,34.0728435119,6.6559299794,0.2181276934,-7.1646394747
13.3800,3.6188881128,36.9844616043,6.2193498056,0.5112682117,-7.9650894100
13.3900,3.6354505298,18.7520904562,5.0648377390,0.4330974072,-7.9650894100
13.4000,3.6528410676,33.9509383945,4.9096092201,1.2734335375,-9.1407502120
13.4100,3.6696795249,55.8505378666,5.2879787325,0.8728081778,-8.7155112041
13.4200,3.6867940225,24.9752963235,5.6081375443,0.3744693037,-11.1919029848
13.4300,3.7039085200,43.2973332191,6.5104032560,0.1301855370,-9.3408626841
13.4400,3.7210230176,54.1750981131,7.3641600164,0.9705216810,-8.5404127873
13.4500,3.7381375151,-0.2641003722,7.0342994547,-0.8469495619,-8.9906658570
13.4600,3.7555280530,37.4972690814,6.9372816413,-0.1043268821,-8.2402440701
13.4700,3.7729185908,74.4456019259,7.0925101425,-0.6808365914,-8.8906096199
13.4800,3.7897570481,37.6050694745,7.4514760463,-0.9837484798,-8.0901597104
13.4900,3.8071475859,44.1557064422,7.8589508473,-0.2997539002,-8.3903284291
13.5000,3.8242620835,45.2226280892,7.9947757789,1.0193784324,-8.8906096199
13.5100,3.8416526213,24.4554364842,7.3253528918,1.7717723874,-9.2658205073
13.5200,3.8593191995,44.5022796684,6.9081762972,1.3906897387,-9.4659329785
13.5300,3.8767097373,49.0228438140,6.6074210717,1.8401718363,-9.5659892136
13.5400,3.8943763154,52.3273792268,6.8208602645,1.2734335375,-8.0401315903
13.5500,3.9120428936,34.4234466593,6.3454729680,0.8337227764,-8.2902721899
13.5600,3.9297094717,11.6463318383,5.9185945685,0.5992103662,-9.9662141505
13.5700,3.9473760498,51.6654646639,5.7827696211,0.2181276934,-9.1657642711
13.5800,3.9650426279,35.2254009851,5.7148571470,-1.0228338851,-8.5404127873
13.5900,3.9829852463,28.4500959085,5.8603838769,-0.5538090268,-9.0156799162
13.6000,4.0003757842,59.7222846933,6.9857905481,-0.3583820060,-8.1151737704
13.6100,4.0183184026,33.3665998154,7.4611778274,-0.4560955162,-8.8155674418
13.6200,4.0359849807,12.6507897062,7.6455116670,0.0422433802,-8.3903284291
13.6300,4.0539275991,62.3880775903,8.1306007094,0.4624114589,-8.9906658570
13.6400,4.0715941772,49.6847583768,8.2567238582,0.3646979531,-9.1157361529
13.6500,4.0900888762,42.5024312555,8.5283737141,0.9021222288,-7.4898222636
13.6600,4.1080314946,55.2833264527,8.6739004210,0.8825795282,-8.2152300102
13.6700,4.1256980728,34.9956954747,8.4798648116,1.1561773356,-8.2402440701
13.6800,4.1441927717,47.2275139037,8.2567238582,1.0389211329,-9.0406939754
13.6900,4.1621353901,53.1273185919,8.0723900250,1.1659486858,-7.6148925661
13.7000,4.1803540488,37.5607403409,7.9462668748,0.8532654771,-8.2152300102
13.7100,4.1982966672,51.1093355334,7.3738617975,0.0422433802,-8.1401878304
13.7200,4.2162392856,22.4545805910,6.2969640595,0.2767557974,-8.6654830851
13.7300,4.2347339846,26.9358530044,5.8312785310,0.4721828095,-7.6148925661
13.7400,4.2526766030,60.0074016206,5.9962088237,1.0780065339,-8.4903846680
13.7500,4.2714473423,35.4974206685,6.3454729680,-0.2313544436,-8.9656517978
13.7600,4.2896660010,19.5691569866,6.5589121639,-0.6808365914,-9.5910032723
13.7700,4.3078846597,51.3531457682,7.6843187909,-0.1238695838,-7.0895972921
13.7800,4.3266553989,43.9008139241,8.6836022014,-0.2313544436,-7.9650894100
13.7900,4.3454261382,28.5296868529,9.4791481769,0.1594995892,-10.1162985004
13.8000,4.3639208372,64.2791181299,10.0903603044,0.4819541600,-8.7405252636
13.8100,4.3824155361,56.1729315654,10.2067816595,-0.0066133738,-8.2402440701
13.8200,4.4006341948,29.3951124382,9.8672193714,0.1301855370,-6.7894285598
13.8300,4.4194049341,60.2471819341,9.7022891148,1.2832048876,-8.8405815012
13.8400,4.4381756733,60.3428925635,9.1977965556,1.1561773356,-7.8900472295
13.8500,4.4569464126,36.8091600305,9.1104805342,-0.1727263382,-10.1413125586
13.8600,4.4757171519,56.4721532171,8.3925487867,0.8044087253,-8.2652581300
13.8700,4.4950399717,46.6431753246,8.1888113936,1.5665740391,-8.8155674418
13.8800,4.5138107109,27.8828844947,7.8201437238,1.5665740391,-8.0901597104
13.8900,4.5328574905,45.0543788776,7.2962475483,1.1854913861,-8.9156236792
13.9000,4.5516282297,25.9958738763,6.8305620459,0.6089817167,-7.8400191091
13.9100,4.5706750093,41.5826017336,7.1119137051,0.3256125506,-8.5404127873
13.9200,4.5894457485,53.3499717402,7.5193885138,-0.6026657824,-8.0401315903
13.9300,4.6082164878,22.6983908257,7.9559686557,-1.3941452395,-7.4648082030
13.9400,4.6269872271,47.7745757114,8.6739004210,-0.6124371335,-7.6148925661
13.9500,4.6463100469,52.1974142669,9.5082535168,-0.6026657824,-8.4653706083
13.9600,4.6656328667,20.8647766637,10.1194656432,-0.8469495619,-8.4653706083
13.9700,4.6849556865,63.2343610497,10.6045546172,-0.2704398473,-7.5148363241
13.9800,4.7042785063,67.9503763751,11.2739773791,0.3353839012,-6.0390067152
13.9900,4.7236013262,35.0964435056,11.2545738211,1.2538908372,-7.1646394747
14.0000,4.7429241460,49.6505040463,10.8082919822,1.6545161886,-6.9144988653
14.0100,4.7627990464,55.3709772396,10.3620101319,1.9769707335,-7.9150612897
14.0200,4.7821218662,48.5684701947,10.0806585247,1.9671993837,-6.3391754554
14.0300,4.8014446860,63.5053732528,9.9933425078,2.0746842308,-6.9645269873
14.0400,4.8210435461,44.2494021109,9.4015339370,1.1073205845,-7.4147800819
14.0500,4.8400903257,26.7011100925,8.8097253463,0.1594995892,-6.5142738857
14.0600,4.8599652261,47.7493887036,7.8880561899,-1.0814619932,-5.4636832878
14.0700,4.8798401265,20.7730959556,7.0925101425,-1.1107760473,-6.6643582537
14.0800,4.8997150269,41.2702828378,7.5290902949,-1.2084895614,-7.2146675963
14.0900,4.9193138870,72.7268405191,8.5768826166,-0.8371782106,-6.2141051474
14.1000,4.9391887874,31.6689954951,9.5082535168,-1.0619192905,-6.1140489005
14.1100,4.9587876475,21.0259735131,9.8672193714,-0.0456987770,-6.1890910857
14.1200,4.9786625479,43.5008442415,10.1970798800,2.0844555805,-6.1140489005
14.1300,4.9985374482,48.5876123206,10.6336599552,1.1464059854,-5.2385567261
14.1400,5.0184123486,55.4364634597,11.5941360822,1.9378853344,-5.2635707886
14.1500,5.0377351685,88.4112939663,13.0591046175,1.9281139846,-5.1635145385
14.1600,5.0581621494,59.4401902068,13.9322646124,0.2474417454,-3.6126426170
14.1700,5.0783130901,10.1280590130,12.5740157123,-1.1791755071,-5.6387817234
14.1800,5.0984640308,43.5260312492,10.0806585247,-0.7590074009,-4.3130363983
14.1900,5.1188910117,47.0945265029,8.4895665921,-1.1010046959,-5.4136551631
14.2000,5.1393179927,62.5200575108,7.8492490664,-1.6970571394,-4.2129801449
14.2100,5.1597449736,89.0611187654,9.1201823144,-0.1922690400,-2.7621644311
14.2200,5.1801719546,45.2850918684,10.3814136908,0.8044087253,-3.4375441690
14.2300,5.2000468550,3.6197362182,10.2067816595,2.4753095643,-4.5631770304
14.2400,5.2207498762,7.2305456449,8.5962861775,2.5730230590,-4.6632332826
14.2500,5.2409008169,26.7162222971,7.6843187909,3.0909045720,-2.1868409381
14.2600,5.2616038381,74.7730330262,8.1014953672,1.6154307889,-3.0123050766
14.2700,5.2817547788,60.7317799627,9.5858677563,0.2865271481,-3.5626144891
14.2800,5.3027338403,50.7748520709,11.4777147363,-0.2508971455,-3.1123613342
14.2900,5.3231608213,50.6690666385,12.4575943730,-0.9348917233,-3.8377691915
14.3000,5.3435878022,10.0283184624,12.0210143437,-2.1269966185,-2.1368128078
14.3100,5.3645668638,32.8094632047,11.0605382404,-1.5211728098,-0.3608141237
14.3200,5.3849938447,93.2179825195,11.4098022841,-1.1987182100,-1.9617143508
14.3300,5.4054208257,70.9758397424,12.2635588058,-1.9999690441,-2.1868409381
14.3400,5.4261238469,35.3735005905,12.2053481352,-0.5440376757,-0.7110110560
14.3500,5.4471029084,45.1047528931,11.4874165151,2.4069101178,-2.3119112637
14.3600,5.4680819700,23.2555274364,10.1097638636,2.6511938544,-2.3619393937
14.3700,5.4887849912,21.8621821694,8.0529864635,2.4655382148,-1.5614893024
14.3800,5.5097640527,56.2535299901,6.7044388870,1.9671993837,-1.1862783144
14.3900,5.5307431143,35.2112962608,6.8111584831,2.3775960691,-2.3369253287
14.4000,5.5517221758,40.4310517406,7.4417742653,0.6089817167,-0.5609266569
14.4100,5.5729772776,17.7738270763,7.8395472856,0.6285244177,0.5146782255
14.4200,5.5931282183,12.9973629324,8.5671808361,-0.4560955162,-0.5108985238
14.4300,5.6146593604,49.5175166456,9.6828855551,-0.2020403909,0.2395234843
14.4400,5.6356384219,46.8295591817,11.3030827160,-0.7590074009,-1.6365314994
14.4500,5.6568935237,55.6863185763,13.1270170632,-1.1987182100,-0.3858281904
14.4600,5.6778725852,61.7261630274,14.2815285978,-0.5635803779,-0.0856593882
14.4700,5.6991276870,39.7530174928,14.4561605879,-0.1336409346,0.0394109469
14.4800,5.7201067485,29.4263443278,13.0397010616,-0.0750128295,-0.2357437897
14.4900,5.7416378906,62.7155086907,12.2053481352,0.6676098195,1.8654379019
14.5000,5.7628929924,60.9725677565,11.3612933896,0.7360092725,0.7898329693
14.5100,5.7841480942,63.5728744334,11.0411346822,-0.7199219961,0.0644250140
14.5200,5.8051271558,37.4781269556,9.8575175917,0.3451552519,0.1394672155
14.5300,5.8261062173,16.9769101521,8.6933039818,0.9607503307,0.7147907662
14.5400,5.8479133997,33.9408635914,7.9171615324,0.9705216810,1.4902268744
14.5500,5.8697205820,43.5441658948,7.5970027620,0.9802930313,0.5647063605
14.5600,5.8912517241,38.0685104165,8.3149345420,0.9705216810,0.8148470370
14.5700,5.9127828662,42.2626509420,10.1679745412,0.8044087253,2.3407052104
14.5800,5.9343140083,40.4673210317,11.6135396397,1.3125189380,1.9404801080
14.5900,5.9563972310,23.0540313747,12.1374356859,1.8401718363,1.8404238332
14.6000,5.9779283730,36.7366214483,13.1367188411,0.4428687578,1.7653816274
14.6100,5.9994595151,64.5148685222,13.7091237290,0.5210395622,1.7153534903
14.6200,6.0215427378,65.6120145784,13.9322646124,0.2865271481,3.1911835713
14.6300,6.0430738799,43.7466694368,13.8546503924,-0.6124371335,2.6408740408
14.6400,6.0651571025,57.9904260425,13.4471757319,-0.9348917233,2.5158036944
14.6500,6.0866882446,53.3126949688,12.5255068211,-0.3290679531,2.4157474177
14.6600,6.1087714673,43.0857623543,11.5262236305,-0.7492360497,4.7170418695
14.6700,6.1308546899,52.4694339503,10.6045546172,-0.8176355082,3.1661695016
14.6800,6.1529379126,47.2335587855,9.8284122524,0.3549266025,3.3412679906
14.6900,6.1747450950,30.4408769987,9.3336214768,-0.5831230801,4.2918026636
14.7000,6.1968283176,19.5298652546,8.4216541284,0.3060698494,4.5669574432
14.7100,6.2186355000,48.2198820079,9.1298840946,1.4688605391,3.6664509016
14.7200,6.2407187227,47.5156532720,10.3426065729,1.8010864370,3.3662820605
14.7300,6.2633540259,29.9996006235,11.2448720421,1.8010864370,4.1667323102
14.7400,6.2854372485,53.6038567780,12.8844726132,0.6578384691,3.7665071826
14.7500,6.3080725518,37.8791041185,13.5927023975,1.0780065339,5.9677454523
14.7600,6.3304318147,47.8662564195,13.9419663899,0.1008714848,4.9921966531
14.7700,6.3527910776,54.4430878752,14.0777912739,-0.1922690400,6.3429565376
14.7800,6.3748743003,48.3931686210,13.5830006198,-0.4170101121,4.6920277984
14.7900,6.3975096035,75.4047231798,13.4180703986,-0.0945555312,7.0933787226
14.8000,6.4201449067,60.7579744507,13.0397010616,0.1301855370,5.4174358693
14.8100,6.4422281294,32.1263915553,12.0501196793,-0.4951809204,4.2918026636
14.8200,6.4651394729,43.3315875496,10.6530635139,-0.1238695838,4.3418308052
14.8300,6.4874987358,36.1311257827,9.1201823144,-0.1727263382,6.1678580305
14.8400,6.5104100793,38.6306844288,8.7709182249,-0.1434122855,4.6670137274
14.8500,6.5327693423,54.0844248853,9.3433232568,-0.0750128295,4.3918589468
14.8600,6.5559567261,42.4006757443,10.0418514061,0.8044087253,5.0172107245
14.8700,6.5785920293,32.1888553344,11.0799417986,0.3451552519,6.3179424651
14.8800,6.6012273325,29.1361899988,11.7687680995,-0.0652414787,5.2923655109
14.8900,6.6238626357,49.9215162494,12.7098406072,1.4200037889,5.3674077259
14.9000,6.6470500195,65.2412618248,13.5247899537,1.5372599891,5.7926469475
14.9100,6.6696853228,48.9301556255,14.4949676966,2.0942269302,5.5174921563
14.9200,6.6928727065,53.2592985124,14.6793014615,1.4493178390,5.8426750916
14.9300,6.7160600903,52.0402473388,14.0195806094,0.4819541600,5.2923655109
14.9400,6.7392474741,46.1998839887,13.0105957276,0.0227006786,5.7926469475
14.9500,6.7624348579,60.1867331156,12.1180321290,0.1204141863,5.6675765875
14.9600,6.7856222417,52.7001469410,11.3224862739,-0.6026657824,5.9427313801
14.9700,6.8088096255,47.5428552403,10.6142563965,-1.0423765878,6.5430691184
14.9800,6.8319970093,45.9258493447,10.2164834391,-1.6286576777,5.8426750916
14.9900,6.8551843931,27.8234431565,9.7799033534,-2.5764788118,4.9421685105
15.0000,6.8789238574,42.0702222030,9.6925873350,-1.6775144360,5.3674077259
15.0100,6.9023872815,36.8494592429,9.6149730960,-1.0423765878,4.9421685105
15.0200,6.9258507056,42.5860521211,10.6336599552,0.8630368275,5.5675203000
15.0300,6.9490380894,54.1186792158,12.0501196793,1.9085712850,5.8176610195
15.0400,6.9722254731,42.2727257451,12.8747708352,2.9638770325,5.6675765875
15.0500,6.9959649375,45.1934111603,13.6994219514,3.2863315543,5.0672388673
15.0600,7.0194283616,49.6787134950,14.2815285978,3.6381001170,7.1934350154
15.0700,7.0428917856,60.2955409890,13.9710717222,3.4133590916,5.8176610195
15.0800,7.0669072903,59.1832827281,14.1360019381,1.5079459391,6.2178861753
15.0900,7.0903707144,52.1339430075,13.4568775096,-0.9935198311,7.7437446319
15.1000,7.1146622593,50.1995808146,12.5546121558,-2.6839636856,5.9427313801
15.1100,7.1384017236,40.1398899314,11.0120293449,-2.7230490945,6.0427876690
15.1200,7.1626932686,48.1936875198,10.3717119114,-2.8403053215,5.7176047314
15.1300,7.1858806523,56.1205425893,9.9933425078,-1.7556852496,4.5419433722
15.1400,7.2104482375,50.6055953791,10.2455887778,-1.4234592941,6.0427876690
15.1500,7.2339116616,35.1558848438,10.6724670725,-1.0423765878,6.0177735967
15.1600,7.2582032065,24.5984986881,10.4881332647,0.4819541600,5.5425062281
15.1700,7.2824947515,32.8809943066,10.8082919822,1.9183426348,6.3429565376
15.1800,7.3065102561,44.6675064391,11.2933809370,3.4133590916,5.4174358693
15.1900,7.3305257607,63.6575027794,12.6225246035,3.4329017896,6.2429002477
15.2000,7.3548173057,63.6383606535,13.8158432823,2.2798825734,5.1672951532
15.2100,7.3785567700,46.4033950111,14.5240730280,0.5308109127,7.4435757489
15.2200,7.4028483149,37.4831643571,14.1651072702,0.2669844468,6.6431254093
15.2300,7.4271398599,51.9687162368,13.4180703986,-0.6710652403,5.7426188034
15.2400,7.4514314048,55.2782890512,12.3314712546,-1.1107760473,5.9927595245
15.2500,7.4757229497,66.6043826826,11.9725054509,-0.9739771285,6.3929846826
15.2600,7.5008426155,72.8044165028,12.3314712546,-0.0945555312,5.5925343718
15.2700,7.5251341604,31.9319478557,12.1277339075,0.8923508785,6.0427876690
15.2800,7.5497017456,28.2747943348,10.5851510585,0.9998357318,5.6425625156
15.2900,7.5739932905,33.3383903668,9.6731837753,0.9607503307,5.6925906595
15.3000,7.5988369160,38.7717316721,9.4112357170,0.9998357318,6.7431817005
15.3100,7.6236805415,63.7663106527,10.6239581759,0.9509789804,7.1434068690
15.3200,7.6479720864,63.6927645902,12.2150499137,-0.6808365914,6.8932661380
15.3300,7.6730917522,15.8888314186,12.5934192688,-1.1400901015,7.9438572223
15.3400,7.6976593374,30.3491962906,12.4381908164,-1.2280322643,7.1434068690
15.3500,7.7227790032,52.0442772600,12.1665410214,-0.2118117418,7.3685335286
15.3600,7.7473465884,67.6038031489,13.2143330643,0.6480671186,7.1934350154
15.3700,7.7724662542,88.8858171917,14.5531783594,0.7946373749,6.7431817005
15.3800,7.7970338394,52.6396981225,14.8151263396,1.2245767868,8.7192935229
15.3900,7.8221535051,22.7215628728,14.4367570335,2.2798825734,7.9938853701
15.4000,7.8472731709,47.9035331909,12.9232797255,2.3580533700,7.0933787226
15.4100,7.8721167964,42.6062017273,11.2739773791,1.5665740391,9.0194624190
15.4200,7.8975125024,62.6903216829,10.7306777482,-0.0945555312,7.9938853701
15.4300,7.9229082085,91.8881085119,11.6717503123,-1.0619192905,8.1939979622
15.4400,7.9483039146,36.7225167240,12.0307161223,-1.1987182100,9.1695468682
15.4500,7.9736996206,9.7391716138,11.4486093997,-0.7980928057,8.1439698140
15.4600,7.9990953267,49.4338957799,10.7306777482,-0.5831230801,8.0188994440
15.4700,8.0244910327,50.4716004980,10.7209759689,-0.0456987770,7.2434631619
15.4800,8.0498867388,64.6226689152,12.2926641410,1.1952627363,8.3190683329
15.4900,8.0752824448,68.0591842485,14.2233179341,0.6578384691,8.3690964814
15.5000,8.1006781509,47.1590052427,15.2711098511,0.6382957681,8.0939416659
15.5100,8.1260738569,38.1339966366,15.1061796463,0.4135547061,7.4936038958
15.5200,8.1520216436,29.2963793679,13.0008939496,0.7262379221,9.0194624190
15.5300,8.1774173496,47.7675233492,11.6038378609,0.4428687578,8.0188994440
15.5400,8.2030890959,96.2525132095,11.4486093997,-0.5244949736,8.9944483442
15.5500,8.2287608423,59.3686591049,11.3709951685,-2.1856247301,9.4196876186
15.5600,8.2547086289,14.9760542588,11.5359254093,-0.7980928057,7.9688712962
15.5700,8.2806564155,59.5016465056,11.5068200728,1.2636621874,9.3446453932
15.5800,8.3066042021,37.6876828598,11.5650307458,0.9118935792,9.1945609431
15.5900,8.3325519888,19.3747132870,11.4680129574,1.6838302384,9.1695468682
15.6000,8.3584997754,72.7046759523,11.5747325246,2.1821690772,8.9194061200
15.6100,8.3841715217,60.0396409905,12.5740157123,0.9802930313,8.8193498213
15.6200,8.4103953486,28.4158415780,12.4964014862,0.1008714848,9.7448705973
15.6300,8.4363431353,60.1726283913,12.8165601666,1.4102324388,9.0444764938
15.6400,8.4628430024,56.1034154241,13.4471757319,0.4526401084,8.8443638959
15.6500,8.4887907891,56.5275646341,14.0098788320,-1.9706549886,11.8460530079
15.6600,8.5147385757,54.0189386652,13.6800183962,-0.9055776694,8.7943357467
15.6700,8.5412384429,40.5801588263,13.2434383979,-0.8860349669,9.8199128236
15.6800,8.5674622698,42.7301218053,12.3023659194,0.4135547061,9.0194624190
15.6900,8.5936860967,56.0500189677,11.2157667052,1.7326869879,11.7209826221
15.7000,8.6196338833,44.3390678584,10.8568008783,1.6545161886,10.5203069456
15.7100,8.6461337505,58.8397319428,10.7597830860,1.6740588885,9.8199128236
15.7200,8.6726336177,31.2871604581,10.4493261470,-0.3486106550,11.8960811623
15.7300,8.6991334849,25.2664581328,10.1485709820,0.3256125506,10.8454899364
15.7400,8.7256333521,64.3496417515,11.3806969474,0.2669844468,11.3707855447
15.7500,8.7529613401,32.9505104479,12.0307161223,-0.7101506449,11.8210389307
15.7600,8.7786330864,38.5490785238,12.7874548323,-1.2768890215,10.8955180892
15.7700,8.8059610745,90.2489380495,14.1554054928,-1.7068284911,11.1706729309
15.7800,8.8324609417,47.3735985485,14.8054245626,-0.7394646985,11.9711233942
15.7900,8.8592368491,43.8151780978,15.1643903070,1.8694858858,11.4958559290
15.8000,8.8857367163,66.3484826841,14.2136161568,1.9085712850,12.1962500909
15.8100,8.9130647043,33.4925348540,13.0785081735,1.0584638334,11.4958559290
15.8200,8.9398406118,78.6236227664,13.0397010616,0.5796676653,10.9455462420
15.8300,8.9663404790,58.3148347019,12.0792250149,0.5503536137,10.6203632501
15.8400,8.9933924268,16.2565617313,11.4486093997,0.2474417454,11.0956307011
15.8500,9.0201683342,62.6127456992,10.6627652932,-0.1629549873,11.3457714679
15.8600,9.0469442417,14.3624987508,8.9746556113,-0.0945555312,13.0717428167
15.8700,9.0745482700,27.0728703264,8.9746556113,0.5014968611,11.9461093169
15.8800,9.1016002178,73.4794283097,9.6537802155,-0.9055776694,11.3707855447
15.8900,9.1286521655,33.4451832795,10.7403795275,-1.2768890215,12.9466724257
15.9000,9.1562561938,50.6882087644,12.5934192688,0.1594995892,11.9961374715
15.9100,9.1827560610,50.7657847482,13.7770361721,2.4166814673,11.0205884715
15.9200,9.2103600894,23.2917967276,14.4755641422,1.2441194871,12.4463908670
15.9300,9.2376880774,60.5675606723,14.3785463703,1.3320616382,12.3463345563
15.9400,9.2650160654,88.9623856952,14.8345298935,0.0227006786,12.1462219359
15.9500,9.2920680132,55.8243433786,15.3002151813,-0.4267814631,13.4719680715
15.9600,9.3196720415,56.1678941639,14.7957227857,-0.0945555312,12.6214894116
15.9700,9.3472760698,67.6924614161,13.2725437315,0.3158412000,12.0711797036
15.9800,9.3746040579,18.7238810075,11.5165218517,0.0715574325,13.1217709733
15.9900,9.4019320459,65.5404834765,10.8082919822,0.8239514261,11.8960811623
16.0000,9.4295360742,76.4938093936,10.6627652932,0.4428687578,12.4964190225
16.0100,9.4574161428,27.2350746561,11.1672578101,-0.8371782106,12.7715738792
16.0200,9.4852962114,32.7983809213,10.5560457204,0.4526401084,12.9716865039
16.0300,9.5129002397,47.6254686257,10.9150115535,1.0096070821,12.0461656262
16.0400,9.5410563486,14.2657806411,10.7985902030,0.2572130961,12.3963627116
16.0500,9.5686603770,58.7561110771,11.5359254093,0.7066952213,13.6970947797
16.0600,9.5965404456,66.8864771690,12.9620868376,-0.0456987770,12.0461656262
16.0700,9.6244205142,30.5184529825,13.8061415048,-1.1791755071,12.6214894116
16.0800,9.6520245425,47.8501367345,14.0389841643,0.2474417454,13.2218272866
16.0900,9.6804566917,63.2202563254,14.5725819136,1.1170919348,13.6970947797
16.1000,9.7083367603,55.3175807832,14.5531783594,-0.1140982329,12.4463908670
16.1100,9.7359407886,64.8594267878,14.4949676966,0.6187530672,13.2468413650
16.1200,9.7640968975,67.1232350416,14.6404943532,0.7457806230,14.1473482012
16.1300,9.7922530063,44.1234670723,13.6897201738,0.2181276934,14.3224467559
16.1400,9.8198570347,27.5947451264,11.4292058419,0.0911001340,13.0217146603
16.1500,9.8485652241,54.6999953540,10.4202208087,0.2474417454,13.5219962287
16.1600,9.8769973733,67.7962318879,10.6045546172,-0.4756382183,14.5725875501
16.1700,9.9054295225,45.0221395078,11.1381524730,0.1301855370,14.4475171527
16.1800,9.9341377119,27.1917530029,11.7396627634,0.5308109127,14.1723622804
16.1900,9.9622938208,33.3615624139,11.4680129574,0.9216649295,14.7226720276
16.2000,9.9907259700,40.6627722116,11.6135396397,0.1008714848,15.3980521860
16.2100,10.0191581191,31.6286962828,11.6620485336,1.2636621874,16.4486435741
16.2200,10.0473142280,72.5505314650,12.9620868376,2.6316511555,15.0728691448
16.2300,10.0760224175,80.9730668465,13.9710717222,-0.4560955162,14.2223904388
16.2400,10.1047306069,11.2161377464,14.3106339296,-0.4658668672,16.4236294930
16.2500,10.1334387964,55.2752666103,13.9128610574,0.3451552519,15.4480803465
16.2600,10.1618709456,75.4893515258,13.5441935091,-0.2020403909,15.2229536249
16.2700,10.1903030947,20.6794002869,12.2829623626,-2.5764788118,16.7488125489
16.2800,10.2190112842,76.4041436461,12.5643139341,-0.7394646985,16.6487562236
16.2900,10.2479955139,82.5477585691,12.6613317163,-0.4951809204,16.1734886831
16.3000,10.2769797437,24.3607333352,12.8068583885,0.3060698494,15.9733760367
16.3100,10.3056879331,39.3318907237,11.9725054509,0.2767557974,17.3241364260
16.3200,10.3349482031,52.9641067819,10.7306777482,1.4395464890,16.5987280611
16.3300,10.3636563926,41.8052548818,11.3030827160,2.1723977276,15.6231789088
16.3400,10.3929166626,52.5117481233,11.3709951685,2.2896539230,16.8738829560
16.3500,10.4216248521,61.6516094846,12.8165601666,2.8466208413,15.5231225873
16.3600,10.4508851221,54.5609630713,14.0583877191,1.3222902881,16.5236858175
16.3700,10.4801453921,35.2072663396,13.4762810651,0.7848660245,16.8488688746
16.3800,10.5088535815,25.0780593150,12.6807352726,-0.3290679531,15.7232352307
16.3900,10.5383898918,49.2888186155,11.5553289669,-0.3779247080,16.2985590878
16.4000,10.5673741216,62.5472594791,11.1575560310,-1.6091149744,17.1490378535
16.4100,10.5960823110,58.3843508432,11.7881716569,-1.2280322643,16.4986717363
16.4200,10.6256186213,67.6944763767,13.3210526207,-0.7785501033,16.6987843862
16.4300,10.6546028511,29.3044392104,13.6994219514,-0.3681533570,18.7999672920
16.4400,10.6844152017,28.9770081100,13.0882099514,-0.9446630746,17.1490378535
16.4500,10.7136754717,40.5096352047,11.7978734356,-0.8371782106,18.0745588910
16.4600,10.7434878223,54.3101004745,11.6426449760,-0.5049522714,17.7743899027
16.4700,10.7724720520,55.5331815693,11.7590663208,-1.1498614529,18.5748405450
16.4800,10.8022844026,66.4240437073,12.5449103776,0.4135547061,18.0995729735
16.4900,10.8318207129,59.7857559527,13.5247899537,0.1497282385,18.0995729735
16.5000,10.8610809829,37.4902167193,13.8934575024,2.5827944084,17.0489815269
16.5100,10.8908933335,34.1030679211,13.0494028396,3.1690753652,18.2246433863
16.5200,10.9207056841,34.1987785505,12.0113125652,3.7748990007,19.6754602133
16.5300,10.9502419944,50.7214556146,11.2933809370,2.8173067934,18.3997419651
16.5400,10.9797783047,86.3610715379,11.7784698782,1.5861167390,18.1245870560
16.5500,11.0090385747,44.1174221905,12.8068583885,0.1790422906,18.5748405450
16.5600,11.0394030059,35.8268667295,13.2143330643,0.0617860817,16.9239111190
16.5700,11.0692153564,49.7441997150,12.8650690571,-0.4170101121,18.7249250428
16.5800,11.0990277070,11.0912101882,11.3030827160,-2.8891620829,18.5748405450
16.5900,11.1291160979,52.8401867039,10.8179937615,-2.3712804179,18.0245307261
16.6000,11.1589284485,95.4042147895,11.5456271881,-2.3224236578,18.5248123792
16.6100,11.1890168394,46.8900080003,12.6225246035,-3.1920740068,19.1501644574
16.6200,11.2188291899,29.6449675548,13.7770361721,-1.4234592941,18.4747842135
16.6300,11.2491936211,58.4840913938,13.5635970644,1.6642875386,19.4753475433
16.6400,11.2790059717,27.9201612661,13.3695615097,1.6056594389,20.5759672449
16.6500,11.3090943625,19.8270719456,11.7978734356,1.4981745891,21.1763052812
16.6600,11.3391827534,84.1990187952,11.9142947793,2.1821690772,18.4997982963
16.6700,11.3689951040,76.4444428585,12.6613317163,3.0322764770,19.8005306327
16.6800,11.3993595352,32.8215529684,13.3016490650,3.4915298834,20.8261080919
16.6900,11.4297239663,37.4761119950,13.4083686208,4.1657529485,18.9750658742
16.7000,11.4600883975,42.2606359814,12.6807352726,1.9965134330,19.4003052924
16.7100,11.4904528286,29.4162695247,11.3321880528,-1.1694041557,21.6515729018
16.7200,11.5208172598,47.7866654751,10.2261852187,-0.5244949736,20.0756855573
16.7300,11.5511816909,61.0753307480,10.9344151118,-2.0976825628,19.7755165488
16.7400,11.5815461221,50.0081595559,12.2926641410,-3.3581869993,20.4508968222
