Time,Encoder,Drag,Pitch,Roll,Heave
6.6000,0.0000000000,-0.0777165150,3.8036059847,0.4330974072,-0.1607015891
6.6100,0.0000000000,-0.4313421034,3.7453952862,0.5014968611,-0.2607578566
6.6200,0.0000000000,-0.0223050981,3.7550970693,0.4330974072,0.9149033082
6.6300,0.0000000000,0.1247870270,3.7842024186,0.4428687578,0.6147344957
6.6400,0.0000000000,0.1550114363,3.7550970693,0.4037833555,-0.2357437897
6.6500,0.0000000000,0.1046374208,3.7259917200,0.3744693037,0.6897766985
6.6600,0.0000000000,-0.0182751768,3.7647988524,0.4526401084,0.0644250140
6.6700,0.0000000000,-0.4575365915,3.7745006355,0.4917255106,-0.4108422571
6.6800,0.0000000000,-0.1029035228,3.7939042016,0.4721828095,0.2895516189
6.6900,0.0000000000,-0.1562999791,3.8230095508,0.5308109127,0.6147344957
6.7000,0.0000000000,0.1741535622,3.7453952862,0.5112682117,1.6653253533
6.7100,0.0000000000,-0.0686491923,3.7453952862,0.4233260567,-0.6359688566
6.7200,0.0000000000,0.4481882061,3.7453952862,0.4624114589,0.2145094171
6.7300,0.0000000000,0.1801984440,3.7453952862,0.4135547061,0.1394672155
6.7400,0.0000000000,0.0572858463,3.7259917200,0.3549266025,-0.8110673215
6.7500,0.0000000000,0.0764279722,3.7939042016,0.3940120049,0.5897204281
6.7600,0.0000000000,0.0169866340,3.7550970693,0.4135547061,-0.6109547900
6.7700,0.0000000000,-0.1492476170,3.7939042016,0.4233260567,0.3395797535
6.7800,0.0000000000,-0.1008885621,3.8036059847,0.5308109127,1.5652690795
6.7900,0.0000000000,-0.2046590339,3.7939042016,0.5503536137,0.4146219557
6.8000,0.0000000000,-0.6247783227,3.6968863707,0.4917255106,0.6897766985
6.8100,0.0000000000,0.1973256093,3.8036059847,0.5014968611,0.0394109469
6.8200,0.0000000000,0.1791909637,3.6774828044,0.3842406543,-0.6109547900
6.8300,0.0000000000,-0.0293574602,3.7647988524,0.3842406543,-0.4358563238
6.8400,0.0000000000,0.6990508030,3.7647988524,0.4037833555,0.8898892404
6.8500,0.0000000000,-0.4827235992,3.7842024186,0.4526401084,0.2395234843
6.8600,0.0000000000,0.1388917513,3.7647988524,0.4624114589,0.4896641580
6.8700,0.0000000000,-0.2197712386,3.7939042016,0.4721828095,1.7403675588
6.8800,0.0000000000,-0.0293574602,3.7939042016,0.5210395622,-0.0856593882
6.8900,0.0000000000,-0.0646192710,3.8036059847,0.4721828095,0.2895516189
6.9000,0.0000000000,-0.6539952517,3.7745006355,0.4624114589,1.8154097646
6.9100,0.0000000000,0.1056449012,3.7453952862,0.4037833555,0.3896078883
6.9200,0.0000000000,-0.4645889536,3.8133077678,0.4526401084,0.3645938209
6.9300,0.0000000000,-0.0787239954,3.7453952862,0.4037833555,-0.3858281904
6.9400,0.0000000000,0.1147122239,3.7939042016,0.5112682117,0.4396360231
6.9500,0.0000000000,-0.3215267498,3.7550970693,0.4819541600,-0.5108985238
6.9600,0.0000000000,-0.2127188764,3.7745006355,0.4917255106,0.6647626309
6.9700,0.0000000000,-0.1381653336,3.8133077678,0.5601249643,-0.8861095205
6.9800,0.0000000000,0.1187421452,3.7939042016,0.4624114589,0.4396360231
6.9900,0.0000000000,0.5922578903,3.7453952862,0.4135547061,-0.5108985238
7.0000,0.0000000000,0.2084078927,3.7647988524,0.3744693037,-0.2607578566
7.0100,0.0000000000,-0.0988736015,3.7939042016,0.3940120049,0.1644812826
7.0200,0.0000000000,-0.4635814733,3.7453952862,0.3646979531,1.5402550111
7.0300,0.0000000000,0.1066523815,3.7842024186,0.4721828095,-0.0106171872
7.0400,0.0000000000,0.3303130100,3.7842024186,0.4624114589,0.7398048339
7.0500,0.0000000000,0.1650862394,3.7745006355,0.5112682117,-0.0106171872
7.0600,0.0000000000,0.1650862394,3.7939042016,0.5601249643,-0.3107859902
7.0700,0.0000000000,-0.1250680896,3.7939042016,0.5405822632,-0.3858281904
7.0800,0.0000000000,-0.0666342316,3.7842024186,0.4917255106,0.2645375516
7.0900,0.0000000000,-0.0061854131,3.7453952862,0.4917255106,0.3896078883
7.1000,0.0000000000,0.2879988370,3.7550970693,0.3842406543,-0.2857719234
7.1100,0.0000000000,0.0703830903,3.8036059847,0.4135547061,0.2645375516
7.1200,0.0000000000,-0.1996216324,3.7647988524,0.3940120049,-0.6359688566
7.1300,0.0000000000,-0.6580251729,3.8327113339,0.4233260567,1.3401424647
7.1400,0.0000000000,0.0159791537,3.8230095508,0.4721828095,-0.2857719234
7.1500,0.0000000000,0.3434102540,3.7647988524,0.4428687578,-0.4108422571
7.1600,0.0000000000,-0.3104444664,3.7745006355,0.4721828095,0.5396922930
7.1700,0.0000000000,-0.3618259621,3.7939042016,0.4819541600,-1.0612079840
7.1800,0.0000000000,0.2074004123,3.7745006355,0.4917255106,0.4646500905
7.1900,0.0000000000,0.0764279722,3.8133077678,0.5210395622,-0.0606453212
7.2000,0.0000000000,0.1902732471,3.7745006355,0.4917255106,0.8398611048
7.2100,0.0000000000,-0.1784645459,3.8036059847,0.5112682117,0.1394672155
7.2200,0.0000000000,-0.2691377737,3.7842024186,0.4721828095,0.6397485633
7.2300,0.0000000000,0.2154602548,3.8036059847,0.5405822632,0.3145656862
7.2400,0.0000000000,-0.1804795065,3.7842024186,0.4721828095,-0.2607578566
7.2500,0.0000000000,0.3061334826,3.7939042016,0.4037833555,0.5647063605
7.2600,0.0000000000,-0.0253275390,3.8036059847,0.4526401084,1.7653816274
7.2700,0.0000000000,-0.3094369861,3.7842024186,0.4330974072,0.1394672155
7.2800,0.0000000000,0.1318393892,3.7259917200,0.4135547061,0.2395234843
7.2900,0.0000000000,-0.1160007668,3.7356935031,0.4135547061,0.5897204281
7.3000,0.0000000000,-0.4484692687,3.7453952862,0.4526401084,-1.3113486443
7.3100,0.0000000000,0.2346023807,3.7647988524,0.4819541600,1.8654379019
7.3200,0.0000000000,-0.0908137591,3.8036059847,0.5112682117,0.0394109469
7.3300,0.0000000000,0.2950511992,3.8521149000,0.5503536137,0.5897204281
7.3400,0.0000000000,-0.0938362000,3.7550970693,0.4233260567,0.6397485633
7.3500,0.0000000000,-0.7688480069,3.8036059847,0.4917255106,1.0900017837
7.3600,0.0000000000,-0.4897759613,3.8036059847,0.4819541600,1.2150721239
7.3700,0.0000000000,-0.1401802942,3.7745006355,0.4526401084,0.5146782255
7.3800,0.0000000000,-0.0061854131,3.7259917200,0.3940120049,-0.8610954542
7.3900,0.0000000000,0.1640787591,3.7453952862,0.3646979531,0.6897766985
7.4000,0.0000000000,-0.0192826571,3.7842024186,0.4330974072,-0.0856593882
7.4100,0.0000000000,-0.0827539166,3.8133077678,0.5014968611,-0.6109547900
7.4200,0.0000000000,-0.1371578533,3.7842024186,0.5014968611,0.5897204281
7.4300,0.0000000000,-0.1079409243,3.8133077678,0.4721828095,0.7147907662
7.4400,0.0000000000,0.4814350563,3.7939042016,0.4819541600,0.2395234843
7.4500,0.0000000000,-0.0303649405,3.7939042016,0.4233260567,0.3896078883
7.4600,0.0000000000,0.0230315158,3.8133077678,0.4526401084,-0.5859407235
7.4700,0.0000000000,-0.0706641529,3.7939042016,0.4721828095,-0.3107859902
7.4800,0.0000000000,0.2184826957,3.7745006355,0.4526401084,0.3395797535
7.4900,0.0000000000,0.3947917498,3.7745006355,0.4721828095,0.3896078883
7.5000,0.0000000000,0.6103925359,3.8036059847,0.5503536137,-0.3608141237
7.5100,0.0000000000,0.4250161590,3.8036059847,0.5308109127,0.4146219557
7.5200,0.0000000000,-0.1250680896,3.7550970693,0.4428687578,-0.6609829230
7.5300,0.0000000000,-0.3043995845,3.7356935031,0.3940120049,0.4896641580
7.5400,0.0000000000,-0.0565594286,3.7647988524,0.3744693037,1.7653816274
7.5500,0.0000000000,0.0935551375,3.7745006355,0.3646979531,0.3395797535
7.5600,0.0000000000,0.0824728541,3.7162899369,0.3646979531,0.0394109469
7.5700,0.0000000000,-0.7869826524,3.7550970693,0.3549266025,0.3645938209
7.5800,0.0000000000,-0.1734271444,3.7162899369,0.3646979531,-0.8110673215
7.5900,0.0000000000,0.0028819097,3.7939042016,0.5894390158,1.3151283965
7.6000,0.0000000000,0.0522484448,3.7842024186,0.5503536137,-0.1857156560
7.6100,0.0000000000,-0.0122302950,3.7842024186,0.5796676653,-0.7110110560
7.6200,0.0000000000,0.1701236409,3.7356935031,0.4917255106,0.5146782255
7.6300,0.0000000000,-0.2661153328,3.7550970693,0.4135547061,0.0143968799
7.6400,0.0000000000,-0.2409283251,3.7647988524,0.4233260567,0.3645938209
7.6500,0.0000000000,0.1630712788,3.7647988524,0.3353839012,0.8648751726
7.6600,0.0000000000,-0.0716716332,3.7647988524,0.2865271481,0.9399173761
7.6700,0.0000000000,-0.0746940741,3.8036059847,0.3451552519,0.5897204281
7.6800,0.0000000000,-0.2671228131,3.7259917200,0.4135547061,0.7898329693
7.6900,0.0000000000,0.1308319089,3.7745006355,0.5014968611,-0.0606453212
7.7000,0.0000000000,-0.1290980108,3.7939042016,0.5503536137,-0.7360251224
7.7100,0.0000000000,0.0522484448,3.7453952862,0.5503536137,0.7398048339
7.7200,0.0000000000,0.3585224587,3.7745006355,0.5210395622,0.6147344957
7.7300,0.0000000000,-0.2227936795,3.7647988524,0.4721828095,-0.0856593882
7.7400,0.0000000000,0.1147122239,3.7745006355,0.4526401084,-0.0356312542
7.7500,0.0000000000,-0.2620854115,3.7939042016,0.3842406543,0.5647063605
7.7600,0.0000000000,-0.2399208448,3.7842024186,0.3842406543,-0.1607015891
7.7700,0.0000000000,-0.2681302934,3.7356935031,0.3549266025,-0.5108985238
7.7800,0.0000000000,-0.4011176942,3.7162899369,0.4428687578,1.1900580558
7.7900,0.0000000000,0.1217645861,3.8036059847,0.5503536137,-0.1607015891
7.8000,0.0000000000,-0.1714121838,3.7939042016,0.5308109127,1.8654379019
7.8100,0.0000000000,0.0431811220,3.8230095508,0.5014968611,0.5647063605
7.8200,0.0000000000,-0.0565594286,3.7745006355,0.4428687578,-0.3107859902
7.8300,0.0000000000,-0.1955917112,3.8133077678,0.4330974072,0.3896078883
7.8400,0.0000000000,-0.2318610023,3.7453952862,0.3549266025,-0.7610391888
7.8500,0.0000000000,-0.1331279320,3.7647988524,0.4037833555,-0.1356875222
7.8600,0.0000000000,-0.2610779312,3.7550970693,0.4721828095,0.5146782255
7.8700,0.0000000000,-0.3638409227,3.8133077678,0.5014968611,-0.0856593882
7.8800,0.0000000000,-0.3356314741,3.7939042016,0.5796676653,0.4396360231
7.8900,0.0000000000,0.0472110432,3.7647988524,0.5698963148,-0.1607015891
7.9000,0.0000000000,0.1953106486,3.7647988524,0.5112682117,0.5897204281
7.9100,0.0000000000,0.2003480502,3.8036059847,0.5014968611,1.2400861920
7.9200,0.0000000000,-0.2499956478,3.7550970693,0.4135547061,-0.6109547900
7.9300,0.0000000000,-0.1492476170,3.7939042016,0.3842406543,-0.5108985238
7.9400,0.0000000000,0.3877393876,3.8036059847,0.3940120049,-0.6359688566
7.9500,0.0000000000,-0.4343645444,3.7550970693,0.3940120049,1.6152972163
7.9600,0.0000000000,-0.0998810818,3.7842024186,0.4037833555,0.2895516189
7.9700,0.0000000000,0.1751610425,3.8230095508,0.5308109127,-0.2107297229
7.9800,0.0000000000,-0.6721298972,3.7745006355,0.5796676653,-0.9111235868
7.9900,0.0000000000,0.1328468695,3.8036059847,0.5992103662,-0.0856593882
8.0000,0.0000000000,-0.2479806872,3.8133077678,0.5698963148,0.7898329693
8.0100,0.0000000000,0.0482185236,3.7939042016,0.5210395622,0.4396360231
8.0200,0.0000000000,0.1187421452,3.8036059847,0.4330974072,0.1644812826
8.0300,0.0000000000,0.2728866324,3.8036059847,0.4233260567,0.5647063605
8.0400,0.0000000000,-0.2368984038,3.7745006355,0.4037833555,0.8148470370
8.0500,0.0000000000,-0.0525295073,3.7647988524,0.3940120049,-0.6359688566
8.0600,0.0000000000,0.1681086803,3.7745006355,0.4135547061,1.1650439878
8.0700,0.0000000000,-0.4897759613,3.7939042016,0.5014968611,1.2651002602
8.0800,0.0000000000,0.1006074996,3.7939042016,0.5210395622,-0.7610391888
8.0900,0.0000000000,0.0572858463,3.7842024186,0.4917255106,0.3145656862
8.1000,0.0000000000,-0.6650775351,3.7453952862,0.5014968611,1.0149595798
8.1100,0.0000000000,0.0018744294,3.7842024186,0.4917255106,0.1394672155
8.1200,0.0000000000,0.2134452942,3.7842024186,0.4428687578,-0.4358563238
8.1300,0.0000000000,-0.0575669089,3.7745006355,0.4135547061,1.6653253533
8.1400,0.0000000000,-0.3598110015,3.8133077678,0.4037833555,-0.2607578566
8.1500,0.0000000000,-0.4232822610,3.8036059847,0.4721828095,0.5647063605
8.1600,0.0000000000,-0.2872724193,3.7939042016,0.4721828095,-0.7110110560
8.1700,0.0000000000,-0.2681302934,3.8036059847,0.4819541600,0.2145094171
8.1800,0.0000000000,0.0008669490,3.8133077678,0.5601249643,-0.6859969895
8.1900,0.0000000000,0.0220240355,3.7550970693,0.4917255106,0.9149033082
8.2000,0.0000000000,-0.4343645444,3.7745006355,0.4721828095,1.4652128060
8.2100,0.0000000000,0.1348618301,3.7745006355,0.4330974072,0.1894953498
8.2200,0.0000000000,-0.1673822625,3.7745006355,0.4233260567,-0.6609829230
8.2300,0.0000000000,-0.0464846255,3.7453952862,0.3451552519,0.3896078883
8.2400,0.0000000000,0.2124378139,3.7939042016,0.3940120049,0.4396360231
8.2500,0.0000000000,0.1036299405,3.7647988524,0.4428687578,0.3395797535
8.2600,0.0000000000,-0.1039110031,3.7453952862,0.4428687578,0.0394109469
8.2700,0.0000000000,-0.2741751753,3.7647988524,0.5698963148,1.3901706012
8.2800,0.0000000000,-0.0505145467,3.8036059847,0.6187530672,0.0394109469
8.2900,0.0000000000,0.1429216726,3.7745006355,0.5210395622,0.2145094171
8.3000,0.0000000000,-0.3235417104,3.7356935031,0.4330974072,1.6152972163
8.3100,0.0000000000,0.0089267915,3.7842024186,0.4330974072,0.9899455119
8.3200,0.0000000000,-0.1039110031,3.8036059847,0.3744693037,-0.8610954542
8.3300,0.0000000000,-0.1230531289,3.7745006355,0.3549266025,-0.5359125904
8.3400,0.0000000000,-0.1039110031,3.8230095508,0.4428687578,0.2145094171
8.3500,0.0000000000,0.2648267899,3.7939042016,0.4526401084,-0.8360813879
8.3600,0.0000000000,0.1983330896,3.7550970693,0.4721828095,-0.4108422571
8.3700,0.0000000000,0.1560189166,3.7550970693,0.4917255106,0.4146219557
8.3800,0.0000000000,-0.2691377737,3.7842024186,0.5014968611,1.4652128060
8.3900,0.0000000000,0.1378842710,3.8133077678,0.5601249643,0.0394109469
8.4000,0.0000000000,-0.0676417120,3.7647988524,0.4721828095,0.3395797535
8.4100,0.0000000000,-0.0323799011,3.8133077678,0.4624114589,-0.2607578566
8.4200,0.0000000000,0.2164677351,3.7453952862,0.3353839012,-0.1106734552
8.4300,0.0000000000,-0.6479503698,3.7550970693,0.3549266025,1.8154097646
8.4400,0.0000000000,-0.1643598216,3.7939042016,0.4428687578,-0.1857156560
8.4500,0.0000000000,-0.2177562780,3.7939042016,0.4819541600,-0.4108422571
8.4600,0.0000000000,0.0331063189,3.7842024186,0.5112682117,0.4396360231
8.4700,0.0000000000,0.0371362402,3.7356935031,0.5210395622,0.1644812826
8.4800,0.0000000000,0.3524775768,3.8230095508,0.5796676653,0.5396922930
8.4900,0.0000000000,-0.4545141505,3.7647988524,0.4330974072,0.0394109469
8.5000,0.0000000000,-0.4585440718,3.8133077678,0.4428687578,0.9649314440
8.5100,0.0000000000,0.2225126170,3.7550970693,0.4037833555,0.1894953498
8.5200,0.0000000000,0.0885177359,3.7453952862,0.3353839012,0.8898892404
8.5300,0.0000000000,-0.4313421034,3.7356935031,0.3158412000,0.1394672155
8.5400,0.0000000000,0.0693756100,3.7842024186,0.4624114589,0.3645938209
8.5500,0.0000000000,-0.1845094278,3.7647988524,0.4721828095,0.2145094171
8.5600,0.0000000000,0.0844878147,3.7647988524,0.5308109127,0.2895516189
8.5700,0.0000000000,-0.1411877745,3.8133077678,0.6285244177,-0.4608703905
8.5800,0.0000000000,-0.4202598200,3.8133077678,0.5698963148,-0.2607578566
8.5900,0.0000000000,0.2074004123,3.8230095508,0.5014968611,-0.1106734552
8.6000,0.0000000000,-0.2671228131,3.7842024186,0.4233260567,0.8898892404
8.6100,0.0000000000,0.0159791537,3.7745006355,0.3744693037,0.2645375516
8.6200,0.0000000000,-0.2278310811,3.7647988524,0.3549266025,0.7898329693
8.6300,0.0000000000,0.1086673421,3.7453952862,0.3646979531,0.5146782255
8.6400,0.0000000000,-0.0263350193,3.7842024186,0.3842406543,-0.5359125904
8.6500,0.0000000000,-0.5552621814,3.7647988524,0.4330974072,0.2645375516
8.6600,0.0000000000,-0.6288082439,3.7745006355,0.5405822632,0.3896078883
8.6700,0.0000000000,-0.2137263567,3.7647988524,0.5601249643,0.0143968799
8.6800,0.0000000000,-0.0887987984,3.7745006355,0.5014968611,0.2395234843
8.6900,0.0000000000,0.1993405699,3.7453952862,0.4624114589,0.1144531483
8.7000,0.0000000000,-0.5441798980,3.7356935031,0.3940120049,-0.5108985238
8.7100,0.0000000000,-0.0797314757,3.8036059847,0.3940120049,-0.3608141237
8.7200,0.0000000000,-0.1018960425,3.7647988524,0.3646979531,-0.5359125904
8.7300,0.0000000000,-0.0605893498,3.7842024186,0.3842406543,0.2895516189
8.7400,0.0000000000,0.0814653737,3.7453952862,0.4135547061,0.0394109469
8.7500,0.0000000000,0.1006074996,3.7550970693,0.5014968611,0.1644812826
8.7600,0.0000000000,0.3373653722,3.7939042016,0.5503536137,0.3395797535
8.7700,0.0000000000,0.0814653737,3.8327113339,0.5992103662,0.2645375516
8.7800,0.0000000000,0.0028819097,3.8230095508,0.5405822632,1.1900580558
8.7900,0.0000000000,0.3021035614,3.7842024186,0.4428687578,0.3145656862
8.8000,0.0000000000,0.0210165552,3.8230095508,0.4233260567,0.2645375516
8.8100,0.0000000000,0.2628118293,3.7162899369,0.3256125506,0.1894953498
8.8200,0.0000000000,-0.4786936779,3.7745006355,0.3451552519,-0.4358563238
8.8300,0.0000000000,-0.0374173027,3.8036059847,0.3940120049,-0.5108985238
8.8400,0.0000000000,0.0844878147,3.7647988524,0.4917255106,-0.3358000570
8.8500,0.0000000000,-0.1824944672,3.7356935031,0.5405822632,0.1394672155
8.8600,0.0000000000,-0.1200306880,3.7745006355,0.5698963148,-0.2857719234
8.8700,0.0000000000,-0.1361503730,3.7745006355,0.6089817167,-0.7860532552
8.8800,0.0000000000,-0.4202598200,3.8424131169,0.5112682117,1.4401987377
8.8900,0.0000000000,-0.1210381683,3.8133077678,0.4330974072,-0.2357437897
8.9000,0.0000000000,-0.2499956478,3.7550970693,0.3646979531,0.4896641580
8.9100,0.0000000000,-0.0484995861,3.7939042016,0.2865271481,0.1894953498
8.9200,0.0000000000,-0.2379058841,3.7550970693,0.3353839012,0.4146219557
8.9300,0.0000000000,-0.3316015529,3.7550970693,0.3940120049,0.1144531483
8.9400,0.0000000000,0.1096748224,3.6968863707,0.4135547061,-0.5859407235
8.9500,0.0000000000,-0.1845094278,3.8036059847,0.5698963148,-0.0606453212
8.9600,0.0000000000,-0.0928287197,3.8036059847,0.6578384691,0.1144531483
8.9700,0.0000000000,-0.1965991915,3.7939042016,0.5405822632,0.4646500905
8.9800,0.0000000000,-0.1704047035,3.8424131169,0.5601249643,-0.5609266569
8.9900,0.0000000000,0.0431811220,3.7745006355,0.4917255106,0.2145094171
9.0000,0.0000000000,-0.1986141521,3.7745006355,0.3744693037,-0.5609266569
9.0100,0.0000000000,0.1137047436,3.7356935031,0.3158412000,0.4896641580
9.0200,0.0000000000,-0.3164893482,3.7453952862,0.3549266025,0.6397485633
9.0300,0.0000000000,0.0734055313,3.8036059847,0.3744693037,0.4396360231
9.0400,0.0000000000,0.1328468695,3.7356935031,0.4428687578,1.6403112848
9.0500,0.0000000000,-0.2036515536,3.7453952862,0.5308109127,-0.3608141237
9.0600,0.0000000000,-0.1290980108,3.7842024186,0.5405822632,0.5146782255
9.0700,0.0000000000,-0.1633523413,3.8133077678,0.5698963148,-0.3608141237
9.0800,0.0000000000,0.2658342703,3.7647988524,0.5014968611,1.0149595798
9.0900,0.0000000000,0.0169866340,3.8133077678,0.4624114589,0.3145656862
9.1000,0.0000000000,-0.1109633652,3.7745006355,0.4233260567,-0.5108985238
9.1100,0.0000000000,-0.0988736015,3.7550970693,0.3744693037,-0.9361376530
9.1200,0.0000000000,-0.6016062756,3.7842024186,0.3744693037,0.7147907662
9.1300,0.0000000000,-0.1462251760,3.7745006355,0.4135547061,0.1144531483
9.1400,0.0000000000,0.4602779698,3.7745006355,0.4721828095,0.5647063605
9.1500,0.0000000000,-0.2389133644,3.7745006355,0.4721828095,1.3651565329
9.1600,0.0000000000,-0.2167487977,3.8424131169,0.5698963148,0.6147344957
9.1700,0.0000000000,0.0320988386,3.7647988524,0.5308109127,-0.1857156560
9.1800,0.0000000000,0.0089267915,3.7647988524,0.4624114589,0.1394672155
9.1900,0.0000000000,0.2527370262,3.8133077678,0.4526401084,0.6147344957
9.2000,0.0000000000,-0.0253275390,3.7356935031,0.3646979531,0.4396360231
9.2100,0.0000000000,-0.2197712386,3.7647988524,0.3744693037,1.1900580558
9.2200,0.0000000000,0.0492260039,3.7939042016,0.4330974072,0.5897204281
9.2300,0.0000000000,-0.2157413173,3.7550970693,0.4624114589,-0.1106734552
9.2400,0.0000000000,-0.3708932849,3.8133077678,0.5601249643,0.3645938209
9.2500,0.0000000000,0.2154602548,3.7745006355,0.5210395622,0.0394109469
9.2600,0.0000000000,0.1298244286,3.7939042016,0.5503536137,0.1644812826
9.2700,0.0000000000,0.3786720648,3.8036059847,0.4917255106,-0.2357437897
9.2800,0.0000000000,-0.0525295073,3.8327113339,0.4917255106,-0.8610954542
9.2900,0.0000000000,0.0240389961,3.7745006355,0.4330974072,-0.1857156560
9.3000,0.0000000000,0.1701236409,3.7842024186,0.4135547061,0.0894390811
9.3100,0.0000000000,0.1046374208,3.8036059847,0.4624114589,0.7398048339
9.3200,0.0000000000,0.4310610409,3.8036059847,0.4233260567,0.1894953498
9.3300,0.0000000000,-0.1361503730,3.7842024186,0.4526401084,0.1894953498
9.3400,0.0000000000,-0.0555519482,3.7647988524,0.4819541600,1.5652690795
9.3500,0.0000000000,-0.0545444679,3.8036059847,0.4917255106,0.7398048339
9.3600,0.0000000000,0.2335949004,3.8036059847,0.4917255106,0.8148470370
9.3700,0.0000000000,-0.0202901374,3.7842024186,0.5014968611,0.9399173761
9.3800,0.0000000000,0.0945626178,3.7647988524,0.4624114589,-0.4108422571
9.3900,0.0000000000,-0.0343948618,3.7745006355,0.4526401084,0.4646500905
9.4000,0.0000000000,-0.1885393490,3.7745006355,0.4233260567,-0.7610391888
9.4100,0.0000000000,-0.2187637583,3.7842024186,0.4135547061,0.1394672155
9.4200,0.0000000000,-0.2409283251,3.7745006355,0.4526401084,-0.4358563238
9.4300,0.0000000000,-0.0263350193,3.7356935031,0.4624114589,1.0399736477
9.4400,0.0000000000,-0.0968586409,3.7647988524,0.4721828095,0.7648189016
9.4500,0.0000000000,-0.2852574587,3.7939042016,0.4624114589,-0.3608141237
9.4600,0.0000000000,-0.2802200571,3.8133077678,0.5014968611,-0.9111235868
9.4700,0.0000000000,0.0734055313,3.7647988524,0.4233260567,0.5897204281
9.4800,0.0000000000,-0.2701452540,3.7647988524,0.4330974072,1.3401424647
9.4900,0.0000000000,0.2497145853,3.7647988524,0.3744693037,0.0644250140
9.5000,0.0000000000,-0.3739157258,3.7453952862,0.4233260567,0.5897204281
9.5100,0.0000000000,-0.2489881675,3.7453952862,0.4624114589,1.6403112848
9.5200,0.0000000000,-0.2298460417,3.7939042016,0.5112682117,0.4146219557
9.5300,0.0000000000,-0.1573074594,3.7453952862,0.4917255106,1.0399736477
9.5400,0.0000000000,-0.0384247830,3.8036059847,0.4721828095,0.3896078883
9.5500,0.0000000000,-0.1613373807,3.7842024186,0.5210395622,-0.7860532552
9.5600,0.0000000000,-0.1301054911,3.7745006355,0.4428687578,-0.2357437897
9.5700,0.0000000000,0.0492260039,3.8327113339,0.4526401084,0.2895516189
9.5800,0.0000000000,-0.4434318671,3.7745006355,0.4624114589,0.2145094171
9.5900,0.0000000000,-0.3134669073,3.7550970693,0.4233260567,0.2645375516
9.6000,0.0000000000,-0.2328684826,3.7745006355,0.3744693037,0.1894953498
9.6100,0.0000000000,0.1953106486,3.7453952862,0.4917255106,-0.6359688566
9.6200,0.0000000000,0.0320988386,3.7842024186,0.4721828095,0.5897204281
9.6300,0.0000000000,-0.5512322602,3.7939042016,0.4428687578,0.1394672155
9.6400,0.0000000000,-0.5028732053,3.6968863707,0.4917255106,-0.1857156560
9.6500,0.0000000000,-1.4085980029,3.7939042016,0.4135547061,0.1644812826
9.6600,0.0000000000,6.5444515546,3.9879398620,0.6969238708,0.0394109469
9.6700,0.0000000000,43.0726651103,4.3469058281,0.4135547061,-0.4358563238
9.6800,0.0002760403,10.7406070407,4.3566076109,-0.9544344259,0.9899455119
9.6900,0.0002760403,-61.3224444861,4.2595897830,-0.6515225380,-0.0356312542
9.7000,0.0002760403,12.1007054576,4.5409414825,1.4786318891,0.4396360231
9.7100,0.0002760403,53.1837374892,4.7737842651,0.8337227764,0.1394672155
9.7200,0.0002760403,-31.2844190797,4.0073434279,-0.4854095693,-0.3107859902
9.7300,0.0002760403,-14.6549491029,4.5797486132,0.1985849920,1.1400299197
9.7400,0.0002760403,52.3455138723,5.2297680388,1.8401718363,-0.6859969895
9.7500,0.0002760403,-19.9875423773,4.5215379172,-0.6808365914,0.6897766985
9.7600,0.0002760403,-36.6845135348,4.2401862173,1.5665740391,0.0143968799
9.7700,0.0002760403,24.5974912077,4.4148183074,1.1952627363,-0.2607578566
9.7800,0.0005520806,13.1494924590,3.5416578401,1.4590891890,1.0399736477
9.7900,0.0005520806,-41.0348135081,3.4058328747,-0.3388393041,0.3896078883
9.8000,0.0005520806,0.3877393876,3.5513596233,1.1561773356,0.7147907662
9.8100,0.0005520806,30.8871907755,4.3857129592,2.3091966222,1.0399736477
9.8200,0.0005520806,-2.6135444523,3.2117972081,0.1301855370,-0.1857156560
9.8300,0.0005520806,-8.5607007150,3.3767275248,0.6871525204,0.6897766985
9.8400,0.0005520806,-1.0650472177,3.9200273811,1.0096070821,0.7898329693
9.8500,0.0011041611,0.5670708826,3.3476221749,1.0780065339,0.2395234843
9.8600,0.0011041611,1.4304815072,3.5707631897,0.0715574325,0.2145094171
9.8700,0.0011041611,7.8400712317,3.7162899369,0.8239514261,1.4401987377
9.8800,0.0013802014,14.9256802434,3.7356935031,-0.2215830927,0.6147344957
9.8900,0.0013802014,5.7132802999,3.4349382245,-1.3452884819,-0.2357437897
9.9000,0.0016562417,-0.8857157227,3.7842024186,-1.2084895614,0.6897766985
9.9100,0.0016562417,-5.1493723895,3.9103255981,-0.1824976891,-0.3858281904
9.9200,0.0016562417,9.8681290933,3.6580792382,-0.4658668672,-0.4108422571
9.9300,0.0022083223,28.0833730761,3.8618166830,-0.6612938891,0.6647626309
9.9400,0.0024843625,8.3669834332,4.3178004798,1.3125189380,0.6647626309
9.9500,0.0027604028,3.4655917310,4.6379593090,1.7033729382,1.3151283965
9.9600,0.0033124834,12.3747401016,5.6469446726,2.9638770325,0.6897766985
9.9700,0.0038645640,1.8223913473,6.7432460129,2.6023371073,-0.0106171872
9.9800,0.0038645640,16.2202924402,7.8104419429,2.3287393214,0.6647626309
9.9900,0.0046926848,35.1276753952,9.0134627322,1.5568026891,0.9899455119
10.0000,0.0049687251,38.8503151361,10.6336599552,0.4330974072,0.8898892404
