Time,Encoder,Drag,Pitch,Roll,Heave
9.3200,-0.0005520806,0.5441310348,3.7842024186,0.4624114589,-0.3107859902
9.3300,-0.0005520806,0.2257672572,3.7162899369,0.3451552519,-1.2613205124
9.3400,-0.0005520806,0.1703558402,3.7453952862,0.3940120049,-1.3863908419
9.3500,-0.0005520806,-0.1268508509,3.8036059847,0.4135547061,-1.1862783144
9.3600,-0.0005520806,0.0010991483,3.7356935031,0.4526401084,1.0900017837
9.3700,-0.0005520806,0.2136774935,3.7745006355,0.5308109127,-1.2363064464
9.3800,-0.0005520806,-0.1328957327,3.8036059847,0.5112682117,-0.3858281904
9.3900,-0.0005520806,-0.0281177806,3.8230095508,0.4917255106,-0.7610391888
9.4000,-0.0005520806,-0.3061823458,3.7356935031,0.4135547061,-0.4608703905
9.4100,-0.0005520806,-0.0522973080,3.7647988524,0.4917255106,-0.8861095205
9.4200,-0.0005520806,0.1814381236,3.7453952862,0.3940120049,-0.9111235868
9.4300,-0.0005520806,0.2086400919,3.7162899369,0.3744693037,-0.4858844571
9.4400,-0.0005520806,0.2731188317,3.7647988524,0.4428687578,-1.2863345783
9.4500,-0.0005520806,0.1633034781,3.7453952862,0.5308109127,-0.8360813879
9.4600,-0.0005520806,0.2177074147,3.7842024186,0.5014968611,-1.3863908419
9.4700,-0.0005520806,0.0937873367,3.8327113339,0.4624114589,-0.8110673215
9.4800,-0.0005520806,-0.0835291976,3.7745006355,0.4526401084,-1.0862220501
9.4900,-0.0005520806,-0.1711799845,3.8230095508,0.4428687578,-0.9861657855
9.5000,-0.0005520806,-0.0986414022,3.8036059847,0.4233260567,-0.5609266569
9.5100,-0.0005520806,0.0454282819,3.7356935031,0.3744693037,-0.9611517193
9.5200,-0.0005520806,-0.2286063621,3.8036059847,0.4135547061,-1.3363627102
9.5300,-0.0005520806,0.5431235545,3.6968863707,0.3646979531,-1.1362501823
9.5400,-0.0005520806,0.2620365483,3.8327113339,0.5601249643,-0.2857719234
9.5500,-0.0005520806,0.0252786757,3.7550970693,0.5698963148,-0.4358563238
9.5600,-0.0005520806,-0.1137536069,3.7162899369,0.4819541600,-0.5108985238
9.5700,-0.0005520806,-0.1268508509,3.7745006355,0.5308109127,-0.9861657855
9.5800,-0.0005520806,0.2549841862,3.7647988524,0.4624114589,-0.8610954542
9.5900,-0.0005520806,0.4101361537,3.8036059847,0.4624114589,-0.5609266569
9.6000,-0.0005520806,0.0434133213,3.7453952862,0.3940120049,-0.4108422571
9.6100,-0.0005520806,-0.5711496671,3.7842024186,0.4233260567,-1.1612642484
9.6200,-0.0005520806,0.1753932418,3.7745006355,0.4135547061,-0.6609829230
9.6300,-0.0005520806,0.3517022958,3.7842024186,0.4233260567,-1.5364752366
9.6400,-0.0005520806,0.2912534773,3.7745006355,0.4526401084,-0.5359125904
9.6500,-0.0005520806,0.0736377306,3.7939042016,0.5210395622,-0.2107297229
9.6600,-0.0005520806,-0.4875288014,3.8036059847,0.4917255106,-1.3613767760
9.6700,-0.0005520806,-0.0936040007,3.7453952862,0.4624114589,-1.4614330394
9.6800,-0.0005520806,-0.0109906154,3.7453952862,0.4135547061,-0.5859407235
9.6900,-0.0005520806,0.1209893051,3.7356935031,0.4428687578,0.3145656862
9.7000,-0.0005520806,0.4141660749,3.7745006355,0.4624114589,0.8898892404
9.7100,-0.0005520806,-0.1268508509,3.7647988524,0.4428687578,-0.2857719234
9.7200,-0.0005520806,-0.2618532123,3.8036059847,0.5308109127,0.3395797535
9.7300,-0.0005520806,-0.1852847088,3.7259917200,0.4526401084,-0.7610391888
9.7400,-0.0005520806,-0.9630595072,3.7550970693,0.4917255106,-1.1112361162
9.7500,-0.0005520806,0.7577168602,3.7162899369,0.3842406543,-0.9611517193
9.7600,-0.0005520806,-0.1933445513,3.7939042016,0.2181276934,0.4146219557
9.7700,-0.0005520806,11.1075620724,4.1625719545,0.6382957681,-0.4358563238
9.7800,-0.0005520806,42.6013965250,4.5312396999,0.0911001340,-0.5108985238
9.7900,-0.0005520806,-17.8141751519,4.2595897830,-0.8664922644,-0.7360251224
9.8000,-0.0005520806,-41.9362761852,4.2886951314,0.0422433802,-0.3608141237
9.8100,-0.0005520806,31.7568784813,4.7446789174,1.8010864370,-1.3613767760
9.8200,-0.0005520806,14.4413144142,4.4439236556,0.2572130961,-0.4358563238
9.8300,-0.0005520806,-26.5369396654,3.9006238151,0.2376703947,-1.0612079840
9.8400,-0.0005520806,18.1518643914,4.5312396999,0.5601249643,-0.9611517193
9.8500,-0.0005520806,24.2350304959,4.4148183074,1.2929762377,-0.7860532552
9.8600,-0.0005520806,-25.7269254971,4.2207826517,0.5601249643,-0.3608141237
9.8700,-0.0005520806,-16.1508251621,4.1625719545,1.6252021388,-1.2112923804
9.8800,-0.0005520806,17.3821494355,3.7647988524,0.6871525204,-0.9111235868
9.8900,-0.0005520806,-11.2645456645,3.3282186083,-0.5538090268,-1.1112361162
9.9000,-0.0005520806,-28.9337353200,3.6677810213,0.4233260567,-0.9861657855
9.9100,-0.0005520806,20.4136576847,3.7453952862,1.8792572356,-0.0856593882
9.9200,-0.0005520806,9.0029357073,3.0759722403,-0.2411257945,0.6397485633
9.9300,-0.0005520806,-11.3260019633,3.4252364412,-0.0163847246,-0.1857156560
9.9400,-0.0005520806,-0.6920473041,3.6774828044,0.2083563427,-0.4608703905
9.9500,-0.0005520806,-8.0103842671,3.4252364412,1.3418329883,-1.6365314994
9.9600,-0.0005520806,2.2900944099,3.5513596233,0.7555519734,0.0644250140
9.9700,-0.0005520806,7.7093309909,3.5319560569,0.7262379221,-0.6859969895
9.9800,-0.0005520806,1.5506038633,3.2214989915,0.1399568877,-0.6109547900
9.9900,-0.0005520806,9.3535388548,3.2214989915,-0.1336409346,1.1900580558
10.0000,-0.0005520806,-1.4637772206,3.3476221749,0.0227006786,-1.4614330394
10.0100,-0.0005520806,-5.1209307415,3.4155346580,-0.5049522714,-0.0356312542
10.0200,-0.0005520806,1.8760200030,3.4155346580,-0.1336409346,-0.5859407235
10.0300,0.0000000000,11.8470526190,3.6871845876,0.3744693037,-1.5614893024
10.0400,0.0000000000,11.2667439612,3.9006238151,0.8337227764,-2.8121925604
10.0500,0.0002760403,3.4446668438,3.8909220321,1.2441194871,-1.0612079840
10.0600,0.0002760403,7.8826176040,3.9782380790,1.5568026891,0.2395234843
10.0700,0.0005520806,1.8316908694,4.0073434279,1.5861167390,0.0644250140
10.0800,0.0005520806,-3.8122138204,4.0946594743,1.4493178390,-0.4108422571
10.0900,0.0011041611,14.9087852774,4.0461505597,0.6871525204,-0.3608141237
10.1000,0.0013802014,15.5999167693,4.1819755203,-0.0456987770,-1.0612079840
10.1100,0.0016562417,15.9676470820,4.9872234797,-0.4658668672,-0.8110673215
10.1200,0.0016562417,5.6036971455,6.0544195149,-0.2704398473,-2.2868971986
10.1300,0.0022083223,5.4898518706,7.5096867328,-0.3486106550,-0.9111235868
10.1400,0.0027604028,13.2575250513,8.8485324676,-0.4658668672,-0.3608141237
10.1500,0.0027604028,28.3042434631,10.0418514061,0.1985849920,0.9649314440
10.1600,0.0035885237,40.0363516589,10.7209759689,0.3158412000,0.5146782255
10.1700,0.0038645640,38.4243831648,10.6530635139,0.5601249643,0.4396360231
10.1800,0.0046926848,29.4396737711,9.9254300499,0.7164665717,-0.5859407235
10.1900,0.0049687251,24.4808556912,8.5380754946,0.8337227764,-0.8610954542
10.2000,0.0060728862,27.5063190585,6.7335442314,0.5308109127,1.0900017837
10.2100,0.0066249668,29.4870253456,5.3073822970,0.2474417454,-0.8861095205
10.2200,0.0071770474,13.7874596938,4.4827307864,0.1106428355,-0.9611517193
10.2300,0.0082812085,15.5042061399,4.0364487768,0.7457806230,-0.1106734552
10.2400,0.0091093293,16.1036569237,4.0073434279,1.2343481369,-1.2863345783
10.2500,0.0099374502,13.3602880428,4.2207826517,0.6773811700,0.7898329693
10.2600,0.0104895308,18.2425376192,4.2886951314,0.2572130961,-0.1857156560
10.2700,0.0115936919,20.7743356352,4.5894503958,0.5698963148,-1.1362501823
10.2800,0.0126978530,14.2781026041,5.2006626919,0.3353839012,-1.1612642484
10.2900,0.0138020142,13.0671112730,5.9379981324,-0.2313544436,-0.5609266569
10.3000,0.0149061753,21.9430127934,7.3447564541,-0.2508971455,0.5647063605
10.3100,0.0160103364,30.4028249463,8.8194271266,0.3256125506,-1.4864471052
10.3200,0.0176665781,31.5120607662,10.1291674228,0.7164665717,-0.0106171872
10.3300,0.0190467795,36.0175127071,10.9441168909,0.7653233238,0.8148470370
10.3400,0.0204269810,33.9471406726,10.8665026575,1.0389211329,-0.0606453212
10.3500,0.0215311421,39.1084622945,10.4299225881,1.6740588885,-1.1112361162
10.3600,0.0234634241,42.6729276270,9.4597446170,1.1073205845,-0.7360251224
10.3700,0.0248436255,36.0275875102,8.2567238582,0.2474417454,-1.0111798517
10.3800,0.0264998672,28.9732103881,6.7723513573,-0.3388393041,1.0900017837
10.3900,0.0281561089,24.5312297067,5.6275411085,-0.2118117418,-0.8110673215
10.4000,0.0298123506,17.5453612455,4.7931878301,-0.5244949736,0.7398048339
10.4100,0.0314685923,21.9037210613,4.4051165247,-0.4854095693,-0.3608141237
10.4200,0.0336769146,21.1128490189,4.5506432652,-0.0945555312,0.5396922930
10.4300,0.0353331562,22.2029427131,4.9193110026,0.7262379221,-1.5114611709
10.4400,0.0375414785,14.3294840999,5.5693304159,0.9802930313,-0.5859407235
10.4500,0.0391977202,23.8088663253,6.5880175086,1.1561773356,-0.3358000570
10.4600,0.0414060425,22.7389222373,7.5873009810,0.5992103662,-0.5609266569
10.4700,0.0436143647,29.1092202298,8.8970413691,0.1497282385,0.7398048339
10.4800,0.0458226870,49.4935693175,10.5657474998,-0.2118117418,0.9149033082
10.4900,0.0480310093,43.4950315589,11.6911538698,-0.8469495619,-1.6115174337
10.5000,0.0507914121,28.5299190522,12.0307161223,-0.5928944312,-0.1607015891
10.5100,0.0532757747,53.5375952769,11.6426449760,0.3940120049,-0.8360813879
10.5200,0.0557601372,25.9547993830,9.9836407281,1.3809183886,-0.2107297229
10.5300,0.0579684595,28.7485422792,8.3149345420,2.3775960691,-0.5108985238
10.5400,0.0607288623,61.5994527078,7.2380368612,2.8270781427,-0.4108422571
10.5500,0.0634892651,15.1012140164,5.8409803130,1.9476566842,-0.8610954542
10.5600,0.0662496680,10.4698270369,5.0454341742,1.3906897387,-0.1857156560
10.5700,0.0690100708,37.2234666367,4.9193110026,0.9705216810,1.3651565329
10.5800,0.0717704736,9.6688801914,4.4633272210,-1.3062030760,-0.6859969895
10.5900,0.0745308765,7.4383187878,4.7543807000,-1.5700295679,-0.9111235868
10.6000,0.0778433599,36.3499812090,5.5402250696,-0.7101506449,0.3145656862
10.6100,0.0808798030,27.2776210284,6.9954923294,-1.4918587551,0.0394109469
10.6200,0.0841922864,33.0363784734,8.6447950797,-1.9999690441,-0.2107297229
10.6300,0.0872287295,33.7073603591,10.4396243676,-0.2899825492,-0.4358563238
10.6400,0.0905412129,38.2803134807,11.7202592060,0.5014968611,-0.9111235868
10.6500,0.0938536963,54.9279181030,12.6031210470,0.8337227764,-0.1356875222
10.6600,0.0974422200,31.4415371446,12.7098406072,1.8694858858,0.2145094171
10.6700,0.1010307437,58.2989472162,11.7202592060,2.1626263779,0.5897204281
10.6800,0.1043432271,43.1192414038,10.0515531858,1.3906897387,-0.3358000570
10.6900,0.1082077910,11.2536467172,7.9947757789,0.9705216810,-1.6615455650
10.7000,0.1117963147,67.3531727513,6.7723513573,1.4200037889,-0.1857156560
10.7100,0.1153848384,24.0023025445,5.3946983370,0.1008714848,-0.7360251224
10.7200,0.1192494023,-0.2981225034,4.6088539611,0.5992103662,0.0894390811
10.7300,0.1231139663,43.9131358871,4.6282575263,0.9509789804,-0.3608141237
10.7400,0.1269785303,-8.6078200902,4.0170452109,0.0813287833,0.9399173761
10.7500,0.1308430942,4.7261817965,4.6476610916,0.0911001340,0.1144531483
10.7600,0.1349836985,57.6763243854,5.2588733856,1.0193784324,-1.1612642484
10.7700,0.1391243027,11.2193923867,6.1805426785,-0.8469495619,-1.0612079840
10.7800,0.1429888667,33.8584824054,8.1597060515,-0.7492360497,0.3145656862
10.7900,0.1474055112,34.5113296455,10.1388692024,-0.9739771285,-1.3863908419
10.8000,0.1518221558,22.7570568829,11.3709951685,-2.3224236578,0.7147907662
10.8100,0.1562388003,58.5447724116,12.6322263817,-1.8533987670,-0.0356312542
10.8200,0.1606554448,52.3729480400,13.3016490650,0.1985849920,-1.7866158928
10.8300,0.1650720894,46.2454528019,12.8941743913,2.0160561324,-0.3858281904
10.8400,0.1694887339,65.6253440217,11.9628036723,2.6511938544,0.4146219557
10.8500,0.1744574590,24.3891749831,9.1686912152,3.0225051278,-1.7365877617
10.8600,0.1794261841,6.8993168226,6.6268246348,4.0680394623,-0.9611517193
10.8700,0.1838428286,64.6702526890,5.4917161588,3.6576428148,-0.3858281904
10.8800,0.1890875940,25.4883360000,4.1431683888,0.8141800757,-0.7610391888
10.8900,0.1937802788,-2.6173421742,3.6774828044,-0.6710652403,0.4396360231
10.9000,0.1987490039,44.7009854886,3.8618166830,0.3353839012,-0.1857156560
10.9100,0.2037177290,25.9044253675,3.9297291641,-1.9120268777,-0.2607578566
10.9200,0.2089624944,-13.3318952581,5.3849965548,-2.2931096017,-0.8360813879
10.9300,0.2136551792,51.3694976524,6.8790709530,-1.1400901015,-1.3113486443
10.9400,0.2191759849,44.1871705311,8.5380754946,-2.1074539147,1.9154660393
10.9500,0.2246967905,8.3944176008,9.8284122524,-3.2897875316,-0.1106734552
10.9600,0.2299415559,61.5339664878,11.8948912221,-1.6188863261,0.0894390811
10.9700,0.2354623616,47.9521244450,13.1367188411,-0.5928944312,-0.1356875222
10.9800,0.2409831672,43.3781638431,13.1755259528,0.6676098195,-1.4614330394
10.9900,0.2465039729,60.3290200384,13.1949295085,1.8499431862,-0.1356875222
11.0000,0.2523008188,52.0707039473,11.8075752143,3.6674141636,-1.3863908419
11.0100,0.2578216245,46.7149386258,10.1000620840,4.2243810399,-0.8360813879
11.0200,0.2638945107,42.6799799891,7.4417742653,3.4231304406,0.3395797535
11.0300,0.2696913567,7.8463483129,5.2200662565,3.2472461580,-1.6115174337
11.0400,0.2754882026,37.7292217518,4.1722737374,3.0420478261,-1.9617143508
11.0500,0.2818371292,30.2315532938,3.4252364412,0.9412076301,-0.8610954542
11.0600,0.2876339751,-6.8749539591,3.5319560569,-0.6515225380,-0.5359125904
11.0700,0.2939829016,43.2240193559,3.5998685392,-0.1043268821,-1.2112923804
11.0800,0.3003318281,25.9124852100,3.8715184660,-1.9608836368,-0.5609266569
11.0900,0.3064047144,-1.4295228901,5.3655929904,-2.6839636856,-0.9111235868
11.1000,0.3130296812,48.3792960959,7.6552134480,-2.0390544516,-1.9617143508
11.1100,0.3193786077,30.8964902976,9.6440784356,-2.7328204467,-0.0106171872
11.1200,0.3257275342,14.1642573293,10.7597830860,-3.7881265162,-1.5614893024
11.1300,0.3323525010,57.9553964309,12.5158050428,-2.1660820262,0.3395797535
11.1400,0.3389774678,55.1676984165,13.0688063955,-0.4560955162,-1.3363627102
11.1500,0.3456024346,50.1252594711,13.1367188411,1.8108577868,-0.1356875222
11.1600,0.3525034417,62.9857456127,12.9426832815,3.1495326669,-1.0862220501
11.1700,0.3594044487,47.4544291725,11.1284506939,4.7324911578,-0.6359688566
11.1800,0.3660294155,32.4742044611,8.3440398838,4.8790613814,-0.9111235868
11.1900,0.3732064629,14.8997179547,5.4917161588,4.6250063263,-1.0612079840
11.2000,0.3803835103,27.3310174848,3.9879398620,3.4622158365,0.0143968799
11.2100,0.3875605576,43.8819039975,2.9886561890,1.2832048876,-1.7365877617
11.2200,0.3947376050,-1.1051142307,2.6976026816,-0.2802111983,-1.1112361162
11.2300,0.4013625718,21.2690084668,3.0371651064,-0.4072387610,-2.6370941075
11.2400,0.4088156594,32.0984143060,3.1147793740,-1.1303187501,-1.8366440238
11.2500,0.4157166665,-13.2099901408,3.5707631897,-2.1758533782,-1.6615455650
11.2600,0.4234457944,33.6126572101,5.0454341742,-1.6384290294,-2.1618268730
11.2700,0.4308988821,40.9974878735,7.1895279551,-2.3517377138,-1.2613205124
11.2800,0.4383519697,9.2165215328,9.1395858747,-3.6122421673,-1.1862783144
11.2900,0.4455290171,41.4609288155,11.2254684842,-3.0259610157,-1.9617143508
11.3000,0.4532581450,49.4764421522,12.6031210470,-2.6937350378,-1.0612079840
11.3100,0.4609872729,47.6881646041,13.3307543985,-0.8469495619,-2.1117987426
11.3200,0.4687164009,55.0075090474,13.3210526207,1.2148054366,-0.1356875222
11.3300,0.4764455288,51.4037519829,12.0307161223,4.3416372222,-1.5364752366
11.3400,0.4841746567,39.2525319786,10.2261852187,5.9050529138,-1.2863345783
11.3500,0.4924558652,55.8185306960,8.1306007094,5.5630557428,-1.8116299583
11.3600,0.5004610334,35.4644060176,5.9282963505,5.0451743001,-2.0867846773
11.3700,0.5084662017,3.9876987302,4.2886951314,3.2179321107,-0.1607015891
11.3800,0.5161953296,35.5621316076,3.6871845876,2.0258274822,-0.0856593882
11.3900,0.5247525784,21.6558809054,2.7655151671,-0.5733517290,-2.2868971986
11.4000,0.5327577466,-4.4872256273,2.8043223015,-1.2573463186,-2.6120800427
11.4100,0.5410389551,28.1692411017,3.0080597560,-0.6808365914,-1.8116299583
11.4200,0.5493201636,33.0182438279,3.6677810213,-2.6741923334,-1.4614330394
11.4300,0.5576013721,7.9108270526,5.0357323918,-4.1594379250,-1.6615455650
11.4400,0.5658825806,19.5149852492,7.0634047986,-2.7914485601,-1.4614330394
11.4500,0.5744398293,29.8738977842,8.5768826166,-2.7621345034,-1.8616580892
11.4600,0.5829970781,34.4891650787,10.2649923368,-3.7881265162,-1.5614893024
11.4700,0.5912782866,35.2951493257,11.6426449760,-2.4396798823,-2.7871784957
11.4800,0.6001115757,42.4653866834,11.8851894435,0.6871525204,-2.2118550033
11.4900,0.6086688245,49.2144972719,10.8956079951,2.6902792519,-1.6865596306
11.5000,0.6175021135,39.8368705577,9.8672193714,4.5663782362,-2.0617706121
11.5100,0.6260593623,36.1877768793,8.0238811212,5.4262568726,-1.9617143508
11.5200,0.6348926514,36.5937914438,6.3842800947,6.2665927732,-2.4870097185
11.5300,0.6437259404,28.2216300777,4.9969252622,5.0060889076,-0.7610391888
11.5400,0.6525592295,21.1652379950,3.9491327301,3.3254169505,-3.2374316557
11.5500,0.6613925186,10.0356030238,3.1438847243,1.2734335375,-1.9367002855
11.5600,0.6702258076,17.8858895899,2.8722347866,-0.3681533570,-2.2368690684
11.5700,0.6793351370,20.2282813078,3.1632882911,-1.5993436228,-2.3119112637
11.5800,0.6884444663,17.0345687290,4.0364487768,-3.1041318348,-1.5364752366
11.5900,0.6972777554,22.6240694821,5.7245589290,-3.9542395140,-2.6621081723
11.6000,0.7069391653,25.6999068649,6.9760887667,-3.5829281092,-1.6865596306
11.6100,0.7160484946,16.3041455051,8.0626882442,-4.0812671015,-2.2868971986
11.6200,0.7254338643,27.4347879566,9.0231645124,-3.0748177776,-2.2868971986
11.6300,0.7348192339,42.5963591235,9.6537802155,-1.5602582163,-0.9361376530
11.6400,0.7442046035,38.5563630853,9.7993069130,0.1497282385,-1.4114049078
11.6500,0.7535899731,41.6140658224,9.6052713161,2.1626263779,-2.6621081723
11.6600,0.7632513831,42.9731567590,9.1007787540,4.0875821596,-3.2374316557
11.6700,0.7723607124,25.6303907235,8.0044775596,5.9929950424,-1.4614330394
11.6800,0.7822981626,26.9935115813,6.3648765314,5.7682540462,-1.3613767760
11.6900,0.7922356128,30.7987647076,5.2297680388,4.6054636296,-2.4870097185
11.7000,0.8016209824,27.0408631558,4.0461505597,1.6545161886,-2.3119112637
11.7100,0.8110063521,18.9266167489,3.4446400078,0.1301855370,-2.2368690684
11.7200,0.8209438022,15.8447344843,3.4834471408,-0.9348917233,-3.3875160408
11.7300,0.8308812524,15.1556179531,3.7939042016,-1.6188863261,-2.8622206896
11.7400,0.8405426624,18.3916447049,4.7543807000,-1.6970571394,-3.5626144891
11.7500,0.8504801125,25.0531045066,5.7245589290,-1.5309441614,-3.8127551277
11.7600,0.8604175627,17.9171214795,6.6365264164,-2.4201371781,-3.4125301049
11.7700,0.8703550129,28.9339186561,7.5096867328,-2.4787652906,-2.7621644311
11.7800,0.8802924631,34.3279682293,8.5186719337,-1.7459138979,-3.7126988725
11.7900,0.8905059536,29.5746761324,9.0037609520,-0.9544344259,-3.5376004252
11.8000,0.9004434038,37.3997756908,8.9552520507,0.4428687578,-3.2874597842
11.8100,0.9103808540,33.9138938224,8.4604612506,1.5763453890,-1.9367002855
11.8200,0.9208703848,31.8233721817,7.7231259147,3.0127337786,-4.0879098276
11.8300,0.9310838752,29.7570300683,6.7820531387,3.3449596485,-3.5626144891
11.8400,0.9412973657,30.5247300636,5.7439624931,3.6381001170,-2.9872910122
11.8500,0.9512348159,29.8527406977,4.9872234797,2.8857062384,-3.3875160408
11.8600,0.9617243467,18.1558943127,4.3566076109,1.9183426348,-4.5131489042
11.8700,0.9722138774,18.7875844663,3.8424131169,0.8434941268,-4.0879098276
11.8800,0.9827034082,16.5590380232,3.6871845876,0.0227006786,-2.0117424815
11.8900,0.9929168987,22.8749320790,4.1140630401,-0.3095252512,-2.9372628832
11.9000,1.0031303892,23.7867017585,5.0745395214,-1.3550598335,-3.3875160408
11.9100,1.0138959602,18.3170911621,5.9574016962,-1.9413409332,-4.6632332826
11.9200,1.0241094507,24.3942123847,6.9566852040,-1.7947706565,-3.7877410640
11.9300,1.0348750217,30.1902466011,7.8395472856,-1.8924841742,-3.3625019767
11.9400,1.0450885122,27.9012513395,8.2858292001,-0.9055776694,-4.3630645249
11.9500,1.0561301235,34.8115587775,8.1888113936,-0.5049522714,-4.0378817006
11.9600,1.0668956946,31.7105343871,7.8686526282,1.0096070821,-3.6626707448
11.9700,1.0776612656,34.7128257073,7.4223707031,1.6349734888,-4.9383879744
11.9800,1.0881507964,33.9572154757,6.5589121639,2.2701112238,-3.8627832552
11.9900,1.0991924077,26.9209729991,5.5402250696,2.1235409792,-3.7377129364
12.0000,1.1102340190,21.3899061039,4.7252753523,1.9671993837,-3.1874035272
12.0100,1.1212756304,22.3973864127,4.2013790860,1.8401718363,-3.2624457200
12.0200,1.1323172417,21.7243895664,4.0461505597,1.8010864370,-3.1373753986
12.0300,1.1430828127,21.6327088583,4.2110808688,0.8239514261,-4.2630082717
12.0400,1.1544004644,22.7761990088,4.8222931777,0.3646979531,-3.8377691915
12.0500,1.1654420757,12.7316203302,5.3558912082,0.0422433802,-3.7627270002
12.0600,1.1764836870,20.2534683156,5.8215767490,-0.6124371335,-3.8627832552
12.0700,1.1875252983,23.6768864048,6.1029284241,-1.5700295679,-3.6376566809
12.0800,1.1985669097,29.3066863703,6.6268246348,-2.1953960820,-2.9122488187
12.0900,1.2101606016,37.5478752962,7.2283350800,-1.6677430844,-2.8872347541
12.1000,1.2214782532,32.0409879284,7.6164063240,-0.7296933473,-4.2630082717
12.1100,1.2327959048,30.8582060458,7.8395472856,0.3353839012,-2.3869534587
12.1200,1.2438375161,26.2278265467,7.2962475483,1.3320616382,-5.1885286010
12.1300,1.2554312080,26.7325741814,6.6268246348,2.0649128811,-3.2874597842
12.1400,1.2667488596,34.4982324015,6.0156123875,2.1430836786,-3.5376004252
12.1500,1.2780665112,31.1221658867,5.4626108124,2.3678247196,-3.8627832552
12.1600,1.2896602031,25.0128052943,5.0066270446,2.1137696296,-3.5125863612
12.1700,1.3012538950,19.6046509967,4.6476610916,1.2343481369,-4.2379942083
12.1800,1.3128475869,16.9358356587,4.1722737374,0.3451552519,-3.9878535734
12.1900,1.3244412788,18.7019486400,3.8521149000,-0.1922690400,-4.7382754715
12.2000,1.3360349707,24.8193690750,4.2110808688,-0.8176355082,-3.9128113825
12.2100,1.3476286626,27.3098603983,4.9678199149,-1.2671176701,-5.4636832878
12.2200,1.3594983948,22.0508131864,5.8215767490,-0.8176355082,-4.1129238911
12.2300,1.3708160464,25.3331840325,6.6171228533,0.0227006786,-4.8633457860
12.2400,1.3829618188,25.4409844255,7.2089315175,0.8923508785,-4.7132614086
12.2500,1.3945555107,29.7036336120,7.3738617975,0.6676098195,-4.5631770304
12.2600,1.4061492026,31.9976662751,7.3544582352,0.2181276934,-4.9383879744
12.2700,1.4182949751,31.7770280874,6.9178780786,-0.1629549873,-4.0628957641
12.2800,1.4301647073,32.3099851708,6.4812979112,-0.3290679531,-4.2880223350
12.2900,1.4420344395,28.8502977904,5.7924714031,0.0227006786,-4.5631770304
12.3000,1.4536281313,28.6941383426,5.2782769502,0.5698963148,-4.6382192196
12.3100,1.4657739038,22.9555305037,4.7349771349,1.7229156380,-5.0134301626
12.3200,1.4779196763,24.2602175036,4.4245200902,1.8792572356,-4.9634020372
12.3300,1.4900654487,23.6668116017,4.2983969142,1.8694858858,-3.6626707448
12.3400,1.5022112212,21.2186344514,4.5021343518,1.9085712850,-4.3630645249
12.3500,1.5143569937,24.8596682873,4.8902056552,1.3125189380,-5.0384442253
12.3600,1.5265027661,18.7362029705,5.1715573449,0.0813287833,-5.2885848511
12.3700,1.5386485386,26.2358863891,5.5208215053,-1.0716906418,-4.4631207778
12.3800,1.5513463916,22.8950816852,5.8700856589,-1.6091149744,-3.3875160408
12.3900,1.5634921641,28.8079836175,6.1514373332,-1.9608836368,-3.4875722971
12.4000,1.5759139768,36.5756567982,6.4812979112,-1.4918587551,-3.5125863612
12.4100,1.5883357896,28.2176001565,6.7141406684,-0.4072387610,-4.7132614086
12.4200,1.6004815620,31.0425749423,6.8208602645,0.6187530672,-5.2385567261
12.4300,1.6131794150,28.2679741719,6.6171228533,1.5861167390,-5.1134864133
12.4400,1.6256012278,35.7051938114,6.5880175086,2.1919404269,-5.3636270384
12.4500,1.6380230405,39.6837335508,6.3454729680,2.0844555805,-4.8883598488
12.4600,1.6507208936,16.9348281784,5.8700856589,1.7913150871,-5.4636832878
12.4700,1.6634187466,35.6628796384,5.6275411085,0.7360092725,-5.4136551631
12.4800,1.6755645190,30.5892088034,5.0648377390,-0.2899825492,-3.7627270002
12.4900,1.6885384124,9.2396935799,3.9588345131,-1.0521479391,-2.6370941075
12.5000,1.7009602251,18.9608710794,3.8812202491,0.2181276934,-5.1134864133
12.5100,1.7139341184,39.3794744975,3.9976416450,0.6187530672,-6.6393441924
12.5200,1.7263559312,12.2953813565,4.0364487768,0.2572130961,-6.2891473322
12.5300,1.7396058647,18.8671754107,4.7058717871,0.5698963148,-6.3641895169
12.5400,1.7523037178,52.0042102469,6.0447177331,1.3222902881,-4.6882473456
12.5500,1.7650015708,18.8147864346,6.6462281979,0.1497282385,-4.6132051566
12.5600,1.7782515044,12.9502435572,7.2477386424,0.5405822632,-3.8877973189
12.5700,1.7909493574,45.1946508399,7.3932653597,0.5308109127,-6.5643020085
12.5800,1.8036472104,34.3158784656,7.0828083612,-1.2378036157,-4.1629520181
12.5900,1.8168971440,31.7125493477,6.7626495758,-1.0521479391,-5.8138801580
12.6000,1.8298710374,51.7211082802,6.9663869854,-0.7003792938,-5.1635145385
12.6100,1.8428449307,39.1890607192,6.6656317609,0.6187530672,-7.4898222636
12.6200,1.8555427837,10.6572183744,5.9282963505,1.2734335375,-5.3886411007
12.6300,1.8687927173,27.5083340191,5.1812591272,2.1626263779,-6.0640207770
12.6400,1.8820426509,34.0065820108,4.4245200902,1.9281139846,-5.1885286010
12.6500,1.8952925845,24.9362367908,4.1722737374,1.5861167390,-6.7894285598
12.6600,1.9090945986,34.3400579930,4.1722737374,1.4297751389,-5.1635145385
12.6700,1.9223445322,17.7005132131,4.2110808688,0.9118935792,-6.0390067152
