Time,Encoder,Drag,Pitch,Roll,Heave
9.8100,0.0049687251,-0.1939939770,4.1528701717,0.2572130961,-0.6634700580
9.8200,0.0049687251,0.0145544469,4.2304844345,0.2962984987,-1.1387372322
9.8300,0.0049687251,-0.3501534249,4.1625719545,0.3158412000,-0.6384559960
9.8400,0.0049687251,-0.2322782288,4.1722737374,0.2767557974,-0.6384559960
9.8500,0.0049687251,-0.3551908264,4.1722737374,0.3158412000,0.5372049434
9.8600,0.0049687251,-0.1285077570,4.2304844345,0.2962984987,-1.2137794169
9.8700,0.0049687251,-0.4609762589,4.2304844345,0.2962984987,-0.8885966152
9.8800,0.0049687251,-0.7813549971,4.2110808688,0.2767557974,-0.6134419340
9.8900,0.0049687251,0.2543347604,4.2207826517,0.2865271481,-0.6634700580
9.9000,0.0049687251,-0.3834002751,4.1528701717,0.3060698494,-0.3883153746
9.9100,0.0049687251,-0.2282483075,4.2595897830,0.3158412000,-0.7885403678
9.9200,0.0049687251,-0.1869416149,4.2207826517,0.2962984987,-0.2882591255
9.9300,0.0049687251,-0.5728065731,4.1916773031,0.2474417454,-0.2382310007
9.9400,0.0049687251,-0.2050762604,4.2304844345,0.2962984987,-1.4138919085
9.9500,0.0049687251,-0.2715699608,4.1722737374,0.2278990441,-0.8135544297
9.9600,0.0049687251,-0.2755998820,4.2304844345,0.2767557974,-1.0636950474
9.9700,0.0049687251,-0.5274699592,4.2207826517,0.2474417454,-1.0887091090
9.9800,0.0049687251,-0.4539238967,4.1916773031,0.2669844468,0.2370361884
9.9900,0.0049687251,-0.2987719291,4.1916773031,0.2962984987,-1.2387934784
10.0000,0.0049687251,0.0276516909,4.2498880002,0.3549266025,-0.3633013124
10.0100,0.0049687251,-0.3148916141,4.1916773031,0.3060698494,-0.2132169384
10.0200,0.0049687251,-0.4267219284,4.2013790860,0.3451552519,0.2620502512
10.0300,0.0049687251,-0.3300038187,4.1819755203,0.2962984987,-1.6890465820
10.0400,0.0049687251,-0.5264624789,4.2013790860,0.3060698494,0.2620502512
10.0500,0.0049687251,-0.4629912195,4.2401862173,0.2181276934,-0.1882028759
10.0600,0.0049687251,-0.0741038203,4.1625719545,0.1888136413,-0.2382310007
10.0700,0.0049687251,-0.3108616929,4.2207826517,0.1790422906,-1.2888216014
10.0800,0.0049687251,-0.0801487021,4.1916773031,0.2181276934,-1.1387372322
10.0900,0.0049687251,-0.1325376782,4.1916773031,0.2767557974,-0.5884278719
10.1000,0.0049687251,-0.3592207477,4.1916773031,0.3158412000,-0.6384559960
10.1100,0.0049687251,-0.2836597245,4.2401862173,0.3549266025,-1.5639762762
10.1200,0.0049687251,-0.1043282295,4.2013790860,0.3256125506,-0.9636388005
10.1300,0.0049687251,-0.2806372836,4.2110808688,0.3451552519,-1.0636950474
10.1400,0.0049687251,-0.2997794095,4.1625719545,0.2865271481,-0.3132731878
10.1500,0.0049687251,-0.8387813747,4.1916773031,0.2572130961,-0.8135544297
10.1600,0.0049687251,-0.2745924017,4.2207826517,0.2083563427,-1.2888216014
10.1700,0.0049687251,-0.2816447639,4.1916773031,0.2181276934,0.2120221256
10.1800,0.0049687251,-0.3864227160,4.1916773031,0.1985849920,-1.4889340924
10.1900,0.0049687251,-0.3713105114,4.2013790860,0.2767557974,-1.4889340924
10.2000,0.0049687251,-0.3098542125,4.1916773031,0.2962984987,-0.6634700580
10.2100,0.0049687251,-0.5576943685,4.2304844345,0.3451552519,0.7623315118
10.2200,0.0049687251,-0.0005577577,4.2110808688,0.3451552519,-1.0136669240
10.2300,0.0049687251,-0.4035498813,4.1916773031,0.3256125506,-0.9386247388
10.2400,0.0049687251,-0.3773553932,4.2692915658,0.3353839012,-0.1631888135
10.2500,0.0049687251,-0.1295152373,4.1916773031,0.2376703947,-1.0136669240
10.2600,0.0049687251,-0.1184329539,4.2304844345,0.2376703947,-1.7891028263
10.2700,0.0049687251,-0.1698144496,4.2304844345,0.2474417454,-0.3382872501
10.2800,0.0049687251,0.0860855488,4.2498880002,0.2474417454,0.2870643140
10.2900,0.0049687251,-0.5456046048,4.2013790860,0.2962984987,-0.1631888135
10.3000,0.0049687251,-0.7581829500,4.2013790860,0.3256125506,-1.4138919085
10.3100,0.0049687251,-0.4236994874,4.2013790860,0.3549266025,-0.4633575613
10.3200,0.0049687251,-0.4690361013,4.2207826517,0.3158412000,-0.4633575613
10.3300,0.0049687251,-0.1335451585,4.2110808688,0.2767557974,-0.5634138098
10.3400,0.0049687251,-0.2816447639,4.2304844345,0.2474417454,-0.8885966152
10.3500,0.0049687251,-0.3300038187,4.1916773031,0.1790422906,-0.5634138098
10.3600,0.0049687251,-0.3088467322,4.1916773031,0.2083563427,-1.7640887653
10.3700,0.0049687251,-0.6483675963,4.2110808688,0.2278990441,-0.8635825534
10.3800,0.0049687251,-0.6886668086,4.2207826517,0.2962984987,-0.5884278719
10.3900,0.0049687251,-0.3209364959,4.2110808688,0.3549266025,-0.8885966152
10.4000,0.0049687251,0.0911229504,4.2304844345,0.3842406543,0.0119096241
10.4100,0.0049687251,-0.3038093307,4.2207826517,0.3451552519,0.0369236867
10.4200,0.0049687251,-0.1325376782,4.2304844345,0.3256125506,-0.0631325636
10.4300,0.0049687251,-0.2322782288,4.2207826517,0.3158412000,-0.6384559960
10.4400,0.0049687251,-0.5617242897,4.2207826517,0.1790422906,-0.8885966152
10.4500,0.0049687251,-0.1123880720,4.1916773031,0.2278990441,-0.6134419340
10.4600,0.0049687251,-0.1718294102,4.1916773031,0.1888136413,-0.5884278719
10.4700,0.0049687251,-0.2957494882,4.2110808688,0.2474417454,-0.4133294369
10.4800,0.0049687251,0.1697064144,4.2013790860,0.2865271481,-1.7140606431
10.4900,0.0049687251,-0.3088467322,4.2692915658,0.3940120049,0.9124158917
10.5000,0.0049687251,-0.1295152373,4.2013790860,0.3842406543,-1.2137794169
10.5100,0.0049687251,-0.0398494898,4.2498880002,0.3646979531,-0.8385684915
10.5200,0.0049687251,-0.0277597261,4.2013790860,0.3353839012,-0.4883716234
10.5300,0.0049687251,-0.0761187809,4.1916773031,0.2278990441,-0.7385122439
10.5400,0.0049687251,-0.1506723238,4.2110808688,0.2474417454,-1.2888216014
10.5500,0.0049687251,-0.3632506689,4.2304844345,0.1888136413,-1.3638637857
10.5600,0.0049687251,-0.3662731098,4.1916773031,0.1790422906,-0.6384559960
10.5700,0.0049687251,-0.0912309855,4.2207826517,0.2572130961,-0.2882591255
10.5800,0.0049687251,-0.6191506673,4.2498880002,0.3549266025,-1.2888216014
10.5900,0.0049687251,-0.4367967314,4.1916773031,0.3744693037,0.3871205655
10.6000,0.0049687251,-0.1536947647,4.2207826517,0.3646979531,-1.1637512938
10.6100,0.0049687251,-0.2675400396,4.2304844345,0.3646979531,-0.9386247388
10.6200,0.0049687251,0.0377264940,4.2110808688,0.2962984987,-0.4883716234
10.6300,0.0049687251,-0.6937042102,4.1916773031,0.2278990441,-0.9636388005
10.6400,0.0049687251,-0.4418341330,4.2304844345,0.2083563427,-0.4133294369
10.6500,0.0049687251,-0.5083278334,4.2498880002,0.1985849920,-1.1887653554
10.6600,0.0049687251,0.1062351550,4.2110808688,0.2572130961,-0.5634138098
10.6700,0.0049687251,-0.1002983083,4.2110808688,0.2572130961,-0.3382872501
10.6800,0.0049687251,-0.3551908264,4.2110808688,0.3940120049,-1.6140043986
10.6900,0.0049687251,-0.1224628751,4.1819755203,0.3744693037,-0.3633013124
10.7000,0.0049687251,-0.4770959438,4.2304844345,0.4330974072,0.8623877650
10.7100,0.0049687251,-0.4912006681,4.1722737374,0.3256125506,-0.9136106770
10.7200,0.0049687251,0.0971678322,4.2304844345,0.2669844468,-0.8135544297
10.7300,0.0049687251,-0.3108616929,4.1625719545,0.2181276934,-0.5884278719
10.7400,0.0049687251,-0.1839191739,4.2110808688,0.1692709399,-0.5634138098
10.7500,0.0049687251,-0.2373156303,4.2401862173,0.1790422906,0.0119096241
10.7600,0.0049687251,0.1797812175,4.1916773031,0.1399568877,-0.2632450631
10.7700,0.0049687251,-0.4720585423,4.2401862173,0.2865271481,-1.8141168873
10.7800,0.0049687251,-0.2050762604,4.2207826517,0.3353839012,-1.5639762762
10.7900,0.0049687251,-0.5163876758,4.1819755203,0.3256125506,-1.1137231706
10.8000,0.0049687251,-1.1309506642,4.1625719545,0.3158412000,0.1870080628
10.8100,0.0049687251,-0.4176546056,4.2013790860,0.2865271481,-1.6140043986
10.8200,0.0049687251,0.9243091657,4.1528701717,0.1497282385,-0.0381185010
10.8300,0.0049687251,0.5515414515,4.2304844345,0.0911001340,-0.7385122439
10.8400,0.0049687251,6.9228469242,4.3760111764,0.1204141863,-0.4133294369
10.8500,0.0049687251,6.5188473204,4.5409414825,0.2865271481,-0.5133856856
10.8600,0.0049687251,1.6839493185,4.6476610916,0.4917255106,-0.4133294369
10.8700,0.0049687251,-6.4131699232,4.5991521785,0.8728081778,-1.1637512938
10.8800,0.0049687251,-0.3632506689,4.5409414825,0.9900643816,-0.5383997477
10.8900,0.0049687251,-2.4225404201,4.1916773031,0.6089817167,-0.5383997477
10.9000,0.0049687251,1.6355902637,4.3275022626,0.1692709399,-0.4633575613
10.9100,0.0049687251,4.2217922164,4.3663093937,-0.2508971455,-1.2638075399
10.9200,0.0049687251,0.7792320013,4.2304844345,-0.8958063181,-0.7385122439
10.9300,0.0049687251,-4.2551471017,4.2983969142,-0.3974674100,-0.5383997477
10.9400,0.0049687251,-0.6272105098,4.2595897830,0.1399568877,-1.7390747042
10.9500,0.0049687251,-4.7921341063,4.0558523426,0.4135547061,-0.1882028759
10.9600,0.0049687251,-4.5241443442,3.9782380790,0.3842406543,-0.7385122439
10.9700,0.0049687251,-1.1269207430,4.0558523426,1.1952627363,-0.9636388005
10.9800,0.0049687251,3.2173343485,3.9685362961,1.4688605391,-1.5139481537
10.9900,0.0049687251,1.5751414452,3.9200273811,1.0486924831,-0.2382310007
11.0000,0.0049687251,0.6099753094,3.9879398620,0.2669844468,0.8373737017
11.0100,0.0049687251,-0.7420632650,3.9491327301,0.0715574325,-1.6140043986
11.0200,0.0049687251,-7.9425250319,4.0558523426,0.0227006786,0.5622190065
11.0300,0.0049687251,-2.7247845127,3.9685362961,-0.7101506449,-1.2387934784
11.0400,0.0049687251,6.6085130679,4.0073434279,-0.8567209131,0.2870643140
11.0500,0.0049687251,6.8382185783,4.0364487768,-0.4072387610,-0.9136106770
11.0600,0.0049687251,-0.6433301948,4.1334666059,0.4721828095,-1.7140606431
11.0700,0.0049687251,-7.1990045640,4.1237648230,0.1106428355,-0.4633575613
11.0800,0.0049687251,-4.6974309573,3.9782380790,0.3842406543,-1.7140606431
11.0900,0.0049687251,1.0623339680,4.1431683888,0.9216649295,-0.8635825534
11.1000,0.0049687251,3.9507800133,4.3178004798,1.6642875386,-0.7385122439
11.1100,0.0049687251,4.8978115036,4.2692915658,0.9900643816,-0.2632450631
11.1200,0.0049687251,-0.6473601160,4.2886951314,0.3353839012,-1.5639762762
11.1300,0.0049687251,-5.5336396136,4.2886951314,0.1888136413,0.5372049434
11.1400,0.0049687251,-6.5461573239,4.3857129592,0.1594995892,-1.2638075399
11.1500,0.0055208057,4.1694032403,4.3663093937,-0.4951809204,0.1119658747
11.1600,0.0055208057,10.8933268212,4.4342218729,-0.8078641569,-1.1637512938
11.1700,0.0055208057,5.2171827615,4.6476610916,-0.3583820060,-1.2137794169
11.1800,0.0055208057,0.8205386939,4.8125913952,0.2572130961,-1.1387372322
11.1900,0.0057968459,0.0770182260,4.8902056552,0.3940120049,-0.4133294369
11.2000,0.0057968459,2.3015347478,4.8805038727,0.4819541600,-1.0636950474
11.2100,0.0060728862,5.9042843320,5.0939430861,1.2636621874,-1.5139481537
11.2200,0.0060728862,10.9386634351,5.2200662565,1.3516043384,-0.8885966152
11.2300,0.0060728862,11.9481587045,5.4820143767,0.7750946742,-0.8885966152
11.2400,0.0060728862,4.9310583538,5.5693304159,0.0520147310,0.9124158917
11.2500,0.0066249668,4.6449339461,5.7342607111,-0.0456987770,-0.6384559960
11.2600,0.0066249668,9.9513327324,5.8506820949,-0.1140982329,-0.8635825534
11.2700,0.0069010071,13.5430000333,5.8991910047,-0.4854095693,-0.6384559960
11.2800,0.0071770474,10.1064847000,5.8991910047,-0.7492360497,-1.7891028263
11.2900,0.0071770474,10.0752528104,6.0253141694,-0.1140982329,-1.8891590702
11.3000,0.0077291279,11.7537150049,5.9476999143,0.4819541600,-1.2137794169
11.3100,0.0080051682,10.1951429672,5.8797874408,0.5796676653,-1.0136669240
11.3200,0.0082812085,15.4169134076,5.8409803130,0.4526401084,-0.0631325636
11.3300,0.0088332891,9.7840910012,5.6372428906,0.5894390158,1.3376549723
11.3400,0.0091093293,10.3674221000,5.6663482368,0.8728081778,-0.7635263059
11.3500,0.0093853696,22.0501637607,5.9379981324,0.7653233238,0.3370924397
11.3600,0.0099374502,10.0309236768,5.9088927866,-0.0554701278,-0.0381185010
11.3700,0.0104895308,9.0798622653,5.9574016962,0.0227006786,0.0619377494
11.3800,0.0110416113,14.7942905768,5.9962088237,0.3842406543,-1.4639200311
11.3900,0.0115936919,1.8794004984,5.8118749671,0.3744693037,-1.0887091090
11.4000,0.0121457725,15.8964740346,5.5887339801,0.0031579770,-0.5634138098
11.4100,0.0126978530,11.7980441384,5.5887339801,-0.0066133738,-0.8385684915
11.4200,0.0132499336,11.6277799663,5.6372428906,0.1790422906,-0.7635263059
11.4300,0.0138020142,14.9988090795,5.6760500188,0.2962984987,-0.4633575613
11.4400,0.0143540947,6.0664886618,5.6760500188,0.0324720294,-1.3138356629
11.4500,0.0149061753,8.7897079364,5.4723125945,-0.3192966021,-0.5383997477
11.4600,0.0157342961,9.1927000599,5.5596286338,0.1204141863,-0.9636388005
11.4700,0.0165624170,15.0038464810,5.6178393264,0.5014968611,0.0619377494
11.4800,0.0171144976,10.6253370590,5.6566464547,0.3060698494,-0.0631325636
11.4900,0.0179426184,13.4734838920,5.8118749671,0.5210395622,-1.1387372322
11.5000,0.0187707393,16.5311866291,6.1708408967,1.1073205845,-1.5639762762
11.5100,0.0193228198,4.5462008758,5.9865070419,0.8825795282,-1.2137794169
11.5200,0.0204269810,6.4997051945,5.8700856589,0.7653233238,0.3621065026
11.5300,0.0212551018,16.7417500137,5.9282963505,0.4233260567,-0.2132169384
11.5400,0.0223592629,16.6450319040,5.9088927866,0.1008714848,0.8874018283
11.5500,0.0231873838,12.6231705113,5.9962088237,-0.2802111983,-0.0631325636
11.5600,0.0237394644,8.3363417975,5.9671034781,-0.5147236225,-1.3888778471
11.5700,0.0248436255,10.0540957239,5.6469446726,-0.8274068594,-1.4138919085
11.5800,0.0259477866,9.5906547819,5.6081375443,-0.3290679531,-0.6134419340
11.5900,0.0270519478,15.7574417520,5.7536642751,0.0911001340,-1.0136669240
11.6000,0.0281561089,13.6084862533,5.7536642751,0.3744693037,0.7873455751
11.6100,0.0292602700,11.9642783894,5.8215767490,0.9998357318,0.3120783769
11.6200,0.0303644312,11.8665527994,6.1417355514,1.8401718363,-0.8885966152
11.6300,0.0314685923,14.6512283729,6.1708408967,1.3125189380,0.1119658747
11.6400,0.0325727534,10.4933571386,6.1708408967,0.5308109127,-0.3633013124
11.6500,0.0336769146,16.1614413558,6.2872622778,0.1301855370,-0.6634700580
11.6600,0.0347810757,13.2619130271,6.1805426785,-0.2118117418,0.1619940001
11.6700,0.0364373174,7.2613603080,6.0544195149,-0.6319798357,-1.3388497243
11.6800,0.0375414785,23.9281070562,6.2290515874,-0.7101506449,-0.8885966152
11.6900,0.0389216799,14.5111886100,6.2290515874,-0.5538090268,0.2620502512
11.7000,0.0403018813,6.8936299953,6.0544195149,0.1399568877,-1.0636950474
11.7100,0.0414060425,14.4154779807,6.1223319877,0.6676098195,-0.2632450631
11.7200,0.0430622842,11.1865035910,5.8700856589,0.5601249643,-0.3132731878
11.7300,0.0444424856,15.8662496253,5.7051553650,0.7555519734,-0.2632450631
11.7400,0.0458226870,15.3594870300,5.9768052600,0.9705216810,-0.1131606886
11.7500,0.0474789287,11.8544630357,5.8215767490,0.4037833555,-1.3138356629
11.7600,0.0491351704,8.7776181727,5.6954535829,-0.0750128295,-0.6134419340
11.7700,0.0502393315,11.3426630389,5.8797874408,0.5308109127,-0.3633013124
11.7800,0.0521716135,15.4400854547,5.8603838769,0.4037833555,-2.2143418606
11.7900,0.0535518149,12.9536240526,5.8894892227,0.2278990441,-1.2638075399
11.8000,0.0552080566,13.6407256232,6.1514373332,0.3940120049,-1.8641450093
11.8100,0.0568642983,11.3426630389,6.2872622778,0.7066952213,0.3120783769
11.8200,0.0587965803,13.9056929444,6.2484551509,0.3842406543,-0.4883716234
11.8300,0.0601767817,20.9207783345,6.5007014744,-0.1727263382,-0.8635825534
11.8400,0.0621090637,11.2922890234,6.3357711863,-1.1010046959,-0.5383997477
11.8500,0.0640413457,13.9056929444,6.2678587143,-1.0032911824,-0.5884278719
11.8600,0.0656975874,14.8638067181,6.2678587143,-0.6319798357,-1.3638637857
11.8700,0.0676298694,11.7224831153,6.1029284241,-0.4560955162,-1.2387934784
11.8800,0.0695621514,19.5798220435,5.9768052600,0.2083563427,-1.8891590702
11.8900,0.0712183931,11.0716508358,5.9962088237,1.4004610888,0.3871205655
11.9000,0.0734267153,9.0486303758,5.8894892227,2.1039982799,1.0374862089
11.9100,0.0753589973,16.4767826925,5.8215767490,2.2798825734,-1.0887091090
11.9200,0.0772912793,14.8587693165,5.9476999143,1.7717723874,-1.0386809857
11.9300,0.0789475210,9.8747642290,5.7924714031,1.0682351836,-1.0386809857
11.9400,0.0811558433,13.0624319260,5.8021731851,0.0715574325,-1.1637512938
11.9500,0.0833641655,18.2761425239,6.0253141694,-0.7590074009,-0.5383997477
11.9600,0.0855724878,8.9841516360,5.9865070419,-1.7556852496,0.3370924397
11.9700,0.0877808101,19.1083212590,6.2969640595,-1.6970571394,-0.4633575613
11.9800,0.0899891323,16.6480543449,6.4036836581,-1.2964317245,0.0369236867
11.9900,0.0921974546,2.5926965571,6.2484551509,-0.7492360497,-0.6134419340
12.0000,0.0944057769,19.1506354320,6.2872622778,0.4526401084,-0.3633013124
12.0100,0.0966140991,21.2562692773,6.5007014744,1.2832048876,-0.4133294369
12.0200,0.0988224214,15.4803846671,6.3939818764,1.7229156380,-1.2387934784
12.0300,0.1010307437,17.8096791410,6.4327890030,1.5958880890,-0.4883716234
12.0400,0.1032390659,8.8239622669,6.3648765314,1.6252021388,-0.7134981820
12.0500,0.1059994688,10.8862744590,5.8991910047,0.7262379221,-0.6384559960
12.0600,0.1082077910,16.6339496206,5.8021731851,0.0031579770,-0.1882028759
12.0700,0.1106921536,13.8180421576,5.6178393264,-0.8176355082,-0.8135544297
12.0800,0.1131765161,15.3615019906,5.5499268517,-1.0912333446,0.8874018283
12.0900,0.1153848384,10.7361598930,5.6081375443,-0.8078641569,-1.0636950474
12.1000,0.1184212815,8.0482024291,5.6857518009,-0.4170101121,-1.3638637857
12.1100,0.1209056440,17.0994055233,5.8021731851,0.2962984987,-0.4133294369
12.1200,0.1231139663,21.7821739985,6.2678587143,1.0877778841,-1.0887091090
12.1300,0.1261504094,8.7977677789,6.4327890030,1.2832048876,-1.4138919085
12.1400,0.1286347720,8.5499276229,6.3260694046,1.2148054366,-1.3138356629
12.1500,0.1313951748,17.2777295379,6.5104032560,0.9314362798,-1.0386809857
12.1600,0.1341555776,18.7375685054,6.5977192902,0.1790422906,-0.6134419340
12.1700,0.1369159805,26.3208727896,6.7335442314,-0.5244949736,-0.5133856856
12.1800,0.1396763833,14.5404055390,6.8693691716,-0.8958063181,0.0869518120
12.1900,0.1424367861,15.7191575002,6.9275798599,-0.7101506449,-1.7640887653
12.2000,0.1451971890,15.9690126168,6.5783157271,-0.4365528141,0.6122471327
12.2100,0.1482336321,10.9164988683,6.3551747497,0.3549266025,-0.4633575613
12.2200,0.1512700752,27.1540590050,6.4327890030,1.0975492343,-1.1637512938
12.2300,0.1540304780,19.4317224381,6.0544195149,1.2538908372,-0.8885966152
12.2400,0.1570669211,-7.7732683400,5.4723125945,1.1757200359,-1.1137231706
12.2500,0.1601033643,17.1689216646,5.3558912082,1.2832048876,-1.6640325209
12.2600,0.1628637671,21.0769377824,5.0357323918,-0.0456987770,-0.3382872501
12.2700,0.1661762505,-1.7555884557,4.6670646568,-0.7394646985,-0.5383997477
12.2800,0.1692126936,19.4659767686,5.2588733856,0.1888136413,-0.4883716234
12.2900,0.1725251770,22.8440582440,5.8797874408,0.3158412000,0.5121908804
12.3000,0.1755616201,3.3100225369,5.9476999143,-0.2997539002,-0.8385684915
12.3100,0.1783220229,5.8569327575,6.2096480238,-0.5049522714,-1.0136669240
12.3200,0.1816345063,21.9494157298,6.6171228533,0.2962984987,-0.2382310007
12.3300,0.1849469897,20.5510330612,6.8499656088,-0.4072387610,-0.9136106770
12.3400,0.1882594731,18.6388354351,7.1992297363,-0.4463241651,-1.8391309483
12.3500,0.1915719565,22.5418141513,7.5484938569,-0.2606684964,-1.0887091090
12.3600,0.1948844399,21.5071318742,7.4999849517,0.4428687578,0.4871768174
12.3700,0.1981969233,6.6266477134,6.8887727344,1.0193784324,-1.0136669240
12.3800,0.2015094067,12.1456248450,6.3357711863,1.5372599891,-0.3132731878
12.3900,0.2048218901,23.0636889513,5.8991910047,1.0389211329,-0.6384559960
12.4000,0.2086864541,18.9904460629,5.4432072480,1.0975492343,-1.6390184598
12.4100,0.2119989375,13.1883669646,5.1909609095,1.0096070821,-1.0136669240
12.4200,0.2155874612,0.6543044430,5.0745395214,1.0486924831,-1.6640325209
12.4300,0.2191759849,13.7938626302,4.8222931777,0.3549266025,-0.6134419340
12.4400,0.2224884683,4.2288445785,4.6476610916,-0.7492360497,-0.4633575613
12.4500,0.2263530322,4.3910489083,4.7931878301,-1.0619192905,-0.6134419340
12.4600,0.2299415559,29.4994731638,5.1424519979,-0.7590074009,-0.5133856856
12.4700,0.2335300796,12.7894047623,5.7536642751,-0.8176355082,-0.0631325636
12.4800,0.2368425630,6.2256705506,6.4618943479,-0.5049522714,-0.4383434991
12.4900,0.2407071270,21.8607574626,7.1119137051,0.3256125506,-0.9636388005
12.5000,0.2442956506,9.2511339178,7.2671422047,0.0617860817,-0.8135544297
12.5100,0.2478841743,8.5348154183,6.8305620459,-0.0554701278,-0.7385122439
12.5200,0.2517487383,23.3991798941,6.9663869854,0.1497282385,-1.6140043986
12.5300,0.2556133022,28.4144168713,7.1992297363,1.4004610888,-0.5383997477
12.5400,0.2594778662,25.9481050753,7.2089315175,1.5665740391,-0.9386247388
12.5500,0.2633424302,10.8661248528,6.9275798599,1.5861167390,-1.7140606431
12.5600,0.2672069941,4.9048638657,6.2678587143,1.1757200359,0.0119096241
12.5700,0.2710715581,11.9108819330,5.3558912082,1.0389211329,-1.5639762762
12.5800,0.2752121624,18.4917433100,4.8708020902,0.4330974072,-1.6640325209
12.5900,0.2793527666,20.4986440851,4.8902056552,-0.0163847246,-0.5133856856
12.6000,0.2832173306,4.6378815839,4.8125913952,-1.0326052364,-1.1137231706
12.6100,0.2873579348,11.8494256342,4.8611003077,-0.7199219961,0.4871768174
12.6200,0.2914985391,10.3251079270,5.0551359566,-0.3095252512,-0.2632450631
12.6300,0.2953631030,-4.1201447404,5.1424519979,-0.4267814631,-1.1887653554
12.6400,0.2997797476,23.6097432787,5.5596286338,-0.1727263382,0.6872893222
12.6500,0.3039203518,21.9161688796,6.1320337696,-0.3095252512,-0.1882028759
12.6600,0.3080609561,7.7066666045,6.6171228533,-0.1238695838,-1.2638075399
12.6700,0.3119255200,19.5445602327,7.4126689220,0.5405822632,-0.2132169384
12.6800,0.3163421646,21.1938054982,7.6746170099,0.8630368275,-0.5133856856
12.6900,0.3207588091,8.0612996732,7.2089315175,0.1594995892,-2.3644262241
12.7000,0.3251754536,10.5638807602,6.5395086008,0.4428687578,0.1119658747
12.7100,0.3295920981,24.3361365813,6.2484551509,1.2734335375,-0.5884278719
12.7200,0.3340087427,24.7905102006,6.1514373332,0.9607503307,-0.9886528623
12.7300,0.3384253872,17.4862779619,5.9476999143,0.7066952213,-1.9391871921
12.7400,0.3428420317,12.5556693307,5.7439624931,0.8630368275,-0.7385122439
12.7500,0.3472586763,-1.3415140487,5.1521537802,0.8630368275,-0.6634700580
12.7600,0.3516753208,-0.8015046032,4.5991521785,0.5112682117,-1.3138356629
12.7700,0.3560919653,5.8518953560,4.4730290037,0.1106428355,-0.7885403678
12.7800,0.3605086099,21.9141539190,4.5215379172,-0.5049522714,-1.2888216014
12.7900,0.3649252544,25.4917164955,4.6961700046,-0.6222084846,-0.8885966152
12.8000,0.3693418989,-6.3718632305,4.9581181324,-0.5538090268,-1.7390747042
12.8100,0.3737585435,5.0005744951,5.0260306094,-0.2606684964,-2.1392996785
12.8200,0.3787272686,11.6580043755,5.2394698211,-0.4365528141,-1.2888216014
12.8300,0.3831439131,-0.5728065731,5.2782769502,-0.8664922644,-1.0136669240
12.8400,0.3878365979,22.2939739954,5.7536642751,-0.3681533570,-2.2143418606
12.8500,0.3925292827,23.4294043034,6.4812979112,0.4135547061,-1.3388497243
12.8600,0.3974980078,5.6242048062,6.8693691716,0.5796676653,-0.9636388005
12.8700,0.4021906926,8.0784268384,6.9178780786,0.6285244177,-1.4389059698
12.8800,0.4068833774,16.6571216677,6.6850353240,1.1170919348,-0.9386247388
12.8900,0.4113000220,17.9265468568,6.4715961296,1.9183426348,-0.4883716234
12.9000,0.4162687471,9.2239319495,5.9768052600,2.4069101178,-1.1637512938
12.9100,0.4209614319,19.6251586574,5.8215767490,2.0258274822,-1.2137794169
12.9200,0.4256541167,16.5352165504,5.6275411085,0.9705216810,-0.8885966152
12.9300,0.4306228418,1.0764386923,4.8319949602,-0.1629549873,0.1369799374
12.9400,0.4353155266,-0.6282179901,4.5215379172,-0.6222084846,-0.8885966152
12.9500,0.4400082114,7.7217788091,4.3080986970,-1.1694041557,-0.7635263059
12.9600,0.4449769365,9.0748248638,4.0267469938,-1.7556852496,-0.4883716234
12.9700,0.4499456616,3.6888351330,4.0752559085,-1.4820874035,-2.0642574963
12.9800,0.4543623062,18.4574889795,4.4342218729,-0.5831230801,-1.4138919085
12.9900,0.4596070715,13.7575933390,4.9096092201,-0.2899825492,-0.8385684915
13.0000,0.4642997563,-8.5873124295,4.8222931777,-0.3681533570,-0.9386247388
13.0100,0.4695445217,3.7371941879,5.2006626919,0.5308109127,-1.3638637857
13.0200,0.4742372065,14.0880468803,5.7633660571,1.2832048876,-1.9141731312
13.0300,0.4794819719,12.6261929523,6.0544195149,1.7229156380,-1.0136669240
13.0400,0.4841746567,18.6065960652,6.6559299794,1.1170919348,-1.3638637857
13.0500,0.4894194221,18.1512149657,7.2477386424,1.0096070821,-1.3388497243
13.0600,0.4941121069,9.0345256514,7.0731065799,1.0096070821,-0.8385684915
13.0700,0.4996329126,1.2970768800,6.4812979112,0.6676098195,-1.0636950474
13.0800,0.5046016377,17.7784472514,5.9962088237,0.5014968611,-0.4633575613
13.0900,0.5095703628,23.0979432818,5.5402250696,0.0617860817,-1.5639762762
13.1000,0.5150911685,15.1358264015,5.2879787325,0.4037833555,-0.9136106770
13.1100,0.5200598936,7.3379288115,5.0551359566,0.3940120049,-0.6884841200
13.1200,0.5250286187,-1.5933841259,4.6282575263,-0.3192966021,-1.0136669240
13.1300,0.5305494243,1.9771260884,4.1334666059,-0.8958063181,-2.2143418606
13.1400,0.5355181494,11.5622937462,4.2110808688,-0.7394646985,-2.6395808886
13.1500,0.5404868745,10.9185138289,4.2207826517,-0.9739771285,-1.8641450093
13.1600,0.5460076802,11.3104236690,4.3080986970,-0.6515225380,0.5372049434
13.1700,0.5512524456,10.8379154042,4.7543807000,-0.0163847246,-0.9136106770
