Time,Encoder,Drag,Pitch,Roll,Heave
12.7100,2.1293747446,23.5603767435,7.4999849517,0.9802930313,-6.8669567639
12.7200,2.1437288394,29.0501369461,6.6559299794,0.9607503307,-6.8169286507
12.7300,2.1578068938,36.9346778427,5.7633660571,0.9314362798,-6.2916334567
12.7400,2.1721609885,39.9399916038,5.4238036836,0.2181276934,-6.4167037419
12.7500,2.1862390430,28.8556932465,4.9678199149,0.1790422906,-7.2671816664
12.7600,2.2000410571,7.8799532176,4.6573628742,0.0031579770,-6.0164788275
12.7700,2.2143951519,39.1360223174,4.8319949602,0.1106428355,-7.4422800594
12.7800,2.2287492466,24.5215129581,4.8513985252,-0.4072387610,-6.3416615709
12.7900,2.2431033413,15.0048539613,5.3946983370,-0.2411257945,-7.2921957226
12.8000,2.2571813958,51.4736261787,6.7335442314,0.5698963148,-7.2421676101
12.8100,2.2718115308,42.3126077310,7.6940205718,-0.1727263382,-6.0414928848
12.8200,2.2861656255,10.7673917826,8.0529864635,0.0422433802,-7.5423362836
12.8300,2.3005197202,42.0375656067,8.6156897384,0.9118935792,-8.0176033433
12.8400,2.3154258955,53.6104919137,8.7418128837,0.3940120049,-7.1671254413
12.8500,2.3300560305,33.9001471526,8.4507594700,-0.2313544436,-6.9169848770
12.8600,2.3446861655,51.0001104336,8.3537416644,-0.2313544436,-6.7669005374
12.8700,2.3590402603,39.3445707413,8.0529864635,0.6480671186,-6.9169848770
12.8800,2.3742224758,35.5776018667,7.6843187909,0.5894390158,-7.2421676101
12.8900,2.3888526108,48.2829360408,7.1507208301,0.9998357318,-7.6674065632
12.9000,2.4040348264,28.9020373407,6.2678587143,0.9900643816,-7.5173222276
12.9100,2.4186649614,30.6016566216,5.8312785310,0.4233260567,-7.3672378911
12.9200,2.4338471770,44.9884754311,5.1812591272,0.3842406543,-6.7168724240
12.9300,2.4484773120,9.5181161997,4.8028896127,0.8434941268,-7.1421113850
12.9400,2.4636595276,23.4505613899,4.8513985252,0.3940120049,-6.9419989335
12.9500,2.4782896626,50.4550635866,5.2588733856,0.4624114589,-7.6423925073
12.9600,2.4937479185,22.0078495877,5.8991910047,-0.6808365914,-7.8925330652
12.9700,2.5089301340,28.6693093894,6.9081762972,0.3451552519,-6.6418302538
12.9800,2.5241123496,51.1391427162,8.0044775596,-0.0359274262,-7.8174908981
12.9900,2.5390185249,30.1110137113,8.5962861775,-1.1889468585,-7.4923081715
13.0000,2.5544767808,32.1461239350,8.7612164445,-0.8860349669,-7.8425049538
13.0100,2.5699350366,64.7915083806,9.0328662927,0.3353839012,-7.3922519472
13.0200,2.5851172522,38.7239628711,8.8582342479,-0.3681533570,-7.1671254413
13.0300,2.6002994678,37.3568120920,8.5380754946,-0.0456987770,-6.1415491138
13.0400,2.6157577236,55.0058521414,7.7522312575,0.2767557974,-7.9425611765
13.0500,2.6312159795,35.1343105309,7.2089315175,2.4166814673,-7.8425049538
13.0600,2.6466742354,39.1954636556,6.8790709530,1.8597145360,-7.3672378911
13.0700,2.6621324912,37.9693601198,6.1999462421,1.5274886391,-7.4672941155
13.0800,2.6778667874,35.8032774559,5.9379981324,0.3353839012,-8.5679125605
13.0900,2.6936010835,38.2685817715,5.8021731851,0.4233260567,-7.7924768423
13.1000,2.7090593394,17.5981082761,5.5111197231,0.3940120049,-8.1176595654
13.1100,2.7250696758,26.0992271217,5.5499268517,-0.4658668672,-8.6929828357
13.1200,2.7408039719,52.4559194798,5.8603838769,-0.5831230801,-6.5667880834
13.1300,2.7565382681,19.6342259802,6.1514373332,-1.0326052364,-8.7680250005
13.1400,2.7725486045,19.6503456651,6.5589121639,-1.0912333446,-7.5423362836
13.1500,2.7885589409,58.1723627519,7.5678974190,-0.0945555312,-8.1426736209
13.1600,2.8045692773,44.1895435462,8.3634434450,0.0227006786,-7.9425611765
13.1700,2.8203035735,21.7549720302,8.6836022014,0.1888136413,-7.9175471209
13.1800,2.8360378696,61.9655261144,9.3627268169,0.7555519734,-8.3678001191
13.1900,2.8523242463,51.0152226383,9.4597446170,0.3842406543,-8.0676314544
13.2000,2.8686106230,21.2391421121,8.3537416644,1.3320616382,-9.3183342031
13.2100,2.8846209595,41.9126380484,7.4611778274,1.2343481369,-9.0681936578
13.2200,2.9009073362,48.1136793489,6.7820531387,1.4395464890,-8.7179968906
13.2300,2.9166416323,36.3009727284,6.0932266423,0.3940120049,-7.8675190095
13.2400,2.9332040493,25.4272377557,5.2588733856,0.7555519734,-8.4928703952
13.2500,2.9494904260,38.3854494873,4.9193110026,0.5698963148,-7.3922519472
13.2600,2.9657768027,30.3518015051,4.8805038727,-0.3290679531,-8.3678001191
13.2700,2.9817871392,12.8710106673,4.5894503958,0.3646979531,-9.0431796031
13.2800,2.9983495562,26.3118054668,4.9678199149,-0.0359274262,-8.6929828357
13.2900,3.0146359329,32.8715097573,5.6954535829,-0.9544344259,-7.4672941155
13.3000,3.0309223096,52.2483785362,7.1701243926,-0.3681533570,-8.7430109456
13.3100,3.0474847266,49.7206104415,8.5380754946,-0.9739771285,-8.9181093295
13.3200,3.0634950630,17.9265468568,9.4112357170,-0.7785501033,-8.4178282296
13.3300,3.0806095605,52.3753210551,9.7507980140,0.3353839012,-8.7430109456
13.3400,3.0971719775,54.7056230093,10.0515531858,0.9412076301,-7.5173222276
13.3500,3.1140104348,24.8721161056,9.6343766558,1.1854913861,-7.4672941155
13.3600,3.1308488921,60.6195324219,9.1007787540,0.7848660245,-7.1671254413
13.3700,3.1474113091,67.5056603325,8.7418128837,0.9314362798,-8.2927579533
13.3800,3.1639737261,37.0767325662,8.3828470061,0.1985849920,-8.5178844503
13.3900,3.1813642639,32.9390109380,7.5873009810,1.3613756885,-8.6429547257
13.4000,3.1982027212,39.4805805830,6.5007014744,0.3940120049,-8.8430671651
13.4100,3.2147651382,27.9781778976,5.2200662565,0.0617860817,-8.4428422848
13.4200,3.2321556760,21.6784035267,4.4827307864,0.7262379221,-9.3183342031
13.4300,3.2489941333,52.1163986158,4.6864682220,0.7457806230,-10.6190650033
13.4400,3.2661086309,28.3932597848,5.3461894259,-0.3290679531,-10.1187839334
13.4500,3.2829470881,25.2166743712,5.8991910047,0.0031579770,-8.2927579533
13.4600,3.2997855454,37.7245424047,7.0440012360,0.2083563427,-8.4428422848
13.4700,3.3171760833,20.9600700665,7.8395472856,-0.6906079426,-5.2410430398
13.4800,3.3340145405,35.6682750945,8.2664256388,-0.1336409346,-7.8675190095
13.4900,3.3514050784,60.8069237593,9.2269018959,-1.0619192905,-8.8180531103
13.5000,3.3687956162,36.9931117006,10.2164834391,-0.5538090268,-8.8180531103
13.5100,3.3859101138,52.8679789261,10.2649923368,-1.1889468585,-7.7174346749
13.5200,3.4033006516,54.5726356086,10.3814136908,0.2278990441,-9.0431796031
13.5300,3.4201391089,42.7004876498,10.5463439410,1.5274886391,-6.8919708205
13.5400,3.4378056870,67.6789469456,10.1679745412,2.4557668653,-8.5679125605
13.5500,3.4551962249,23.6530649319,8.9455502705,2.1723977276,-8.7680250005
13.5600,3.4725867627,36.3785487122,7.7522312575,1.5079459391,-9.5184466378
13.5700,3.4905293811,65.5934627064,7.0051941107,1.0486924831,-9.1432358216
13.5800,3.5084719995,24.6887546894,6.2290515874,0.5601249643,-8.8930952747
13.5900,3.5258625374,25.8634767294,5.8991910047,0.5308109127,-9.2933201487
13.6000,3.5435291155,48.7312647782,5.5402250696,-0.7883214545,-9.2933201487
13.6100,3.5611956936,6.3304485027,5.6469446726,-1.8729414706,-7.4923081715
13.6200,3.5791383120,23.4001873744,6.0447177331,-1.0619192905,-8.6179406706
13.6300,3.5968048901,71.6746138502,7.7910383811,-0.1824976891,-9.5184466378
13.6400,3.6144714683,44.3164860651,9.7896051332,-1.9804263405,-8.8180531103
13.6500,3.6326901270,21.1132070735,11.4098022841,-1.0326052364,-8.4428422848
13.6600,3.6503567051,62.3372863484,12.0695232364,1.0584638334,-8.8930952747
13.6700,3.6685753638,37.8978290179,12.0889267934,0.7457806230,-9.7435731251
13.6800,3.6862419419,41.1590427774,10.9538186701,0.8923508785,-9.0932077124
13.6900,3.7047366409,79.5037433298,10.8568008783,0.7262379221,-7.3922519472
13.7000,3.7226792593,59.1113343997,10.8762044367,1.6349734888,-8.7930390554
13.7100,3.7408979180,41.5680797828,10.1388692024,1.0780065339,-8.7930390554
13.7200,3.7591165767,40.1001809729,8.8485324676,1.3027475879,-9.2683060942
13.7300,3.7776112756,39.7072636524,7.8298455047,1.3906897387,-9.0681936578
13.7400,3.7955538940,33.3369656600,6.6947371055,0.0324720294,-8.2427298426
13.7500,3.8140485930,22.7815944648,5.3170840792,0.4624114589,-9.4934325835
13.7600,3.8319912114,48.1408813173,5.7924714031,-0.4267814631,-10.1187839334
13.7700,3.8504859104,48.3756242292,6.4909996928,-1.0130625338,-9.2933201487
13.7800,3.8689806094,4.4061611129,7.2283350800,-0.5049522714,-9.9436855568
13.7900,3.8871992681,54.9423808819,8.8000235659,0.1497282385,-9.4434044750
13.8000,3.9059700073,51.8786332629,10.3232030139,-0.9544344259,-8.7430109456
13.8100,3.9247407466,11.6549819346,10.9829240075,-0.7590074009,-8.4928703952
13.8200,3.9435114858,63.2923776811,11.7784698782,-0.8371782106,-7.8925330652
13.8300,3.9622822251,71.6312921969,12.7680512761,0.2962984987,-9.3433482575
13.8400,3.9810529644,43.0400085139,12.9620868376,-0.5733517290,-7.0670692158
13.8500,3.9998237036,55.2738419035,12.5740157123,0.8044087253,-9.7435731251
13.8600,4.0185944429,59.9394832135,11.9725054509,1.0682351836,-9.1182217670
13.8700,4.0373651821,38.5567211398,11.0217311240,1.2441194871,-9.8186152872
13.8800,4.0561359214,54.1363966349,9.7022891148,1.6936015883,-8.5428985054
13.8900,4.0754587412,58.5088611750,9.0328662927,2.3678247196,-8.9681374390
13.9000,4.0945055208,32.8624424345,8.3634434450,1.3027475879,-8.4928703952
13.9100,4.1135523003,37.2177798094,7.3738617975,0.6578384691,-8.4178282296
13.9200,4.1323230396,25.5370531094,6.9857905481,-0.6710652403,-8.9931514938
13.9300,4.1519218997,41.5660648221,7.3350546729,-0.4365528141,-7.8675190095
13.9400,4.1709686792,39.5722612911,8.0044775596,-0.7883214545,-9.0181655485
13.9500,4.1897394185,22.0642684850,8.8291289069,-1.8924841742,-9.1432358216
13.9600,4.2093382786,50.2132683125,10.1194656432,-1.6579717327,-7.9425611765
13.9700,4.2283850581,48.5821576925,11.3806969474,-0.6124371335,-6.6918583673
13.9800,4.2477078779,37.6781983105,12.5061032645,-0.0261560754,-8.7930390554
13.9900,4.2670306978,67.8623083618,13.6606148410,0.3744693037,-8.1426736209
14.0000,4.2869055981,63.5613749236,14.2233179341,0.7164665717,-7.9675752321
14.0100,4.3065044583,49.4979572932,14.1651072702,1.0682351836,-7.5423362836
14.0200,4.3261033184,53.7968757708,13.4277721763,1.5861167390,-7.3922519472
14.0300,4.3454261382,58.2952753495,12.3605765897,1.5079459391,-8.5428985054
14.0400,4.3653010386,56.3417710308,11.3224862739,0.7555519734,-8.7430109456
14.0500,4.3851759390,51.7385935000,10.1970798800,0.1301855370,-6.7919145941
14.0600,4.4047747991,45.2403455083,9.3336214768,0.4233260567,-6.8419427073
14.0700,4.4249257397,44.5582813392,8.8097253463,-0.1336409346,-7.7674627865
14.0800,4.4445245999,27.2537995555,8.1985131742,-0.2508971455,-7.0670692158
14.0900,4.4646755405,32.5924377118,8.0141793404,0.0227006786,-7.8425049538
14.1000,4.4845504409,39.0574388533,8.4507594700,0.6089817167,-7.7424487307
14.1100,4.5044253413,42.7710112715,9.6925873350,-0.1043268821,-7.5673503395
14.1200,4.5243002417,37.5018892565,10.7500813068,-0.5928944312,-6.4667318558
14.1300,4.5447272227,52.0176655455,12.4672961513,-0.2802111983,-6.9670129900
14.1400,4.5646021230,44.5925356697,13.7479308394,-0.0359274262,-5.1910149237
14.1500,4.5847530637,43.2576242606,14.2815285978,-0.0750128295,-7.1421113850
14.1600,4.6049040044,56.2823296926,14.4076517020,-0.2606684964,-6.6668443106
14.1700,4.6247789048,54.6663312773,14.1165983834,0.5014968611,-6.7168724240
14.1800,4.6452058857,65.1652835752,13.7770361721,0.1301855370,-6.8919708205
14.1900,4.6656328667,67.1238252954,13.1755259528,0.5405822632,-6.4167037419
14.2000,4.6863358879,45.3108691299,12.5740157123,1.1561773356,-3.9903401120
14.2100,4.7064868286,41.7927478916,11.2739773791,1.5470313391,-6.2416053425
14.2200,4.7271898499,42.5554104854,10.5172386029,0.4330974072,-6.3916896849
14.2300,4.7478928711,44.6106703153,9.9157282701,0.1497282385,-3.5651011041
14.2400,4.7683198521,52.0932265687,9.5179552968,-0.1238695838,-4.6907337583
14.2500,4.7892989136,26.3430373564,9.8090086928,-0.7492360497,-5.7163101380
14.2600,4.8097258945,18.3617783502,9.4791481769,-0.2118117418,-4.2404807020
14.2700,4.8307049561,60.6235623431,10.2455887778,0.3549266025,-4.2404807020
14.2800,4.8511319370,26.7913660938,11.4098022841,-1.1107760473,-4.3405369373
14.2900,4.8721109985,37.7285723260,12.0792250149,-0.2411257945,-2.6645949489
14.3000,4.8930900601,75.2451240646,13.3404561763,0.4330974072,-3.1148480300
14.3100,4.9140691216,34.2114585680,14.9121441091,-0.7687787521,-3.4650448660
14.3200,4.9347721428,39.2357628679,14.8442316705,0.1301855370,-3.6901714012
14.3300,4.9557512043,82.0395712670,14.9024423321,0.5405822632,-4.2154666431
14.3400,4.9767302659,53.7595989994,15.3875311713,-0.1336409346,-3.7902276385
14.3500,4.9977093274,49.8707250075,14.6113890220,-0.4072387610,-2.7146230693
14.3600,5.0186883889,65.0605056230,13.3598597319,1.2734335375,-3.4150167469
14.3700,5.0396674504,46.8764935298,12.8068583885,1.8304004865,-1.6640325209
14.3800,5.0609225522,42.7327270197,11.7202592060,0.3353839012,-2.9397496104
14.3900,5.0824536943,68.1585075726,10.6821688518,1.5470313391,-2.2643699819
14.4000,5.1039848364,31.1799503189,10.2552905573,0.9021222288,-2.5145105869
14.4100,5.1249638979,19.7833330659,9.4306392770,1.2050340865,-0.3132731878
14.4200,5.1467710803,46.8775010101,9.5470606366,1.7229156380,-3.2399183291
14.4300,5.1680261821,51.6539651540,10.9053097743,0.7066952213,-1.8141168873
14.4400,5.1898333645,51.6872120042,12.3217694762,-0.7394646985,-2.5145105869
14.4500,5.2110884663,24.8187196492,13.7091237290,-2.9477901968,-0.6134419340
14.4600,5.2328956487,50.0228545341,14.3203357069,-2.5862501639,-1.5389622149
14.4700,5.2541507505,46.0251726688,14.2815285978,-2.4885366427,-1.7140606431
14.4800,5.2762339731,40.9182549836,14.4270552564,-2.2442528418,-0.5634138098
14.4900,5.2980411555,90.5739369627,14.7957227857,-1.4723160519,-1.4639200311
14.5000,5.3198483379,90.8106948353,15.9502342073,0.0813287833,-0.1381747511
14.5100,5.3413794800,45.0197073207,15.3875311713,1.4590891890,-1.6640325209
14.5200,5.3634627026,39.2186357027,14.3979499248,4.1462102513,-1.3638637857
14.5300,5.3852698850,39.4604309768,12.9038761694,4.0973535082,-1.9642012530
14.5400,5.4073531077,46.0715167630,11.2351702632,3.8139843959,-1.6890465820
14.5500,5.4291602900,70.2943658272,10.1097638636,2.0453701816,-1.4138919085
14.5600,5.4512435127,63.3518190193,11.0023275658,1.0096070821,-1.4889340924
14.5700,5.4733267354,49.7236328824,11.7881716569,-0.2704398473,-2.8897214903
14.5800,5.4956859983,15.8360252161,11.4777147363,-0.9739771285,-2.1142856178
14.5900,5.5177692209,-5.3260986700,10.2649923368,-1.6677430844,-1.5639762762
14.6000,5.5401284839,68.0597745023,10.5172386029,-2.0976825628,-0.7385122439
14.6100,5.5622117065,52.6785726281,11.3321880528,-3.7197270470,-1.4138919085
14.6200,5.5851230500,42.7428018228,12.7486477198,-2.5667074596,-0.6134419340
14.6300,5.6069302324,83.9568062946,14.8733370013,-0.3486106550,-2.4394684056
14.6400,5.6295655356,29.9256373344,16.0472519702,-0.2704398473,-1.3638637857
14.6500,5.6516487583,18.7033141749,15.5039524906,0.4428687578,-0.5884278719
14.6600,5.6745601018,86.9721948588,14.9218458860,2.0160561324,-2.3143981030
14.6700,5.6969193647,73.8678984824,15.2808116279,1.6740588885,-1.5889903374
14.6800,5.7195546680,56.2097911104,14.3203357069,0.5992103662,-2.0142293747
14.6900,5.7421899712,60.1278820312,13.2822455093,1.4102324388,-2.3394121636
14.7000,5.7648252744,48.1952852540,12.5934192688,1.7131442881,-1.8141168873
14.7100,5.7874605776,36.9598648504,11.2642756001,0.8141800757,-2.1142856178
14.7200,5.8100958809,55.1992883606,10.3329047934,1.5568026891,-2.0142293747
14.7300,5.8327311841,65.8826095550,10.7597830860,0.8630368275,-0.8135544297
14.7400,5.8559185679,31.1064042563,11.1963631471,1.2441194871,-1.8141168873
14.7500,5.8788299114,35.0013231301,10.7015724104,0.6969238708,-0.7635263059
14.7600,5.9017412549,26.5485633394,11.1478542520,0.4917255106,-1.9141731312
14.7700,5.9249286387,52.1798698752,12.3411730330,-0.5147236225,-1.5389622149
14.7800,5.9481160225,71.1607988927,12.7971566104,-1.5211728098,-0.7635263059
14.7900,5.9713034062,27.5288416798,13.8352468374,-2.6741923334,-0.8635825534
14.8000,5.9939387095,38.8519128703,14.2815285978,-2.6448782769,-2.3644262241
14.8100,6.0171260933,72.3204087281,14.1554054928,-1.0521479391,-0.9636388005
14.8200,6.0408655576,53.7152698658,14.7569156777,-0.9446630746,-0.8885966152
14.8300,6.0640529414,74.8058626499,15.3196187346,-0.3095252512,-2.0642574963
14.8400,6.0875163655,86.8573421036,15.7076897975,1.5079459391,-1.8641450093
14.8500,6.1107037493,34.2839971502,14.9994601011,2.0355988319,-0.6384559960
14.8600,6.1341671733,27.5963428605,13.1949295085,2.6805079025,1.0124721454
14.8700,6.1573545571,59.3571595950,11.2254684842,3.3547309976,-0.5884278719
14.8800,6.1810940215,64.0560477552,11.0314329031,2.1821690772,0.9374299551
14.8900,6.2045574456,66.0871280577,10.9829240075,0.9118935792,-0.6134419340
14.9000,6.2280208696,48.0411407667,11.3224862739,0.5698963148,-0.5133856856
14.9100,6.2517603340,28.8446109631,12.2150499137,0.2278990441,-0.1131606886
14.9200,6.2754997983,27.1016700289,11.8366805502,-0.2020403909,-0.0631325636
14.9300,6.2995153030,38.6776187769,11.2739773791,-1.3648311850,-0.8885966152
14.9400,6.3235308076,59.2614489657,11.9531018937,-2.3028809537,-0.7885403678
14.9500,6.3472702720,69.8440221292,13.1755259528,-2.1856247301,-0.5884278719
14.9600,6.3715618169,59.6170895147,14.6404943532,-0.8469495619,0.4871768174
14.9700,6.3953012813,38.8781073583,15.0382672085,-0.4072387610,-0.2132169384
14.9800,6.4190407456,54.3247954526,14.9800565473,-0.9642057772,0.3871205655
14.9900,6.4433322905,62.5669918588,14.5240730280,0.0031579770,0.1369799374
15.0000,6.4676238354,59.9848198274,14.6016872449,1.3711470385,0.0869518120
15.0100,6.4916393401,69.1448307949,14.1748090475,2.3580533700,2.3132034750
15.0200,6.5159308850,48.0985671443,13.3307543985,1.6447448387,1.3376549723
15.0300,6.5402224299,45.8146092843,12.3799801464,0.9998357318,0.5121908804
15.0400,6.5645139749,51.4907533440,10.9635204492,1.1366346352,1.1875705902
15.0500,6.5885294795,31.2353617359,10.2164834391,0.4526401084,0.1619940001
15.0600,6.6128210244,57.0742092153,10.4202208087,0.0813287833,1.1375424630
15.0700,6.6371125693,57.8539989743,10.3329047934,-0.5538090268,1.6878518669
15.0800,6.6616801545,18.6610000019,10.5560457204,-0.7296933473,1.0124721454
15.0900,6.6862477397,35.9695117068,11.2933809370,0.1204141863,1.9379925085
15.1000,6.7105392847,50.8882801193,11.8754876648,0.5698963148,1.9880206371
15.1100,6.7356589504,53.8220627785,13.2337366201,-0.4365528141,1.8879643800
15.1200,6.7602265356,58.4171804669,14.5822836907,0.4135547061,1.4877393552
15.1300,6.7845180806,55.6304899328,15.4166365012,1.8597145360,1.9880206371
15.1400,6.8093617061,37.5250613036,14.9994601011,0.8044087253,1.7628940592
15.1500,6.8342053315,47.0034360487,14.3300374842,-0.0945555312,1.8379362516
15.1600,6.8590489570,89.0375294918,13.9225628349,-1.2866603730,2.0130347014
15.1700,6.8838925825,68.6773599316,13.9322646124,-1.4430019972,2.6634003815
15.1800,6.9087362080,39.4261766463,13.2337366201,-1.8729414706,2.7884707063
15.1900,6.9335798335,48.3987962763,11.8560841075,-0.8860349669,2.7384425763
15.2000,6.9584234590,40.3107443574,10.6627652932,0.0324720294,3.4388364038
15.2100,6.9832670845,39.4281916069,10.3135012344,0.9802930313,3.1886957492
15.2200,7.0083867502,54.9383509607,9.9254300499,2.0551415314,1.8629503158
15.2300,7.0329543354,51.1875017711,11.0799417986,2.3482820205,3.5388926663
15.2400,7.0583500415,26.7702090073,11.6814520911,2.2994252726,3.1636816838
15.2500,7.0837457476,35.8153672196,11.7687680995,2.2310258254,3.6139348634
15.2600,7.1091414536,42.6914203271,12.6128228252,0.7750946742,3.6139348634
15.2700,7.1345371597,48.9750750130,13.1173152852,-1.0619192905,2.3132034750
15.2800,7.1599328657,65.1199469613,13.8546503924,-1.5407155130,4.1142161822
15.2900,7.1853285718,62.3262040650,15.2226009675,-1.7654566013,2.9885832270
15.3000,7.2104482375,57.0369324439,15.6591809151,-1.4918587551,2.8134847713
15.3100,7.2361199839,50.3170387843,15.1352849766,-1.9217982295,3.9891458516
15.3200,7.2615156899,58.6650206229,14.4464588107,-0.5733517290,3.0386113574
15.3300,7.2869113960,57.8922832260,13.4956846205,0.5894390158,3.4638504694
15.3400,7.3123071021,52.8337245956,12.3120676978,1.7229156380,3.3637942072
15.3500,7.3382548887,64.4993390910,11.5553289669,1.5372599891,4.0641880499
15.3600,7.3639266350,51.8141545231,11.1672578101,0.9118935792,3.7390051922
15.3700,7.3893223411,30.7558011089,10.4784314853,0.4428687578,3.1136535532
15.3800,7.4149940874,39.7979368802,10.1388692024,0.7750946742,2.4632878630
15.3900,7.4403897935,40.2613778223,10.6239581759,-0.0163847246,4.3893709112
15.4000,7.4668896606,53.1188415230,11.2157667052,-0.5342663247,4.3643568448
15.4100,7.4922853667,55.5478765475,12.6031210470,0.2865271481,5.1898210469
15.4200,7.5185091936,48.9901872176,14.4561605879,0.2865271481,5.0647507118
15.4300,7.5441809399,35.4093526552,14.9218458860,0.1497282385,3.6389489291
15.4400,7.5706808071,54.1142320681,15.0188636548,1.3027475879,3.7640192581
15.4500,7.5960765132,61.4053670628,15.5621631500,1.7033729382,4.9146663103
15.4600,7.6225763804,57.3683934655,14.9897583242,0.8825795282,4.9396803771
15.4700,7.6488002073,83.3130263773,14.4755641422,-0.6710652403,3.8640755217
15.4800,7.6750240342,43.3613947324,13.6315095081,-2.0585971553,4.1892583807
15.4900,7.7009718208,42.8173553657,12.4284890381,0.2865271481,5.3148913826
15.5000,7.7274716880,65.5672682184,12.0792250149,-0.0652414787,4.3143287121
15.5100,7.7539715552,45.9385293623,11.9628036723,-1.3452884819,6.2153978157
15.5200,7.7799193418,54.6492041120,11.7978734356,-1.6091149744,6.9908339332
15.5300,7.8058671284,34.1671294344,11.2933809370,-0.0750128295,5.7651445957
15.5400,7.8323669956,30.6238211884,11.1090471358,1.1268632850,6.1653696798
15.5500,7.8594189434,51.4393718483,11.3806969474,1.9378853344,6.1653696798
15.5600,7.8859188105,60.0059769139,12.4575943730,1.9378853344,4.7395678429
15.5700,7.9124186777,56.6561048871,14.3397392614,1.5372599891,5.4149476516
15.5800,7.9391945852,49.6571391820,14.6598979074,1.1561773356,6.0653134082
15.5900,7.9659704927,44.8091439361,15.0770743158,1.0877778841,5.6650883255
15.6000,7.9924703599,56.3165840231,15.2808116279,0.1301855370,6.1653696798
15.6100,8.0195223076,55.2436174942,14.3203357069,-0.4854095693,6.6656510427
15.6200,8.0460221748,64.3764264934,13.9613699448,-1.8533987670,6.4405244283
15.6300,8.0730741226,75.2360567418,14.2912303751,-2.2442528418,6.1903837477
15.6400,8.0995739897,48.4209608431,13.7673343945,0.4330974072,5.9902712048
15.6500,8.1266259375,50.9195120089,13.2240348422,0.6187530672,6.9908339332
15.6600,8.1536778853,32.0342936207,12.5061032645,-0.6124371335,6.7907213848
15.6700,8.1801777524,45.4861707036,10.8276955407,-0.2411257945,6.4655384965
15.6800,8.2075057405,56.7951371698,10.7985902030,0.4917255106,6.4655384965
15.6900,8.2342816479,45.6574423561,11.4777147363,0.8239514261,7.1659324143
15.7000,8.2618856763,54.2875186812,12.2732605842,1.4102324388,7.0658761393
15.7100,8.2889376240,45.5405746403,13.4568775096,1.2343481369,5.8652008662
15.7200,8.3159895718,31.3230125227,14.3494410386,-0.3095252512,7.0908902080
15.7300,8.3435936001,54.8466702526,14.1068966060,0.3353839012,6.4905525647
15.7400,8.3711976284,58.6609907016,14.6501961303,0.5014968611,8.0664389048
15.7500,8.3976974956,61.8416060365,15.2128991908,0.5210395622,9.0670017048
15.7600,8.4258536045,78.9627264040,15.3681276180,0.0813287833,7.4911153104
15.7700,8.4529055522,54.6844659229,15.5233560438,-0.2508971455,8.0414248352
15.7800,8.4805095806,42.0053262368,14.5143712509,-0.5733517290,7.3410308963
15.7900,8.5081136089,46.0080455036,12.8068583885,0.5014968611,8.1164670440
15.8000,8.5354415969,64.0822422432,12.2635588058,-0.0945555312,8.6167484405
15.8100,8.5630456252,55.5549289096,11.5941360822,-1.5407155130,8.6917906507
15.8200,8.5903736133,43.6706911872,11.2157667052,-0.7003792938,8.3916218110
15.8300,8.6179776416,43.4117687478,11.7687680995,0.3549266025,9.0419876344
15.8400,8.6458577102,40.7258262446,12.1859445783,1.3320616382,7.7162419329
15.8500,8.6737377788,49.0194041465,12.5934192688,1.5079459391,10.4928037542
15.8600,8.7013418071,44.8595179516,12.8650690571,2.1430836786,9.1670579867
15.8700,8.7294979160,54.1887856109,13.7479308394,1.2245767868,10.3677333962
15.8800,8.7576540249,56.7155462254,14.1263001607,0.9509789804,8.6417625106
15.8900,8.7852580532,59.4256682560,14.7957227857,0.7262379221,8.5917343705
15.9000,8.8128620815,63.9008957876,15.7561986798,-0.5049522714,10.7179304000
15.9100,8.8412942307,44.0152494528,15.2128991908,-2.1269966185,8.5417062305
15.9200,8.8691742993,59.7279123486,14.7084067926,-1.7459138979,8.2165233226
15.9300,8.8973304082,40.9071727002,13.9128610574,-0.3583820060,8.8418750718
15.9400,8.9254865171,61.6965288720,13.4374739541,-0.5831230801,9.4922409052
15.9500,8.9536426260,66.5797859287,13.1949295085,-0.1629549873,10.4427756109
15.9600,8.9817987349,61.4325690311,13.3501579541,1.1659486858,8.2915655318
15.9700,9.0094027632,35.2733428135,13.1852277307,1.7717723874,9.5922971885
15.9800,9.0381109526,37.4998742959,12.4575943730,2.0551415314,10.4928037542
15.9900,9.0668191421,47.5817297459,12.0695232364,0.4526401084,9.4422127636
16.0000,9.0952512913,44.8383608651,12.2053481352,-0.8078641569,10.1926348959
16.0100,9.1236834404,51.5411273594,12.1568392429,-1.0716906418,11.8185495820
16.0200,9.1523916299,52.4518895586,13.2337366201,-0.6515225380,10.1926348959
16.0300,9.1805477388,51.1048883857,14.0098788320,-0.3681533570,10.7679585437
16.0400,9.2092559282,59.3289501464,14.7957227857,-0.0945555312,10.0425504679
16.0500,9.2379641177,52.5848769593,15.2808116279,0.6871525204,10.6929163281
16.0600,9.2666723071,50.6484998059,15.0867760926,1.6838302384,11.1931977690
16.0700,9.2953804966,73.1062433690,15.1546885302,1.3027475879,11.4183244201
16.0800,9.3240886860,60.5731883277,14.6793014615,1.3711470385,11.0180992637
16.0900,9.3527968755,47.6049017930,14.7666174547,0.1985849920,12.5939858489
16.1000,9.3815050649,70.8001209422,14.4949676966,0.0324720294,11.3432822029
