Time,Encoder,Drag,Pitch,Roll,Heave
8.4500,0.0000000000,-0.3320187793,4.6573628742,0.3256125506,1.1328913721
8.4600,0.0000000000,0.1616465720,4.6379593090,0.2962984987,-0.5180363433
8.4700,0.0000000000,0.1112725565,4.6767664394,0.2865271481,0.0072588285
8.4800,0.0000000000,-0.2383231106,4.6379593090,0.2767557974,-0.1178114514
8.4900,0.0000000000,0.2432524770,4.5603450479,0.2376703947,-0.3179238981
8.5000,0.0000000000,-0.2000388589,4.6476610916,0.3060698494,-1.0183174503
8.5100,0.0000000000,0.1576166507,4.6476610916,0.3646979531,0.4324977842
8.5200,0.0000000000,-0.3128766535,4.5991521785,0.3158412000,-0.6931347318
8.5300,0.0000000000,-0.4126172040,4.6379593090,0.3060698494,-0.8932471744
8.5400,0.0000000000,-0.1083581508,4.6185557437,0.2572130961,-1.4685704390
8.5500,0.0000000000,0.1737363357,4.6767664394,0.2962984987,-0.0177552276
8.5600,0.0000000000,-0.2504128743,4.6282575263,0.2376703947,-1.3435001651
8.5700,0.0000000000,0.2180654693,4.6476610916,0.2376703947,0.2824134461
8.5800,0.0000000000,-0.6755695646,4.6088539611,0.2767557974,0.9828070304
8.5900,0.0000000000,-0.3108616929,4.5991521785,0.2962984987,-0.8432190639
8.6000,0.0000000000,0.1495568083,4.6282575263,0.3353839012,0.0072588285
8.6100,0.0000000000,0.0649284623,4.6088539611,0.2865271481,0.1823572212
8.6200,0.0000000000,0.2583646816,4.6379593090,0.3451552519,-0.6931347318
8.6300,0.0000000000,-0.7168762573,4.6185557437,0.3158412000,-0.1678395632
8.6400,0.0000000000,-0.1113805917,4.6864682220,0.2962984987,0.0322728845
8.6500,0.0000000000,0.2029532646,4.6185557437,0.2376703947,1.3830319434
8.6600,0.0000000000,-0.0730963400,4.6088539611,0.2278990441,0.0072588285
8.6700,0.0000000000,-0.3622431886,4.5991521785,0.2572130961,-1.1934158357
8.6800,0.0000000000,-0.6876593283,4.6476610916,0.2572130961,0.5825821230
8.6900,0.0000000000,-0.9657238936,4.6282575263,0.2865271481,-0.7681768979
8.7000,0.0000000000,-0.3582132674,4.6379593090,0.3353839012,-0.0427692836
8.7100,0.0000000000,0.4719505071,4.5991521785,0.3451552519,-0.0927973955
8.7200,0.0000000000,0.0326890924,4.6379593090,0.3646979531,1.1829194862
8.7300,0.0000000000,-0.5244475183,4.6185557437,0.2376703947,-0.5680644544
8.7400,0.0000000000,-0.2836597245,4.6961700046,0.3060698494,0.2073712774
8.7500,0.0000000000,-0.3360487006,4.6573628742,0.2278990441,-0.7681768979
8.7600,0.0000000000,-0.4065723222,4.6185557437,0.2278990441,-0.7681768979
8.7700,0.0000000000,0.4507934206,4.6185557437,0.2669844468,-0.5930785099
8.7800,0.0000000000,-0.0791412218,4.6282575263,0.2669844468,-0.3679520095
8.7900,0.0000000000,-0.2665325593,4.6379593090,0.3353839012,0.0322728845
8.8000,0.0000000000,-0.2907120867,4.6185557437,0.2962984987,0.1323291089
8.8100,0.0000000000,0.1082501156,4.5700468305,0.3353839012,-0.8932471744
8.8200,0.0000000000,0.0860855488,4.5991521785,0.2767557974,0.3574556150
8.8300,0.0000000000,-0.1990313786,4.6282575263,0.2572130961,1.0078210873
8.8400,0.0000000000,0.1737363357,4.5700468305,0.2278990441,-0.6931347318
8.8500,0.0000000000,-0.1577246859,4.6476610916,0.2376703947,-0.0927973955
8.8600,0.0000000000,-0.1627620875,4.5894503958,0.2474417454,-0.8432190639
8.8700,0.0000000000,0.4366886963,4.5991521785,0.2083563427,-0.5930785099
8.8800,0.0000000000,0.2281402723,4.5797486132,0.3158412000,-0.4680082321
8.8900,0.0000000000,-0.3944825585,4.5991521785,0.2962984987,-0.3179238981
8.9000,0.0000000000,-0.3108616929,4.6573628742,0.3549266025,-0.0427692836
8.9100,0.0000000000,0.2140355480,4.5797486132,0.2572130961,0.6326102361
8.9200,0.0000000000,-0.1315301979,4.6379593090,0.2865271481,-0.2428817307
8.9300,0.0000000000,0.0881005094,4.6185557437,0.2376703947,-1.2184298906
8.9400,0.0000000000,0.0236217697,4.6767664394,0.2181276934,-0.1428255073
8.9500,0.0000000000,-0.1436199616,4.5797486132,0.2181276934,-0.6931347318
8.9600,0.0000000000,-0.0650364975,4.6282575263,0.2474417454,-0.9432752848
8.9700,0.0000000000,0.0085095650,4.6476610916,0.3353839012,0.0072588285
8.9800,0.0000000000,-0.1748518512,4.5797486132,0.3060698494,-1.5436126031
8.9900,0.0000000000,-0.1526872844,4.6379593090,0.3549266025,0.0572869406
9.0000,0.0000000000,-0.0257447655,4.5894503958,0.2669844468,0.1073150528
9.0100,0.0000000000,-0.1244778357,4.6185557437,0.1985849920,-0.0427692836
9.0200,0.0000000000,-0.2735849214,4.6379593090,0.2376703947,1.2829757146
9.0300,0.0000000000,-0.3703030311,4.6282575263,0.1692709399,-0.9182612296
9.0400,0.0000000000,-0.3773553932,4.6282575263,0.2376703947,0.1573431650
9.0500,0.0000000000,-0.1254853160,4.5991521785,0.1985849920,-0.5180363433
9.0600,0.0000000000,-0.0519392535,4.6185557437,0.3158412000,-0.5430503989
9.0700,0.0000000000,-0.0348120882,4.6088539611,0.3158412000,-0.8932471744
9.0800,0.0000000000,-0.4327668102,4.6476610916,0.3549266025,-0.6681206763
9.0900,0.0000000000,-0.1748518512,4.6185557437,0.3646979531,0.3574556150
9.1000,0.0000000000,-0.5194101168,4.6379593090,0.3060698494,1.0328351442
9.1100,0.0000000000,-0.0630215369,4.6088539611,0.2181276934,-0.2428817307
9.1200,0.0000000000,0.0478012971,4.6476610916,0.1790422906,-1.3184861103
9.1300,0.0000000000,0.1686989341,4.6282575263,0.1790422906,0.5075399535
9.1400,0.0000000000,-0.0146624821,4.6573628742,0.1985849920,1.0828632581
9.1500,0.0000000000,0.1727288554,4.6185557437,0.2278990441,-0.3929660652
9.1600,0.0000000000,0.2392225557,4.6282575263,0.3353839012,-0.0177552276
9.1700,0.0000000000,-0.1264927963,4.7058717871,0.3940120049,0.0322728845
9.1800,0.0000000000,0.0820556276,4.6185557437,0.3940120049,-0.6931347318
9.1900,0.0000000000,0.2059757056,4.6185557437,0.3353839012,-0.1178114514
9.2000,0.0000000000,-0.2353006697,4.6379593090,0.3158412000,-0.8182050086
9.2100,0.0000000000,-0.5526569670,4.6379593090,0.2376703947,-0.3929660652
9.2200,0.0000000000,-0.2957494882,4.6961700046,0.2474417454,0.0072588285
9.2300,0.0000000000,0.0155619272,4.6961700046,0.2181276934,0.3824696714
9.2400,0.0000000000,-0.0690664187,4.6573628742,0.2376703947,-0.7931909533
9.2500,0.0000000000,0.1414969658,4.6573628742,0.2865271481,-1.1684017807
9.2600,0.0000000000,0.1042201944,4.6767664394,0.2962984987,-1.0933596156
9.2700,0.0000000000,0.3500453897,4.6670646568,0.3060698494,-0.5180363433
9.2800,0.0000000000,-0.5224325577,4.6767664394,0.3744693037,-0.2178676749
9.2900,0.0000000000,-0.0861935840,4.6185557437,0.3549266025,-0.1178114514
9.3000,0.0000000000,-0.7420632650,4.6185557437,0.4135547061,-0.4179801209
9.3100,0.0000000000,-0.3501534249,4.5991521785,0.3256125506,-0.0177552276
9.3200,0.0000000000,0.6099753094,4.6476610916,0.2669844468,-0.4179801209
9.3300,0.0000000000,1.2698749116,4.6282575263,0.1692709399,-0.1678395632
9.3400,0.0000000000,0.9545335750,4.7058717871,0.1399568877,1.0828632581
9.3500,0.0000000000,7.5353949520,4.8611003077,0.1106428355,-1.0433315054
9.3600,0.0000000000,2.0234701826,4.9193110026,-0.0652414787,0.0823009967
9.3700,0.0000000000,0.5787434198,4.9678199149,-0.0456987770,1.1328913721
9.3800,0.0000000000,-3.5710679721,4.9775216973,0.1888136413,-0.1178114514
9.3900,0.0000000000,0.6210575928,4.7737842651,0.6187530672,-0.6431066209
9.4000,0.0000000000,-4.5533612731,4.7737842651,0.7360092725,-1.4185423295
9.4100,0.0000000000,3.0077784443,4.6573628742,0.8141800757,-0.9682893400
9.4200,0.0000000000,0.7600898754,4.6767664394,0.2669844468,-0.1178114514
9.4300,0.0000000000,-2.1303711305,4.6379593090,0.1692709399,0.9577929735
9.4400,0.0000000000,2.3478788420,4.6573628742,0.2278990441,-0.1178114514
9.4500,0.0000000000,-0.2816447639,4.6185557437,0.1790422906,-1.3685142199
9.4600,0.0000000000,-7.8780462921,4.3760111764,0.0520147310,1.5581303446
9.4700,0.0000000000,-3.5579707281,4.3566076109,0.3060698494,-0.7181487872
9.4800,0.0000000000,1.2668524707,4.2886951314,0.5894390158,-1.4935844938
9.4900,0.0000000000,3.6515583616,4.2498880002,0.2474417454,-1.4185423295
9.5000,0.0000000000,-1.9127553838,4.2207826517,0.0617860817,-0.7431628426
9.5100,0.0000000000,-0.9899034210,4.2886951314,0.3256125506,0.2073712774
9.5200,0.0000000000,0.7399402692,4.3469058281,0.5112682117,-1.7187109853
9.5300,0.0000000000,-5.8157341001,4.4342218729,0.1301855370,-0.4930222877
9.5400,0.0000000000,-0.5375447623,4.5021343518,-0.2997539002,-0.1678395632
9.5500,0.0000000000,5.0368437862,4.5797486132,-0.0066133738,-0.8682331191
9.5600,0.0000000000,3.6868201724,4.6282575263,0.6089817167,-0.3179238981
9.5700,0.0000000000,-1.4352097175,4.8416967427,0.5698963148,0.1073150528
9.5800,0.0000000000,-5.9456990599,4.7058717871,-0.1238695838,-0.7431628426
9.5900,0.0000000000,1.4018548321,4.6282575263,-0.0066133738,-1.0433315054
9.6000,0.0000000000,0.9394213704,4.8222931777,0.9118935792,-1.1684017807
9.6100,0.0000000000,2.9110603346,4.9678199149,1.2148054366,-0.6681206763
9.6200,0.0000000000,1.8794004984,4.9096092201,0.1497282385,-1.5185985485
9.6300,0.0000000000,2.3297441965,5.0066270446,-0.1727263382,-0.0677833395
9.6400,0.0000000000,-1.9943612888,5.0454341742,0.5308109127,-0.4930222877
9.6500,0.0000000000,-4.0697707249,5.0163288270,0.4721828095,-0.7931909533
9.6600,0.0005520806,1.8894753015,4.8708020902,-0.6808365914,-0.7431628426
9.6700,0.0005520806,4.7436670163,4.7640824825,-0.6417511869,-0.9182612296
9.6800,0.0005520806,4.1210441855,4.8125913952,0.3744693037,-0.6681206763
9.6900,0.0005520806,1.3524882970,4.7737842651,0.5014968611,-0.4179801209
9.7000,0.0005520806,-0.0831711431,4.6379593090,-0.1140982329,-0.2678957865
9.7100,0.0005520806,2.2501532521,4.7349771349,0.6969238708,-0.5180363433
9.7200,0.0008281208,0.4084792476,4.8708020902,1.4493178390,-0.6681206763
9.7300,0.0008281208,5.4317760672,5.0066270446,1.1464059854,-2.0939218004
9.7400,0.0008281208,6.0654811815,4.9678199149,0.2669844468,-0.3679520095
9.7500,0.0011041611,5.8861496865,5.1812591272,0.2474417454,-0.7431628426
9.7600,0.0011041611,3.2818130883,5.2394698211,0.1594995892,0.0823009967
9.7700,0.0011041611,3.4883465516,5.3170840792,-0.5244949736,-0.7681768979
9.7800,0.0011041611,7.3681532207,5.3655929904,-0.9446630746,-1.3685142199
9.7900,0.0016562417,6.6830666107,5.4335054658,-0.4267814631,0.4825258970
9.8000,0.0016562417,8.5469051820,5.6178393264,0.2767557974,-0.3929660652
9.8100,0.0019322820,7.9766713272,5.6663482368,0.4526401084,-0.6431066209
9.8200,0.0022083223,6.8472859011,5.7730678391,0.5503536137,-1.1684017807
9.8300,0.0022083223,9.7871134421,6.0059106056,1.1854913861,-0.3179238981
9.8400,0.0022083223,9.4798319479,6.0738230786,1.0584638334,-1.1183736706
9.8500,0.0027604028,9.2632236815,6.1417355514,0.4233260567,0.5825821230
9.8600,0.0033124834,8.3192146322,6.1611391150,0.0129293278,-0.3179238981
9.8700,0.0033124834,11.4373661879,6.3260694046,0.1985849920,-1.0933596156
9.8800,0.0038645640,12.2896945291,6.3357711863,0.0617860817,-0.5180363433
9.8900,0.0041406042,11.9098744527,6.4715961296,-0.0945555312,-0.0677833395
9.9000,0.0044166445,10.1608886367,6.4909996928,0.1008714848,-0.7431628426
9.9100,0.0049687251,10.2122701324,6.4327890030,0.4233260567,-0.9933033952
9.9200,0.0055208057,10.9719102852,6.3648765314,0.4917255106,-0.4680082321
9.9300,0.0055208057,12.0055850821,6.2290515874,0.1790422906,-0.2678957865
9.9400,0.0063489265,13.5097531831,6.1611391150,0.0031579770,-1.1684017807
9.9500,0.0066249668,11.4464335107,5.9865070419,0.0324720294,-0.3679520095
9.9600,0.0071770474,8.8320221094,5.8991910047,0.1497282385,-1.0683455605
9.9700,0.0077291279,7.5021481018,5.7245589290,0.1301855370,-0.7431628426
9.9800,0.0082812085,8.0602921929,5.5596286338,0.1985849920,-0.7431628426
9.9900,0.0088332891,11.1673614651,5.7439624931,0.8044087253,0.1073150528
10.0000,0.0093853696,11.0645984737,5.8506820949,1.0877778841,-0.2678957865
10.0100,0.0099374502,9.7901358830,5.9476999143,0.8044087253,1.4080460006
10.0200,0.0107655710,7.3993851103,5.9476999143,0.5308109127,-1.5436126031
10.0300,0.0110416113,8.1358532160,5.9671034781,0.5014968611,-0.2178676749
10.0400,0.0121457725,11.5633012265,6.0156123875,0.2083563427,0.9828070304
10.0500,0.0126978530,12.0569665778,6.0544195149,-0.5147236225,-0.3429379538
10.0600,0.0132499336,11.0615760327,6.0253141694,-0.7687787521,0.1073150528
10.0700,0.0143540947,8.6416083310,6.0156123875,-0.2704398473,-1.0683455605
10.0800,0.0149061753,8.7403414013,5.9768052600,0.0617860817,-0.1428255073
10.0900,0.0154582559,9.6450587186,5.9768052600,0.2376703947,0.2323853336
10.1000,0.0165624170,11.6610268165,6.0059106056,0.5405822632,-0.2428817307
10.1100,0.0173905378,10.3150331239,5.9574016962,1.0682351836,0.7826945760
10.1200,0.0182186587,9.2068047843,5.9865070419,1.1952627363,-0.1178114514
10.1300,0.0187707393,8.5197032137,5.9185945685,0.7946373749,-1.0933596156
10.1400,0.0198749004,8.1821973102,5.8021731851,0.2181276934,-1.3184861103
10.1500,0.0209790615,11.9068520118,5.7827696211,0.0227006786,-0.2929098423
10.1600,0.0218071824,11.7224831153,5.7924714031,-0.0066133738,0.2073712774
10.1700,0.0229113435,8.2819378608,5.8797874408,-0.2411257945,-0.0677833395
10.1800,0.0237394644,8.1852197511,5.8700856589,-0.3192966021,-1.0933596156
10.1900,0.0248436255,9.2954630514,5.9768052600,0.1497282385,0.1573431650
10.2000,0.0253957061,12.0055850821,6.1320337696,0.7066952213,-0.5930785099
10.2100,0.0264998672,12.7299634241,6.3066658412,0.7555519734,-0.4680082321
10.2200,0.0276040283,10.7401898142,6.2872622778,0.5308109127,-0.1178114514
10.2300,0.0287081895,10.7764591053,6.3066658412,0.5308109127,-0.6431066209
10.2400,0.0298123506,9.7045000568,6.3066658412,0.4037833555,-0.7431628426
10.2500,0.0309165117,11.5491965022,6.2484551509,-0.0066133738,0.4324977842
10.2600,0.0325727534,14.5202559328,6.2484551509,-0.3486106550,0.2573993899
10.2700,0.0336769146,13.2790401924,6.2387533691,-0.0750128295,0.2323853336
10.2800,0.0347810757,9.2309843117,6.1514373332,0.1301855370,-0.3179238981
10.2900,0.0361612771,7.6300981010,6.0641212968,0.3060698494,0.4324977842
10.3000,0.0372654382,10.0107740707,5.9088927866,0.4526401084,-0.3929660652
10.3100,0.0386456396,11.5784134311,5.9476999143,0.8532654771,-0.6681206763
10.3200,0.0397498008,12.4327567330,5.9865070419,0.8630368275,-0.6681206763
10.3300,0.0414060425,10.8560500497,5.9768052600,0.4428687578,-0.2178676749
10.3400,0.0427862439,9.0909445487,5.9185945685,0.0715574325,-0.8432190639
10.3500,0.0441664453,8.4078728994,5.8991910047,0.1301855370,-0.4429941765
10.3600,0.0452706064,12.0932358689,5.9865070419,0.1790422906,-1.7187109853
10.3700,0.0469268481,15.7796063188,6.1126302059,0.0422433802,-0.2929098423
10.3800,0.0483070496,8.6325410082,6.1805426785,0.1106428355,-0.1178114514
10.3900,0.0496872510,10.2555917857,6.3260694046,0.7360092725,0.0572869406
10.4000,0.0513434927,14.8910086864,6.4230872214,0.7164665717,-0.2428817307
10.4100,0.0527236941,6.5248922023,6.2872622778,0.2278990441,0.6576242927
10.4200,0.0541038955,11.4101642196,6.2096480238,-0.0066133738,-0.3429379538
10.4300,0.0560361775,16.6923834785,6.1805426785,-0.0750128295,-0.4179801209
10.4400,0.0574163789,9.0798622653,6.0350159512,-0.6026657824,-0.2678957865
10.4500,0.0590726206,14.3348795560,6.0447177331,-0.5733517290,-1.5686266578
10.4600,0.0607288623,12.3430909855,6.1223319877,-0.2118117418,-0.1678395632
10.4700,0.0623851040,10.8721697347,6.1902444603,0.4330974072,0.4825258970
10.4800,0.0640413457,9.7327095054,6.1320337696,1.1659486858,-0.0677833395
10.4900,0.0659736277,5.1899807931,6.0835248605,1.4884032391,1.2079335433
10.5000,0.0673538291,9.5030039950,5.9768052600,1.4884032391,-0.7681768979
10.5100,0.0695621514,16.6369720615,6.1320337696,1.5568026891,0.3574556150
10.5200,0.0712183931,15.2446342748,6.3745783131,1.1952627363,0.2073712774
10.5300,0.0728746348,16.0768130099,6.4036836581,0.1008714848,0.8827508030
10.5400,0.0750829570,7.9645815635,6.3939818764,-0.7394646985,-0.1678395632
10.5500,0.0767391987,8.1368606963,6.3066658412,-1.1205473987,0.1323291089
10.5600,0.0783954404,13.0251551545,6.0738230786,-1.5993436228,0.9828070304
10.5700,0.0806037627,4.3467197747,5.8797874408,-1.3452884819,-0.8182050086
10.5800,0.0825360447,19.2443311007,5.8991910047,-0.5147236225,-1.3184861103
10.5900,0.0844683267,13.5047157815,6.0641212968,0.4721828095,0.4825258970
10.6000,0.0861245684,0.8124788514,5.8215767490,1.2538908372,0.4324977842
10.6100,0.0883328906,13.7052043630,6.0544195149,2.0551415314,0.3574556150
10.6200,0.0905412129,12.2927169701,6.0932266423,1.9671993837,0.4324977842
10.6300,0.0924734949,6.6598945636,5.9088927866,1.6936015883,-1.1684017807
10.6400,0.0946818171,10.6364193424,5.9768052600,1.2343481369,-1.0683455605
10.6500,0.0966140991,17.2827669395,6.0253141694,0.2572130961,-0.0677833395
10.6600,0.0988224214,11.2953114644,5.9476999143,-0.7687787521,-0.6431066209
10.6700,0.1010307437,5.8408130726,6.1029284241,-0.7394646985,-0.5180363433
10.6800,0.1032390659,16.1664787573,6.2581569326,-0.8469495619,-1.0933596156
10.6900,0.1054473882,15.1942602594,6.4812979112,-0.9446630746,0.0823009967
10.7000,0.1076557104,5.9355162216,6.5104032560,-0.2215830927,1.3580178862
10.7100,0.1098640327,13.2105315314,6.5977192902,0.3842406543,-0.1178114514
10.7200,0.1120723550,15.0874673466,6.5201050376,0.1790422906,-0.0927973955
10.7300,0.1142806772,9.0939669897,6.2290515874,0.6480671186,0.8827508030
10.7400,0.1167650398,6.4271666123,6.1126302059,1.4004610888,-0.0427692836
10.7500,0.1189733621,19.9435224350,5.9088927866,1.0584638334,-0.0677833395
10.7600,0.1214577246,7.0538193644,5.5596286338,0.2865271481,-0.1678395632
10.7700,0.1236660469,-1.0241577515,5.4238036836,0.4135547061,0.5075399535
10.7800,0.1258743691,23.1503322578,5.7827696211,1.0096070821,-0.5180363433
10.7900,0.1286347720,19.9868440883,6.1126302059,0.0813287833,0.0322728845
10.8000,0.1311191345,1.6003284529,6.1999462421,-0.1922690400,-0.6180925654
10.8100,0.1336034971,10.9658654034,6.3163676229,0.5601249643,-0.2178676749
10.8200,0.1358118193,14.8668291590,6.3260694046,0.4917255106,0.7326664626
10.8300,0.1385722222,5.3451327607,6.0738230786,-0.6222084846,-0.3929660652
10.8400,0.1413326250,17.0772409565,6.2484551509,-0.4756382183,0.0823009967
10.8500,0.1435409473,23.7951196555,6.5104032560,-0.0554701278,0.1323291089
10.8600,0.1463013501,10.5618657996,6.6268246348,0.0227006786,1.0078210873
10.8700,0.1490617529,5.9244339382,6.7141406684,0.8239514261,-1.1433877257
10.8800,0.1518221558,13.4583716873,6.5686139455,1.1464059854,-1.1684017807
10.8900,0.1543065183,14.7146996324,6.4133854397,0.3060698494,0.5075399535
10.9000,0.1567908809,15.3272476601,6.2678587143,0.4037833555,1.1829194862
10.9100,0.1598273240,9.0123610847,6.1417355514,1.0291497826,-0.5930785099
10.9200,0.1623116865,12.8679882264,6.0544195149,0.7848660245,-4.1700882214
10.9300,0.1653481296,8.4229851040,5.7245589290,-0.0945555312,-0.7181487872
10.9400,0.1678324922,1.3796902653,5.3655929904,-0.4365528141,-0.5930785099
10.9500,0.1711449756,17.9829657541,5.5111197231,0.2083563427,-0.9182612296
10.9600,0.1739053784,17.6494897719,5.7342607111,-0.2899825492,-0.7931909533
10.9700,0.1766657813,6.0715260633,5.7827696211,-0.2606684964,1.0078210873
10.9800,0.1797022244,8.4542169936,5.8991910047,0.4428687578,-0.1678395632
10.9900,0.1821865869,11.9189417755,6.1126302059,0.8141800757,-0.0677833395
11.0000,0.1854990703,6.8039642478,6.0447177331,0.0813287833,1.5331162872
11.0100,0.1885355134,13.0654543669,6.2484551509,0.1497282385,-0.1178114514
11.0200,0.1910198760,18.4947657509,6.6171228533,0.3158412000,-0.1428255073
11.0300,0.1943323594,19.6634429091,6.9469834227,0.3842406543,0.4825258970
11.0400,0.1973688025,9.9876020236,6.9275798599,0.9998357318,-0.7931909533
11.0500,0.2004052456,4.4303406403,6.8111584831,1.3125189380,-0.0427692836
11.0600,0.2031656484,15.5670279736,6.5589121639,0.4917255106,-1.0933596156
11.0700,0.2064781318,19.1133586605,6.2484551509,0.0324720294,-0.1178114514
11.0800,0.2097906152,5.0519559908,6.0156123875,0.6187530672,-1.0683455605
11.0900,0.2131030986,11.7154307531,5.8797874408,0.6969238708,-1.0683455605
11.1000,0.2161395417,19.4095578713,5.5790321980,-0.4267814631,-0.9682893400
11.1100,0.2191759849,-4.1100699373,5.0842413037,-1.1107760473,-0.0677833395
11.1200,0.2224884683,4.4797071754,5.0551359566,-0.2411257945,-1.0183174503
11.1300,0.2252488711,23.0697338331,5.1618555626,-0.7101506449,-0.3179238981
11.1400,0.2285613545,6.0856307876,5.2006626919,-0.9739771285,-0.2929098423
11.1500,0.2318738379,3.8188000929,5.6275411085,0.4330974072,-0.2678957865
11.1600,0.2351863213,19.7259066883,5.9865070419,1.7424583378,0.2073712774
11.1700,0.2384988047,3.1055040342,5.8700856589,0.7360092725,-0.1928536191
11.1800,0.2418112881,-1.6226010549,5.7245589290,1.0682351836,-0.1928536191
11.1900,0.2451237715,17.4177693009,6.0447177331,1.1268632850,-0.4930222877
11.2000,0.2484362549,20.1127791269,6.5201050376,1.2050340865,-1.3685142199
11.2100,0.2517487383,15.1317964802,6.9663869854,1.1952627363,-1.0683455605
11.2200,0.2556133022,13.0251551545,7.3253528918,1.8597145360,-1.1183736706
11.2300,0.2589257856,6.8523233026,7.1410190489,0.1399568877,-0.4930222877
11.2400,0.2625143093,10.3281303679,6.6753335424,-1.0521479391,-0.1678395632
11.2500,0.2661028330,16.4969322986,6.4036836581,-0.7101506449,0.2824134461
11.2600,0.2694153164,18.9098476382,6.1611391150,-0.9055776694,0.0823009967
11.2700,0.2727277998,12.8599283839,5.9574016962,-1.3062030760,-0.4429941765
11.2800,0.2765923638,11.0484787887,5.7051553650,-0.6026657824,-0.9182612296
11.2900,0.2801808875,4.5572831592,5.4529090302,0.1790422906,-0.2178676749
11.3000,0.2837694111,-1.5681971182,5.1618555626,0.4135547061,-0.1928536191
11.3100,0.2870818945,16.4918948971,5.0648377390,0.5014968611,-0.1928536191
11.3200,0.2912224988,15.5519157690,4.9484163500,0.4330974072,-0.3429379538
11.3300,0.2948110225,4.8685945746,5.1812591272,1.1757200359,-1.0433315054
11.3400,0.2986755864,13.0866114534,5.6469446726,1.5470313391,0.2824134461
11.3500,0.3022641101,8.9740768329,5.7827696211,0.9216649295,-0.1928536191
11.3600,0.3058526338,-3.8551774192,5.7827696211,0.5992103662,-0.8682331191
11.3700,0.3097171978,10.2535768251,6.0156123875,0.7066952213,0.2824134461
11.3800,0.3135817617,18.1219980367,6.2775604961,-0.0261560754,0.2323853336
11.3900,0.3174463257,14.6784303413,6.5298068192,-0.2118117418,-1.3184861103
11.4000,0.3213108896,16.5694708809,6.9857905481,0.4037833555,-0.9933033952
11.4100,0.3251754536,10.4026839108,6.9857905481,0.1399568877,-0.1428255073
11.4200,0.3290400176,5.8801048046,6.5589121639,-0.0847841804,0.4324977842
11.4300,0.3329045815,2.8032599416,6.1611391150,0.2083563427,-0.2929098423
11.4400,0.3367691455,7.8336091234,5.7633660571,0.1790422906,-1.0183174503
11.4500,0.3406337095,26.7732314482,5.4917161588,-0.3779247080,-1.0183174503
11.4600,0.3444982734,13.2850850742,5.1812591272,-0.5538090268,-1.7187109853
11.4700,0.3483628374,-5.1397148129,5.0357323918,-0.2606684964,-0.3679520095
11.4800,0.3522274014,4.0102213515,4.8902056552,0.3744693037,-0.2678957865
11.4900,0.3563680056,6.2982091328,4.7737842651,0.3451552519,-0.5180363433
11.5000,0.3599565293,2.4828812034,4.7834860476,0.8825795282,-0.3679520095
11.5100,0.3643731738,13.4775138132,4.9387145675,1.2441194871,-0.1428255073
11.5200,0.3682377378,16.4798051334,5.2200662565,0.8532654771,-0.4429941765
11.5300,0.3721023018,0.1525792492,5.2976805147,0.4330974072,0.0823009967
11.5400,0.3765189463,-3.2647939582,5.5693304159,0.6969238708,-1.0683455605
11.5500,0.3803835103,11.9592409879,5.8312785310,0.9118935792,-0.6180925654
11.5600,0.3842480742,8.6315335279,6.0156123875,0.4330974072,0.7326664626
11.5700,0.3886647188,11.0635909933,6.3260694046,0.3549266025,-0.8182050086
11.5800,0.3930813633,18.2741275633,6.6559299794,0.1399568877,-0.1928536191
11.5900,0.3974980078,10.9013866636,6.6947371055,-0.9544344259,-1.2434439456
11.6000,0.4013625718,5.5133819722,6.3648765314,-1.1400901015,-0.5430503989
11.6100,0.4052271357,-3.7524144277,5.8991910047,-0.1043268821,-0.5180363433
11.6200,0.4096437803,12.7057838967,5.5693304159,0.3940120049,-0.3429379538
11.6300,0.4135083442,17.5426968591,5.3752947726,0.0813287833,-1.2184298906
11.6400,0.4173729082,4.6237768596,5.2103644742,0.6676098195,-0.8932471744
11.6500,0.4217895527,13.5137831043,5.2491716034,1.3320616382,-0.7181487872
11.6600,0.4262061973,5.1617713445,5.0454341742,0.5992103662,-1.1934158357
11.6700,0.4303468015,-7.0035533841,4.6961700046,0.1106428355,-0.8182050086
11.6800,0.4344874058,4.4283256797,4.6476610916,0.3451552519,-1.5686266578
11.6900,0.4389040503,11.7819244535,4.7834860476,0.2865271481,-0.0427692836
11.7000,0.4427686143,10.4893272173,4.7834860476,-0.3583820060,-0.8682331191
11.7100,0.4471852588,3.5034587562,5.0648377390,0.1008714848,-1.3435001651
11.7200,0.4516019033,7.4719236925,5.3267858615,0.3842406543,-0.4429941765
11.7300,0.4560185479,4.9240059916,5.4917161588,0.4233260567,-1.3435001651
11.7400,0.4604351924,0.8517705835,5.7633660571,0.7848660245,-0.4680082321
11.7500,0.4645757966,6.0846233073,5.9768052600,1.3320616382,-1.3685142199
11.7600,0.4689924412,14.6925350656,6.1999462421,0.8434941268,-0.8932471744
11.7700,0.4734090857,11.5169571323,6.2581569326,0.4037833555,-0.2929098423
11.7800,0.4778257302,4.8101607167,6.2678587143,0.3158412000,-0.6931347318
11.7900,0.4822423748,7.2593453474,6.0156123875,0.0227006786,-0.2428817307
11.8000,0.4866590193,14.2180118402,5.5887339801,-0.7199219961,-1.0433315054
11.8100,0.4910756638,2.7498634852,5.3849965548,-1.0521479391,-0.0677833395
11.8200,0.4954923083,1.0321095588,5.2976805147,0.0520147310,-1.1934158357
11.8300,0.4999089529,17.2444826877,5.3073822970,0.5112682117,-0.5680644544
