Time,Encoder,Drag,Pitch,Roll,Heave
11.5700,0.0546559761,4.6378815839,4.6767664394,-0.1140982329,-1.2888216014
11.5800,0.0557601372,3.2314390728,4.7349771349,0.1204141863,-0.5383997477
11.5900,0.0568642983,5.0962851244,4.7834860476,0.5014968611,-0.3132731878
11.6000,0.0579684595,5.0710981167,4.6961700046,0.3940120049,-1.4889340924
11.6100,0.0590726206,2.5272103370,4.7737842651,0.4526401084,-0.0881466261
11.6200,0.0601767817,8.2688406168,4.8999074377,0.5698963148,-0.9136106770
11.6300,0.0612809429,9.0113536043,4.9872234797,0.0129293278,-0.8885966152
11.6400,0.0621090637,0.4578457828,4.8999074377,-0.4756382183,-1.4639200311
11.6500,0.0632132249,6.7515752717,5.0357323918,-0.2704398473,-0.8135544297
11.6600,0.0643173860,3.7573437940,4.9872234797,0.0617860817,-0.0131044385
11.6700,0.0654215471,3.0521075779,4.8708020902,0.3940120049,-1.5639762762
11.6800,0.0665257083,10.0571181649,4.9678199149,0.9216649295,-0.4133294369
11.6900,0.0676298694,5.4549481143,5.0745395214,1.0877778841,-1.2137794169
11.7000,0.0690100708,3.7230894635,4.9581181324,1.0682351836,-1.2888216014
11.7100,0.0701142319,2.6863922258,5.0163288270,0.8141800757,-0.3382872501
11.7200,0.0712183931,5.6584591367,4.9387145675,0.0911001340,-1.7390747042
11.7300,0.0723225542,6.7354555868,4.8222931777,-0.4365528141,-0.3382872501
11.7400,0.0734267153,4.2963457592,4.8708020902,-0.6612938891,0.5622190065
11.7500,0.0745308765,4.9854622904,4.7931878301,-0.7296933473,-0.9886528623
11.7600,0.0756350376,2.5574347463,4.6282575263,-0.4658668672,-0.6884841200
11.7700,0.0767391987,5.7743193722,4.7058717871,0.4526401084,-0.3382872501
11.7800,0.0783954404,6.9500488926,4.7834860476,1.0389211329,-0.9636388005
11.7900,0.0794996016,5.2413622889,4.7737842651,1.0193784324,-0.6634700580
11.8000,0.0808798030,2.8032599416,4.7931878301,0.9607503307,-1.1637512938
11.8100,0.0819839641,1.9509316004,4.8999074377,0.8141800757,-1.1387372322
11.8200,0.0833641655,10.0470433618,4.9387145675,0.4135547061,-1.3388497243
11.8300,0.0844683267,7.0568418053,5.1230484332,-0.2313544436,-1.7891028263
11.8400,0.0855724878,4.5603056001,5.1230484332,-0.7199219961,-1.0386809857
11.8500,0.0872287295,8.0210004608,5.0551359566,-0.5147236225,0.1619940001
11.8600,0.0886089309,-0.4388116921,5.1036448685,0.1790422906,-0.7635263059
11.8700,0.0899891323,1.6104032560,4.8999074377,0.8434941268,-0.3382872501
11.8800,0.0910932935,11.8867024056,4.9872234797,0.9802930313,-0.3132731878
11.8900,0.0921974546,6.9339292076,4.9969252622,1.0780065339,-1.7640887653
11.9000,0.0938536963,4.3285851291,4.9872234797,0.9998357318,-1.2137794169
11.9100,0.0952338977,4.4232882781,4.9581181324,0.6676098195,-0.8885966152
11.9200,0.0966140991,4.9441555978,4.8902056552,-0.2997539002,0.1369799374
11.9300,0.0977182603,2.3912004953,4.7349771349,-1.0130625338,-0.3382872501
11.9400,0.0996505422,5.3431178001,4.7446789174,-0.9055776694,-0.9136106770
11.9500,0.1010307437,7.9937984925,4.7834860476,-0.7590074009,-0.8135544297
11.9600,0.1021349048,3.4047256860,4.7252753523,-0.1336409346,-0.2382310007
11.9700,0.1037911465,7.0346772385,4.8125913952,0.8337227764,-1.1387372322
11.9800,0.1051713479,10.1125295818,4.9872234797,1.4200037889,-1.6390184598
11.9900,0.1065515493,2.7035193910,4.8902056552,1.3711470385,-0.1631888135
12.0000,0.1082077910,-0.4871707469,4.9678199149,1.3613756885,-1.4389059698
12.0100,0.1095879924,9.0778473047,5.0260306094,1.1170919348,-0.0881466261
12.0200,0.1109681938,3.1558780497,4.8611003077,0.3940120049,-0.2382310007
12.0300,0.1126244355,1.6496949880,4.8125913952,-0.2411257945,-0.8135544297
12.0400,0.1142806772,10.3593622575,4.9290127851,-0.6026657824,-1.1137231706
12.0500,0.1153848384,4.8897516611,4.7446789174,-0.9837484798,-1.3138356629
12.0600,0.1173171204,2.3126170312,4.8319949602,-0.7883214545,-1.1637512938
12.0700,0.1186973218,6.0130922054,4.8708020902,-0.0750128295,-1.2888216014
12.0800,0.1203535635,5.9486134656,4.9096092201,0.1008714848,-0.9636388005
12.0900,0.1220098052,2.1725772683,4.8125913952,0.5210395622,-0.6384559960
12.1000,0.1231139663,5.6675264595,4.9290127851,1.1659486858,-0.6884841200
12.1100,0.1250462483,10.1850681641,4.9969252622,1.2050340865,-0.4883716234
12.1200,0.1264264497,2.6158686042,4.8222931777,0.6187530672,-1.1887653554
12.1300,0.1283587317,2.1866819926,4.8416967427,0.3549266025,-1.2638075399
12.1400,0.1297389331,4.2761961531,4.7446789174,0.3158412000,-0.7635263059
12.1500,0.1316712151,5.0640457545,4.8513985252,0.1985849920,-0.8635825534
12.1600,0.1330514165,11.0172468991,4.9096092201,-0.0359274262,-1.8891590702
12.1700,0.1349836985,6.1581693699,5.0066270446,-0.1824976891,-0.6384559960
12.1800,0.1363638999,3.0954292312,5.0745395214,0.1594995892,-0.5884278719
12.1900,0.1382961819,5.0872178016,5.1133466508,0.3353839012,-1.2387934784
12.2000,0.1396763833,2.4063126999,5.0454341742,-0.0163847246,-0.8135544297
12.2100,0.1416086653,10.4339158004,5.0745395214,-0.1629549873,-1.6890465820
12.2200,0.1429888667,9.4274429719,5.0066270446,0.1106428355,-0.5383997477
12.2300,0.1451971890,-4.7911266260,4.8902056552,0.5992103662,-1.2638075399
12.2400,0.1468534307,3.5064811971,4.7931878301,1.0975492343,-0.8635825534
12.2500,0.1485096724,10.7099654050,4.8319949602,1.1268632850,-2.4394684056
12.2600,0.1504419543,1.9499241201,4.6282575263,0.7653233238,-1.1637512938
12.2700,0.1518221558,5.4670378780,4.7543807000,0.9998357318,-1.5639762762
12.2800,0.1537544377,13.0966862565,5.0163288270,0.5601249643,-1.3888778471
12.2900,0.1556867197,-0.4912006681,4.7349771349,-0.7296933473,-1.6890465820
12.3000,0.1573429614,-0.8307215322,4.7252753523,-1.1791755071,-1.2137794169
12.3100,0.1592752434,12.9133248403,4.9387145675,-0.7785501033,-1.4138919085
12.3200,0.1612075254,5.6443544124,4.8222931777,-1.4234592941,-0.5634138098
12.3300,0.1628637671,-3.8823793875,4.5506432652,-0.8762636156,-0.6134419340
12.3400,0.1647960491,3.9316378874,4.7640824825,0.5992103662,-0.4133294369
12.3500,0.1667283311,14.2512586903,4.9872234797,1.8010864370,-1.8391309483
12.3600,0.1683845728,6.4634359034,4.8999074377,2.3091966222,-0.9136106770
12.3700,0.1703168547,-7.5355029872,4.7737842651,1.9378853344,-0.6884841200
12.3800,0.1722491367,-0.1516798041,4.7931878301,1.8694858858,-0.4133294369
12.3900,0.1739053784,8.6164213233,4.6961700046,1.3320616382,-0.8635825534
12.4000,0.1761137007,11.1250472922,4.8513985252,0.7555519734,-1.4639200311
12.4100,0.1777699424,4.9310583538,4.7446789174,-0.8176355082,-1.1637512938
12.4200,0.1794261841,0.0911229504,4.5506432652,-1.7947706565,-0.5884278719
12.4300,0.1816345063,-0.5869112975,4.4245200902,-2.1465393224,-0.2632450631
12.4400,0.1835667883,-0.7340034225,4.5797486132,-1.2280322643,-1.5639762762
12.4500,0.1854990703,10.9608280018,4.6185557437,-0.7883214545,-0.2132169384
12.4600,0.1871553120,12.9153398009,4.6961700046,0.1399568877,0.0119096241
12.4700,0.1893636343,0.4900851526,4.7446789174,0.7164665717,0.6622752590
12.4800,0.1912959163,-1.2810652302,4.8805038727,1.6447448387,-0.2132169384
12.4900,0.1932281982,1.8783930181,4.9096092201,1.8987999352,-1.1387372322
12.5000,0.1954365205,9.4294579325,4.8222931777,1.4981745891,-1.2137794169
12.5100,0.1970927622,10.9003791833,4.9290127851,1.1464059854,0.1369799374
12.5200,0.1993010845,4.0696626898,5.1133466508,0.9412076301,-0.1631888135
12.5300,0.2012333665,3.5205859215,5.1036448685,0.2376703947,-0.6384559960
12.5400,0.2034416887,5.5113670116,5.0260306094,-0.3876960590,-0.6134419340
12.5500,0.2053739707,-1.1762872781,4.8902056552,-0.8664922644,-1.8891590702
12.5600,0.2070302124,-1.6921171962,4.7155735697,-0.7199219961,-0.3633013124
12.5700,0.2092385347,15.0784000239,4.7737842651,0.0324720294,-0.3883153746
12.5800,0.2114468569,9.4465850977,5.0163288270,0.5796676653,-0.7134981820
12.5900,0.2136551792,4.4676174117,4.9581181324,0.2962984987,-0.4633575613
12.6000,0.2155874612,4.4373930025,4.9096092201,-0.1238695838,-0.6634700580
12.6100,0.2177957834,0.2100056268,4.7155735697,-0.0750128295,-1.0386809857
12.6200,0.2197280654,-1.4805463314,4.6185557437,0.4037833555,-0.6134419340
12.6300,0.2219363877,4.4424304040,4.5797486132,0.6382957681,-0.5884278719
12.6400,0.2235926294,14.6693630185,4.6670646568,0.8630368275,-0.2632450631
12.6500,0.2258009517,8.9629945495,4.6670646568,0.8141800757,0.0619377494
12.6600,0.2280092739,-3.4280057682,4.7737842651,0.8630368275,-0.6634700580
12.6700,0.2302175962,-2.3097026255,4.6185557437,0.4917255106,-0.2132169384
12.6800,0.2324259185,2.5100831717,4.6282575263,-0.3974674100,-1.6640325209
12.6900,0.2346342407,11.1643390242,4.7640824825,-0.6906079426,-1.7891028263
12.7000,0.2368425630,9.9986843070,4.6670646568,-0.7980928057,-1.4639200311
12.7100,0.2390508853,-3.5771128539,4.6767664394,-0.4072387610,-0.6884841200
12.7200,0.2409831672,-4.1030175751,4.6767664394,0.4624114589,-0.4133294369
12.7300,0.2431914895,3.0108008852,4.7155735697,1.0486924831,-0.4383434991
12.7400,0.2453998118,5.7712969313,4.6573628742,1.4590891890,-0.3883153746
12.7500,0.2476081340,15.4088535651,4.8902056552,1.5470313391,-0.5884278719
12.7600,0.2498164563,9.9654374568,5.0260306094,1.2148054366,-0.9136106770
12.7700,0.2520247786,-9.6633013993,4.8222931777,0.5698963148,-0.3883153746
12.7800,0.2542331008,-4.4616805650,4.7155735697,-0.0554701278,-0.8385684915
12.7900,0.2564414231,12.8518685414,4.6961700046,-0.8664922644,-2.0142293747
12.8000,0.2586497454,11.8353209099,4.5409414825,-1.4039165911,-1.0136669240
12.8100,0.2608580676,2.3690359285,4.7446789174,-1.1596328043,-0.3633013124
12.8200,0.2630663899,2.9271800196,4.9096092201,-0.4072387610,-0.1631888135
12.8300,0.2655507524,6.0886532286,4.8125913952,0.1301855370,-1.7640887653
12.8400,0.2677590747,0.0054871241,4.9290127851,0.8630368275,-1.1887653554
12.8500,0.2699673970,5.9163740958,5.0454341742,1.7620010375,-1.1887653554
12.8600,0.2721757192,8.0109256577,4.9387145675,1.9867420832,-1.0887091090
12.8700,0.2743840415,-0.1013057886,4.8222931777,1.9085712850,-1.2638075399
12.8800,0.2765923638,0.8195312136,4.8319949602,1.4493178390,-0.1381747511
12.8900,0.2793527666,2.5826217540,4.6379593090,0.2181276934,-1.1137231706
12.9000,0.2815610889,9.5775575379,4.3469058281,-0.9739771285,-1.7390747042
12.9100,0.2840454514,3.8550693840,4.5021343518,-1.5211728098,-0.6134419340
12.9200,0.2862537737,-1.4734939692,4.4730290037,-1.2084895614,-0.9386247388
12.9300,0.2887381362,2.7216540366,4.4245200902,-0.9935198311,-1.6890465820
12.9400,0.2909464585,4.1351489098,4.5991521785,-0.2313544436,-1.2888216014
12.9500,0.2931547808,6.5269071629,4.5700468305,0.6676098195,-0.8885966152
12.9600,0.2959151836,5.2584894541,4.6573628742,1.1659486858,-1.1637512938
12.9700,0.2981235059,-1.3092746789,4.6573628742,1.0096070821,-0.0131044385
12.9800,0.3006078684,4.3235477276,4.6961700046,1.0486924831,-0.2382310007
12.9900,0.3030922310,5.8367831514,4.6767664394,0.9607503307,0.3871205655
13.0000,0.3053005532,0.2815367287,4.5894503958,0.5894390158,1.0625002724
13.0100,0.3075088755,6.0221595282,4.7058717871,-0.1727263382,0.2620502512
13.0200,0.3102692783,11.0142244582,4.8708020902,-0.4170101121,-0.7385122439
13.0300,0.3127536409,2.1947418351,4.8999074377,-0.2411257945,-0.5884278719
13.0400,0.3152380034,-6.4403718915,4.8416967427,0.2962984987,-1.7140606431
13.0500,0.3174463257,7.1495299937,4.8222931777,0.8434941268,-0.6884841200
13.0600,0.3202067285,8.7625059681,4.8805038727,1.0877778841,-0.2632450631
13.0700,0.3226910911,2.5957189980,4.8513985252,0.7653233238,-1.9391871921
13.0800,0.3251754536,8.3454091202,5.0260306094,0.6871525204,-1.6140043986
13.0900,0.3273837759,10.2404795811,4.9969252622,-0.0652414787,0.4621627544
13.1000,0.3301441787,-2.9796770308,4.6767664394,-0.5831230801,-0.2382310007
13.1100,0.3326285413,-8.7867935307,4.6185557437,-0.6612938891,0.7873455751
13.1200,0.3351129038,10.4752224930,4.6185557437,-0.7296933473,0.3871205655
13.1300,0.3373212261,10.2747339116,4.5118361345,-0.7101506449,-1.0887091090
13.1400,0.3400816289,0.5102347588,4.5118361345,0.2083563427,-1.7640887653
13.1500,0.3425659915,2.2249662444,4.6476610916,1.0682351836,0.2370361884
13.1600,0.3450503540,4.1784705631,4.5312396999,1.1952627363,-0.1882028759
13.1700,0.3478107568,-1.8956282186,4.3954147419,0.8728081778,-0.6884841200
13.1800,0.3502951194,-1.3092746789,4.4633272210,1.0780065339,-0.4633575613
13.1900,0.3527794819,7.1938591273,4.4342218729,0.7653233238,-1.5139481537
13.2000,0.3549878042,6.8090016493,4.3275022626,0.1692709399,-0.7885403678
13.2100,0.3580242473,0.6361697974,4.4536254383,0.0617860817,-1.1137231706
13.2200,0.3605086099,1.8219741208,4.6379593090,0.2376703947,-0.4633575613
13.2300,0.3627169321,5.3008036271,4.4633272210,0.0715574325,-1.1387372322
13.2400,0.3657533752,1.0240497163,4.6573628742,-0.1140982329,-0.5884278719
13.2500,0.3682377378,0.3298957835,4.7640824825,0.1204141863,-0.5133856856
13.2600,0.3704460601,4.4152284357,4.7446789174,0.0715574325,-0.8385684915
13.2700,0.3734825032,7.0094902308,4.8513985252,-0.2508971455,0.4621627544
13.2800,0.3759668657,3.6253638736,4.8902056552,-0.1238695838,-2.2393559212
13.2900,0.3787272686,2.5886666358,4.8902056552,0.1106428355,-1.6640325209
13.3000,0.3812116311,4.3688843415,4.7446789174,0.0422433802,-1.8891590702
13.3100,0.3836959937,4.3668693808,4.8125913952,0.4135547061,0.0619377494
13.3200,0.3867324368,1.9489166398,4.8028896127,1.1170919348,-0.7134981820
13.3300,0.3892167993,3.2384914350,4.6864682220,1.2734335375,-0.5383997477
13.3400,0.3919772021,5.4489032325,4.7252753523,1.2832048876,-0.6634700580
13.3500,0.3947376050,4.8393776457,4.7155735697,1.4004610888,-0.4383434991
13.3600,0.3974980078,1.9035800259,4.6670646568,0.8630368275,-0.5133856856
13.3700,0.4002584106,1.6940241216,4.4633272210,-0.3681533570,0.1619940001
13.3800,0.4024667329,4.1401863114,4.5506432652,-1.1596328043,0.3370924397
13.3900,0.4055031760,3.1397583647,4.5118361345,-1.2280322643,0.2870643140
13.4000,0.4079875386,1.7101438066,4.3469058281,-1.3648311850,-0.6134419340
13.4100,0.4107479414,3.9014134782,4.5409414825,-0.8371782106,-1.2137794169
13.4200,0.4135083442,4.2872784364,4.5991521785,-0.0456987770,-0.7385122439
13.4300,0.4162687471,0.8981146777,4.5797486132,0.9412076301,-0.7635263059
13.4400,0.4187531096,2.6813548242,4.6379593090,1.6349734888,-1.1137231706
13.4500,0.4212374722,5.7481248842,4.6961700046,2.0453701816,0.0619377494
13.4600,0.4242739153,4.1049245006,4.7058717871,1.7424583378,-0.5634138098
13.4700,0.4267582778,0.7147532615,4.6767664394,1.3516043384,-1.1137231706
13.4800,0.4297947209,4.1653733191,4.7155735697,0.5698963148,-1.4389059698
13.4900,0.4322790835,3.5759973384,4.5991521785,-0.3779247080,-0.3633013124
13.5000,0.4353155266,1.9287670336,4.5991521785,-1.1400901015,-2.5145105869
13.5100,0.4377998892,2.2269812050,4.6476610916,-1.1107760473,-1.1637512938
13.5200,0.4408363323,7.1575898362,4.7543807000,-0.8274068594,-0.9136106770
13.5300,0.4433206948,4.3406748928,4.7543807000,-0.3681533570,-0.6384559960
13.5400,0.4463571379,0.3178060198,4.7349771349,0.3744693037,-0.7885403678
13.5500,0.4488415005,2.8173646659,4.7349771349,1.1073205845,-1.6890465820
13.5600,0.4518779436,4.4353780418,4.6670646568,1.2050340865,-0.6134419340
13.5700,0.4543623062,1.6456650668,4.5506432652,1.0975492343,-1.3638637857
13.5800,0.4576747896,4.6409040248,4.6670646568,0.9216649295,-1.5139481537
13.5900,0.4604351924,7.1404626709,4.5991521785,0.3744693037,0.3621065026
13.6000,0.4631955952,1.2124485340,4.6185557437,-0.3486106550,-1.2387934784
13.6100,0.4659559980,-1.5520774333,4.5409414825,-0.5147236225,-0.8135544297
13.6200,0.4687164009,6.0634662208,4.5991521785,-0.2020403909,-1.0887091090
13.6300,0.4717528440,6.6478047999,4.6379593090,0.1204141863,-1.6640325209
13.6400,0.4742372065,0.9646083781,4.6573628742,0.6676098195,-0.7385122439
13.6500,0.4775496899,4.8323252835,4.7252753523,1.0291497826,-0.6634700580
13.6600,0.4803100928,2.0768666390,4.6864682220,0.8044087253,-0.7134981820
13.6700,0.4830704956,0.4890776723,4.5603450479,0.3940120049,-0.5133856856
13.6800,0.4861069387,5.3652823668,4.6864682220,0.2474417454,-1.6890465820
13.6900,0.4885913013,6.1652217320,4.5797486132,-0.2802111983,-1.0887091090
13.7000,0.4919037847,2.7206465563,4.6476610916,-0.7296933473,0.2620502512
13.7100,0.4946641875,0.7046784584,4.6282575263,-0.5733517290,0.3370924397
13.7200,0.4974245903,4.7436670163,4.7834860476,0.1692709399,-0.9886528623
13.7300,0.5007370737,2.5997489192,4.6767664394,0.5014968611,-0.4883716234
13.7400,0.5034974766,1.8380938058,4.6670646568,0.8923508785,0.1619940001
13.7500,0.5062578794,7.4356544014,4.7058717871,1.2441194871,-0.6384559960
13.7600,0.5092943225,4.0122363121,4.7252753523,1.3222902881,0.5372049434
13.7700,0.5123307656,1.2446879039,4.6476610916,0.8728081778,0.1369799374
13.7800,0.5150911685,3.3956583632,4.6476610916,0.2865271481,-0.2882591255
13.7900,0.5184036519,3.6888351330,4.4633272210,-0.2899825492,-1.3388497243
13.8000,0.5211640547,2.3015347478,4.5797486132,-0.5733517290,-1.6140043986
13.8100,0.5239244575,2.4435894714,4.5991521785,-0.5244949736,-1.3638637857
13.8200,0.5272369409,6.4402638563,4.5700468305,-0.5440376757,-1.8641450093
13.8300,0.5299973437,3.2717382852,4.7349771349,-0.0750128295,-0.3633013124
13.8400,0.5327577466,2.8919182088,4.7737842651,0.5992103662,-0.6384559960
13.8500,0.5360702300,4.7094126858,4.7737842651,0.8532654771,-0.3883153746
13.8600,0.5391066731,-0.6423227144,4.6573628742,0.6480671186,-0.2382310007
13.8700,0.5421431162,2.0466422297,4.5797486132,0.8141800757,-0.6634700580
13.8800,0.5449035190,4.9431481175,4.5797486132,0.9607503307,-1.2638075399
13.8900,0.5482160024,5.9405536232,4.5021343518,0.6480671186,-1.1387372322
13.9000,0.5512524456,3.9971241075,4.7155735697,0.0422433802,0.3370924397
13.9100,0.5542888887,3.2888654504,4.6864682220,-0.0554701278,0.5622190065
13.9200,0.5570492915,1.8945127031,4.6476610916,0.1399568877,0.5372049434
13.9300,0.5603617749,0.8799800321,4.6573628742,0.1888136413,0.5872330696
13.9400,0.5633982180,6.4039945652,4.6961700046,0.1008714848,0.6122471327
13.9500,0.5664346611,6.4422788169,4.6864682220,-0.0066133738,0.1870080628
13.9600,0.5691950640,2.6813548242,4.7349771349,-0.0066133738,-0.9636388005
13.9700,0.5725075474,2.5725469509,4.6573628742,-0.1238695838,-1.0636950474
13.9800,0.5758200308,-0.1788817724,4.6088539611,-0.1531836364,-0.1882028759
13.9900,0.5788564739,2.5403075810,4.5894503958,0.0227006786,-1.4639200311
14.0000,0.5818929170,6.7203433822,4.6185557437,0.3744693037,-1.3388497243
14.0100,0.5846533198,7.2915847172,4.7446789174,0.9118935792,-0.4133294369
14.0200,0.5879658032,4.2439567832,4.8513985252,1.3125189380,-0.7635263059
14.0300,0.5912782866,-0.4206770465,4.7737842651,1.2832048876,-0.4883716234
14.0400,0.5943147297,-0.1939939770,4.7349771349,1.0682351836,-0.5133856856
14.0500,0.5973511729,3.1095339555,4.5991521785,0.6480671186,-1.9892153138
14.0600,0.6001115757,6.4251516517,4.5894503958,0.0813287833,-0.7385122439
14.0700,0.6034240591,7.1455000725,4.5312396999,-0.6515225380,0.5121908804
14.0800,0.6067365425,2.9846063972,4.6476610916,-1.0228338851,0.3871205655
14.0900,0.6100490259,-0.9173648387,4.5409414825,-1.0228338851,-0.3382872501
14.1000,0.6130854690,0.7530375132,4.5215379172,-0.5440376757,-1.1137231706
14.1100,0.6161219121,4.7799363074,4.5506432652,0.1204141863,-0.2882591255
14.1200,0.6194343955,6.4130618880,4.6767664394,0.8923508785,0.3871205655
14.1300,0.6221947983,6.4311965335,4.6767664394,1.3222902881,-1.0887091090
14.1400,0.6255072817,2.5181430142,4.7737842651,1.6447448387,-0.6634700580
14.1500,0.6288197651,1.3424134939,4.8125913952,1.5079459391,-0.8135544297
14.1600,0.6321322485,0.3208284608,4.6864682220,0.8825795282,-0.6134419340
14.1700,0.6354447319,3.9870493044,4.5409414825,0.0227006786,-0.8135544297
14.1800,0.6384811750,6.7102685791,4.5700468305,-0.5928944312,-1.5139481537
14.1900,0.6417936584,3.7180520620,4.6864682220,-0.9935198311,-1.1637512938
14.2000,0.6448301016,6.8100091296,4.7058717871,-1.0619192905,-0.2632450631
14.2100,0.6481425850,2.1866819926,4.7640824825,-0.6906079426,-1.7140606431
14.2200,0.6514550684,1.8421237270,4.7834860476,0.1985849920,-0.6134419340
14.2300,0.6542154712,6.5480642494,4.8125913952,0.9802930313,-0.6134419340
14.2400,0.6575279546,4.4021311917,4.8902056552,1.3125189380,-0.5884278719
14.2500,0.6608404380,7.3580784176,4.8708020902,1.2832048876,-1.2638075399
14.2600,0.6641529214,4.3316075700,4.9581181324,1.2050340865,0.5372049434
14.2700,0.6674654048,4.7335922132,4.9678199149,0.8044087253,-1.5889903374
14.2800,0.6707778882,5.6493918139,4.7834860476,0.0617860817,-0.9386247388
14.2900,0.6740903716,2.5050457702,4.8319949602,-0.6710652403,-0.9386247388
14.3000,0.6774028550,7.5837540068,4.8805038727,-0.7003792938,-0.9136106770
14.3100,0.6807153384,6.2669772432,4.8416967427,-0.4072387610,0.0619377494
14.3200,0.6845799023,-0.3441085430,4.7931878301,0.0520147310,-1.6890465820
14.3300,0.6878923857,1.7373457749,4.7058717871,0.5894390158,-0.0131044385
14.3400,0.6912048691,9.4657272236,4.7058717871,0.9509789804,0.1870080628
14.3500,0.6945173525,2.3962378969,4.5991521785,0.8239514261,-0.1381747511
14.3600,0.6981058762,-0.4478790148,4.5409414825,0.7360092725,-1.1887653554
14.3700,0.7014183596,10.8993717030,4.6767664394,0.5308109127,-0.8135544297
14.3800,0.7050068833,4.9653126843,4.5603450479,0.0715574325,-0.4633575613
14.3900,0.7083193667,-2.8577719135,4.5506432652,-0.4756382183,-1.6140043986
14.4000,0.7116318501,6.2851118888,4.6282575263,-0.3192966021,-1.4639200311
14.4100,0.7149443335,4.3960863098,4.5603450479,-0.1336409346,-0.7134981820
14.4200,0.7182568169,3.7331642666,4.6864682220,0.2962984987,-1.8141168873
14.4300,0.7221213809,3.4430099377,4.8416967427,0.7946373749,-0.7134981820
14.4400,0.7254338643,10.5477610752,4.9872234797,0.8434941268,-1.9141731312
14.4500,0.7290223879,8.2627957349,4.9193110026,0.8239514261,-1.5639762762
14.4600,0.7326109116,-6.2277935464,5.0454341742,1.0682351836,-0.6134419340
14.4700,0.7359233950,5.9204040170,4.8999074377,0.6480671186,-0.6384559960
14.4800,0.7392358784,9.5090488769,4.8611003077,-0.0554701278,-0.1882028759
14.4900,0.7431004424,0.1062351550,4.7737842651,-0.7394646985,-0.7635263059
14.5000,0.7464129258,1.1459548337,4.6864682220,-0.6222084846,-0.5383997477
14.5100,0.7500014495,11.6096453207,4.6864682220,-0.3876960590,-0.4383434991
14.5200,0.7535899731,4.7879961499,4.6088539611,-0.2313544436,-1.6890465820
14.5300,0.7569024565,-5.5961033927,4.6088539611,0.3353839012,-1.8641450093
14.5400,0.7602149399,7.1676646393,4.7349771349,1.1268632850,-0.2382310007
14.5500,0.7640795039,9.9986843070,4.6670646568,0.8239514261,0.0869518120
14.5600,0.7676680276,-1.4140526310,4.4924325691,0.5014968611,0.4371486914
14.5700,0.7712565513,3.6223414326,4.7349771349,0.7457806230,-0.2382310007
14.5800,0.7745690347,9.2521413981,4.6185557437,0.6285244177,0.2120221256
14.5900,0.7784335986,1.2225233371,4.5021343518,0.1399568877,-1.1387372322
14.6000,0.7820221223,-0.8236691700,4.6573628742,0.1399568877,-1.0386809857
14.6100,0.7856106460,7.5767016446,4.6670646568,0.2572130961,-0.8885966152
14.6200,0.7889231294,9.8022256467,4.7349771349,0.0617860817,-1.6140043986
14.6300,0.7930637336,2.0315300251,4.8999074377,-0.0066133738,-0.4383434991
14.6400,0.7966522573,0.8225536545,4.9484163500,0.1790422906,-1.2137794169
14.6500,0.7999647407,7.2714351111,5.0260306094,0.3158412000,-0.6134419340
14.6600,0.8041053450,5.1144197700,4.9387145675,0.3060698494,-0.8885966152
14.6700,0.8076938687,2.2340335671,5.0163288270,0.2278990441,-1.6140043986
14.6800,0.8110063521,6.3445532270,4.8611003077,-0.2704398473,-0.6884841200
14.6900,0.8148709160,8.4592543951,4.7446789174,-0.1824976891,-1.4389059698
14.7000,0.8184594397,3.2818130883,4.8125913952,0.2767557974,-0.2632450631
14.7100,0.8220479634,-0.2222034257,4.8416967427,1.1757200359,-0.8885966152
14.7200,0.8259125273,6.2679847235,4.6088539611,0.8923508785,-1.3888778471
14.7300,0.8295010510,9.3105752561,4.6573628742,0.5601249643,-1.6890465820
14.7400,0.8330895747,1.1761792429,4.6185557437,0.4233260567,-1.8141168873
14.7500,0.8369541387,1.9066024668,4.6767664394,0.2572130961,-1.3138356629
14.7600,0.8408187026,5.8861496865,4.5700468305,-0.4560955162,-1.0386809857
14.7700,0.8441311860,4.9330733144,4.5894503958,-0.0847841804,-0.5634138098
14.7800,0.8482717903,2.6944520683,4.7737842651,0.1497282385,-1.4889340924
14.7900,0.8518603140,5.0922552032,4.7640824825,0.0520147310,-0.5133856856
14.8000,0.8557248779,6.5258996826,4.7058717871,-0.3486106550,-2.1142856178
14.8100,0.8595894419,3.2808056080,4.8999074377,0.2767557974,-0.8135544297
14.8200,0.8629019253,5.5859205545,4.9872234797,0.9607503307,-1.7891028263
14.8300,0.8670425295,10.8449677663,5.1424519979,1.3516043384,-0.4133294369
14.8400,0.8706310532,0.9484886931,4.8513985252,0.6285244177,-0.7635263059
14.8500,0.8747716575,-7.8709939300,4.7155735697,-0.0652414787,-0.9136106770
14.8600,0.8783601812,2.2128764807,4.4827307864,-0.3876960590,-1.2137794169
14.8700,0.8822247451,16.2148378122,4.5506432652,-0.2020403909,-1.6390184598
14.8800,0.8860893091,6.2931717312,4.5894503958,0.0227006786,0.1870080628
14.8900,0.8899538730,0.6653867264,4.6185557437,0.6187530672,-1.8891590702
14.9000,0.8938184370,5.0791579592,4.5506432652,1.1757200359,-1.0887091090
14.9100,0.8976830010,-5.0218396167,4.4827307864,0.5894390158,-0.9386247388
14.9200,0.9015475649,-4.1070474964,4.3469058281,0.1692709399,-1.4389059698
14.9300,0.9054121289,14.4245453035,4.4924325691,0.0911001340,-2.1142856178
