Time,Encoder,Drag,Pitch,Roll,Heave
14.8800,4.0572400825,29.8293364513,5.2200662565,1.9085712850,-7.2146675963
14.8900,4.0732504189,29.7930671602,5.0066270446,1.6252021388,-8.3653143693
14.9000,4.0892607554,47.0673245346,5.1327502155,1.0780065339,-7.4397941425
14.9100,4.1055471321,37.4710745934,5.4917161588,0.1008714848,-7.7399628680
14.9200,4.1212814282,25.9384474987,5.7633660571,-0.0066133738,-6.5392879471
14.9300,4.1378438452,37.7612289223,5.9282963505,0.2767557974,-7.9150612897
14.9400,4.1538541816,30.2242687323,5.7730678391,-0.5928944312,-8.6154549660
14.9500,4.1698645181,32.1001970673,5.7051553650,-0.4267814631,-7.2897097785
14.9600,4.1861508948,36.5462076699,5.8409803130,-0.4756382183,-8.5654268469
14.9700,4.2027133118,46.8638135122,6.2290515874,-0.0066133738,-9.0657080346
14.9800,4.2184476079,49.0621355460,6.6850353240,0.5405822632,-7.7149488076
14.9900,4.2350100249,23.0882857052,6.4133854397,0.9998357318,-8.5654268469
15.0000,4.2512964016,22.5029396458,5.8118749671,0.5503536137,-8.2152300102
15.0100,4.2678588186,37.7370493949,5.3946983370,0.4624114589,-7.9650894100
15.0200,4.2844212356,43.4121859743,5.3170840792,0.7164665717,-7.8150050489
15.0300,4.3009836526,45.3324434429,5.5499268517,1.3418329883,-7.9650894100
15.0400,4.3175460696,34.9997253960,6.1126302059,0.6871525204,-8.7405252636
15.0500,4.3341084866,37.5778675061,6.0350159512,0.5405822632,-7.8150050489
15.0600,4.3506709036,21.6052746907,5.9379981324,0.3940120049,-8.5153987276
15.0700,4.3675093608,28.5760309471,5.7245589290,0.9802930313,-8.7905533824
15.0800,4.3840717778,50.3456654594,6.0253141694,0.5112682117,-7.8150050489
15.0900,4.4006341948,47.9649894897,6.1902444603,-0.1824976891,-9.3908908020
15.1000,4.4171966118,31.2992502218,6.5880175086,-0.0652414787,-8.3653143693
15.1100,4.4337590288,26.4814793852,6.5880175086,0.1497282385,-8.3403003095
15.1200,4.4508735264,32.1314289568,6.2775604961,0.1692709399,-7.9901034702
15.1300,4.4677119836,46.3822379246,6.0641212968,-0.2802111983,-8.0651456504
15.1400,4.4845504409,46.8265367408,6.3842800947,0.3060698494,-7.7399628680
15.1500,4.5011128579,37.0297982182,6.6947371055,0.4330974072,-8.7405252636
15.1600,4.5185033958,29.5351522011,6.5201050376,0.6871525204,-7.4397941425
15.1700,4.5353418530,37.1063667216,6.2678587143,0.6187530672,-8.3903284291
15.1800,4.5519042700,43.9098812469,6.2969640595,1.5861167390,-9.1657642711
15.1900,4.5692948079,34.2682946918,6.1611391150,1.0975492343,-9.7160735656
15.2000,4.5861332651,34.7428179172,6.1320337696,0.6676098195,-8.6654830851
15.2100,4.6032477627,44.9667280908,6.2484551509,-0.2215830927,-8.6154549660
15.2200,4.6200862200,23.6010931824,6.2290515874,0.2474417454,-8.1652018904
15.2300,4.6369246772,33.2326049343,6.1223319877,0.1888136413,-8.4653706083
15.2400,4.6543152151,48.1171190164,6.1514373332,0.0227006786,-7.7149488076
15.2500,4.6717057529,36.7507261726,6.5783157271,-0.1824976891,-8.6404690256
15.2600,4.6888202505,38.5541159254,6.8790709530,0.1985849920,-9.5659892136
15.2700,4.7062107883,28.5427840970,7.0148958921,0.4330974072,-9.7160735656
15.2800,4.7236013262,47.4793839809,7.1798261738,0.2181276934,-8.4153424888
15.2900,4.7407158237,40.2688474109,6.9857905481,0.2767557974,-7.6399066265
15.3000,4.7583824019,34.0647836694,7.2477386424,1.2148054366,-8.5654268469
15.3100,4.7760489800,44.4498906924,7.0537030173,1.1757200359,-8.4653706083
15.3200,4.7931634775,30.6514403832,6.9566852040,-0.1336409346,-9.3408626841
15.3300,4.8108300557,47.0068757161,6.6656317609,-0.0163847246,-8.2402440701
15.3400,4.8279445532,33.8511978439,6.6365264164,0.4330974072,-8.3152862497
15.3500,4.8456111313,36.7769206607,6.5589121639,0.3256125506,-7.9901034702
15.3600,4.8632777095,38.2569092343,6.4715961296,0.0129293278,-7.1396254138
15.3700,4.8809442876,40.4673210317,6.9081762972,0.1399568877,-8.6404690256
15.3800,4.8986108657,44.7289627379,7.4029671408,0.6969238708,-8.3403003095
15.3900,4.9162774438,35.2082738199,8.0820918057,1.0975492343,-7.9650894100
15.4000,4.9339440220,53.4073981178,8.5477772751,1.2832048876,-8.9156236792
15.4100,4.9516106001,35.3996950785,8.0432846827,0.8337227764,-8.4153424888
15.4200,4.9692771782,-2.7022027194,6.6365264164,1.4590891890,-9.0907220938
15.4300,4.9869437563,49.4157611344,5.9768052600,1.9867420832,-8.8405815012
15.4400,5.0046103345,66.0059393792,6.1611391150,0.8923508785,-8.9156236792
15.4500,5.0222769126,31.3183923477,6.8014567016,0.0031579770,-8.5654268469
15.4600,5.0404955713,60.6320394121,8.2761274195,0.9021222288,-8.4903846680
15.4700,5.0584381897,43.1492336137,8.8485324676,-1.8240847118,-7.2396816570
15.4800,5.0763808081,-13.6615735184,7.8395472856,-2.8403053215,-7.8400191091
15.4900,5.0945994668,31.7959380140,6.5201050376,-1.9511122850,-8.3653143693
15.5000,5.1128181255,69.1109936908,6.4618943479,-1.1303187501,-9.1907783302
15.5100,5.1304847036,53.6048642583,7.2574404236,-1.7361425462,-6.4642457629
15.5200,5.1489794026,68.1861267674,9.1492876549,0.1106428355,-6.9395129263
15.5300,5.1674741016,49.7824839668,10.2552905573,2.7195933000,-8.5404127873
15.5400,5.1854167200,0.5378539536,9.7119908947,3.9410119295,-9.2658205073
15.5500,5.2033593384,14.7382889060,8.1888113936,3.5501579770,-7.7149488076
15.5600,5.2218540374,60.1393815411,7.3059493295,2.8368494920,-8.9156236792
15.5700,5.2403487363,71.4191310783,7.2574404236,1.2832048876,-8.4403565486
15.5800,5.2585673950,41.2400584286,7.3059493295,0.5503536137,-7.9901034702
15.5900,5.2770620940,34.0325442995,7.4611778274,0.3353839012,-8.7905533824
15.6000,5.2950047124,24.1219605020,6.8499656088,-2.1074539147,-8.1151737704
15.6100,5.3137754517,-2.8533247657,5.8312785310,-2.1758533782,-8.8655955606
15.6200,5.3322701506,55.1725036188,6.0253141694,-0.8176355082,-7.7399628680
15.6300,5.3507648496,78.0624562344,7.2768439859,-0.2802111983,-7.6399066265
15.6400,5.3689835083,27.4748549696,8.4992683726,-1.2768890215,-7.6899347473
15.6500,5.3874782073,31.9460525800,9.3045161366,0.7653233238,-7.9650894100
15.6600,5.4059729062,56.2172606990,10.1194656432,1.2929762377,-8.6904971446
15.6700,5.4241915649,10.2781735790,9.7410962342,0.2376703947,-6.7894285598
15.6800,5.4429623042,49.1376965692,9.3239196967,0.9802930313,-7.0145551093
15.6900,5.4617330435,70.6877003741,8.9552520507,0.4233260567,-5.9139364059
15.7000,5.4805037827,41.3861430734,9.2948143565,0.8434941268,-8.4903846680
15.7100,5.4992745220,47.5478926419,9.3724285969,0.0031579770,-7.6399066265
15.7200,5.5180452612,46.9544867400,8.8776378085,1.3613756885,-7.8150050489
15.7300,5.5368160005,24.3184191622,8.6836022014,0.5112682117,-7.3147238392
15.7400,5.5561388203,34.4083344547,7.4805813896,1.6056594389,-7.0645832312
15.7500,5.5751855999,33.9459009930,6.7626495758,1.5079459391,-7.4397941425
15.7600,5.5939563391,48.4294379121,6.7917549202,1.3516043384,-6.4142176399
15.7700,5.6130031187,37.2826757757,7.0245976734,0.6382957681,-7.1896535355
15.7800,5.6317738579,17.4514333775,7.3447564541,-0.1434122855,-7.2396816570
15.7900,5.6505445972,54.9307083447,8.1694078322,-0.9642057772,-6.2141051474
15.8000,5.6698674170,46.8809406775,8.9649538310,-1.7556852496,-5.5137114124
15.8100,5.6891902368,13.9353270999,9.6634819954,-0.2411257945,-6.7394004374
15.8200,5.7079609761,57.2267559684,10.0903603044,0.0422433802,-6.1890910857
15.8300,5.7272837959,50.7275004964,10.4784314853,0.4428687578,-6.8144426209
15.8400,5.7463305754,33.7061206795,10.6239581759,1.1268632850,-6.4142176399
15.8500,5.7653773550,71.9047365871,11.2448720421,1.5763453890,-6.6643582537
15.8600,5.7847001748,71.3637196613,11.5553289669,1.1170919348,-5.8138801580
15.8700,5.8040229946,29.6892966883,11.1866613681,0.3353839012,-6.9144988653
15.8800,5.8227937339,36.5210206622,9.9545353890,0.1985849920,-5.9639645297
15.8900,5.8426686343,35.1176005921,8.3343381032,-0.4463241651,-7.3147238392
15.9000,5.8622674944,49.7986036517,7.3253528918,-1.2475749672,-5.0134301626
15.9100,5.8813142739,41.7176040949,6.7917549202,-0.6319798357,-4.0628957641
15.9200,5.9011891743,32.6240868278,6.7432460129,0.4624114589,-6.1640770240
15.9300,5.9210640747,48.6379863360,7.2865457671,1.0389211329,-5.4136551631
15.9400,5.9403868945,14.0824192249,7.6164063240,0.9900643816,-5.4636832878
15.9500,5.9602617949,9.5124885443,7.8298455047,2.3189679718,-4.8633457860
15.9600,5.9795846147,65.0478256055,8.8388306872,3.1397613178,-6.0139926534
15.9700,5.9994595151,21.5367660297,9.7507980140,1.4102324388,-4.4381067146
15.9800,6.0190583752,43.8323052631,10.7112741897,0.5210395622,-4.2630082717
15.9900,6.0386572354,78.5379869401,11.9531018937,-0.1824976891,-4.9383879744
16.0000,6.0585321357,42.2989202331,12.6419281599,-1.1400901015,-5.5387254746
16.0100,6.0784070361,35.3755155511,12.1859445783,-1.3159744275,-5.5137114124
16.0200,6.0982819365,44.6604540769,11.1187489149,-1.6091149744,-4.2630082717
16.0300,6.1176047563,53.1464607178,10.2261852187,-1.5602582163,-3.4375441690
16.0400,6.1380317373,62.7618527849,9.8963247107,-0.1434122855,-4.3130363983
16.0500,6.1579066377,55.2128028311,9.6246748759,0.7457806230,-4.5881910935
16.0600,6.1777815381,32.3984112387,9.3142179167,1.5861167390,-3.1874035272
16.0700,6.1976564385,26.1893100956,8.1403024901,1.6349734888,-2.9622769477
16.0800,6.2175313389,12.7152684459,6.5395086008,1.8401718363,-3.7627270002
16.0900,6.2376822795,28.0954628398,5.8506820949,2.0649128811,-3.1623894629
16.1000,6.2578332202,52.7162666260,6.6171228533,0.6480671186,-3.0623332055
16.1100,6.2777081206,33.5529836725,7.8589508473,-0.5733517290,-1.8116299583
16.1200,6.2981351016,39.5797308797,9.7313944543,0.0911001340,-3.6626707448
16.1300,6.3182860422,41.7901426772,11.4098022841,1.7326869879,-3.2624457200
16.1400,6.3384369829,14.7322440241,12.0113125652,0.2278990441,-2.0867846773
16.1500,6.3591400042,43.9431280971,11.9822072295,-0.0066133738,-3.6126426170
16.1600,6.3792909448,71.8392503670,11.8754876648,-0.4658668672,-4.2379942083
16.1700,6.3991658452,62.0525866475,12.4187872598,-0.8860349669,-0.8861095205
16.1800,6.4198688665,59.8361299682,12.8456655009,-0.4951809204,-1.8366440238
16.1900,6.4400198071,53.3207548112,11.9919090080,-0.8371782106,-1.8866721547
16.2000,6.4607228284,20.4627920205,10.4008172498,-1.0130625338,-0.6109547900
16.2100,6.4808737690,26.4744270230,8.5574790556,-0.9642057772,-1.5865033681
16.2200,6.5018528306,57.2559728974,7.6261081050,0.3744693037,-2.6871222370
16.2300,6.5222798115,43.9582403017,7.6649152290,1.4297751389,-1.2613205124
16.2400,6.5427067925,46.4225371370,7.9074597515,1.8304004865,-1.0361939178
16.2500,6.5634098137,22.8626101160,8.2664256388,3.0322764770,-1.5114611709
16.2600,6.5835607544,9.6323787010,8.3537416644,3.3058742524,-1.7115736962
16.2700,6.6045398159,36.1673950738,8.3634434450,1.9574280339,-0.6109547900
16.2800,6.6249667969,29.6792218853,9.0716734135,-0.2704398473,-0.1607015891
16.2900,6.6453937778,51.8578934029,10.3135012344,-0.4463241651,-1.1862783144
16.3000,6.6663728394,66.0170216626,11.8754876648,-0.0163847246,-0.5609266569
16.3100,6.6873519009,32.6160269854,13.3792632875,-1.2182609128,-1.4864471052
16.3200,6.7083309624,52.6024213511,13.6509130633,-1.5602582163,-0.6359688566
16.3300,6.7293100239,59.9066535898,13.3307543985,-1.3648311850,-1.3613767760
16.3400,6.7502890854,32.7802462757,12.6419281599,-0.7296933473,-1.2863345783
16.3500,6.7712681470,49.3311327884,11.3612933896,-0.6710652403,-0.5609266569
16.3600,6.7919711682,58.7903654076,10.0612549654,-0.0066133738,0.6897766985
16.3700,6.8132262700,41.4889060649,9.4403410570,0.0031579770,0.4646500905
16.3800,6.8342053315,41.7256639374,8.9455502705,1.0780065339,1.9404801080
16.3900,6.8551843931,29.3971273988,8.1597060515,1.3125189380,0.4396360231
16.4000,6.8761634546,14.4027979631,7.7037223528,1.6740588885,0.1394672155
16.4100,6.8976945967,41.0587119730,7.7522312575,1.2734335375,1.2400861920
16.4200,6.9189496985,28.3926695309,7.9753722173,1.9769707335,0.3395797535
16.4300,6.9402048003,27.2340671758,9.1395858747,2.1039982799,0.9649314440
16.4400,6.9611838618,59.6346339064,10.6142563965,1.4102324388,1.3151283965
16.4500,6.9821629233,34.0667986300,12.0598214579,-0.0163847246,0.5146782255
16.4600,7.0036940654,32.8447250155,12.6419281599,0.0031579770,0.9899455119
16.4700,7.0246731270,50.2126780586,13.1852277307,0.5014968611,1.9654941767
16.4800,7.0462042690,59.8472122515,13.5150881760,-2.0292830997,2.3407052104
16.4900,7.0677354111,46.1525324142,13.0299992836,-2.9771042539,1.5152409427
16.5000,7.0892665532,51.1184028562,12.1471374644,-1.5211728098,1.1900580558
16.5100,7.1107976953,64.9198756063,11.4098022841,-1.1303187501,1.6903394218
16.5200,7.1323288374,28.5810683487,10.2552905573,-1.2671176701,1.3901706012
16.5300,7.1541360198,39.9434312712,9.2463054561,0.3451552519,1.6152972163
16.5400,7.1753911216,45.2730021047,8.3343381032,1.2050340865,1.3401424647
16.5500,7.1971983040,26.6205116678,8.6156897384,1.6936015883,1.2150721239
16.5600,7.2190054863,45.0171021062,8.4604612506,2.0160561324,2.4907896252
16.5700,7.2405366284,26.6688707226,8.9261467099,3.3449596485,1.3401424647
16.5800,7.2623438108,30.5375951083,10.2261852187,1.8597145360,2.7909584572
16.5900,7.2841509932,35.4339494090,10.3329047934,0.9998357318,3.4163102005
16.6000,7.3056821353,13.7771526914,10.5851510585,0.4135547061,2.0905645207
16.6100,7.3277653579,53.3560166220,11.5844343034,0.4917255106,2.5658318329
16.6200,7.3495725403,56.6363725074,12.1859445783,-0.1727263382,3.0160850832
16.6300,7.3708276421,32.4568450966,12.7486477198,-0.4560955162,3.3912961305
16.6400,7.3929108647,53.6078866992,13.2822455093,-0.4658668672,2.5158036944
16.6500,7.4147180471,44.9778103742,12.6516299381,-0.2118117418,3.5163664806
16.6600,7.4368012698,36.4676242059,12.0695232364,-2.2149387859,4.1417182395
16.6700,7.4588844924,57.7849000595,11.0993453567,-1.0619192905,2.5908459022
16.6800,7.4809677151,56.9073847105,10.9635204492,0.2572130961,2.6658881102
16.6900,7.5030509377,29.0324195270,10.1679745412,-1.5993436228,4.4669011594
16.7000,7.5254102007,27.7378073302,9.2754107964,-0.9153490207,4.4919152304
16.7100,7.5474934233,39.1293871817,8.5186719337,1.3906897387,3.2412117110
16.7200,7.5695766460,35.8339190916,9.5955695362,3.5013012323,3.6164227612
16.7300,7.5916598687,32.8467399761,9.8769211512,4.2341523885,4.6169855852
16.7400,7.6142951719,52.3031996994,10.9441168909,3.5892433726,3.6164227612
16.7500,7.6363783945,40.3796702449,12.2732605842,2.1919404269,2.3407052104
16.7600,7.6587376575,28.3372581140,12.4575943730,1.6056594389,4.5919715142
16.7700,7.6810969204,31.2186517971,11.6523467548,0.1204141863,2.5408177637
16.7800,7.7031801431,36.8081525502,11.3418898317,-1.4527733488,4.1667323102
16.7900,7.7258154463,77.7551747402,11.8657858862,-3.4559005251,3.9165916048
16.8000,7.7481747092,39.1102450558,11.8463823289,-3.0357323681,4.5419433722
16.8100,7.7702579319,40.1288076480,11.8172769929,-2.5569361075,5.1422810817
16.8200,7.7926171948,52.1802871017,11.6426449760,-1.4136879426,4.2667885929
16.8300,7.8147004175,19.3737058067,10.7403795275,-0.8567209131,4.5419433722
16.8400,7.8376117610,31.5360080944,9.8381140321,0.3353839012,6.3179424651
16.8500,7.8599710239,55.3034760589,9.6634819954,1.6936015883,5.5174921563
16.8600,7.8828823674,32.9212935189,10.0321496265,1.9281139846,4.0416619572
16.8700,7.9057937109,41.7740229922,10.3620101319,3.1788467143,4.1417182395
16.8800,7.9284290142,42.3593690516,11.2351702632,3.6869568613,4.8421122254
16.8900,7.9513403577,23.5295620804,11.3030827160,2.3189679718,4.2167604515
16.9000,7.9736996206,47.4320324064,11.4098022841,0.8434941268,4.6920277984
16.9100,7.9966109641,51.0529166362,12.2247516921,0.5308109127,3.8415493936
16.9200,8.0195223076,46.2160036737,12.6710334945,0.1985849920,3.5914086910
16.9300,8.0421576108,55.1845933825,13.4956846205,-0.2313544436,4.7170418695
16.9400,8.0653449946,52.2155489125,13.0105957276,-0.7394646985,3.5663946209
16.9500,8.0879802979,40.9630013437,12.4769979296,-0.7492360497,4.3668448760
16.9600,8.1106156011,32.7621116301,11.6717503123,-1.4527733488,6.2429002477
16.9700,8.1338029849,50.2549922316,10.2940976754,-1.5993436228,4.9171544392
16.9800,8.1569903687,45.5188273000,9.4403410570,-1.6384290294,4.3918589468
16.9900,8.1796256719,28.1065451232,9.2366036760,-0.9446630746,3.7915212529
17.0000,8.2022609751,53.2451937881,9.7216926745,0.3060698494,4.6419996563
17.0100,8.2254483589,40.6738544950,10.4008172498,0.6285244177,4.2417745222
17.0200,8.2486357427,13.0306097826,10.5560457204,0.7653233238,3.8165353232
17.0300,8.2718231265,43.6791682562,10.6433617345,2.7098219507,4.8170981542
17.0400,8.2950105103,58.2624457258,12.0501196793,2.1626263779,6.0678017412
17.0500,8.3181978940,36.0243328700,12.6710334945,2.5730230590,4.2667885929
17.0600,8.3419373584,49.2001603483,12.9620868376,1.6447448387,4.1417182395
17.0700,8.3651247422,60.3489374453,13.2919472872,0.7946373749,4.9171544392
17.0800,8.3883121260,32.0911297445,12.9426832815,-0.9935198311,5.2673514393
17.0900,8.4114995098,48.4959316125,11.8560841075,-0.3876960590,5.0922529387
17.1000,8.4349629338,52.1359579681,11.4874165151,-1.0326052364,3.8165353232
17.1100,8.4584263579,43.5965548708,10.8082919822,-1.3062030760,5.2673514393
17.1200,8.4816137417,47.1187060303,10.1097638636,-0.3388393041,4.0666760277
17.1300,8.5048011255,21.4823620930,9.5179552968,1.2734335375,4.7670700118
17.1400,8.5285405898,43.1159867635,9.4403410570,1.5861167390,5.1422810817
17.1500,8.5520040139,40.3595206387,8.7709182249,0.9021222288,4.6419996563
17.1600,8.5751913977,12.5268696282,8.8485324676,0.4233260567,4.9671825818
17.1700,8.5986548218,52.1782721411,10.1388692024,1.2734335375,4.7420559407
17.1800,8.6218422056,48.2319717716,11.4098022841,1.0389211329,4.8671262966
17.1900,8.6458577102,25.1223884486,12.4672961513,-1.6579717327,5.5675203000
17.2000,8.6693211343,36.7376289286,12.3023659194,-2.2931096017,6.2178861753
17.2100,8.6930605986,53.1404158360,12.5255068211,-0.9153490207,4.2667885929
17.2200,8.7168000630,52.5863016661,13.4859828428,0.0813287833,5.1172670102
17.2300,8.7408155676,52.4805162337,13.5830006198,1.2734335375,5.8176610195
17.2400,8.7642789917,51.9969256855,13.3307543985,1.8401718363,5.3674077259
17.2500,8.7880184561,51.0458642740,12.9329815035,0.7164665717,4.9671825818
17.2600,8.8117579204,41.5785718123,11.6232414185,1.5665740391,5.1923092247
17.2700,8.8357734250,50.5038398679,10.4784314853,2.8173067934,5.5675203000
17.2800,8.8597889297,43.2701312508,9.9642371687,1.9769707335,5.5174921563
17.2900,8.8835283940,26.4139782045,8.3634434450,0.1594995892,6.8182239192
17.3000,8.9075438987,22.3739821663,7.8395472856,-1.6872857877,5.2423373678
17.3100,8.9310073228,38.9772576550,8.1403024901,-2.6351069247,5.4174358693
17.3200,8.9552988677,22.4868199608,8.8388306872,-1.2671176701,5.8927032358
17.3300,8.9790383320,45.1742690344,10.2843958959,-0.4267814631,4.1417182395
17.3400,9.0027777964,32.5737128124,11.8269787716,0.2962984987,5.3173795826
17.3500,9.0270693413,52.8049248931,13.1949295085,0.8728081778,5.2673514393
17.3600,9.0510848459,38.8926293091,13.7964397272,0.9998357318,6.0427876690
17.3700,9.0751003506,44.0458910885,13.7091237290,2.7586786974,6.4930409730
17.3800,9.0993918955,82.7542920324,14.3979499248,1.0780065339,5.3924217976
17.3900,9.1236834404,50.1451768779,14.0098788320,1.2245767868,5.0922529387
17.4000,9.1482510256,26.5399132431,12.4672961513,0.3451552519,6.9432942840
17.4100,9.1717144497,66.5187468563,11.0993453567,0.1888136413,6.2929283926
17.4200,9.1960059946,35.3845828739,9.7507980140,-2.8305339692,6.5680831911
17.4300,9.2202975396,30.9446171531,8.6253915188,-2.2931096017,5.3173795826
17.4400,9.2445890845,48.0496178357,8.1500042708,0.0227006786,9.0444764938
17.4500,9.2688806294,33.2114478479,8.5186719337,1.9867420832,7.7437446319
17.4600,9.2937242549,33.2174927297,9.9351318296,2.4850809138,6.1928721029
17.4700,9.3180157998,23.6726242843,10.1194656432,2.1235409792,6.8932661380
17.4800,9.3423073447,29.0606289757,10.6045546172,2.2701112238,6.2929283926
17.4900,9.3665988896,31.0947317191,10.5851510585,1.0096070821,5.7426188034
17.5000,9.3908904346,51.0901934076,12.0404179008,0.9118935792,6.9683083571
17.5100,9.4151819795,72.9666208326,14.1554054928,-0.8274068594,4.5669574432
17.5200,9.4400256050,49.5477410548,15.2323027443,-2.8403053215,7.4185616754
17.5300,9.4643171499,33.7262702857,14.5434765823,-2.2344814899,8.7943357467
17.5400,9.4891607754,56.4550260519,13.2919472872,-2.3712804179,6.0678017412
17.5500,9.5137283606,31.4826116380,11.3515916107,-1.2182609128,7.2434631619
17.5600,9.5388480264,55.8193059770,10.3814136908,0.2865271481,6.7932098463
17.5700,9.5631395713,76.2902983712,10.6530635139,1.6642875386,6.6431254093
17.5800,9.5879831968,25.7016896262,10.1679745412,2.1430836786,7.5436320429
17.5900,9.6122747417,24.9299597096,9.5276570767,2.8368494920,7.5186179693
17.6000,9.6376704478,33.3635773745,9.0522698531,3.0518191753,7.5686461164
17.6100,9.6619619927,13.9746188319,8.5380754946,2.7684500468,8.8943920453
17.6200,9.6870816584,53.8899811857,9.7604997938,2.1821690772,6.8932661380
17.6300,9.7116492437,58.7017071405,11.3224862739,-0.1824976891,6.9182802110
17.6400,9.7367689094,27.6763510314,12.4575943730,-1.8533987670,7.5436320429
17.6500,9.7613364946,35.1528624029,13.0785081735,-1.5798009195,8.5942231505
17.6600,9.7864561604,42.4641470038,13.0882099514,-0.8371782106,7.4185616754
17.6700,9.8110237456,29.5724289725,12.7292441635,-1.5016301067,7.9938853701
17.6800,9.8361434114,63.3744008126,12.2538570274,-1.3648311850,7.5936601900
17.6900,9.8612630771,77.4317735611,12.9911921716,-1.5407155130,6.9432942840
17.7000,9.8861067026,53.8537118946,12.9329815035,-1.0423765878,8.2440261104
17.7100,9.9115024087,21.2768361100,12.5837174906,0.7164665717,7.0433505763
17.7200,9.9368981147,46.4739186327,11.1187489149,2.4753095643,7.8187868531
17.7300,9.9620177805,22.7024207469,9.5567624165,1.5665740391,8.1689838881
17.7400,9.9871374463,35.2072663396,8.5089701531,0.8044087253,7.8438009269
17.7500,10.0119810718,63.8277669516,8.8582342479,1.3418329883,8.3440824071
17.7600,10.0373767778,63.6867197083,11.1284506939,1.4004610888,7.1684209422
17.7700,10.0627724839,16.5870152726,12.0404179008,0.4721828095,8.8193498213
17.7800,10.0881681899,33.8622801273,11.8754876648,1.0877778841,10.1200817310
17.7900,10.1135638960,35.8641435009,12.0307161223,1.0780065339,8.0188994440
17.8000,10.1389596021,42.3523166895,11.8269787716,-0.0066133738,8.6192372249
17.8100,10.1643553081,61.7573949170,12.0404179008,-0.1434122855,7.3935476020
17.8200,10.1894749739,58.9263752493,12.7292441635,-0.4658668672,8.3690964814
17.8300,10.2148706799,41.1211757521,13.7382290618,-0.0359274262,7.8438009269
17.8400,10.2405424263,40.9458741784,13.0008939496,-0.3388393041,9.4697157689
17.8500,10.2659381323,26.1500183636,11.5747325246,-0.7296933473,9.4947298441
17.8600,10.2913338384,43.4283056593,10.3717119114,-1.6482003810,8.7693216721
17.8700,10.3172816250,41.4234198448,9.3627268169,-0.7199219961,9.5947861451
17.8800,10.3429533713,47.8924509075,9.4209374970,0.2083563427,8.7192935229
17.8900,10.3680730371,47.1993044550,9.7313944543,1.2148054366,9.5447579946
17.9000,10.3940208237,9.0409877598,9.5761659764,0.3646979531,9.6448142957
17.9100,10.4194165298,31.7647061244,9.5179552968,1.5568026891,9.6448142957
17.9200,10.4448122358,48.8132879097,10.5366421617,2.7000506013,9.6198002204
17.9300,10.4710360627,29.1230927548,11.1672578101,2.4069101178,8.8193498213
17.9400,10.4967078091,33.2003655645,11.9045930007,1.9574280339,9.0194624190
17.9500,10.5221035151,50.6942536462,12.4575943730,0.2278990441,8.7443075975
17.9600,10.5480513018,28.6264049626,12.4964014862,-0.0554701278,9.8449268991
17.9700,10.5734470078,43.2852434554,12.2926641410,-1.2280322643,10.6453773262
17.9800,10.5991187542,69.5331279402,12.7874548323,-0.1140982329,10.1701098825
17.9900,10.6247905005,55.2178402327,12.7486477198,-1.0326052364,9.9950113525
18.0000,10.6507382871,27.8848994553,11.9239965579,-0.7883214545,9.8449268991
18.0100,10.6766860737,29.8535159787,10.6142563965,-0.8664922644,10.4202506414
18.0200,10.7026338604,61.8269110583,10.2649923368,-1.8924841742,9.2445890931
18.0300,10.7285816470,42.1256336200,9.6343766558,-1.1205473987,8.5942231505
18.0400,10.7548054739,38.8503151361,9.9739389484,1.1170919348,9.5947861451
18.0500,10.7804772202,54.0380807911,10.9247133326,2.3971387682,10.2451521099
18.0600,10.8067010471,8.5976964239,10.5075368235,1.4493178390,10.6453773262
18.0700,10.8323727935,39.0709533238,10.7888884238,1.1757200359,10.3201943376
18.0800,10.8585966204,53.1232886707,11.5165218517,2.4069101178,10.7454336312
18.0900,10.8842683667,41.6037588201,11.9045930007,2.3189679718,10.2951802617
18.1000,10.9107682339,49.5255764880,12.3799801464,0.5405822632,9.2946172431
18.1100,10.9369920608,44.8156060445,12.2441552490,-1.0619192905,11.0956307011
18.1200,10.9626638071,43.1502410940,12.7389459416,-0.7394646985,11.6959685450
18.1300,10.9888876340,50.5391016787,12.6225246035,-0.3876960590,10.8204758601
18.1400,11.0151114609,50.9632508887,12.5837174906,-0.8567209131,10.8204758601
18.1500,11.0416113281,41.3418139398,12.2150499137,-1.6970571394,10.3952365654
18.1600,11.0675591147,38.8110234041,11.0314329031,-0.0261560754,10.1450958067
18.1700,11.0940589819,45.0674761217,11.0605382404,0.1399568877,11.0456025480
18.1800,11.1205588491,52.2115189913,10.5463439410,0.1692709399,10.2201380341
18.1900,11.1470587163,40.9791210286,10.0806585247,1.3809183886,10.8454899364
18.2000,11.1732825432,50.5783934107,10.7306777482,2.0551415314,10.7204195549
18.2100,11.1997824104,43.3144603844,10.8373973199,1.3320616382,12.0961937810
18.2200,11.2260062373,18.6986939998,10.8665026575,1.2734335375,10.5203069456
18.2300,11.2527821448,43.2862509357,10.8762044367,-0.5147236225,11.9711233942
18.2400,11.2792820120,53.0124658367,11.8366805502,0.1106428355,12.7465598012
18.2500,11.3057818792,52.0815540314,13.3889650653,-0.4951809204,11.9210952396
18.2600,11.3322817463,37.0942769579,13.0397010616,-0.0163847246,11.4708418521
18.2700,11.3587816135,43.1824804639,13.8255450598,1.2148054366,10.2451521099
18.2800,11.3852814807,51.4669910431,13.1561223969,1.4297751389,10.4452647174
18.2900,11.4117813479,42.2263816509,12.3217694762,2.1430836786,10.6703914024
