Time,Encoder,Drag,Pitch,Roll,Heave
9.5400,0.0038645640,-0.0469018519,4.2110808688,0.3060698494,-0.5383997477
9.5500,0.0038645640,-0.2947420079,4.2401862173,0.3060698494,-0.3382872501
9.5600,0.0038645640,-0.4519089361,4.2595897830,0.3744693037,-0.8885966152
9.5700,0.0038645640,-0.1728368905,4.2304844345,0.3060698494,0.0869518120
9.5800,0.0038645640,-0.4740735029,4.1916773031,0.2767557974,1.0625002724
9.5900,0.0038645640,0.1505642886,4.2207826517,0.2865271481,-1.0887091090
9.6000,0.0038645640,-0.3209364959,4.2207826517,0.1985849920,-0.0631325636
9.6100,0.0038645640,-0.4337742905,4.2110808688,0.2865271481,-0.5383997477
9.6200,0.0038645640,-0.0680589384,4.1819755203,0.2572130961,-1.6140043986
9.6300,0.0038645640,-0.4015349206,4.2207826517,0.3451552519,-0.5133856856
9.6400,0.0038645640,0.3288883032,4.1625719545,0.2865271481,-1.6140043986
9.6500,0.0038645640,-0.4519089361,4.2401862173,0.3549266025,-0.2382310007
9.6600,0.0038645640,-0.1677994890,4.1819755203,0.3842406543,-0.4633575613
9.6700,0.0038645640,-0.0348120882,4.1819755203,0.3549266025,-0.5884278719
9.6800,0.0038645640,-0.5022829515,4.2207826517,0.3549266025,-0.4133294369
9.6900,0.0038645640,-0.0055951593,4.1625719545,0.1888136413,1.1875705902
9.7000,0.0038645640,-0.6433301948,4.2207826517,0.2474417454,-1.5389622149
9.7100,0.0038645640,-0.2655250790,4.1722737374,0.2572130961,-0.6634700580
9.7200,0.0038645640,0.1042201944,4.2401862173,0.2669844468,-0.5383997477
9.7300,0.0038645640,-0.1013057886,4.1819755203,0.2278990441,0.2620502512
9.7400,0.0038645640,0.0266442106,4.1431683888,0.2865271481,0.5622190065
9.7500,0.0038645640,-0.3622431886,4.2789933486,0.3842406543,-1.0386809857
9.7600,0.0038645640,-0.0660439778,4.1722737374,0.3744693037,-1.0636950474
9.7700,0.0038645640,-0.4126172040,4.2401862173,0.3646979531,-0.2882591255
9.7800,0.0038645640,-0.0348120882,4.2110808688,0.3256125506,-0.5884278719
9.7900,0.0038645640,-0.1647770481,4.2013790860,0.2572130961,-0.1131606886
9.8000,0.0038645640,-0.5697841322,4.1625719545,0.2474417454,-1.1137231706
9.8100,0.0038645640,-0.2020538195,4.1625719545,0.1985849920,-0.5383997477
9.8200,0.0038645640,-0.5990010612,4.1819755203,0.2181276934,-0.7635263059
9.8300,0.0038645640,-0.2635101183,4.2207826517,0.2962984987,-1.3388497243
9.8400,0.0038645640,0.3409780669,4.2013790860,0.2669844468,-0.0381185010
9.8500,0.0038645640,-0.1405975207,4.2013790860,0.2865271481,0.5872330696
9.8600,0.0038645640,-0.0227223245,4.1722737374,0.2278990441,-0.5383997477
9.8700,0.0038645640,-0.5194101168,4.2401862173,0.3256125506,-1.0887091090
9.8800,0.0038645640,-0.4418341330,4.1722737374,0.2962984987,-1.3138356629
9.8900,0.0038645640,-0.3682880705,4.2401862173,0.2962984987,-0.2882591255
9.9000,0.0038645640,-0.3803778342,4.1819755203,0.2572130961,0.1369799374
9.9100,0.0038645640,-0.2685475199,4.1140630401,0.2181276934,-0.0881466261
9.9200,0.0038645640,0.1626540523,4.2013790860,0.3158412000,0.6872893222
9.9300,0.0038645640,-0.1718294102,4.2110808688,0.3353839012,-1.4138919085
9.9400,0.0038645640,-0.3269813778,4.2595897830,0.3451552519,0.8874018283
9.9500,0.0038645640,-0.4156396450,4.1625719545,0.3158412000,0.2620502512
9.9600,0.0038645640,-0.3944825585,4.1625719545,0.2474417454,-1.2638075399
9.9700,0.0038645640,0.0024646832,4.2789933486,0.3060698494,-1.1137231706
9.9800,0.0038645640,-0.3088467322,4.1528701717,0.1790422906,-0.2632450631
9.9900,0.0038645640,-0.2242183863,4.2110808688,0.2376703947,-0.4633575613
10.0000,0.0038645640,-0.6795994859,4.1334666059,0.2572130961,0.0619377494
10.0100,0.0038645640,-0.4327668102,4.1722737374,0.2962984987,-0.7385122439
10.0200,0.0038645640,-0.2725774411,4.2692915658,0.3940120049,-0.2632450631
10.0300,0.0038645640,0.0226142894,4.2401862173,0.3549266025,-0.7885403678
10.0400,0.0038645640,0.0347040531,4.2498880002,0.4135547061,-0.9636388005
10.0500,0.0038645640,-0.3793703538,4.2013790860,0.3646979531,-0.8135544297
10.0600,0.0038645640,0.1475418476,4.2401862173,0.3158412000,-0.9136106770
10.0700,0.0038645640,-0.0408569701,4.1528701717,0.2572130961,-0.7885403678
10.0800,0.0038645640,-0.1597396465,4.1528701717,0.2083563427,-0.0131044385
10.0900,0.0038645640,0.1556016901,4.2207826517,0.2083563427,-0.3633013124
10.1000,0.0038645640,-0.2413455515,4.1819755203,0.2181276934,-1.3138356629
10.1100,0.0038645640,-0.1879490952,4.1819755203,0.2181276934,-1.2137794169
10.1200,0.0038645640,-0.2947420079,4.1916773031,0.2962984987,-0.2382310007
10.1300,0.0038645640,-0.1154105129,4.2401862173,0.3549266025,-0.4133294369
10.1400,0.0038645640,-0.1536947647,4.2886951314,0.4037833555,-0.4633575613
10.1500,0.0038645640,-0.7491156272,4.2013790860,0.3646979531,-0.9886528623
10.1600,0.0038645640,0.0044796438,4.2304844345,0.3353839012,0.1870080628
10.1700,0.0038645640,-0.3179140550,4.1528701717,0.2962984987,-0.8635825534
10.1800,0.0038645640,-0.1919790164,4.2207826517,0.2962984987,-0.2632450631
10.1900,0.0038645640,-0.3561983067,4.2110808688,0.2865271481,-1.3138356629
10.2000,0.0038645640,-0.0257447655,4.2207826517,0.1985849920,1.2125846538
10.2100,0.0038645640,-0.4035498813,4.2207826517,0.2376703947,-0.8385684915
10.2200,0.0038645640,-0.8357589337,4.2304844345,0.3158412000,-0.4383434991
10.2300,0.0038645640,-0.4267219284,4.1916773031,0.2474417454,0.3370924397
10.2400,0.0038645640,0.1666839735,4.2013790860,0.2865271481,-0.9886528623
10.2500,0.0038645640,-0.3300038187,4.1916773031,0.2767557974,0.7623315118
10.2600,0.0038645640,-0.0741038203,4.2110808688,0.3353839012,-0.4133294369
10.2700,0.0038645640,-0.5113502743,4.1916773031,0.3256125506,-1.5389622149
10.2800,0.0038645640,-0.0479093323,4.1528701717,0.2767557974,-0.2632450631
10.2900,0.0038645640,-0.1335451585,4.1819755203,0.3549266025,-1.1637512938
10.3000,0.0038645640,-0.2201884651,4.1722737374,0.2572130961,-1.5139481537
10.3100,0.0038645640,-0.2776148427,4.1722737374,0.2767557974,-0.4383434991
10.3200,0.0038645640,-0.5375447623,4.1916773031,0.2572130961,-0.6134419340
10.3300,0.0038645640,-0.4710510619,4.2013790860,0.2181276934,-0.0631325636
10.3400,0.0038645640,-0.1909715361,4.1722737374,0.2474417454,-1.0136669240
10.3500,0.0038645640,0.2281402723,4.2401862173,0.2376703947,1.0625002724
10.3600,0.0038645640,0.0719808245,4.2595897830,0.2962984987,-0.0631325636
10.3700,0.0038645640,-0.3138841338,4.2013790860,0.3158412000,-0.9136106770
10.3800,0.0038645640,-0.3431010627,4.2110808688,0.4037833555,0.0619377494
10.3900,0.0038645640,-0.6413152341,4.1334666059,0.2962984987,-1.2888216014
10.4000,0.0038645640,-0.3964975191,4.2207826517,0.3256125506,-1.2888216014
10.4100,0.0038645640,-0.2997794095,4.1916773031,0.2962984987,-1.2638075399
10.4200,0.0038645640,0.0568686199,4.2110808688,0.3060698494,-0.5133856856
10.4300,0.0038645640,0.1747438160,4.2013790860,0.2572130961,0.0119096241
10.4400,0.0038645640,0.1354520839,4.2692915658,0.2962984987,-0.8635825534
10.4500,0.0038645640,0.1797812175,4.2595897830,0.2572130961,-1.0386809857
10.4600,0.0038645640,-0.2000388589,4.1334666059,0.1985849920,-1.3388497243
10.4700,0.0038645640,-0.4176546056,4.2304844345,0.2767557974,-1.5139481537
10.4800,0.0038645640,-1.2055042071,4.1625719545,0.2669844468,-0.3382872501
10.4900,0.0038645640,-0.4952305894,4.0655541256,0.1204141863,0.7123033854
10.5000,0.0038645640,0.0951528716,4.2304844345,0.4721828095,1.1125283994
10.5100,0.0038645640,29.3120818264,4.8319949602,0.7457806230,-0.2382310007
10.5200,0.0038645640,40.0397321543,5.0842413037,-0.7003792938,-0.8135544297
10.5300,0.0038645640,-49.1635818659,4.5700468305,-1.2475749672,-0.1631888135
10.5400,0.0038645640,-30.0617552113,5.0066270446,0.7262379221,-0.8885966152
10.5500,0.0038645640,60.8572977748,5.4626108124,1.4590891890,-0.0881466261
10.5600,0.0038645640,-15.7988564798,4.2498880002,-1.1694041557,-0.8635825534
10.5700,0.0038645640,-32.2671296072,4.4827307864,0.0227006786,0.3871205655
10.5800,0.0038645640,49.2773191056,5.4432072480,0.9021222288,-0.5383997477
10.5900,0.0038645640,8.5176882530,4.9775216973,0.8825795282,-0.6884841200
10.6000,0.0038645640,-52.6716283011,4.6573628742,0.5698963148,-1.0136669240
10.6100,0.0038645640,5.5970028379,4.5603450479,0.8923508785,-0.8135544297
10.6200,0.0038645640,27.7081731748,4.2692915658,1.9183426348,-1.5639762762
10.6300,0.0038645640,-36.4431354872,3.1923936413,-1.3941452395,0.6872893222
10.6400,0.0038645640,-22.0029202213,3.7162899369,1.4590891890,-1.1137231706
10.6500,0.0038645640,37.1764731168,4.2013790860,0.7653233238,-0.2132169384
10.6600,0.0038645640,2.3075796297,4.0946594743,1.0096070821,-0.5133856856
10.6700,0.0038645640,-24.8661792589,3.7550970693,-0.1824976891,-0.3132731878
10.6800,0.0038645640,-1.0987112943,3.9491327301,0.5308109127,-1.0386809857
10.6900,0.0044166445,3.4460323786,3.7647988524,2.0258274822,-0.4633575613
10.7000,0.0044166445,-6.4746262220,3.1923936413,-0.7883214545,-0.3883153746
10.7100,0.0044166445,8.8431043928,3.6095703224,-0.0456987770,-2.0142293747
10.7200,0.0044166445,10.1296567471,3.5804649729,0.2083563427,-0.9136106770
10.7300,0.0044166445,1.7998095541,3.4931489240,-0.9153490207,-0.1631888135
10.7400,0.0044166445,-5.2384478831,3.5998685392,-1.3452884819,-1.5389622149
10.7500,0.0046926848,-6.6438829139,4.1334666059,-0.1922690400,-1.3388497243
10.7600,0.0046926848,4.9592678024,4.3178004798,-0.0652414787,-2.1392996785
10.7700,0.0049687251,18.4917433100,4.0073434279,0.0813287833,-0.5133856856
10.7800,0.0049687251,12.5506319291,4.3178004798,0.3744693037,-1.2387934784
10.7900,0.0049687251,3.1337134829,4.4827307864,1.2538908372,-0.6634700580
10.8000,0.0055208057,11.5653161871,4.5021343518,1.9183426348,-1.1387372322
10.8100,0.0057968459,1.4139445958,4.7349771349,1.4884032391,-0.1631888135
10.8200,0.0060728862,0.8729276700,4.7931878301,1.5470313391,0.1619940001
10.8300,0.0060728862,20.4674121956,5.2200662565,0.6676098195,-0.2882591255
10.8400,0.0066249668,22.1700539174,6.4909996928,0.3158412000,-0.8135544297
10.8500,0.0071770474,18.7204413401,8.3828470061,-0.2313544436,-0.1631888135
10.8600,0.0077291279,11.1996008350,10.1097638636,-1.0814619932,-0.9886528623
10.8700,0.0082812085,24.5487149264,11.4680129574,-1.2768890215,-1.8891590702
10.8800,0.0088332891,37.2419593368,12.3120676978,-0.9055776694,-0.7635263059
10.8900,0.0093853696,45.5184100735,12.6904370508,-0.5342663247,0.8874018283
10.9000,0.0099374502,53.1933950658,12.1471374644,0.1692709399,-1.0636950474
10.9100,0.0104895308,46.3364840842,11.2836791580,0.5601249643,-1.5389622149
10.9200,0.0115936919,27.0855503440,9.3336214768,0.9118935792,-0.8635825534
10.9300,0.0124218127,27.7011208126,7.2574404236,0.9509789804,0.3621065026
10.9400,0.0132499336,31.4680896872,5.7342607111,0.9802930313,1.1125283994
10.9500,0.0143540947,26.3742692460,5.0066270446,0.4917255106,-0.8885966152
10.9600,0.0149061753,8.7876929758,4.6088539611,-0.1140982329,-0.7635263059
10.9700,0.0160103364,17.8580381958,4.5215379172,0.5894390158,-0.8385684915
10.9800,0.0176665781,22.6647267490,4.6670646568,0.7555519734,-0.7134981820
10.9900,0.0187707393,20.0825547176,4.8125913952,-0.1336409346,-0.6634700580
11.0000,0.0201509407,25.8372822414,5.0357323918,-0.1140982329,-1.0887091090
11.0100,0.0215311421,17.6444523703,6.1611391150,-0.2508971455,-0.7635263059
11.0200,0.0226353032,18.4574889795,7.6552134480,-0.1922690400,-0.6634700580
11.0300,0.0242915449,24.3683759512,9.2560072362,-0.3388393041,-1.6640325209
11.0400,0.0259477866,33.6140227449,10.9441168909,0.0617860817,-0.9136106770
11.0500,0.0276040283,49.1302269805,12.4964014862,0.5698963148,-0.0131044385
11.0600,0.0292602700,49.9795328808,13.4277721763,0.0715574325,-0.7885403678
11.0700,0.0309165117,43.2596392212,13.2725437315,0.0422433802,-1.6640325209
11.0800,0.0325727534,43.3493049687,12.3411730330,0.8923508785,-0.7134981820
11.0900,0.0347810757,49.9362112275,10.9247133326,1.6545161886,-0.6384559960
11.1000,0.0367133577,45.0418718875,9.1589894350,1.0486924831,-3.2149042693
11.1100,0.0389216799,34.4038873070,7.4514760463,-0.5244949736,-0.3132731878
11.1200,0.0408539619,31.4237605536,6.0350159512,-0.8762636156,-0.2382310007
11.1300,0.0430622842,20.5893173129,5.3655929904,-0.2802111983,-0.9636388005
11.1400,0.0455466467,17.9527413448,5.0551359566,-0.6319798357,-1.0136669240
11.1500,0.0477549690,33.2946514870,5.1230484332,0.0422433802,-1.1137231706
11.1600,0.0502393315,27.8381381346,5.6663482368,0.0031579770,-1.3138356629
11.1700,0.0524476538,19.4962011779,6.7723513573,0.0911001340,-2.0392434355
11.1800,0.0552080566,18.7073440961,8.1306007094,0.6187530672,-0.5133856856
11.1900,0.0579684595,34.1046656553,9.5664641964,1.0389211329,-0.8135544297
11.2000,0.0607288623,44.8665703137,11.2254684842,0.9216649295,-1.2638075399
11.2100,0.0634892651,46.3949179422,12.7583494979,0.5405822632,-0.7635263059
11.2200,0.0665257083,47.7006124223,13.4374739541,0.0520147310,-1.6640325209
11.2300,0.0695621514,45.2242258233,13.3210526207,0.1008714848,-0.8635825534
11.2400,0.0723225542,50.5971183101,12.4769979296,0.3060698494,-0.7385122439
11.2500,0.0756350376,54.3600572634,11.3515916107,0.3060698494,-0.3633013124
11.2600,0.0789475210,43.5749805579,9.8769211512,0.2083563427,-0.5383997477
11.2700,0.0819839641,40.4457467188,8.3052327614,-0.0456987770,-0.8135544297
11.2800,0.0852964475,30.0515723730,6.7335442314,0.0227006786,-0.9636388005
11.2900,0.0888849712,21.7710917151,5.8021731851,0.0031579770,-1.2638075399
11.3000,0.0921974546,21.6189621885,5.2006626919,-0.1140982329,0.4871768174
11.3100,0.0955099380,31.4136857505,5.0454341742,-0.1140982329,-1.0136669240
11.3200,0.0996505422,30.0828042626,5.6663482368,0.0911001340,-1.6640325209
11.3300,0.1032390659,24.7512184685,7.1410190489,0.2376703947,0.7873455751
11.3400,0.1071036299,31.7320495281,8.6641986406,0.0813287833,-0.8385684915
11.3500,0.1109681938,25.9219105873,10.0903603044,-0.1824976891,-0.4883716234
11.3600,0.1148327578,36.8147876859,11.5553289669,0.6382957681,-0.2632450631
11.3700,0.1186973218,52.0821442853,12.7292441635,0.9802930313,-1.0386809857
11.3800,0.1231139663,48.7211899751,13.4762810651,0.7555519734,-1.2638075399
11.3900,0.1272545706,62.5065430403,13.5441935091,0.5308109127,-1.8391309483
11.4000,0.1313951748,53.5984021500,12.7971566104,0.4037833555,-1.0386809857
11.4100,0.1358118193,34.0260821912,11.2545738211,0.4917255106,-0.6884841200
11.4200,0.1402284639,48.9166411551,9.7604997938,-0.0554701278,-0.8885966152
11.4300,0.1446451084,49.0738080832,8.1597060515,-0.4951809204,-0.7885403678
11.4400,0.1493377932,36.8409821739,6.6268246348,-1.2280322643,-0.6384559960
11.4500,0.1540304780,5.9808528355,5.4723125945,-0.1043268821,-1.8891590702
11.4600,0.1584471226,30.6318810309,5.0066270446,0.6871525204,-1.6890465820
11.4700,0.1634158477,25.7848932653,4.6379593090,-0.1824976891,-1.4389059698
11.4800,0.1681085325,2.5725469509,4.9969252622,0.6480671186,-0.4133294369
11.4900,0.1728012173,50.5951033495,6.4618943479,1.3613756885,-1.2137794169
11.5000,0.1780459827,38.4982872819,8.1985131742,0.7457806230,-1.7640887653
11.5100,0.1832907480,5.9546583475,9.8187104726,0.0422433802,0.1870080628
11.5200,0.1882594731,49.5211293403,11.4486093997,0.5308109127,-1.2888216014
11.5300,0.1935042385,44.9602659824,12.4284890381,0.5112682117,0.3621065026
11.5400,0.1987490039,33.5797684144,12.8456655009,-0.7590074009,-0.5884278719
11.5500,0.2037177290,70.9663551931,13.1949295085,0.0324720294,-0.8885966152
11.5600,0.2092385347,59.2946958159,12.8165601666,-0.0066133738,-0.6384559960
11.5700,0.2147593403,40.6683998670,12.0695232364,0.1106428355,-1.4389059698
11.5800,0.2202801460,54.1091946665,10.5851510585,0.3549266025,-0.7885403678
11.5900,0.2263530322,38.9315038147,8.9455502705,0.3256125506,-1.0136669240
11.6000,0.2321498782,33.6744715634,7.3253528918,0.4428687578,-0.4633575613
11.6100,0.2379467241,45.0197073207,6.4036836581,0.3353839012,-1.0636950474
11.6200,0.2434675298,27.6406719941,5.6857518009,0.4819541600,0.3370924397
11.6300,0.2495404160,26.8628971957,5.6178393264,0.0227006786,-1.2888216014
11.6400,0.2556133022,27.5409314435,6.0544195149,0.3451552519,-1.1387372322
11.6500,0.2619622288,26.5012117649,6.9857905481,0.0227006786,-0.8885966152
11.6600,0.2677590747,34.6607947857,8.2470220775,-0.1238695838,-0.9636388005
11.6700,0.2743840415,35.2773727347,9.6634819954,-0.2802111983,0.0619377494
11.6800,0.2807329680,46.5500699097,11.2836791580,0.6871525204,-1.3638637857
11.6900,0.2873579348,44.2943214983,12.3508748113,0.2767557974,-1.2638075399
11.7000,0.2939829016,45.3824002318,12.7001388290,1.1170919348,-2.0892715570
11.7100,0.3006078684,55.3534328479,12.6031210470,0.5210395622,-1.9642012530
11.7200,0.3075088755,51.9108726328,12.0501196793,0.2181276934,-0.9136106770
11.7300,0.3141338423,49.2702667434,10.8373973199,0.0911001340,-1.5139481537
11.7400,0.3207588091,46.4825687290,9.5664641964,-0.2802111983,-1.7390747042
11.7500,0.3282118967,47.1162738433,8.3828470061,-0.4951809204,-2.1392996785
11.7600,0.3351129038,44.3718974821,7.4223707031,-0.2118117418,-1.2387934784
11.7700,0.3422899512,28.3368408875,6.7917549202,-0.0750128295,-0.9386247388
11.7800,0.3494669985,28.2804219902,6.4133854397,0.1204141863,-0.8635825534
11.7900,0.3569200862,29.6888794619,6.0059106056,0.2669844468,-1.0887091090
11.8000,0.3638210933,10.8530276088,5.8894892227,1.0780065339,-1.4138919085
11.8100,0.3715502212,39.6135679837,6.5686139455,1.6349734888,-1.1387372322
11.8200,0.3790033088,52.0529273563,7.8977579707,0.9509789804,-2.4394684056
11.8300,0.3867324368,7.7258087303,8.8485324676,-0.0945555312,-0.7635263059
11.8400,0.3944615647,41.7615160021,10.1097638636,0.3256125506,-1.0636950474
11.8500,0.4021906926,55.5559363900,10.9635204492,0.1790422906,-0.9636388005
11.8600,0.4096437803,22.0118795089,11.1866613681,-1.0716906418,-1.7640887653
11.8700,0.4176489485,57.2273462222,11.2545738211,-0.8078641569,-1.7390747042
11.8800,0.4253780764,68.9292300088,11.2739773791,-0.5538090268,-0.8885966152
11.8900,0.4333832446,31.0247983513,10.7209759689,-0.5049522714,-1.8391309483
11.9000,0.4411123726,49.6903860322,10.0806585247,0.0813287833,-2.0142293747
11.9100,0.4496696213,45.3138915708,9.0037609520,0.6480671186,-0.7635263059
11.9200,0.4576747896,33.4759979426,8.0917935865,1.0486924831,-1.3388497243
11.9300,0.4662320383,45.5929636164,7.1701243926,1.4200037889,-1.1137231706
11.9400,0.4742372065,30.6661353614,7.0051941107,1.4493178390,-1.8141168873
11.9500,0.4830704956,38.4378384634,6.9566852040,0.7066952213,-2.2143418606
11.9600,0.4913517041,22.9236491884,6.6947371055,0.8630368275,-2.3394121636
11.9700,0.4996329126,6.8281437752,6.4618943479,0.9412076301,-2.2143418606
11.9800,0.5084662017,51.4151923208,6.8790709530,-0.1336409346,-2.2393559212
11.9900,0.5172994907,25.3929834252,7.3156511106,-1.4234592941,-3.1648761497
12.0000,0.5261327798,24.4116976044,8.2664256388,-0.5244949736,-1.2638075399
12.0100,0.5349660688,71.1900158217,10.1097638636,-0.0750128295,-2.8146793100
12.0200,0.5437993579,29.6596625329,10.9247133326,-0.4854095693,-2.1643137392
12.0300,0.5526326470,22.9982027312,11.2060649262,0.0031579770,-2.0892715570
12.0400,0.5620180166,67.7827174174,11.2351702632,0.4721828095,-3.6901714012
12.0500,0.5711273459,33.8689152630,10.6724670725,-0.4365528141,-2.3644262241
12.0600,0.5802366753,44.3648451200,9.8672193714,0.2278990441,-1.9141731312
12.0700,0.5896220449,63.1805473668,9.5082535168,0.1008714848,-2.6645949489
12.0800,0.5990074146,41.5116608855,8.9746556113,0.5698963148,-2.6395808886
12.0900,0.6083927842,40.5082104979,8.2858292001,1.0193784324,-2.0892715570
12.1000,0.6177781538,38.4600030302,7.8395472856,1.6056594389,-2.3143981030
12.1100,0.6274395637,18.8221968513,7.0051941107,1.9574280339,-2.9647636704
12.1200,0.6365488931,32.7103129079,6.3551747497,1.5665740391,-2.4144543451
12.1300,0.6464863433,21.9060940765,5.7342607111,1.3809183886,-2.8396933702
12.1400,0.6561477532,35.5826392683,6.1320337696,0.4037833555,-2.3894402846
12.1500,0.6660852034,45.0045951160,6.9566852040,-0.8176355082,-3.2649323888
12.1600,0.6757466133,17.0097397758,7.7231259147,-2.0390544516,-3.1398620899
12.1700,0.6859601038,39.2649797969,8.9455502705,-2.4494512343,-3.7902276385
12.1800,0.6958975540,36.2697408389,9.7604997938,-1.7361425462,-2.9647636704
12.1900,0.7061110444,29.4763011167,10.2164834391,-1.4625447004,-2.6395808886
12.2000,0.7160484946,59.2543966035,10.7694848653,-0.7590074009,-2.5645387076
12.2100,0.7265380254,57.8106773210,11.1672578101,1.0682351836,-2.5645387076
12.2200,0.7367515159,41.2728880523,11.3224862739,1.8987999352,-2.7896652499
12.2300,0.7469650063,51.6066135795,10.7306777482,2.8661635399,-3.1398620899
12.2400,0.7577305774,34.0210447896,9.4694463970,2.4948522633,-3.1398620899
12.2500,0.7679440679,49.9986750067,8.6156897384,1.9965134330,-3.7652135792
12.2600,0.7789856792,46.1319655816,7.6746170099,2.1821690772,-2.1643137392
12.2700,0.7897512502,39.8976774308,7.4417742653,1.7424583378,-3.7151854606
12.2800,0.8007928616,45.8377813314,7.2962475483,0.8044087253,-3.1398620899
12.2900,0.8110063521,15.9105787589,6.4036836581,-0.4951809204,-4.2404807020
12.3000,0.8220479634,14.7469390023,5.8797874408,-1.9315695813,-3.0147917904
12.3100,0.8330895747,44.2288352783,6.2678587143,-1.8436274153,-3.3149605083
12.3200,0.8441311860,46.4533518001,7.1798261738,-3.7490411052,-3.9653260529
12.3300,0.8551727974,28.4144168713,7.8783544090,-3.8174405746,-3.8652698162
12.3400,0.8662144087,34.4119471495,9.1201823144,-2.8891620829,-3.9403119938
12.3500,0.8772560200,35.4123750961,9.5373588567,-1.5309441614,-3.4150167469
12.3600,0.8882976313,30.0284003259,9.5955695362,0.0617860817,-3.6151292230
12.3700,0.8998913232,60.1097473857,10.1000620840,1.8694858858,-2.9147355504
12.3800,0.9114850151,66.7671772661,10.7306777482,3.7748990007,-4.6657196998
12.3900,0.9225266265,33.8437282553,10.6821688518,5.5141990036,-3.6651573418
12.4000,0.9343963586,44.5169746466,10.1776763208,5.3090006973,-4.7907899921
12.4100,0.9457140103,44.6620518110,9.3918321570,4.3123231767,-3.4650448660
12.4200,0.9578597827,37.8706270495,8.4798648116,1.4004610888,-3.5651011041
12.4300,0.9694534746,59.5052592004,7.8492490664,0.2767557974,-2.0142293747
12.4400,0.9810471665,42.6430612722,7.4805813896,-1.5895722711,-3.7902276385
12.4500,0.9931929390,27.9096692366,7.1507208301,-3.1920740068,-4.4656072310
12.4600,1.0050626711,42.2320093063,7.3641600164,-3.4949859355,-4.6657196998
12.4700,1.0169324033,39.5097975119,7.3932653597,-2.9966469586,-4.7157478168
12.4800,1.0290781758,24.3502413056,7.4514760463,-3.2213880642,-2.3894402846
12.4900,1.0406718677,48.0804324988,8.0723900250,-1.6970571394,-3.8902838754
12.5000,1.0528176401,48.2577490331,8.5671808361,-0.4170101121,-4.2654947608
12.5100,1.0655154932,19.1546653532,8.7709182249,0.8728081778,-4.8158040505
12.5200,1.0779373059,43.9094640204,8.8970413691,2.3287393214,-5.4411555031
12.5300,1.0903591187,57.3149970091,9.3142179167,2.4459955158,-4.9408743421
12.5400,1.1025048911,31.0852471698,9.1007787540,1.9281139846,-5.4161414453
12.5500,1.1154787844,39.1934486950,8.7418128837,1.2245767868,-4.8408181089
12.5600,1.1279005972,37.2621089430,8.0626882442,1.0389211329,-4.5406494070
12.5700,1.1405984502,35.0778916336,7.6164063240,-0.2118117418,-4.7157478168
12.5800,1.1532963032,51.8957604281,7.2186332987,0.0911001340,-5.5662257920
12.5900,1.1659941563,39.1229250733,7.2186332987,0.1008714848,-4.1404244662
12.6000,1.1786920093,30.9915515011,7.2283350800,0.6969238708,-4.8908462255
12.6100,1.1919419429,31.4852168524,7.1604226114,0.8630368275,-4.4155791136
12.6200,1.2049158362,31.3552518926,7.1604226114,1.4493178390,-4.6407056413
12.6300,1.2173376489,36.2798156419,6.9857905481,0.8044087253,-4.5906775242
12.6400,1.2305875825,40.9101951411,7.2477386424,0.1888136413,-4.4405931723
12.6500,1.2438375161,43.9588305555,7.9656704365,-0.4951809204,-5.5412117343
12.6600,1.2570874497,30.7558011089,7.9947757789,-1.3257457790,-4.8408181089
12.6700,1.2700613430,26.9223385339,8.0335829020,-1.3941452395,-6.3166475138
12.6800,1.2833112766,45.7672577098,8.1111971479,-1.0228338851,-5.4661695610
12.6900,1.2965612102,36.9427376851,7.9171615324,-1.1791755071,-4.1154104073
12.7000,1.3100871841,39.8019668015,8.0044775596,-0.6808365914,-4.4405931723
12.7100,1.3233371177,49.4485907581,8.2664256388,1.0877778841,-3.4900589256
12.7200,1.3365870513,31.1396511065,8.1111971479,1.4884032391,-6.2666193996
12.7300,1.3503890654,30.8132274865,7.6649152290,2.2407971750,-5.1660008657
12.7400,1.3636389990,35.1957668297,7.0634047986,1.7522296877,-4.4155791136
12.7500,1.3774410132,33.5122672337,6.8111584831,1.6056594389,-5.8163663681
12.7600,1.3906909468,45.3672880272,6.8693691716,0.5796676653,-5.9914647701
12.7700,1.4044929609,39.8190939667,6.9954923294,0.2474417454,-5.3160852137
12.7800,1.4182949751,25.0705897264,7.1410190489,-0.7003792938,-6.4167037419
12.7900,1.4315449087,30.4454971738,6.9857905481,-0.8274068594,-4.2404807020
12.8000,1.4456229631,28.5685613585,6.9081762972,-0.7394646985,-6.0665069421
12.8100,1.4591489370,40.7449683705,7.2671422047,-0.9544344259,-3.3149605083
12.8200,1.4732269915,46.1037561329,7.6552134480,-0.5538090268,-5.5412117343
12.8300,1.4873050459,43.6555789826,8.0723900250,-0.5244949736,-3.9653260529
12.8400,1.5011070601,33.7248455789,8.3246363226,0.3744693037,-6.3666756279
12.8500,1.5154611548,30.2359412695,8.1888113936,1.2636621874,-4.5906775242
12.8600,1.5295392092,37.7658490974,7.9753722173,1.6447448387,-6.1165350566
12.8700,1.5436172637,42.7931758382,7.4320724842,0.5308109127,-4.7907899921
12.8800,1.5579713584,39.7243908177,7.0925101425,0.2865271481,-5.4911836188
12.8900,1.5723254531,36.3473168226,7.1313172676,0.9314362798,-6.0164788275
12.9000,1.5866795479,40.4578364825,7.3350546729,0.9607503307,-5.8663944831
