Time,Encoder,Drag,Pitch,Roll,Heave
7.2500,0.0000000000,-0.0801487021,4.2401862173,0.3842406543,-0.2632450631
7.2600,0.0000000000,0.0044796438,4.1819755203,0.3842406543,-0.6634700580
7.2700,0.0000000000,0.2382150754,4.2110808688,0.3842406543,0.0369236867
7.2800,0.0000000000,-0.1405975207,4.2304844345,0.4428687578,-0.2882591255
7.2900,0.0000000000,0.1676914538,4.1916773031,0.4428687578,-0.5634138098
7.3000,0.0000000000,-0.3390711415,4.2207826517,0.5112682117,-0.1882028759
7.3100,0.0000000000,0.1979158631,4.2304844345,0.5210395622,1.5877956109
7.3200,0.0000000000,0.0850780685,4.2013790860,0.5210395622,0.1369799374
7.3300,0.0000000000,0.0447788562,4.2110808688,0.4037833555,0.2370361884
7.3400,0.0000000000,-0.4116097237,4.1722737374,0.3744693037,0.3871205655
7.3500,0.0000000000,-0.1365675994,4.1625719545,0.3744693037,-0.5884278719
7.3600,0.0000000000,0.0750032654,4.1916773031,0.4624114589,-1.3388497243
7.3700,0.0000000000,-0.0237298048,4.2304844345,0.4330974072,-1.1387372322
7.3800,0.0000000000,0.2220953905,4.2498880002,0.5112682117,-0.5383997477
7.3900,0.0000000000,0.3288883032,4.2401862173,0.5014968611,0.0369236867
7.4000,0.0000000000,0.1072426353,4.1625719545,0.4917255106,0.0369236867
7.4100,0.0000000000,0.4618757040,4.2013790860,0.4624114589,0.1870080628
7.4200,0.0000000000,-0.3259738975,4.2013790860,0.4233260567,0.2870643140
7.4300,0.0000000000,-0.1083581508,4.2401862173,0.4135547061,0.3871205655
7.4400,0.0000000000,0.2543347604,4.1625719545,0.4135547061,0.5121908804
7.4500,0.0000000000,0.4004194052,4.1819755203,0.3451552519,0.1369799374
7.4600,0.0000000000,0.1566091704,4.1528701717,0.3744693037,0.3120783769
7.4700,0.0000000000,-0.1426124813,4.1916773031,0.4233260567,0.4871768174
7.4800,0.0000000000,-0.3249664172,4.2110808688,0.5014968611,0.4871768174
7.4900,0.0000000000,-0.2645175986,4.2013790860,0.5014968611,0.0869518120
7.5000,0.0000000000,-0.2554502759,4.1819755203,0.4721828095,-0.6884841200
7.5100,0.0000000000,0.3712024762,4.2110808688,0.4721828095,-0.7134981820
7.5200,0.0000000000,0.4497859403,4.1722737374,0.4624114589,-0.7385122439
7.5300,0.0000000000,0.0548536592,4.2498880002,0.4428687578,-0.8635825534
7.5400,0.0000000000,-0.0307821670,4.1722737374,0.3744693037,0.4121346285
7.5500,0.0000000000,0.0024646832,4.2110808688,0.3842406543,0.0619377494
7.5600,0.0000000000,0.0739957851,4.2304844345,0.4526401084,0.6372611958
7.5700,0.0000000000,-0.2252258666,4.2401862173,0.4526401084,-0.9886528623
7.5800,0.0000000000,-0.0610065763,4.1916773031,0.5014968611,-0.8635825534
7.5900,0.0000000000,-0.2161585438,4.1916773031,0.4428687578,-1.0887091090
7.6000,0.0000000000,0.3137760986,4.2110808688,0.4917255106,-1.1137231706
7.6100,0.0000000000,-0.1980238983,4.2110808688,0.4330974072,-1.0136669240
7.6200,0.0000000000,-0.1567172056,4.2207826517,0.4330974072,1.2375987175
7.6300,0.0000000000,-0.2846672048,4.2401862173,0.4233260567,1.3876830998
7.6400,0.0000000000,0.5878107426,4.1916773031,0.4135547061,1.5377674830
7.6500,0.0000000000,0.0326890924,4.2013790860,0.3646979531,0.7123033854
7.6600,0.0000000000,-0.0559691747,4.1431683888,0.4037833555,-0.1631888135
7.6700,0.0000000000,-0.3128766535,4.2110808688,0.4233260567,-0.4633575613
7.6800,0.0000000000,-0.0841786234,4.2013790860,0.5112682117,-0.3132731878
7.6900,0.0000000000,-0.4478790148,4.1916773031,0.4819541600,-0.1882028759
7.7000,0.0000000000,-0.2796298033,4.2207826517,0.4624114589,0.0369236867
7.7100,0.0000000000,-0.2665325593,4.2304844345,0.4721828095,-0.4633575613
7.7200,0.0000000000,0.0427638955,4.1625719545,0.4037833555,-0.2132169384
7.7300,0.0000000000,0.1132875171,4.2207826517,0.4526401084,-0.8385684915
7.7400,0.0000000000,-0.0620140566,4.2207826517,0.4037833555,-0.7635263059
7.7500,0.0000000000,0.1626540523,4.2304844345,0.4037833555,-0.6134419340
7.7600,0.0000000000,0.2200804299,4.2207826517,0.4428687578,0.4371486914
7.7700,0.0000000000,0.6210575928,4.2207826517,0.4330974072,0.7123033854
7.7800,0.0000000000,-0.0962683871,4.2013790860,0.4917255106,-0.6634700580
7.7900,0.0000000000,0.5646386955,4.2401862173,0.4819541600,-0.3132731878
7.8000,0.0000000000,-0.2191809848,4.2013790860,0.4624114589,-0.8385684915
7.8100,0.0000000000,-0.1093656311,4.1916773031,0.4233260567,-0.7635263059
7.8200,0.0000000000,-0.1950014573,4.1528701717,0.3842406543,-1.1137231706
7.8300,0.0000000000,-0.0227223245,4.2498880002,0.4233260567,-0.2132169384
7.8400,0.0000000000,-0.0720888597,4.1916773031,0.3842406543,0.1369799374
7.8500,0.0000000000,0.2220953905,4.2207826517,0.4135547061,-0.3132731878
7.8600,0.0000000000,0.1364595643,4.2013790860,0.4135547061,0.2870643140
7.8700,0.0000000000,-0.2927270473,4.2110808688,0.4624114589,-0.0881466261
7.8800,0.0000000000,-0.0781337415,4.2207826517,0.4526401084,-0.0881466261
7.8900,0.0000000000,0.0498162577,4.2498880002,0.5112682117,-0.4133294369
7.9000,0.0000000000,0.1817961781,4.2304844345,0.4721828095,-0.5634138098
7.9100,0.0000000000,0.4024343658,4.2401862173,0.4428687578,-1.0386809857
7.9200,0.0000000000,0.1556016901,4.2013790860,0.3744693037,-0.6634700580
7.9300,0.0000000000,-0.2393305909,4.2692915658,0.4233260567,-0.3382872501
7.9400,0.0000000000,-0.2735849214,4.1722737374,0.4135547061,-0.0381185010
7.9500,0.0000000000,0.5072123179,4.2013790860,0.4428687578,-0.3132731878
7.9600,0.0000000000,0.3722099565,4.2304844345,0.4233260567,1.3876830998
7.9700,0.0000000000,-0.1013057886,4.2013790860,0.4819541600,-0.6134419340
7.9800,0.0000000000,-0.2483979137,4.2498880002,0.4721828095,-0.3382872501
7.9900,0.0000000000,-0.6604573600,4.1916773031,0.4721828095,-0.4883716234
8.0000,0.0000000000,-0.3662731098,4.1819755203,0.3940120049,-0.7134981820
8.0100,0.0000000000,0.1173174384,4.1528701717,0.3940120049,-0.4633575613
8.0200,0.0000000000,0.2714619256,4.1916773031,0.3549266025,0.0119096241
8.0300,0.0000000000,0.3490379094,4.2013790860,0.4037833555,0.3370924397
8.0400,0.0000000000,-0.3743329523,4.1625719545,0.3940120049,0.4871768174
8.0500,0.0000000000,-0.0378345292,4.1819755203,0.4526401084,0.0369236867
8.0600,0.0000000000,-0.1002983083,4.1916773031,0.4917255106,-0.0881466261
8.0700,0.0000000000,0.5515414515,4.2207826517,0.5112682117,-1.1137231706
8.0800,0.0000000000,0.1747438160,4.2692915658,0.5210395622,-0.4133294369
8.0900,0.0000000000,-0.0851861037,4.2013790860,0.4526401084,1.1875705902
8.1000,0.0000000000,0.3883296414,4.1722737374,0.4135547061,-0.1131606886
8.1100,0.0000000000,0.0407489349,4.2304844345,0.4330974072,-0.2382310007
8.1200,0.0000000000,-0.1728368905,4.2110808688,0.3353839012,0.1369799374
8.1300,0.0000000000,0.3560902716,4.1916773031,0.4135547061,-0.0131044385
8.1400,0.0000000000,0.0488087774,4.1722737374,0.3744693037,-0.7635263059
8.1500,0.0000000000,0.2372075951,4.2013790860,0.4330974072,0.0869518120
8.1600,0.0000000000,0.0155619272,4.1819755203,0.4233260567,-0.0381185010
8.1700,0.0000000000,-0.1395900404,4.2013790860,0.4917255106,0.1369799374
8.1800,0.0000000000,-0.0106325608,4.2013790860,0.4721828095,0.1369799374
8.1900,0.0000000000,0.2059757056,4.2013790860,0.4917255106,-1.2638075399
8.2000,0.0000000000,0.1374670446,4.1916773031,0.4428687578,0.0119096241
8.2100,0.0000000000,-0.1144030326,4.2110808688,0.4819541600,-0.2882591255
8.2200,0.0000000000,-0.2262333469,4.2207826517,0.3940120049,0.9374299551
8.2300,0.0000000000,0.1686989341,4.2110808688,0.4233260567,-0.9636388005
8.2400,0.0000000000,-0.0761187809,4.1819755203,0.3842406543,0.3871205655
8.2500,0.0000000000,0.0790331866,4.2110808688,0.3940120049,0.4871768174
8.2600,0.0000000000,-0.3692955508,4.2498880002,0.4135547061,-0.3132731878
8.2700,0.0000000000,0.1435119264,4.2013790860,0.4721828095,1.7128659310
8.2800,0.0000000000,0.0649284623,4.2110808688,0.4624114589,-0.4383434991
8.2900,0.0000000000,0.1203398793,4.2401862173,0.4721828095,0.2870643140
8.3000,0.0000000000,-0.2735849214,4.1819755203,0.3744693037,0.9874580819
8.3100,0.0000000000,-0.3481384643,4.2013790860,0.4721828095,-0.4133294369
8.3200,0.0000000000,-0.0297746867,4.1916773031,0.4526401084,-0.0131044385
8.3300,0.0000000000,0.1989233434,4.1722737374,0.4624114589,0.4371486914
8.3400,0.0000000000,0.2331776739,4.2013790860,0.4233260567,-0.6384559960
8.3500,0.0000000000,-0.0942534265,4.1625719545,0.4428687578,0.1619940001
8.3600,0.0000000000,-0.1688069693,4.2401862173,0.4819541600,0.1870080628
8.3700,0.0000000000,-0.2494053940,4.1625719545,0.4135547061,0.1369799374
8.3800,0.0000000000,-0.2806372836,4.2013790860,0.3353839012,-1.4138919085
8.3900,0.0000000000,0.3298957835,4.2207826517,0.4330974072,-0.1631888135
8.4000,0.0000000000,0.0760107457,4.1819755203,0.3744693037,0.0369236867
8.4100,0.0000000000,-0.1748518512,4.1528701717,0.4330974072,0.1119658747
8.4200,0.0000000000,-0.0196998836,4.2304844345,0.4428687578,0.5872330696
8.4300,0.0000000000,-0.0720888597,4.1528701717,0.4428687578,0.5121908804
8.4400,0.0000000000,0.0911229504,4.2595897830,0.5210395622,0.3871205655
8.4500,0.0000000000,-0.3662731098,4.1916773031,0.4917255106,-0.7885403678
8.4600,0.0000000000,0.0619060214,4.2498880002,0.4819541600,-0.7385122439
8.4700,0.0000000000,-0.1405975207,4.1722737374,0.4526401084,-0.1882028759
8.4800,0.0000000000,-0.0428719307,4.2304844345,0.4330974072,-0.9136106770
8.4900,0.0000000000,0.0004497226,4.2304844345,0.4330974072,-0.6634700580
8.5000,0.0000000000,0.1616465720,4.2304844345,0.3744693037,0.5622190065
8.5100,0.0000000000,0.0256367303,4.1916773031,0.3940120049,-0.9136106770
8.5200,0.0000000000,-0.1547022450,4.2110808688,0.4135547061,-0.2882591255
8.5300,0.0000000000,0.1686989341,4.1916773031,0.4330974072,0.6372611958
8.5400,0.0000000000,0.0095170453,4.2207826517,0.4233260567,-0.4883716234
8.5500,0.0000000000,0.1485493280,4.2207826517,0.5014968611,0.0869518120
8.5600,0.0000000000,0.0840705882,4.2498880002,0.5112682117,-0.7134981820
8.5700,0.0000000000,-0.2856746851,4.1916773031,0.5112682117,0.3120783769
8.5800,0.0000000000,-0.0237298048,4.2304844345,0.5014968611,-0.0381185010
8.5900,0.0000000000,0.2241103511,4.1916773031,0.4330974072,-0.6134419340
8.6000,0.0000000000,0.1163099581,4.2110808688,0.4330974072,0.2870643140
8.6100,0.0000000000,-0.0428719307,4.2110808688,0.4233260567,0.0869518120
8.6200,0.0000000000,-0.0217148442,4.2013790860,0.3646979531,-0.4383434991
8.6300,0.0000000000,0.1324296430,4.1722737374,0.4135547061,-0.7635263059
8.6400,0.0000000000,0.2724694059,4.2401862173,0.4135547061,0.5622190065
8.6500,0.0000000000,0.3742249171,4.2207826517,0.4428687578,-0.9136106770
8.6600,0.0000000000,-0.0297746867,4.2595897830,0.4330974072,-0.7885403678
8.6700,0.0000000000,-0.1627620875,4.2013790860,0.4135547061,-0.4383434991
8.6800,0.0000000000,0.1969083828,4.2110808688,0.4624114589,0.3370924397
8.6900,0.0000000000,0.0014572029,4.2207826517,0.4526401084,0.1369799374
8.7000,0.0000000000,-0.0388420095,4.2013790860,0.4428687578,0.0119096241
8.7100,0.0000000000,0.3651575943,4.2110808688,0.4721828095,-1.0136669240
8.7200,0.0000000000,-0.1808967330,4.2401862173,0.4721828095,-1.1387372322
8.7300,0.0000000000,0.2654170438,4.2013790860,0.4819541600,-0.6134419340
8.7400,0.0000000000,-0.0932459462,4.2207826517,0.4721828095,-0.5634138098
8.7500,0.0000000000,0.0699658639,4.1722737374,0.3744693037,0.2120221256
8.7600,0.0000000000,-0.0338046079,4.2304844345,0.3940120049,-0.1131606886
8.7700,0.0000000000,0.1566091704,4.1819755203,0.3646979531,0.5622190065
8.7800,0.0000000000,-0.0972758674,4.2013790860,0.3842406543,-0.7385122439
8.7900,0.0000000000,0.1797812175,4.2110808688,0.3353839012,-0.4133294369
8.8000,0.0000000000,-0.1234703554,4.1819755203,0.3744693037,-0.4883716234
8.8100,0.0000000000,0.0075020847,4.2304844345,0.4526401084,-0.6134419340
8.8200,0.0000000000,-0.0066026396,4.1916773031,0.4819541600,-0.5133856856
8.8300,0.0000000000,-0.4337742905,4.2110808688,0.5014968611,0.2120221256
8.8400,0.0000000000,-0.0982833477,4.2401862173,0.5112682117,-0.3633013124
8.8500,0.0000000000,0.0316816121,4.1625719545,0.4330974072,-1.1137231706
8.8600,0.0000000000,-0.0559691747,4.2110808688,0.4526401084,-0.5133856856
8.8700,0.0000000000,0.2946339727,4.2110808688,0.3549266025,-0.5634138098
8.8800,0.0000000000,-0.1285077570,4.1916773031,0.3549266025,-0.4633575613
8.8900,0.0000000000,0.1173174384,4.1819755203,0.3744693037,-0.1131606886
8.9000,0.0000000000,0.0286591712,4.2498880002,0.4624114589,-0.3132731878
8.9100,0.0000000000,-0.1194404342,4.1916773031,0.3744693037,-0.5133856856
8.9200,0.0000000000,-0.6544124781,4.2304844345,0.4330974072,1.3126409085
8.9300,0.0000000000,0.0679509033,4.1916773031,0.4330974072,0.6872893222
8.9400,0.0000000000,-0.3914601176,4.2498880002,0.5014968611,0.1369799374
8.9500,0.0000000000,0.4225839719,4.1528701717,0.3940120049,0.1870080628
8.9600,0.0000000000,-0.1093656311,4.2110808688,0.3940120049,0.2870643140
8.9700,0.0000000000,-0.4126172040,4.1916773031,0.3842406543,0.4121346285
8.9800,0.0000000000,-0.1597396465,4.2692915658,0.4624114589,-0.9136106770
8.9900,0.0000000000,0.0326890924,4.2013790860,0.4428687578,-0.6634700580
9.0000,0.0000000000,0.6774764901,4.2110808688,0.4135547061,0.2870643140
9.0100,0.0000000000,0.1304146824,4.2207826517,0.4330974072,-1.0386809857
9.0200,0.0000000000,0.3510528700,4.2207826517,0.4819541600,-0.1131606886
9.0300,0.0000000000,-0.2121286226,4.2013790860,0.4721828095,0.5622190065
9.0400,0.0000000000,-0.0710813794,4.2498880002,0.4721828095,0.6122471327
9.0500,0.0000000000,-0.0227223245,4.1916773031,0.3842406543,0.2620502512
9.0600,0.0000000000,0.2764993272,4.2207826517,0.3940120049,-0.1131606886
9.0700,0.0000000000,0.1868335797,4.1722737374,0.3451552519,-0.8135544297
9.0800,0.0000000000,-0.2171660241,4.2207826517,0.4526401084,-0.4383434991
9.0900,0.0000000000,-0.4317593299,4.2110808688,0.4233260567,-0.0881466261
9.1000,0.0000000000,-0.0912309855,4.2110808688,0.4428687578,-0.0381185010
9.1100,0.0000000000,-0.1607471268,4.2207826517,0.4526401084,0.4621627544
9.1200,0.0000000000,0.0236217697,4.2401862173,0.5503536137,0.4871768174
9.1300,0.0000000000,-0.6483675963,4.1916773031,0.4721828095,-0.8135544297
9.1400,0.0000000000,-0.2010463392,4.1625719545,0.4624114589,-1.4389059698
9.1500,0.0000000000,-0.3582132674,4.1916773031,0.4037833555,1.4627252913
9.1600,0.0000000000,-0.5123577546,4.2110808688,0.3842406543,-0.0131044385
9.1700,0.0000000000,0.4266138932,4.1916773031,0.3353839012,-0.8135544297
9.1800,0.0000000000,-0.0317896473,4.1916773031,0.4330974072,-0.7635263059
9.1900,0.0000000000,-0.0599990960,4.2207826517,0.4526401084,-0.5383997477
9.2000,0.0000000000,-0.1295152373,4.2110808688,0.4819541600,-0.1381747511
9.2100,0.0000000000,0.1465343673,4.2110808688,0.4330974072,0.3621065026
9.2200,0.0000000000,0.3812772793,4.2207826517,0.4917255106,0.9124158917
9.2300,0.0000000000,0.0034721635,4.1916773031,0.4330974072,0.3871205655
9.2400,0.0000000000,-0.1244778357,4.1916773031,0.4428687578,-0.1631888135
9.2500,0.0000000000,-0.2504128743,4.2304844345,0.4233260567,-0.6134419340
9.2600,0.0000000000,0.2009383040,4.1819755203,0.4037833555,-0.3633013124
9.2700,0.0000000000,-0.0882085446,4.1722737374,0.4233260567,0.1870080628
9.2800,0.0000000000,-0.0680589384,4.2013790860,0.4135547061,-0.3633013124
9.2900,0.0000000000,-0.1688069693,4.2110808688,0.3842406543,-0.4133294369
9.3000,0.0000000000,-0.1184329539,4.1140630401,0.4233260567,-0.7134981820
9.3100,0.0000000000,-0.2514203546,4.2207826517,0.4721828095,-0.2632450631
9.3200,0.0000000000,0.0699658639,4.2110808688,0.4721828095,0.2620502512
9.3300,0.0000000000,0.0387339743,4.2110808688,0.4135547061,-0.2132169384
9.3400,0.0000000000,-0.2413455515,4.2304844345,0.4526401084,-1.1137231706
9.3500,0.0000000000,0.0075020847,4.1819755203,0.3940120049,0.3370924397
9.3600,0.0000000000,-0.0196998836,4.1722737374,0.4135547061,-0.0131044385
9.3700,0.0000000000,0.0790331866,4.1916773031,0.4233260567,-0.2132169384
9.3800,0.0000000000,-0.5053053924,4.1722737374,0.4233260567,0.3871205655
9.3900,0.0000000000,-0.1567172056,4.2498880002,0.4721828095,0.1619940001
9.4000,0.0000000000,0.3691875156,4.2304844345,0.5112682117,0.3621065026
9.4100,0.0000000000,0.1727288554,4.1916773031,0.4721828095,0.2870643140
9.4200,0.0000000000,0.2482898785,4.2207826517,0.4624114589,0.2120221256
9.4300,0.0000000000,-0.0610065763,4.2304844345,0.4330974072,0.1119658747
9.4400,0.0000000000,-0.4509014558,4.2401862173,0.4428687578,-0.0381185010
9.4500,0.0000000000,-0.0116400411,4.2304844345,0.3940120049,-0.6884841200
9.4600,0.0000000000,0.2533272801,4.2013790860,0.3842406543,-1.0136669240
9.4700,0.0000000000,0.1948934222,4.1722737374,0.3353839012,0.1369799374
9.4800,0.0000000000,-0.4055648419,4.2110808688,0.4428687578,-0.6634700580
9.4900,0.0000000000,-0.5808664156,4.2110808688,0.4330974072,0.0119096241
9.5000,0.0000000000,-0.0892160249,4.1528701717,0.4721828095,0.0869518120
9.5100,0.0000000000,0.0870930291,4.2304844345,0.4135547061,-0.6634700580
9.5200,0.0000000000,0.0981753125,4.1916773031,0.4917255106,-0.0381185010
9.5300,0.0000000000,0.0558611395,4.2498880002,0.4819541600,-0.1381747511
9.5400,0.0000000000,-0.5415746836,4.2207826517,0.4330974072,-0.1631888135
9.5500,0.0000000000,-0.6977341314,4.2110808688,0.3940120049,1.4627252913
9.5600,0.0000000000,0.2583646816,4.2110808688,0.4135547061,-0.6634700580
9.5700,0.0000000000,0.1455268870,4.1819755203,0.3646979531,1.1125283994
9.5800,0.0000000000,0.3258658623,4.2110808688,0.3940120049,0.4871768174
9.5900,0.0000000000,0.0588835805,4.2207826517,0.4330974072,-0.4883716234
9.6000,0.0000000000,-0.2504128743,4.2013790860,0.4721828095,0.6872893222
9.6100,0.0000000000,-0.0851861037,4.2110808688,0.4917255106,0.5372049434
9.6200,0.0000000000,0.0881005094,4.2110808688,0.4721828095,-1.0636950474
9.6300,0.0000000000,0.1636615326,4.2207826517,0.4819541600,0.0369236867
9.6400,0.0000000000,0.2140355480,4.2110808688,0.4526401084,1.0625002724
9.6500,0.0000000000,-0.3007868898,4.2304844345,0.4917255106,1.0625002724
9.6600,0.0000000000,-0.1839191739,4.1819755203,0.4428687578,0.5121908804
9.6700,0.0000000000,-0.0861935840,4.1819755203,0.4135547061,-0.5634138098
9.6800,0.0000000000,0.2241103511,4.1722737374,0.3842406543,0.6872893222
9.6900,0.0000000000,0.1817961781,4.1819755203,0.3744693037,0.0869518120
9.7000,0.0000000000,-0.4539238967,4.2110808688,0.4037833555,0.5121908804
9.7100,0.0000000000,-0.2977644488,4.2304844345,0.4624114589,0.4371486914
9.7200,0.0000000000,-0.1728368905,4.1916773031,0.4233260567,-0.6384559960
9.7300,0.0000000000,0.0911229504,4.2692915658,0.5112682117,-1.2638075399
9.7400,0.0000000000,0.1324296430,4.1722737374,0.4526401084,-1.3388497243
9.7500,0.0000000000,-0.3743329523,4.1528701717,0.4428687578,-0.0631325636
9.7600,0.0000000000,0.1072426353,4.2595897830,0.4526401084,-0.7385122439
9.7700,0.0000000000,-0.3138841338,4.2304844345,0.4037833555,0.3370924397
9.7800,0.0000000000,0.0276516909,4.1431683888,0.3646979531,-0.3132731878
9.7900,0.0000000000,0.0326890924,4.1625719545,0.4135547061,-1.2387934784
9.8000,0.0000000000,0.0830631079,4.2013790860,0.4037833555,0.3120783769
9.8100,0.0000000000,0.0568686199,4.2110808688,0.4135547061,0.1619940001
9.8200,0.0000000000,-0.2554502759,4.2110808688,0.4526401084,0.1619940001
9.8300,0.0000000000,0.2009383040,4.2304844345,0.4624114589,-0.8385684915
9.8400,0.0000000000,0.1475418476,4.1431683888,0.4135547061,-1.0636950474
9.8500,0.0000000000,-0.4720585423,4.1916773031,0.4624114589,0.2870643140
9.8600,0.0000000000,0.0205993287,4.1916773031,0.4428687578,0.2370361884
9.8700,0.0000000000,-0.3531758658,4.1722737374,0.4330974072,0.1619940001
9.8800,0.0000000000,0.1213473596,4.1528701717,0.4233260567,-0.7885403678
9.8900,0.0000000000,0.0286591712,4.2401862173,0.4330974072,0.4371486914
9.9000,0.0000000000,0.3953820036,4.2207826517,0.3451552519,0.6872893222
9.9100,0.0000000000,-0.2403380712,4.2401862173,0.4721828095,-0.2382310007
9.9200,0.0000000000,-0.1728368905,4.2304844345,0.4428687578,0.1870080628
9.9300,0.0000000000,0.0840705882,4.2304844345,0.4721828095,-0.3633013124
9.9400,0.0000000000,0.4135166492,4.2013790860,0.4330974072,-0.4633575613
9.9500,0.0000000000,0.1475418476,4.2110808688,0.4721828095,0.0369236867
9.9600,0.0000000000,-0.3975049994,4.2110808688,0.4330974072,-0.2132169384
9.9700,0.0000000000,-0.2897046064,4.1528701717,0.4526401084,-0.6134419340
9.9800,0.0000000000,-0.0599990960,4.2304844345,0.4330974072,-0.5634138098
9.9900,0.0000000000,-0.2252258666,4.1819755203,0.3744693037,-0.1631888135
10.0000,0.0000000000,0.1011977534,4.2304844345,0.3646979531,-0.6134419340
10.0100,0.0000000000,-0.0680589384,4.2207826517,0.4135547061,0.0619377494
10.0200,0.0000000000,0.0901154700,4.2692915658,0.4233260567,1.5877956109
10.0300,0.0000000000,0.1626540523,4.1916773031,0.4624114589,0.1369799374
10.0400,0.0000000000,0.4115016885,4.1819755203,0.4330974072,-0.2132169384
10.0500,0.0000000000,0.0427638955,4.2304844345,0.5014968611,-0.7134981820
10.0600,0.0000000000,0.2029532646,4.2110808688,0.4819541600,-0.0881466261
10.0700,0.0000000000,-0.0599990960,4.1916773031,0.4917255106,-0.1631888135
10.0800,0.0000000000,-0.6523975175,4.1722737374,0.3744693037,1.3626690360
10.0900,0.0000000000,0.0467938168,4.1528701717,0.3744693037,0.6372611958
10.1000,0.0000000000,0.1717213751,4.2401862173,0.3549266025,0.1870080628
10.1100,0.0000000000,0.2694469650,4.1819755203,0.3744693037,-1.0386809857
10.1200,0.0000000000,0.1656764932,4.2498880002,0.3940120049,-0.5133856856
10.1300,0.0000000000,-0.2766073624,4.1916773031,0.4526401084,-1.2137794169
10.1400,0.0000000000,0.1828036585,4.1140630401,0.4135547061,-0.8885966152
10.1500,0.0000000000,0.2704544453,4.1819755203,0.5210395622,-1.1137231706
10.1600,0.0000000000,-0.1375750797,4.2498880002,0.5698963148,-1.2888216014
10.1700,0.0000000000,0.0145544469,4.1916773031,0.5308109127,-0.8135544297
10.1800,0.0000000000,-0.2010463392,4.2498880002,0.5210395622,-1.6140043986
10.1900,0.0000000000,0.2684394847,4.1916773031,0.4428687578,0.4621627544
10.2000,0.0000000000,0.3832922399,4.1916773031,0.3842406543,0.3871205655
10.2100,0.0000000000,-0.1506723238,4.1819755203,0.3549266025,0.1369799374
10.2200,0.0000000000,-0.5204175971,4.2110808688,0.3353839012,-1.0636950474
10.2300,0.0000000000,0.1243698005,4.2110808688,0.4037833555,0.1119658747
10.2400,0.0000000000,-0.0710813794,4.2013790860,0.4135547061,0.8874018283
10.2500,0.0000000000,0.0921304307,4.1431683888,0.4917255106,0.1119658747
10.2600,0.0000000000,0.0729883048,4.1722737374,0.4917255106,0.2870643140
10.2700,0.0000000000,-0.0720888597,4.1722737374,0.4721828095,-0.2632450631
10.2800,0.0000000000,-0.1929864967,4.2401862173,0.5308109127,-0.0881466261
10.2900,0.0000000000,-0.0882085446,4.1916773031,0.5112682117,-0.1131606886
10.3000,0.0000000000,-0.0761187809,4.2304844345,0.4526401084,0.1619940001
10.3100,0.0000000000,0.1586241310,4.2110808688,0.4233260567,-0.4133294369
10.3200,0.0000000000,-0.4146321647,4.1916773031,0.3744693037,-0.3382872501
10.3300,0.0000000000,-0.1758593315,4.2110808688,0.4330974072,-0.2382310007
10.3400,0.0000000000,-0.1013057886,4.2110808688,0.3158412000,-0.4883716234
10.3500,0.0000000000,0.5545638924,4.2013790860,0.4330974072,0.3621065026
10.3600,0.0000000000,0.2785142878,4.2013790860,0.4135547061,1.1875705902
10.3700,0.0000000000,-0.1990313786,4.2110808688,0.4917255106,0.0869518120
10.3800,0.0000000000,0.2079906662,4.1819755203,0.4135547061,0.1870080628
10.3900,0.0000000000,0.1273922415,4.2304844345,0.4526401084,0.1369799374
10.4000,0.0000000000,-0.0045876790,4.2110808688,0.3940120049,-0.3883153746
10.4100,0.0000000000,0.0145544469,4.1916773031,0.4135547061,0.7373174486
10.4200,0.0000000000,0.0679509033,4.2304844345,0.4135547061,1.5377674830
10.4300,0.0000000000,-0.0700738991,4.2110808688,0.4428687578,-0.6134419340
10.4400,0.0000000000,-0.0710813794,4.2401862173,0.4819541600,-0.7635263059
10.4500,0.0000000000,0.2321701936,4.1722737374,0.4917255106,0.9124158917
10.4600,0.0000000000,-0.0428719307,4.1819755203,0.4917255106,-0.0631325636
10.4700,0.0000000000,-0.1970164180,4.2207826517,0.4917255106,-0.1882028759
10.4800,0.0000000000,-0.1657845284,4.1916773031,0.4135547061,-0.0631325636
10.4900,0.0000000000,0.1354520839,4.1819755203,0.4037833555,0.0869518120
10.5000,0.0000000000,0.2724694059,4.2401862173,0.3744693037,0.6122471327
10.5100,0.0000000000,0.0457863365,4.2207826517,0.3646979531,0.1369799374
10.5200,0.0000000000,0.2996713743,4.1916773031,0.3646979531,-0.2132169384
10.5300,0.0000000000,-0.0045876790,4.1916773031,0.3646979531,-0.2382310007
10.5400,0.0000000000,-0.1698144496,4.2013790860,0.4721828095,0.4371486914
10.5500,0.0000000000,-0.0348120882,4.2401862173,0.4917255106,-0.1381747511
10.5600,0.0000000000,0.0447788562,4.2110808688,0.5014968611,-0.1631888135
10.5700,0.0000000000,-0.0146624821,4.2207826517,0.5014968611,-0.7385122439
10.5800,0.0000000000,0.0780257063,4.2207826517,0.5014968611,-0.8385684915
10.5900,0.0000000000,-0.1234703554,4.1916773031,0.4330974072,-0.8135544297
10.6000,0.0000000000,-0.1950014573,4.1722737374,0.4135547061,-1.0386809857
10.6100,0.0000000000,0.0719808245,4.1625719545,0.3353839012,-0.7885403678
10.6200,0.0000000000,-0.2665325593,4.1819755203,0.3744693037,0.5872330696
10.6300,0.0000000000,0.3409780669,4.1819755203,0.3646979531,0.5872330696
10.6400,0.0000000000,-0.4196695662,4.2110808688,0.4526401084,-0.5383997477
