Time,Encoder,Drag,Pitch,Roll,Heave
12.6200,3.1098698306,32.7103129079,9.4403410570,-0.7590074009,-9.0478280077
12.6300,3.1280884893,54.7459222217,8.9552520507,-0.9055776694,-8.4474908488
12.6400,3.1465831882,21.6119098263,8.4119523478,-0.9739771285,-9.3479965823
12.6500,3.1650778872,27.7001133323,8.3828470061,0.3549266025,-10.3485584746
12.6600,3.1841246667,60.7565497439,8.9649538310,0.6969238708,-10.2985303808
12.6700,3.2020672852,23.7538129628,9.5858677563,-0.1922690400,-9.3980246778
12.6800,3.2208380244,29.0239424581,9.8284122524,0.8337227764,-9.1478841996
12.6900,3.2396087637,63.3870808301,11.0411346822,1.4200037889,-8.5725610913
12.7000,3.2583795029,45.6282254272,12.1568392429,0.6773811700,-8.9227577673
12.7100,3.2771502422,21.5726180943,12.6613317163,0.9705216810,-9.6981932487
12.7200,3.2959209814,68.4990359169,12.6322263817,0.8825795282,-7.9972379712
12.7300,3.3146917207,54.3519974210,12.8650690571,0.2278990441,-8.3474346544
12.7400,3.3334624600,36.6918750882,12.7389459416,-0.3095252512,-10.2485022870
12.7500,3.3527852798,66.5646737241,12.5255068211,0.3353839012,-9.4980808684
12.7600,3.3718320593,52.8196198713,12.1956463568,-0.2899825492,-8.2223644109
12.7700,3.3908788389,47.5202734471,11.9531018937,-0.6026657824,-8.8227015746
12.7800,3.4096495781,40.9253073458,10.7888884238,0.6773811700,-7.9472098732
12.7900,3.4284203174,28.7942369477,9.6925873350,-0.1043268821,-8.7726734781
12.8000,3.4480191775,37.9048813800,8.9261467099,-0.5440376757,-8.2223644109
12.8100,3.4670659570,47.1394458904,8.6544968601,0.0422433802,-9.0478280077
12.8200,3.4866648171,56.7034564617,9.0910769739,1.0291497826,-8.1973503621
12.8300,3.5057115967,8.3161921913,9.4306392770,-0.7003792938,-8.8227015746
12.8400,3.5255864971,20.8835015631,9.3724285969,0.8434941268,-7.5719991357
12.8500,3.5449093169,61.7005587932,9.9933425078,0.3256125506,-8.0972941668
12.8600,3.5642321367,14.5686149876,10.9441168909,-0.5733517290,-9.9233196747
12.8700,3.5841070371,45.9355069214,11.8463823289,-0.0261560754,-9.6231511062
12.8800,3.6028777764,86.5540905307,13.1561223969,-0.0359274262,-8.9727858635
12.8900,3.6227526768,15.2950082902,13.3889650653,-0.2118117418,-8.2473784596
12.9000,3.6423515369,23.0999582424,13.1270170632,0.7750946742,-7.3218586413
12.9100,3.6619503970,80.2764807266,12.7098406072,1.6154307889,-9.5981370587
12.9200,3.6812732168,52.2231915285,13.0105957276,0.2669844468,-8.0472660690
12.9300,3.7011481172,42.7750411927,12.3120676978,0.4037833555,-7.8721677261
12.9400,3.7210230176,55.0108895429,12.3217694762,0.8044087253,-8.3474346544
12.9500,3.7406218777,47.4618395892,11.9531018937,-0.0554701278,-8.2473784596
12.9600,3.7607728184,17.3704177263,10.9247133326,-0.6319798357,-6.8716057457
12.9700,3.7803716785,49.8656876059,10.1485709820,0.4428687578,-8.9477718154
12.9800,3.8002465789,55.4017919027,10.5560457204,-0.9739771285,-7.1967883933
12.9900,3.8198454390,40.1465250671,11.2157667052,-0.7980928057,-8.6225891881
13.0000,3.8399963796,35.0053530513,11.6814520911,-0.3290679531,-7.5970131851
13.0100,3.8601473203,40.9132175821,12.4769979296,0.7946373749,-8.5475470428
13.0200,3.8800222207,35.0930038382,12.8165601666,0.3549266025,-7.9972379712
13.0300,3.9004492017,58.8906962120,13.1173152852,1.0486924831,-7.8721677261
13.0400,3.9206001423,63.7104820093,14.2233179341,0.7262379221,-7.5719991357
13.0500,3.9407510830,45.2957569253,14.8442316705,0.8239514261,-8.6976313332
13.0600,3.9611780640,53.0029812875,14.5725819136,0.5992103662,-7.5219710370
13.0700,3.9816050449,50.6142454754,14.0486859417,-0.4854095693,-5.9210718315
13.0800,4.0020320259,39.2418077498,13.2337366201,-1.0912333446,-8.0222520201
13.0900,4.0224590068,53.9741923052,12.3896819248,-0.5538090268,-6.7715495457
13.1000,4.0428859878,75.0043362708,12.5061032645,-0.4560955162,-8.2473784596
13.1100,4.0633129688,46.0281951098,12.6031210470,-0.3486106550,-8.6726172848
13.1200,4.0840159900,29.4279420619,12.2538570274,1.1659486858,-7.2968445917
13.1300,4.1047190112,43.0702329232,11.5844343034,0.9118935792,-8.3474346544
13.1400,4.1251459922,43.4238585115,11.6620485336,0.1301855370,-9.2979684867
13.1500,4.1458490134,51.8947529478,12.0210143437,0.5405822632,-8.6726172848
13.1600,4.1668280750,59.9445206150,12.6710334945,1.3125189380,-8.1723363133
13.1700,4.1869790156,35.5665195833,13.3598597319,-0.1922690400,-8.1473222645
13.1800,4.2079580771,38.2716042124,13.6606148410,-0.5244949736,-6.7465354957
13.1900,4.2289371387,51.9541942860,13.5635970644,-0.0652414787,-7.3218586413
13.2000,4.2496401599,59.5012292792,14.0389841643,-0.1531836364,-7.0717181447
13.2100,4.2708952617,59.6362316405,14.7666174547,-0.3681533570,-8.6726172848
13.2200,4.2918743232,67.5590567888,15.0188636548,0.4917255106,-7.5469850864
13.2300,4.3128533848,48.9569403674,14.9897583242,0.0617860817,-6.5214090442
13.2400,4.3343845269,34.8028495093,14.0292823868,0.6773811700,-8.6225891881
13.2500,4.3556396287,60.7202804528,13.4180703986,0.6187530672,-6.0711561358
13.2600,4.3768947305,51.7265037363,12.5449103776,-0.0261560754,-8.0722801179
13.2700,4.3978737920,58.5934895209,12.2926641410,-0.2118117418,-7.5219710370
13.2800,4.4194049341,52.6946923130,12.3508748113,-0.1629549873,-7.1217462442
13.2900,4.4409360762,40.3258565620,12.3120676978,0.5308109127,-8.2723925083
13.3000,4.4624672183,38.2172002757,12.3120676978,0.3842406543,-7.8221396280
13.3100,4.4839983604,55.3453730054,12.7583494979,1.1073205845,-7.2968445917
13.3200,4.5049774219,52.3088273547,13.2337366201,1.1757200359,-8.2974065570
13.3300,4.5270606445,45.8287140086,13.7091237290,0.5894390158,-7.9472098732
13.3400,4.5480397061,60.8039013184,14.3591428159,0.0813287833,-8.1973503621
13.3500,4.5701229287,55.1196974162,14.5919854678,-0.1043268821,-7.4219148393
13.3600,4.5919301111,47.7812108470,14.6793014615,-0.7101506449,-6.9966759952
13.3700,4.6131852129,58.1219887364,14.5240730280,-0.8371782106,-8.5225329943
13.3800,4.6352684355,59.8135481749,14.2136161568,-1.1400901015,-6.1461982877
13.3900,4.6570756179,57.3200344106,14.0001770546,-0.6026657824,-7.1717743436
13.4000,4.6791588406,64.3139627142,13.9516681673,0.3353839012,-8.1723363133
13.4100,4.7015181035,45.4438565307,13.3889650653,1.7913150871,-7.8971817752
13.4200,4.7233252859,56.0455718200,13.2240348422,1.9183426348,-7.9221958242
13.4300,4.7456845488,50.4258466576,12.7971566104,1.7424583378,-7.1217462442
13.4400,4.7677677715,49.6067651666,12.6904370508,1.1952627363,-6.5964511949
13.4500,4.7898509941,57.3855206307,12.7389459416,0.0031579770,-7.9972379712
13.4600,4.8119342168,49.2601919403,12.9911921716,-1.1694041557,-6.4213528430
13.4700,4.8345695200,57.5124631496,13.2822455093,-1.2671176701,-6.6965073955
13.4800,4.8566527427,52.4246875902,13.7479308394,-1.3550598335,-7.6970693821
13.4900,4.8792880459,58.5068462144,14.3688445931,-1.9901976923,-7.9972379712
13.5000,4.9019233491,55.6859013498,14.3979499248,-0.9251203720,-6.9966759952
13.5100,4.9245586523,39.9470439659,14.1068966060,0.8044087253,-6.7965635958
13.5200,4.9466418750,51.5854564930,13.7576326170,2.3091966222,-7.6720553329
13.5300,4.9698292588,83.0389917333,14.3397392614,3.2570175071,-6.7215214456
13.5400,4.9919124814,72.6105630571,15.1740920838,3.7748990007,-8.8477156228
13.5500,5.0148238250,60.9056568296,15.9114271020,2.4362241663,-5.7960015772
13.5600,5.0371830879,37.9885022456,15.2323027443,0.1106428355,-6.2462544899
13.5700,5.0603704717,38.0731305916,13.6218077304,-1.6872857877,-6.9716619454
13.5800,5.0835578555,51.7990423185,12.0307161223,-2.3810517699,-6.3212966414
13.5900,5.1067452393,59.0408107780,11.4583111785,-2.2735668978,-7.2718305422
13.6000,5.1296565828,89.9210897226,12.7389459416,-2.2735668978,-5.9710999330
13.6100,5.1528439666,72.0070823521,14.3882481475,-2.3908231220,-5.9210718315
13.6200,5.1763073906,31.0217759104,15.0382672085,-1.4527733488,-7.5719991357
13.6300,5.1992187341,25.5652625580,14.8539334475,0.2474417454,-4.7954395231
13.6400,5.2226821582,27.4673853810,13.3889650653,1.2538908372,-4.1700882214
13.6500,5.2458695420,63.5996591753,12.9329815035,2.4753095643,-5.6709313224
13.6600,5.2690569258,100.4220569811,14.0098788320,3.3645023466,-6.0961701865
13.6700,5.2927963901,75.1191890260,15.2905134046,3.1104472703,-5.8460296790
13.6800,5.3162598142,55.3393281236,15.8823217729,2.0551415314,-5.3957767598
13.6900,5.3397232383,29.3926802511,15.5330578203,0.5698963148,-5.1956643490
13.7000,5.3634627026,47.4638545498,14.5919854678,-0.5733517290,-5.3207346059
13.7100,5.3869261267,62.1347828063,13.5538952867,-2.0781398590,-4.6203411600
13.7200,5.4103895508,72.1571969181,13.2725437315,-2.9184761399,-4.1951022737
13.7300,5.4341290151,76.7654118505,13.6897201738,-2.2442528418,-3.9199476968
13.7400,5.4578684795,66.5979205742,13.9225628349,-0.4267814631,-4.7704254713
13.7500,5.4821600244,39.4513636540,14.4561605879,0.7555519734,-4.8204535749
13.7600,5.5061755291,51.2529879911,14.1457037155,1.8304004865,-4.7203973677
13.7700,5.5301910337,44.2751793725,13.4859828428,1.6740588885,-3.9449617494
13.7800,5.5539304980,46.7737305383,12.5546121558,1.6545161886,-3.6948212228
13.7900,5.5787741235,70.1936177963,12.8359637228,0.7555519734,-2.8443434159
13.8000,5.6022375476,73.4769961226,13.5830006198,0.0715574325,-3.1194980033
13.8100,5.6268051328,59.1748056591,14.6210907991,-0.7199219961,-4.1700882214
13.8200,5.6510966777,49.2753041450,14.8927405552,-1.2866603730,-1.8187672031
13.8300,5.6753882227,31.7935058269,14.3688445931,-1.3257457790,-2.9944277366
13.8400,5.6996797676,63.3820434286,14.2427214887,-0.4854095693,-2.5191607183
13.8500,5.7245233931,84.1159881834,15.1837938605,0.8044087253,-3.6948212228
13.8600,5.7490909783,93.8039188327,16.7263762952,1.8792572356,-3.7198352755
13.8700,5.7733825232,61.4265241492,17.0174295690,2.0844555805,-3.1945401630
13.8800,5.7979501084,41.8018152144,16.4450247925,1.4786318891,-1.6936969307
13.8900,5.8222416533,52.8820836504,15.2323027443,1.8597145360,-1.5185985485
13.9000,5.8476373594,61.0305843879,14.0486859417,0.9021222288,-2.0939218004
13.9100,5.8724809849,82.6168574839,13.7479308394,0.2278990441,-2.2440061251
13.9200,5.8973246104,96.9321451915,14.4076517020,-1.8533987670,-2.5191607183
13.9300,5.9227203164,34.2850046306,13.6994219514,-2.5471647554,-2.4691326107
13.9400,5.9475639419,21.2048877816,12.5643139341,-0.7394646985,-1.0933596156
13.9500,5.9732356882,67.1641245078,12.0501196793,-1.5700295679,-2.1189358546
13.9600,5.9978032734,23.4666810748,11.5747325246,-1.6384290294,-0.2428817307
13.9700,6.0231989795,71.4600205444,12.0695232364,-0.0750128295,-1.1684017807
13.9800,6.0485946855,110.0334191269,14.2039143795,1.5665740391,-0.5180363433
13.9900,6.0739903916,34.8562459656,16.5129372246,2.1821690772,-1.7187109853
14.0000,6.0993860977,34.4683660468,16.9689206904,4.3220945252,-0.2178676749
14.0100,6.1247818037,82.5654759882,16.7651833987,3.8823838372,1.3830319434
14.0200,6.1507295903,47.1051915599,16.8622011570,0.6285244177,0.8327226894
14.0300,6.1755732158,69.0813595354,16.0278484177,-0.6124371335,0.9077648598
14.0400,6.2015210024,111.5134077005,15.8532164438,-0.3974674100,1.1078773151
14.0500,6.2271927488,68.1887319818,17.0368331204,-2.6253355725,-0.2678957865
14.0600,6.2528644951,72.4554110895,17.3084828377,-3.2507021216,-0.1428255073
14.0700,6.2793643623,61.0769284821,15.9987430888,-1.0716906418,-0.3679520095
14.0800,6.3053121489,43.5830404003,14.6695996844,-1.2964317245,-0.6681206763
14.0900,6.3312599355,63.7941028749,13.1561223969,-0.2313544436,0.6576242927
14.1000,6.3577598027,66.6543394715,12.2344534705,1.1561773356,0.8827508030
14.1100,6.3837075894,53.3838088442,11.9822072295,2.1430836786,-1.7687390942
14.1200,6.4096553760,69.8722315778,12.0986285720,2.7977640948,2.2084958442
14.1300,6.4361552432,36.8510569770,12.3120676978,1.4395464890,0.8327226894
14.1400,6.4623790701,34.3474684097,12.9523850596,1.4004610888,0.2073712774
14.1500,6.4888789373,66.0982103411,13.7673343945,1.1170919348,1.1328913721
14.1600,6.5153788044,53.4724671114,14.9024423321,-1.4136879426,1.5081022299
14.1700,6.5418786716,67.7565229293,16.2994981513,-1.6970571394,1.3330038290
14.1800,6.5683785388,93.5611160783,18.1137301883,-1.1498614529,-0.5430503989
14.1900,6.5948784060,65.4665201875,19.2003289612,-1.1498614529,2.5586926579
14.2000,6.6213782732,55.6546694602,19.4234697719,-0.6417511869,1.6331725169
14.2100,6.6481541807,82.1393118176,18.5309065112,0.8728081778,1.9083271503
14.2200,6.6752061284,66.4145591580,17.1435526527,0.8825795282,1.6832006319
14.2300,6.7022580762,83.1880988190,16.0666555228,1.1268632850,2.1834817863
14.2400,6.7293100239,77.9663283786,14.9218458860,1.6154307889,2.0834255547
14.2500,6.7563619717,56.3538607945,14.3688445931,1.5470313391,2.1834817863
14.2600,6.7836899597,59.8608997494,13.3016490650,0.5698963148,2.7588051247
14.2700,6.8104658672,34.5731439989,11.8463823289,0.1790422906,2.6087207745
14.2800,6.8380698955,35.7518959601,11.2642756001,-0.0163847246,2.6837629495
14.2900,6.8651218433,72.4816055776,11.1381524730,-0.7394646985,3.0839878864
14.3000,6.8927258716,36.0561550134,12.1083303505,-2.4299085302,3.5842690654
14.3100,6.9197778193,60.0049694335,13.6994219514,-1.6482003810,3.3091144159
14.3200,6.9473818477,78.2947669593,15.8338128910,-0.5635803779,3.8093955988
14.3300,6.9749858760,34.3696329765,17.3181846133,-1.7165998428,3.1090019451
14.3400,7.0023138640,58.7879332205,18.2689585887,-0.3779247080,4.1846064917
14.3500,7.0299178923,98.8060585658,18.9286792746,1.2734335375,5.6604360517
14.3600,7.0577979609,64.0963469675,19.4331715462,1.5665740391,3.6342971838
14.3700,7.0854019893,74.5197382422,18.8316615283,1.4004610888,4.6598736298
14.3800,7.1135580981,93.0070019085,17.8517822592,2.1919404269,4.6098455097
14.3900,7.1417142070,60.8593127354,16.6099549843,1.7229156380,5.2101829575
14.4000,7.1698703159,74.9388500507,15.3681276180,2.2212544758,4.9100142320
14.4100,7.1974743442,80.2674134039,14.7181085696,1.0389211329,6.2107453986
14.4200,7.2256304531,45.3068392087,13.7382290618,0.3353839012,4.8599861114
14.4300,7.2540626023,53.6618734094,12.8165601666,0.2572130961,5.9606047851
14.4400,7.2824947515,51.6166883826,12.5934192688,-0.8958063181,6.0356469689
14.4500,7.3106508604,39.1108353096,12.4381908164,-1.0619192905,5.2602110788
14.4600,7.3390830095,73.4931158076,13.6412112857,-0.7394646985,5.8605485402
14.4700,7.3669630781,75.3932236699,15.3487240647,-1.1498614529,5.2852251394
14.4800,7.3956712676,41.9640195441,16.7069727435,-2.7132777423,8.0117578804
14.4900,7.4241034167,53.3747415214,17.2114650821,-0.1922690400,6.2357594601
14.5000,7.4530876465,85.2584708536,18.0458177626,-0.1727263382,7.0362094387
14.5100,7.4817958359,69.4148355176,18.7831526550,-0.5831230801,6.7360406941
14.5200,7.5105040254,75.8203953209,18.8898721762,0.2767557974,7.1862938122
14.5300,7.5392122148,97.0913270803,18.7443455562,1.9476566842,6.5609422612
14.5400,7.5687485251,70.6298567700,18.6473278088,0.7653233238,7.1612797499
14.5500,7.5971806743,67.8743981255,16.9204118116,1.8206291367,6.9361531902
14.5600,7.6264409443,62.4219146943,14.9121441091,2.6609652038,7.3113641241
14.5700,7.6551491338,53.0765273500,13.6024041751,-0.0261560754,8.1368281958
14.5800,7.6846854441,62.2566879237,12.4381908164,0.1008714848,8.2869125751
14.5900,7.7136696738,59.6432840027,11.8075752143,1.2734335375,9.0123204191
14.6000,7.7432059841,56.6510674856,12.9911921716,0.5210395622,8.2618985118
14.6100,7.7721902139,39.8281612895,13.7576326170,-1.0716906418,8.3369407017
14.6200,7.8014504839,41.4703541928,13.7576326170,0.1888136413,6.8360969420
14.6300,7.8307107539,53.2175745933,14.6598979074,-0.3095252512,8.7371657175
14.6400,7.8605231045,59.0972296753,15.7950057854,-1.3550598335,10.3380658363
14.6500,7.8903354551,67.0825186028,16.9301135874,-0.9642057772,8.5370532089
14.6600,7.9198717654,84.5703618027,18.5697136105,-0.6515225380,9.5376157658
14.6700,7.9496841160,65.9491032554,19.4234697719,-0.9348917233,9.9628548630
14.6800,7.9792204263,41.6184537982,18.8510650776,-0.4658668672,9.7877564104
14.6900,8.0084806963,74.3776835187,17.5316236737,0.6676098195,10.0128829925
14.7000,8.0388451274,77.3971020041,16.7942887262,0.9802930313,9.8127704750
14.7100,8.0686574780,81.2910133976,16.0860590753,1.5665740391,9.5626298301
14.7200,8.0987458689,71.7360701491,15.4457418310,1.9183426348,10.1879814464
14.7300,8.1285582195,57.7099292901,15.1158814231,1.7033729382,9.3875313800
14.7400,8.1586466104,49.0496285558,14.1748090475,1.3027475879,9.8127704750
14.7500,8.1884589609,39.6518522355,13.1949295085,0.9607503307,9.3875313800
14.7600,8.2182713115,51.2207486212,12.9232797255,0.0227006786,10.9884315350
14.7700,8.2489117830,80.1757326958,13.8740539474,-0.7883214545,10.6882627492
14.7800,8.2790001738,55.4612332409,14.7666174547,-0.7296933473,11.4887128516
14.7900,8.3096406453,38.4146664163,15.8823217729,-1.2768890215,12.2391348429
14.8000,8.3397290361,62.4319894974,16.0860590753,-0.7394646985,10.6882627492
14.8100,8.3706455479,57.3421989774,16.6099549843,-2.7914485601,10.9384034038
14.8200,8.4004578984,52.6916698721,16.4644283446,-1.1889468585,11.0384596663
14.8300,8.4313744102,88.5206920934,17.2405704088,-0.5147236225,11.3386284557
14.8400,8.4617388413,76.8157858660,18.0458177626,-0.4365528141,13.1646553255
14.8500,8.4921032725,60.6185249416,18.0846248630,1.0096070821,12.0140082434
14.8600,8.5230197842,73.1334453373,18.0264142124,2.4850809138,12.6393599128
14.8700,8.5536602556,38.8378081460,16.7651833987,2.8661635399,12.4392473771
14.8800,8.5837486465,53.5500430952,14.7569156777,2.7879927454,12.4892755109
14.8900,8.6146651582,90.3966204284,14.1554054928,1.7522296877,13.0145709209
14.9000,8.6455816699,50.8429435054,14.2136161568,1.2636621874,13.0145709209
14.9100,8.6770502622,70.6379166125,14.7472139007,1.1464059854,13.6899507477
14.9200,8.7079667739,64.3472095644,15.7756022326,-0.7101506449,15.5910199744
14.9300,8.7391593259,37.0545679994,15.9211288783,-1.5798009195,14.4153587274
14.9400,8.7703518779,63.4606268927,15.7561986798,-1.1303187501,13.2146834605
14.9500,8.8009923494,58.2297891295,15.6882862446,-0.7980928057,13.7149648157
14.9600,8.8327369819,40.0236124694,15.4651453843,-1.3648311850,15.1657807944
14.9700,8.8636534937,84.8091346359,15.8435146674,-0.9348917233,15.1907948637
14.9800,8.8951220859,51.1794419286,16.3577088079,-1.6482003810,14.1402039744
14.9900,8.9260385977,62.5609469769,16.8039905021,0.1301855370,16.7166531277
15.0000,8.9575071899,79.0302275847,16.6972709676,-0.1336409346,16.6165968457
15.0100,8.9886997419,41.4290475002,15.8435146674,1.1757200359,15.8161466016
15.0200,9.0198922939,54.1142320681,15.1740920838,1.3906897387,18.3425677595
15.0300,9.0519129668,100.4119821780,15.1449867534,2.3091966222,15.9912450906
15.0400,9.0836575994,41.2406486824,15.5039524906,0.7066952213,15.8911888110
15.0500,9.1148501514,47.0145183321,15.2031974140,1.6936015883,15.8161466016
15.0600,9.1468708242,84.5602869996,15.5330578203,0.3842406543,17.6171596818
15.0700,9.1786154568,37.1663983137,15.5621631500,-0.9055776694,17.7922581817
15.0800,9.2103600894,53.6669108110,15.2226009675,-0.8078641569,18.3175536875
15.0900,9.2423807622,91.7536964043,16.2315857183,0.3060698494,17.4670752542
15.1000,9.2738493545,69.6636831539,17.4055005929,0.2865271481,17.4920893254
15.1100,9.3058700273,55.6304899328,17.8808875849,-1.0912333446,18.4176099754
15.1200,9.3378907002,53.3767564820,16.6293585362,1.0096070821,17.8422863247
15.1300,9.3699113730,40.2039514447,15.7076897975,0.1399568877,18.2925396156
15.1400,9.4019320459,74.1892847009,14.6695996844,0.2669844468,17.9423426109
15.1500,9.4339527187,85.9314676998,14.6113890220,-0.5538090268,18.2425114718
15.1600,9.4665254722,57.4933210237,15.1740920838,-0.1531836364,18.8428492029
15.1700,9.4988221853,45.4337817276,15.9502342073,-0.2997539002,19.4431869463
15.1800,9.5311188984,63.8444768903,16.1830768374,-0.3290679531,20.3436935845
15.1900,9.5636916519,33.6281274692,15.6591809151,-1.0423765878,19.3931588005
15.2000,9.5957123247,60.2830339988,15.3875311713,-0.3583820060,20.1685950693
15.2100,9.6282850781,88.9478637444,15.9114271020,0.0911001340,19.6683136032
15.2200,9.6608578315,70.8907941700,16.5226390006,1.5372599891,19.1680321457
15.2300,9.6934305850,65.3567048338,17.4055005929,2.0453701816,19.9934965552
15.2400,9.7260033384,54.5716281283,16.7263762952,2.9345629847,21.0941158042
15.2500,9.7585760918,58.2902379480,16.3189017035,1.8890285854,20.3436935845
15.2600,9.7911488452,64.4247855482,16.2121821660,0.5894390158,21.4693269213
15.2700,9.8237215986,59.7128001440,15.6591809151,0.8239514261,21.2692143249
15.2800,9.8568464326,80.2452488371,16.1927786136,-1.1987182100,21.8695521181
15.2900,9.8899712666,65.2227099528,16.0278484177,-2.4787652906,21.2942283994
15.3000,9.9230961006,33.5304018793,14.9024423321,-1.3941452395,20.5688202484
15.3100,9.9562209346,47.4457199042,14.0583877191,-0.8567209131,21.1941721016
15.3200,9.9890697283,67.4573012776,14.0292823868,-2.0097403960,20.8689891363
15.3300,10.0224706025,67.3515158452,14.4076517020,-2.4983079948,22.2197491698
15.3400,10.0553193962,48.2859584818,14.4464588107,0.9900643816,21.8695521181
15.3500,10.0887202705,65.1904705829,15.4651453843,2.3287393214,22.0446506434
15.3600,10.1218451045,55.5690336340,16.1248661802,1.1659486858,21.6694395190
15.3700,10.1549699385,37.2288620928,16.2606910468,2.1333123289,22.9201432858
15.3800,10.1880947725,71.2172177900,16.2024803898,2.0942269302,23.4954670364
15.3900,10.2212196064,88.1449019383,17.5413254491,1.0193784324,22.2697773204
15.4000,10.2551725613,60.6134875401,17.5607289999,0.3549266025,21.9195802681
15.4100,10.2885734355,66.8790075804,17.6092378768,0.3256125506,21.9445943431
15.4200,10.3222503501,62.2818749314,16.6390603121,0.3646979531,23.0952418174
15.4300,10.3564793452,56.8132718153,16.2315857183,-0.8762636156,22.8200869825
15.4400,10.3896041792,86.5460306882,15.6785844681,-1.4332306457,22.3698336218
15.4500,10.4232810938,59.5687304598,15.5815667031,-0.6124371335,22.7950729067
15.4600,10.4572340486,64.4812044455,15.2128991908,0.3940120049,23.3703966549
15.4700,10.4911870034,48.9710450917,14.2621250433,1.0975492343,23.1452699695
15.4800,10.5248639180,18.5350649633,13.3113508428,0.5992103662,23.1202558934
15.4900,10.5585408325,67.2124835626,13.2240348422,-0.0163847246,24.4960301079
15.5000,10.5922177471,71.8519303846,13.7091237290,-1.2475749672,24.1958611829
15.5100,10.6264467422,41.7061045851,15.4748471608,-1.7556852496,24.6711286489
15.5200,10.6606757373,70.6348941716,16.6875691917,0.0422433802,24.6211004942
15.5300,10.6949047324,62.8470713846,17.7353609561,0.4917255106,23.2953544262
15.5400,10.7288576873,36.9034459531,17.9876071118,-0.5049522714,24.6711286489
15.5500,10.7633627227,72.0765984934,17.2987810622,0.8923508785,24.9712975787
15.5600,10.7970396372,90.8640912917,17.3181846133,0.7457806230,25.0463398116
15.5700,10.8318207129,68.0335800143,17.9876071118,1.0780065339,27.2976068888
15.5800,10.8660497080,83.4822830692,17.2211668576,2.2310258254,25.9468466219
15.5900,10.9002787031,52.8498442806,16.3189017035,1.3516043384,24.7961990359
15.6000,10.9345076982,41.2396412021,15.0867760926,0.6676098195,25.4215509792
15.6100,10.9687366934,86.6850629708,14.3300374842,-0.2606684964,26.1469592501
15.6200,11.0035177690,56.1201253629,14.2621250433,-0.1238695838,26.4221141161
15.6300,11.0382988447,59.4951843973,15.1449867534,-0.6222084846,28.4482545723
15.6400,11.0730799204,77.4736705076,15.2128991908,-1.1889468585,26.1969874074
15.6500,11.1078609961,18.7204413401,14.7957227857,-1.2182609128,27.4226772870
15.6600,11.1429181121,43.5034494559,14.3591428159,-0.1140982329,26.9974379352
15.6700,11.1771471072,98.4222085682,14.7860210087,-0.1531836364,26.5972126686
15.6800,11.2122042231,50.5104750036,15.4942507140,-1.4918587551,26.4971563528
15.6900,11.2469852988,48.6486513929,15.9890413125,-0.2704398473,28.0980574465
15.7000,11.2820424148,87.3792169036,17.2405704088,0.6187530672,28.5483108947
15.7100,11.3165474502,52.5697647547,18.3756781132,0.4330974072,30.1241980175
15.7200,11.3516045662,37.7467069715,17.0174295690,0.8728081778,29.2737192424
15.7300,11.3861096016,90.8912932600,16.5226390006,2.1821690772,29.1236347552
15.7400,11.4214427578,71.3481902302,16.9204118116,1.3809183886,28.6483672174
15.7500,11.4573279946,50.4167793348,16.1442697326,1.5568026891,28.8484798640
15.7600,11.4921090703,71.9970075490,15.6009702561,1.6252021388,28.1730996873
15.7700,11.5279943071,50.4913328777,15.3196187346,1.3516043384,30.1492120994
15.7800,11.5633274634,50.9668635834,15.3099169579,-0.1140982329,28.8985080258
15.7900,11.5981085391,72.9178445513,14.8927405552,-0.9153490207,29.8990712805
15.8000,11.6342698162,60.2910938412,15.3875311713,-2.0879112109,30.0741698535
15.8100,11.6693269321,55.4854127683,15.2128991908,-2.0195117478,30.5744514965
15.8200,11.7052121689,48.7282423373,14.8927405552,-1.5993436228,30.2492684276
15.8300,11.7405453252,27.9892601809,13.7091237290,-1.0326052364,31.2498317279
15.8400,11.7758784814,89.8022070462,14.2136161568,0.2278990441,30.4994092495
15.8500,11.8112116377,58.2247517279,15.0673725390,-0.0945555312,30.7745641560
15.8600,11.8476489551,40.9797112824,15.6785844681,2.0355988319,32.2754091456
15.8700,11.8829821113,77.6096803493,16.4838318966,2.7391359987,32.2003668944
15.8800,11.9191433884,47.5766923444,16.5323407766,2.0355988319,32.1003105596
15.8900,11.9553046655,34.6164656521,15.5136542672,2.1723977276,32.0502823924
15.9000,11.9909138621,91.9108633325,15.1934956373,1.9476566842,31.4249303089
15.9100,12.0270751392,55.0814131645,15.1740920838,-0.6124371335,32.9007612470
15.9200,12.0629603760,63.8082075992,15.5330578203,-0.6612938891,31.8251556408
15.9300,12.0991216531,87.4749275329,15.3778293946,-0.2313544436,32.4254936488
15.9400,12.1352829302,33.2926365264,15.6688826916,-0.6319798357,33.5010992767
15.9500,12.1711681670,57.4510068508,15.6397773622,-0.7883214545,33.2009302603
15.9600,12.2073294441,65.5320064075,14.7763192317,-0.3974674100,34.4766486007
15.9700,12.2440428018,42.0748423781,14.4852659194,-0.1336409346,32.9007612470
15.9800,12.2802040789,64.0409355505,14.4270552564,-0.6612938891,33.9263387217
15.9900,12.3169174365,67.0311371070,13.9516681673,0.0031579770,34.6767612865
16.0000,12.3533547539,37.4051711469,14.0195806094,0.2083563427,34.0013809773
16.0100,12.3892399907,58.0313155086,13.4471757319,0.4819541600,34.4266204295
16.0200,12.4262293887,33.3712199905,12.8650690571,-0.3876960590,34.0764232332
